sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.086137771606445
1,8,8,1,8.3619384765625
2,8,8,1,2.930996894836426
3,0,0,1,4.604060649871826
4,6,6,1,9.523554801940918
5,6,6,1,2.2679290771484375
6,1,1,1,4.185759544372559
7,6,0,0,1.1739988327026367
8,3,3,1,1.4418305158615112
9,1,9,0,0.6585111021995544
10,0,0,1,4.704143047332764
11,9,9,1,14.173242568969727
12,5,5,1,7.446332931518555
13,7,2,0,1.7508167028427124
14,9,9,1,10.652536392211914
15,8,8,1,5.520781517028809
16,5,5,1,5.913573265075684
17,7,7,1,5.592937469482422
18,8,8,1,12.193400382995605
19,6,6,1,1.575411319732666
20,7,7,1,5.8100457191467285
21,0,0,1,6.359201908111572
22,4,4,1,4.546999454498291
23,9,9,1,8.086264610290527
24,5,3,0,4.794057846069336
25,2,5,0,0.08787703514099121
26,4,4,1,0.9999637007713318
27,0,0,1,5.244472026824951
28,9,9,1,8.577730178833008
29,6,6,1,8.055472373962402
30,6,6,1,5.690216541290283
31,5,5,1,10.59173583984375
32,4,4,1,4.065091133117676
33,5,3,0,3.733691930770874
34,9,9,1,10.772953033447266
35,2,2,1,0.5456064343452454
36,4,4,1,1.8202134370803833
37,1,9,0,6.78030252456665
38,9,9,1,11.287894248962402
39,5,5,1,6.5222320556640625
40,4,4,1,2.810756206512451
41,6,6,1,6.760153293609619
42,5,5,1,3.739003896713257
43,6,6,1,11.050738334655762
44,0,0,1,7.87100076675415
45,9,9,1,17.288698196411133
46,3,3,1,6.534858703613281
47,9,3,0,-1.284562587738037
48,7,7,1,10.122151374816895
49,6,6,1,1.679055094718933
50,9,9,1,5.493906497955322
51,8,8,1,1.4597437381744385
52,0,3,0,1.5006803274154663
53,3,5,0,2.7375588417053223
54,8,8,1,7.097732067108154
55,8,8,1,9.84233283996582
56,7,7,1,2.0631964206695557
57,7,3,0,1.224861741065979
58,4,5,0,0.3652983009815216
59,6,7,0,1.2179946899414062
60,7,7,1,12.194305419921875
61,3,5,0,5.88923454284668
62,6,7,0,-0.3033933639526367
63,3,3,1,3.286456823348999
64,6,6,1,9.123055458068848
65,2,2,1,6.305147171020508
66,1,1,1,3.0179646015167236
67,2,2,1,0.6844183802604675
68,3,3,1,3.4639732837677
69,7,4,0,1.353371262550354
70,2,3,0,1.3794299364089966
71,6,6,1,3.9728896617889404
72,8,8,1,11.854022979736328
73,8,8,1,10.417551040649414
74,0,0,1,4.699824333190918
75,2,2,1,3.345310926437378
76,9,9,1,9.579719543457031
77,3,3,1,4.096635818481445
78,3,3,1,-1.1396557092666626
79,8,8,1,7.1886305809021
80,8,8,1,8.015853881835938
81,1,1,1,4.261805057525635
82,1,1,1,14.237532615661621
83,7,7,1,4.718950271606445
84,2,2,1,2.2791836261749268
85,5,7,0,2.6167314052581787
86,2,5,0,0.3797644078731537
