sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.5879953503608704
1,8,1,0,3.32529878616333
2,8,8,1,2.0055363178253174
3,0,8,0,3.1317172050476074
4,6,6,1,7.432553291320801
5,6,6,1,1.7430415153503418
6,1,9,0,3.9056174755096436
7,6,6,1,6.0800275802612305
8,3,6,0,1.2695242166519165
9,1,9,0,6.388984680175781
10,0,0,1,7.1399078369140625
11,9,9,1,0.41804665327072144
12,5,2,0,-0.39117029309272766
13,7,7,1,2.4575979709625244
14,9,9,1,1.9347553253173828
15,8,2,0,0.3485221266746521
16,5,8,0,0.3478187024593353
17,7,2,0,0.6101006865501404
18,8,8,1,2.04358172416687
19,6,6,1,1.2243006229400635
20,7,3,0,1.8999398946762085
21,0,1,0,1.7213784456253052
22,4,0,0,1.8699517250061035
23,9,9,1,15.267755508422852
24,5,3,0,-1.4435008764266968
25,2,2,1,0.2636181116104126
26,4,3,0,2.3510279655456543
27,0,2,0,0.7026572823524475
28,9,9,1,6.728535175323486
29,6,6,1,8.424901962280273
30,6,6,1,5.700699806213379
31,5,5,1,5.438394069671631
32,4,4,1,1.3338654041290283
33,5,6,0,1.1612639427185059
34,9,9,1,0.5012068152427673
35,2,6,0,2.6618008613586426
36,4,4,1,4.551232814788818
37,1,1,1,0.9271237254142761
38,9,9,1,1.0264347791671753
39,5,2,0,1.7758424282073975
40,4,4,1,1.2737858295440674
41,6,4,0,1.2664756774902344
42,5,1,0,-0.47760653495788574
43,6,3,0,-1.039577603340149
44,0,2,0,2.266376256942749
45,9,8,0,0.8263148665428162
46,3,6,0,1.5787800550460815
47,9,3,0,-1.5998183488845825
48,7,7,1,3.5933687686920166
49,6,3,0,1.2316819429397583
50,9,9,1,6.104609489440918
51,8,8,1,3.1915454864501953
52,0,1,0,1.0061627626419067
53,3,3,1,1.695116400718689
54,8,8,1,6.6017608642578125
55,8,8,1,9.163880348205566
56,7,1,0,0.42903879284858704
57,7,3,0,2.0300698280334473
58,4,2,0,-0.8756088614463806
59,6,2,0,1.6168807744979858
60,7,3,0,-0.7000285387039185
61,3,0,0,2.3989555835723877
62,6,6,1,2.906116247177124
63,3,2,0,-0.9331843256950378
64,6,5,0,1.0120869874954224
65,2,6,0,4.317579746246338
66,1,0,0,0.8909109830856323
67,2,2,1,3.0069644451141357
68,3,3,1,1.6820522546768188
69,7,6,0,3.4250566959381104
70,2,3,0,1.319592833518982
71,6,3,0,0.5371450185775757
72,8,3,0,1.09115731716156
73,8,0,0,0.846346378326416
74,0,0,1,3.062311887741089
75,2,2,1,2.4032301902770996
76,9,9,1,8.44880485534668
77,3,3,1,6.449160575866699
78,3,5,0,2.292065382003784
79,8,8,1,5.0687737464904785
80,8,8,1,0.48735132813453674
81,1,1,1,1.9949496984481812
82,1,1,1,11.86821174621582
83,7,1,0,1.8123713731765747
84,2,2,1,1.1811937093734741
85,5,2,0,-0.36277323961257935
86,2,2,1,-1.5648373365402222
87,7,3,0,0.6154830455780029
88,8,5,0,0.14319120347499847
89,9,8,0,-0.8559309840202332
90,0,3,0,-1.0734527111053467
91,3,3,1,4.6408209800720215
92,8,2,0,-0.46871715784072876
93,6,6,1,5.091378211975098
94,4,2,0,0.8814395070075989
95,6,6,1,1.5533864498138428
96,6,6,1,2.688187599182129
97,0,0,1,4.753298282623291
98,0,0,1,2.009671211242676
99,7,5,0,0.6492096185684204
100,4,8,0,-0.4997922480106354
101,5,3,0,0.5481904149055481
102,6,6,1,0.2738388776779175
103,3,3,1,7.300859451293945
104,1,6,0,3.065309524536133
105,1,1,1,5.036715984344482
106,3,2,0,0.8856242299079895
107,6,6,1,-0.06514611840248108
108,8,5,0,-0.6597779989242554
109,7,6,0,-0.571899950504303
