sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,3.557370185852051
1,8,0,0,2.925391912460327
2,8,8,1,2.338649272918701
3,0,7,0,2.1262593269348145
4,6,6,1,4.974497318267822
5,6,3,0,3.434257745742798
6,1,2,0,1.4793050289154053
7,6,6,1,3.102437973022461
8,3,1,0,1.9812546968460083
9,1,1,1,1.873191237449646
10,0,5,0,1.3027563095092773
11,9,1,0,3.9195711612701416
12,5,5,1,1.7441558837890625
13,7,7,1,1.7519530057907104
14,9,1,0,6.572106838226318
15,8,6,0,3.5146219730377197
16,5,5,1,4.0870161056518555
17,7,3,0,2.298892021179199
18,8,0,0,1.4584615230560303
19,6,5,0,4.267716884613037
20,7,1,0,2.0363762378692627
21,0,7,0,4.1440300941467285
22,4,1,0,2.7704174518585205
23,9,1,0,5.556326389312744
24,5,2,0,3.2219088077545166
25,2,2,1,2.8682689666748047
26,4,1,0,2.3159353733062744
27,0,6,0,3.5369462966918945
28,9,1,0,2.7792599201202393
29,6,1,0,1.8360381126403809
30,6,3,0,3.741123914718628
31,5,4,0,2.23274827003479
32,4,6,0,3.8921308517456055
33,5,3,0,4.300922870635986
34,9,1,0,2.464390277862549
35,2,2,1,1.8357911109924316
36,4,5,0,3.6890180110931396
37,1,7,0,5.82108736038208
38,9,9,1,7.532251358032227
39,5,5,1,3.929908514022827
40,4,8,0,3.0240955352783203
41,6,0,0,1.455620527267456
42,5,2,0,2.1575303077697754
43,6,2,0,2.4781877994537354
44,0,6,0,4.7082600593566895
45,9,5,0,3.1769723892211914
46,3,6,0,2.6076948642730713
47,9,7,0,2.9688796997070312
48,7,4,0,2.2271604537963867
49,6,1,0,2.325437545776367
50,9,9,1,2.5450029373168945
51,8,3,0,1.2405304908752441
52,0,0,1,1.868635654449463
53,3,3,1,1.9664076566696167
54,8,7,0,2.49311900138855
55,8,5,0,3.4874603748321533
56,7,3,0,2.048344373703003
57,7,3,0,2.6477677822113037
58,4,5,0,2.3779537677764893
59,6,0,0,2.456435203552246
60,7,1,0,2.663862705230713
61,3,3,1,2.7792675495147705
62,6,6,1,2.3746178150177
63,3,0,0,1.5603742599487305
64,6,1,0,1.4173405170440674
65,2,1,0,1.1483291387557983
66,1,3,0,2.940643072128296
67,2,2,1,2.917694330215454
68,3,6,0,2.6800873279571533
69,7,9,0,1.755158543586731
70,2,3,0,2.4940760135650635
71,6,5,0,1.4788835048675537
72,8,0,0,3.835381269454956
73,8,8,1,2.5539586544036865
74,0,3,0,1.2635492086410522
75,2,2,1,2.5107421875
76,9,9,1,2.7489514350891113
77,3,3,1,1.3003184795379639
78,3,7,0,2.6988863945007324
79,8,9,0,2.753203868865967
80,8,5,0,2.1775195598602295
81,1,1,1,1.866471290588379
82,1,6,0,5.124617099761963
83,7,8,0,1.8034684658050537
84,2,0,0,2.5482914447784424
85,5,3,0,2.8239638805389404
86,2,3,0,2.3897652626037598
87,7,2,0,1.5860766172409058
88,8,5,0,2.411491870880127
89,9,9,1,2.133683681488037
90,0,0,1,2.514131784439087
91,3,3,1,2.9947354793548584
92,8,8,1,4.3680291175842285
93,6,7,0,1.88229501247406
94,4,2,0,2.974684953689575
95,6,9,0,2.064634323120117
96,6,6,1,3.81681227684021
97,0,2,0,1.816681146621704
98,0,0,1,1.5596177577972412
99,7,7,1,1.5249948501586914
100,4,7,0,2.9396023750305176
101,5,6,0,1.9061692953109741
102,6,5,0,2.625379800796509
103,3,3,1,3.3642516136169434
104,1,1,1,4.552969455718994
105,1,7,0,2.0024685859680176
106,3,3,1,3.6995999813079834
107,6,5,0,2.7811777591705322
108,8,2,0,1.9534177780151367
109,7,6,0,2.996368646621704
110,4,1,0,4.319797039031982
111,0,7,0,3.027700901031494
112,6,6,1,4.90186882019043
113,2,5,0,3.6390669345855713
114,1,8,0,4.808067321777344
115,3,3,1,2.876703977584839
116,0,3,0,1.3711862564086914
117,4,0,0,1.5607972145080566
118,2,0,0,2.4821584224700928
119,7,3,0,3.1919918060302734
120,8,7,0,3.0868990421295166
121,3,3,1,3.712928056716919
122,1,0,0,0.892652153968811
123,2,2,1,3.143428325653076
124,8,2,0,2.433187484741211
125,0,6,0,4.903357028961182
126,8,8,1,3.9078848361968994
127,3,3,1,2.8389785289764404
128,5,1,0,4.3209381103515625
129,2,7,0,2.8850884437561035
130,4,2,0,2.001863956451416
131,1,9,0,4.006219387054443
132,8,8,1,3.8095009326934814
133,9,1,0,1.8794294595718384
134,1,1,1,4.684638500213623
135,2,7,0,2.3432745933532715
136,9,1,0,4.304494857788086
137,7,7,1,3.57639217376709
138,2,6,0,3.08357834815979
139,9,9,1,2.597388505935669
140,6,3,0,2.558950185775757
141,5,6,0,1.7866554260253906
142,6,3,0,2.892209768295288
143,3,5,0,2.7860758304595947
144,8,0,0,2.473106622695923
145,7,3,0,1.7585039138793945
146,6,3,0,3.7943825721740723
147,2,5,0,2.0176093578338623
148,5,3,0,2.055755138397217
149,2,5,0,2.808295488357544
150,8,7,0,2.2224879264831543
151,9,2,0,1.9923274517059326
152,6,3,0,3.0739123821258545
153,0,8,0,1.9621620178222656
154,0,3,0,1.7171528339385986
155,5,3,0,2.4085114002227783
156,2,3,0,2.112605571746826
157,9,3,0,1.682535171508789
158,5,5,1,4.268313884735107
159,4,2,0,2.9020047187805176
160,2,8,0,1.7126269340515137
161,1,1,1,1.9577547311782837
162,6,3,0,1.5754802227020264
163,6,6,1,8.421774864196777
164,8,5,0,1.8508214950561523
165,4,9,0,3.2534279823303223
166,8,8,1,2.1255972385406494
167,4,6,0,4.308391094207764
168,5,6,0,1.7985421419143677
169,0,3,0,2.0257508754730225
170,9,3,0,2.293616533279419
171,9,9,1,2.687556266784668
172,9,5,0,3.167893171310425
173,8,2,0,1.6556776762008667
174,9,7,0,1.8547813892364502
175,9,0,0,2.4599125385284424
176,3,2,0,2.766087293624878
177,7,6,0,3.0864145755767822
178,5,3,0,2.236741781234741
179,0,7,0,4.255379676818848
180,0,9,0,1.849973440170288
181,5,3,0,0.9186166524887085
182,2,6,0,3.0832300186157227
183,2,3,0,1.7478046417236328
184,3,3,1,1.97685706615448
185,8,4,0,3.201399087905884
186,6,6,1,7.237584590911865
187,3,3,1,2.0149009227752686
188,4,6,0,1.2222602367401123
189,0,1,0,2.7036101818084717
190,5,3,0,2.7612648010253906
191,8,8,1,4.073338508605957
192,0,3,0,1.6787376403808594
193,1,3,0,2.155717134475708
194,7,6,0,2.933012008666992
195,2,1,0,2.882178544998169
196,8,6,0,2.010104179382324
197,8,9,0,3.9734702110290527
198,7,2,0,1.9457159042358398
199,8,3,0,4.026365280151367
200,5,3,0,3.5233187675476074
201,1,3,0,3.464519500732422
202,8,1,0,3.5889642238616943
203,7,0,0,2.171626329421997
204,1,3,0,1.4275922775268555
205,3,3,1,4.987949371337891
206,0,8,0,2.6700713634490967
207,5,3,0,3.212001085281372
208,7,2,0,2.3203697204589844
209,9,9,1,2.4930830001831055
210,7,3,0,3.456014394760132
