sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,3.160773277282715
1,8,0,0,4.3754706382751465
2,8,0,0,5.8178606033325195
3,0,0,1,5.492816925048828
4,6,3,0,3.7176949977874756
5,6,3,0,7.346134662628174
6,1,3,0,4.511809349060059
7,6,3,0,5.8267364501953125
8,3,0,0,4.62188196182251
9,1,0,0,4.237999439239502
10,0,0,1,5.512512683868408
11,9,3,0,3.439276695251465
12,5,0,0,3.4101836681365967
13,7,3,0,4.10837459564209
14,9,2,0,3.9810636043548584
15,8,0,0,4.805347919464111
16,5,3,0,5.955754280090332
17,7,3,0,4.628450393676758
18,8,0,0,4.525410175323486
19,6,3,0,3.3944203853607178
20,7,3,0,4.921320915222168
21,0,0,1,5.917940139770508
22,4,2,0,5.606485843658447
23,9,3,0,3.7911124229431152
24,5,0,0,5.612989902496338
25,2,2,1,4.928123950958252
26,4,3,0,3.0397818088531494
27,0,3,0,6.266338348388672
28,9,2,0,3.8596012592315674
29,6,2,0,5.487860202789307
30,6,3,0,5.01483154296875
31,5,0,0,5.849167346954346
32,4,0,0,4.838755130767822
33,5,3,0,4.389993190765381
34,9,2,0,2.648599863052368
35,2,3,0,4.223512649536133
36,4,3,0,4.374759674072266
37,1,3,0,5.794799327850342
38,9,0,0,4.635386943817139
39,5,0,0,4.875169277191162
40,4,3,0,4.719271659851074
41,6,6,1,6.2171454429626465
42,5,3,0,4.60107421875
43,6,3,0,5.084674835205078
44,0,2,0,5.833637237548828
45,9,3,0,4.821378707885742
46,3,3,1,3.9569971561431885
47,9,0,0,5.163487911224365
48,7,2,0,3.7725775241851807
49,6,3,0,5.824132919311523
50,9,0,0,3.834477663040161
51,8,2,0,4.334557056427002
52,0,3,0,4.131717205047607
53,3,5,0,3.5533063411712646
54,8,8,1,6.290202617645264
55,8,0,0,5.206183910369873
56,7,0,0,3.7782232761383057
57,7,2,0,2.4337832927703857
58,4,3,0,4.608859062194824
59,6,3,0,3.7995338439941406
60,7,0,0,4.678859710693359
61,3,3,1,5.015869617462158
62,6,2,0,4.548275947570801
63,3,3,1,7.066730499267578
64,6,3,0,3.2505111694335938
65,2,4,0,5.789368152618408
66,1,3,0,6.385450839996338
67,2,3,0,4.124571323394775
68,3,3,1,3.8002336025238037
69,7,3,0,3.992594003677368
70,2,0,0,4.0218424797058105
71,6,3,0,6.6363959312438965
72,8,3,0,4.117038726806641
73,8,3,0,5.043448448181152
74,0,3,0,2.982388496398926
75,2,2,1,3.2669990062713623
76,9,3,0,3.3626351356506348
77,3,0,0,4.235022068023682
78,3,3,1,2.805279016494751
79,8,3,0,3.9678921699523926
80,8,0,0,6.244796276092529
81,1,3,0,2.478517770767212
82,1,2,0,4.515878200531006
83,7,0,0,4.566768169403076
84,2,3,0,3.3503129482269287
85,5,2,0,3.1505680084228516
86,2,0,0,2.741126537322998
87,7,3,0,7.579113006591797
88,8,0,0,4.407110691070557
89,9,3,0,2.247798204421997
90,0,2,0,4.368173122406006
91,3,3,1,5.6433305740356445
92,8,3,0,3.888150215148926
93,6,3,0,4.82956075668335
94,4,2,0,3.4597795009613037
95,6,0,0,3.2302350997924805
96,6,2,0,4.542988300323486
97,0,0,1,5.472352504730225
98,0,3,0,3.399425745010376
99,7,3,0,5.505414962768555
100,4,0,0,4.68213415145874
101,5,3,0,4.440052032470703
102,6,2,0,4.247291088104248
103,3,3,1,5.543793678283691
104,1,0,0,3.8218722343444824
105,1,0,0,5.98647928237915
106,3,0,0,2.808681011199951
107,6,3,0,3.775960922241211
108,8,3,0,4.950108528137207
109,7,0,0,5.90938138961792
110,4,3,0,6.015829086303711
111,0,0,1,6.526342868804932
112,6,0,0,4.609793186187744
113,2,2,1,6.513550758361816
114,1,8,0,3.802565574645996
115,3,3,1,3.0560696125030518
116,0,0,1,5.634289264678955
117,4,3,0,3.467890739440918
118,2,3,0,3.6860320568084717
119,7,3,0,3.711132526397705
120,8,0,0,4.280497074127197
121,3,3,1,6.034843444824219
122,1,3,0,4.270030498504639
123,2,0,0,4.985225200653076
124,8,0,0,3.97821307182312
125,0,3,0,4.342684745788574
126,8,0,0,5.85784912109375
127,3,3,1,5.196726322174072
128,5,3,0,3.4304206371307373
129,2,0,0,4.657190799713135
130,4,0,0,5.11516809463501
131,1,0,0,4.576183795928955
132,8,3,0,2.632067918777466
133,9,8,0,3.4579105377197266
134,1,0,0,5.51588773727417
135,2,0,0,5.405903339385986
136,9,8,0,1.8812593221664429
137,7,3,0,4.56224250793457
138,2,3,0,4.694484710693359
139,9,2,0,3.210960865020752
140,6,0,0,5.8154988288879395
141,5,0,0,5.13603401184082
142,6,3,0,5.069542407989502
143,3,3,1,3.382220983505249
144,8,0,0,4.4872965812683105
145,7,8,0,4.399184226989746
146,6,3,0,4.095762252807617
147,2,5,0,3.540071964263916
148,5,3,0,4.191757678985596
149,2,0,0,3.9353718757629395
150,8,8,1,2.9898321628570557
151,9,3,0,4.748983383178711
152,6,3,0,5.298627853393555
153,0,3,0,4.775006294250488
154,0,0,1,6.13233757019043
155,5,3,0,3.663872003555298
156,2,3,0,4.290812015533447
157,9,3,0,3.9845826625823975
158,5,3,0,6.0335540771484375
159,4,2,0,4.718496322631836
160,2,0,0,5.08192253112793
161,1,0,0,2.983973264694214
162,6,2,0,2.7253241539001465
163,6,2,0,3.459472417831421
164,8,0,0,4.700859546661377
165,4,0,0,3.239257335662842
166,8,0,0,5.548252582550049
167,4,3,0,7.05565881729126
168,5,5,1,3.8658313751220703
169,0,3,0,6.614953994750977
170,9,0,0,5.135091304779053
171,9,3,0,5.101835250854492
172,9,3,0,3.54933500289917
173,8,8,1,3.753671646118164
174,9,3,0,4.846673965454102
175,9,0,0,4.02620792388916
176,3,0,0,4.160395622253418
177,7,3,0,3.439927339553833
178,5,3,0,6.122881889343262
179,0,8,0,4.4083991050720215
180,0,3,0,6.61337947845459
181,5,3,0,5.427592754364014
182,2,3,0,4.834559917449951
183,2,3,0,5.26233434677124
184,3,3,1,5.374033451080322
185,8,3,0,4.935242176055908
186,6,3,0,4.680554389953613
187,3,3,1,2.9366161823272705
188,4,3,0,4.128870010375977
189,0,0,1,5.022189617156982
190,5,0,0,4.846794128417969
191,8,3,0,5.421858787536621
192,0,3,0,4.044399738311768
193,1,3,0,5.624499797821045
194,7,3,0,4.604757308959961
195,2,3,0,4.306325912475586
196,8,3,0,4.5547380447387695
197,8,0,0,5.677719593048096
198,7,3,0,5.743745803833008
199,8,0,0,6.8129754066467285
200,5,3,0,3.6268279552459717
201,1,8,0,4.394989967346191
202,8,3,0,2.7649266719818115
203,7,0,0,2.8530149459838867
204,1,0,0,3.099853754043579
205,3,0,0,6.847402095794678
206,0,2,0,5.460289478302002
207,5,3,0,5.201578140258789
208,7,3,0,5.960721969604492
209,9,8,0,6.94057035446167
210,7,3,0,6.2841901779174805
211,4,0,0,4.8166351318359375
212,5,0,0,4.19666051864624
213,9,2,0,6.498553276062012
214,8,8,1,4.098704814910889
215,0,3,0,4.79635763168335
216,7,2,0,5.00211763381958
217,9,3,0,6.418127536773682
218,8,0,0,4.273739814758301
219,2,0,0,4.32578182220459
220,7,3,0,4.377856254577637
221,6,0,0,3.541110038757324
222,9,0,0,4.50076150894165
223,4,0,0,4.062934398651123
224,3,8,0,3.486658811569214
225,9,2,0,4.148979663848877
226,6,3,0,6.215505599975586
227,4,3,0,4.721269607543945
228,7,0,0,5.387912750244141
229,6,0,0,3.3723325729370117
230,5,3,0,3.002732038497925
231,1,3,0,4.280911445617676
232,5,0,0,3.663177013397217
233,8,0,0,3.997410774230957
234,8,8,1,5.640329837799072
235,0,0,1,6.936648845672607
236,4,3,0,3.0581562519073486
237,0,3,0,4.004738807678223
238,5,0,0,4.674110412597656
239,5,3,0,5.507284164428711
240,1,8,0,3.2016098499298096
241,1,0,0,4.384387493133545
242,8,3,0,6.53716516494751
243,9,0,0,3.829796552658081
244,0,0,1,4.623951435089111
245,3,2,0,3.1403162479400635
246,1,3,0,4.665038108825684
247,9,3,0,4.724729537963867
248,2,0,0,5.340915679931641
249,2,3,0,4.962377548217773
250,5,3,0,4.387674808502197
251,3,3,1,3.8198459148406982
252,9,8,0,4.606221675872803
253,9,2,0,4.184967517852783
254,4,3,0,4.82066011428833
255,0,8,0,4.2613725662231445
256,3,3,1,5.088041305541992
257,0,2,0,3.8382389545440674
258,0,3,0,4.67824125289917
259,9,3,0,4.035513877868652
260,8,0,0,3.1105899810791016
261,1,8,0,3.1632418632507324
262,5,3,0,4.615202903747559
263,7,2,0,3.6832275390625
264,0,0,1,6.298532009124756
265,8,3,0,3.871849536895752
266,2,0,0,4.910889148712158
267,4,0,0,2.987495183944702
268,7,3,0,6.02760124206543
269,0,0,1,5.9588189125061035
270,2,3,0,5.775238037109375
271,3,3,1,5.165178298950195
272,6,2,0,3.1314709186553955
273,3,3,1,4.728552341461182
274,8,0,0,6.089388847351074
275,5,0,0,5.087392330169678
276,0,8,0,3.5539591312408447
277,3,2,0,3.986407518386841
278,4,3,0,4.583100318908691
279,3,3,1,2.9603469371795654
280,9,3,0,4.167991638183594
281,0,0,1,4.282441139221191
282,6,3,0,5.093707084655762
283,1,0,0,4.943134307861328
284,0,3,0,4.589123249053955
285,9,2,0,3.110578775405884
286,1,2,0,3.2277586460113525
287,0,3,0,5.179728984832764
288,7,2,0,2.9764902591705322
289,9,8,0,3.099616050720215
290,1,0,0,3.6010303497314453
291,2,0,0,5.011322021484375
292,6,2,0,2.622985363006592
293,9,3,0,2.5104217529296875
294,3,3,1,5.640949726104736
295,4,3,0,5.08449649810791
296,6,2,0,3.1760144233703613
297,0,0,1,3.500009059906006
298,0,0,1,3.6291160583496094
299,6,3,0,2.979811906814575
300,6,3,0,6.213536262512207
301,6,3,0,3.4867944717407227
302,3,0,0,4.715601921081543
303,2,3,0,5.372868061065674
304,6,0,0,5.316624164581299
305,1,0,0,4.975230693817139
306,8,0,0,4.451681613922119
307,2,3,0,5.070826530456543
308,1,8,0,4.309290409088135
309,6,0,0,4.9381184577941895
310,8,0,0,4.366967678070068
311,6,3,0,6.85887336730957
312,8,0,0,5.654106140136719
313,0,3,0,5.719111442565918
314,4,0,0,6.363774299621582
315,0,0,1,5.392529487609863
316,7,3,0,6.527961254119873
317,7,3,0,4.000655174255371
318,5,3,0,3.8950283527374268
319,5,3,0,5.191839218139648
320,3,3,1,4.7358832359313965
321,5,3,0,6.092398643493652
322,2,3,0,5.650492191314697
323,3,3,1,5.044900417327881
324,4,3,0,5.433167457580566
325,1,0,0,3.9936904907226562
326,7,0,0,4.06337308883667
327,5,3,0,5.0786848068237305
328,4,3,0,4.77278995513916
329,6,3,0,4.658830165863037
