sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.3700486719608307
1,1,1,1,0.6273114681243896
2,1,0,0,0.5812315940856934
3,1,1,1,0.6556428074836731
4,1,0,0,1.1034551858901978
5,1,1,1,0.3148893117904663
6,1,0,0,0.9980964064598083
7,1,1,1,0.3352870047092438
8,1,1,1,1.1792811155319214
9,1,1,1,0.18612739443778992
10,1,1,1,0.8056238889694214
11,1,1,1,1.4815722703933716
12,1,1,1,2.077277660369873
13,1,0,0,0.5577595829963684
14,1,0,0,0.5055051445960999
15,1,0,0,0.35886019468307495
16,1,1,1,0.12948057055473328
17,1,0,0,1.2567040920257568
18,1,0,0,0.11825399100780487
19,1,1,1,2.372612953186035
20,1,0,0,0.26498347520828247
21,1,0,0,0.30640822649002075
22,1,0,0,0.36454734206199646
23,1,1,1,0.30987173318862915
24,1,1,1,2.263701915740967
25,1,1,1,0.819267749786377
26,1,0,0,0.6425343751907349
27,1,1,1,0.4351530969142914
28,1,1,1,1.2537919282913208
29,1,1,1,1.061775803565979
30,1,1,1,1.3517967462539673
31,1,0,0,0.22214369475841522
32,1,0,0,0.08859390765428543
33,1,1,1,0.9757540822029114
34,1,1,1,0.9543054103851318
35,1,0,0,0.6593707799911499
36,1,0,0,0.8933765292167664
37,1,1,1,0.48348888754844666
38,1,1,1,1.0974236726760864
39,1,1,1,1.1957098245620728
40,1,1,1,2.5440194606781006
41,1,1,1,0.4625437557697296
42,1,1,1,0.4926864802837372
43,1,1,1,1.5692824125289917
44,1,1,1,1.377185344696045
45,1,1,1,0.3199438750743866
46,1,1,1,1.6376453638076782
47,1,1,1,-0.012728246860206127
48,1,1,1,0.47308769822120667
49,1,0,0,0.3403153717517853
50,1,0,0,1.453094482421875
51,1,0,0,0.33802059292793274
52,1,1,1,0.8396480679512024
53,1,1,1,1.5406039953231812
54,1,0,0,0.5793471336364746
55,1,1,1,0.032419994473457336
56,1,1,1,1.748146891593933
57,1,1,1,0.8082205057144165
58,1,1,1,0.7530850172042847
59,1,1,1,2.3989312648773193
60,1,0,0,0.2998753786087036
61,1,1,1,0.8806644678115845
62,1,1,1,1.984989047050476
63,1,1,1,1.9076284170150757
64,1,0,0,0.7146424651145935
65,1,1,1,0.6463074684143066
66,1,1,1,1.691471815109253
67,1,1,1,1.4968228340148926
68,1,1,1,0.175513356924057
69,1,0,0,0.19922728836536407
70,1,0,0,0.4536419212818146
71,1,0,0,0.8111026883125305
72,1,0,0,0.4580630362033844
73,1,1,1,0.9134166240692139
74,1,1,1,1.4476909637451172
75,1,1,1,0.6857987642288208
76,1,1,1,0.5931175947189331
77,1,1,1,0.018324628472328186
78,1,1,1,1.0675796270370483
79,1,1,1,0.3479326665401459
80,1,1,1,0.5921851396560669
81,1,0,0,0.13199643790721893
82,1,1,1,0.23122309148311615
83,1,1,1,0.2533838450908661
84,1,1,1,0.9534111618995667
85,1,1,1,0.45958754420280457
86,1,0,0,0.027671106159687042
87,1,1,1,0.0875619426369667
88,1,1,1,0.8662372827529907
89,1,1,1,0.5363385677337646
90,1,1,1,1.079723596572876
91,1,1,1,0.3968576192855835
92,1,1,1,0.9779900908470154
93,1,0,0,0.4304497241973877
94,1,0,0,0.6058048605918884
95,1,1,1,0.4660704433917999
96,1,1,1,0.6459177136421204
97,1,1,1,1.0858653783798218
98,1,0,0,1.4671586751937866
99,1,1,1,2.5627212524414062
100,1,0,0,0.13867518305778503
101,1,0,0,0.4818998873233795
102,1,1,1,0.31646257638931274
103,1,1,1,0.40888863801956177
104,1,0,0,1.7770946025848389
105,1,1,1,2.300210952758789
106,1,1,1,0.16372647881507874
107,1,0,0,1.0069713592529297
108,1,0,0,0.3258568048477173
109,1,0,0,1.3305948972702026
110,1,0,0,0.3086995780467987
111,1,0,0,0.5754203200340271
112,1,0,0,0.27690035104751587
113,1,0,0,1.0118329524993896
114,1,0,0,1.516922116279602
115,1,1,1,0.576772928237915
116,1,0,0,0.8411381244659424
117,1,0,0,0.7181785702705383
118,1,0,0,0.8404262661933899
119,1,1,1,0.5574556589126587
120,1,0,0,0.7112539410591125
121,1,0,0,1.036232829093933
122,1,1,1,1.3722602128982544
123,1,0,0,0.6157127022743225
124,1,0,0,1.5131884813308716
125,1,0,0,0.7383237481117249
126,1,0,0,0.7205747365951538
127,1,0,0,0.1773502230644226
128,1,0,0,0.5252721905708313
129,1,0,0,0.4120388329029083
130,1,1,1,1.6859492063522339
131,1,1,1,0.4934966564178467
132,1,0,0,0.4028429687023163
133,1,1,1,0.8028261661529541
134,1,1,1,2.250309467315674
135,1,0,0,0.866935670375824
136,1,0,0,0.34773463010787964
137,1,1,1,0.46264445781707764
138,1,1,1,0.7488386034965515
139,1,1,1,0.2467120736837387
140,1,0,0,1.2546144723892212
141,1,1,1,0.6386371850967407
142,1,0,0,0.6178010106086731
143,1,0,0,1.9740668535232544
144,1,0,0,2.0903377532958984
145,1,0,0,0.9461978077888489
146,1,1,1,0.2548140585422516
147,1,0,0,0.6665931344032288
148,1,1,1,0.9514620900154114
149,1,0,0,1.3591415882110596
150,1,0,0,0.2298423945903778
151,1,1,1,0.30848386883735657
152,1,1,1,0.051011715084314346
153,1,1,1,1.0246740579605103
154,1,1,1,1.714111328125
155,1,0,0,0.4556262195110321
156,1,0,0,0.2366132140159607
157,1,0,0,0.8704596161842346
158,1,1,1,0.19107916951179504
159,1,0,0,0.3446582853794098
160,1,1,1,0.20348647236824036
161,1,1,1,1.441123604774475
162,1,1,1,0.003867373801767826
163,1,0,0,0.02766372635960579
164,1,0,0,0.36208534240722656
165,1,1,1,0.4732021391391754
166,1,1,1,1.1637617349624634
167,1,1,1,1.6987773180007935
168,1,1,1,0.8819642066955566
169,1,1,1,1.2802655696868896
170,1,1,1,0.39636191725730896
171,1,1,1,0.6437337398529053
172,1,1,1,0.4298204481601715
173,1,1,1,0.25233355164527893
174,1,0,0,0.15826073288917542
175,1,1,1,0.6726700663566589
176,1,1,1,1.208889126777649
177,1,1,1,0.2887762784957886
178,1,0,0,0.04887125641107559
179,1,1,1,0.4422702491283417
180,1,1,1,1.4827147722244263
181,1,1,1,1.0645581483840942
182,1,1,1,0.19968736171722412
183,1,1,1,0.17172078788280487
184,1,1,1,0.5097662210464478
185,1,1,1,0.4765046536922455
186,1,1,1,0.864284098148346
187,1,0,0,0.7877362370491028
188,1,0,0,0.36910006403923035
189,1,1,1,0.34712502360343933
190,1,1,1,0.8837348818778992
191,1,1,1,0.6571506261825562
192,1,0,0,0.8639665246009827
193,1,1,1,0.9656050205230713
194,1,1,1,1.3526008129119873
195,1,0,0,-0.031213440001010895
196,1,0,0,0.9174479842185974
197,1,1,1,0.8905818462371826
198,1,1,1,0.32659223675727844
199,1,1,1,0.3961981236934662
200,1,0,0,1.2191455364227295
201,1,0,0,0.665178120136261
202,1,1,1,2.4621191024780273
203,1,1,1,0.3267951011657715
204,1,0,0,0.8132479786872864
205,1,1,1,2.455087900161743
206,1,0,0,1.4799301624298096
207,1,1,1,2.067622661590576
208,1,0,0,0.17089326679706573
209,1,0,0,1.2205692529678345
210,1,0,0,1.4838303327560425
211,1,1,1,1.1638109683990479
212,1,0,0,1.1021745204925537
213,1,0,0,0.8566053509712219
214,1,1,1,0.21438156068325043
215,1,0,0,0.6809726357460022
216,1,1,1,2.288996696472168
217,1,0,0,1.1666429042816162
218,1,1,1,0.7943068742752075
219,1,1,1,0.9493801593780518
220,1,0,0,0.30830833315849304
221,1,0,0,1.2163735628128052
222,1,0,0,1.483028769493103
223,1,0,0,1.247212529182434
224,1,0,0,1.6343914270401
225,1,0,0,1.5285159349441528
226,1,0,0,1.151353120803833
227,1,1,1,1.5343810319900513
228,1,0,0,1.4200081825256348
229,1,1,1,1.1716597080230713
230,1,1,1,0.6502128839492798
231,1,0,0,1.1261088848114014
232,1,0,0,0.9684027433395386
233,1,0,0,1.8408234119415283
234,1,0,0,1.2391941547393799
235,1,1,1,1.3174594640731812
236,1,0,0,2.295278549194336
237,1,0,0,0.7733408808708191
238,1,0,0,0.8615640997886658
239,1,1,1,0.6940900683403015
240,1,1,1,0.02578667923808098
241,1,1,1,0.7410531640052795
242,1,0,0,0.37021520733833313
243,1,0,0,0.3024064302444458
244,1,1,1,0.24526990950107574
245,1,1,1,1.1081783771514893
246,1,1,1,1.1848593950271606
247,1,1,1,1.0255331993103027
248,1,1,1,0.04110489413142204
249,1,1,1,0.13545465469360352
250,1,1,1,0.39483216404914856
251,1,1,1,2.5046985149383545
252,1,0,0,0.5536391139030457
253,1,0,0,0.6536673307418823
254,1,1,1,0.6727391481399536
255,0,0,1,0.3407057821750641
256,1,0,0,1.274030089378357
257,1,0,0,1.0920802354812622
258,1,1,1,0.03815572336316109
259,1,1,1,0.49490848183631897
260,1,1,1,0.6299485564231873
261,1,0,0,0.7395938634872437
262,1,1,1,0.7834225296974182
263,1,1,1,1.0682119131088257
264,1,1,1,0.5491964817047119
265,1,0,0,1.6821975708007812
266,1,0,0,0.290461927652359
267,1,1,1,0.5444061756134033
268,1,1,1,1.0332061052322388
269,1,0,0,2.0936975479125977
270,1,1,1,2.183957099914551
271,1,1,1,0.2759988605976105
272,1,1,1,1.6688512563705444
273,1,0,0,1.2985297441482544
274,1,1,1,0.6503136157989502
275,1,0,0,2.090324640274048
276,1,0,0,0.42423534393310547
277,1,1,1,1.328919529914856
278,1,1,1,1.5381566286087036
279,1,1,1,0.29868319630622864
280,1,1,1,1.3701246976852417
281,1,0,0,0.4093798100948334
282,1,1,1,0.8013119697570801
283,1,1,1,0.5010311603546143
284,1,1,1,0.18000364303588867
285,1,1,1,0.8332642316818237
286,1,1,1,2.0739898681640625
287,1,1,1,0.6377784609794617
288,1,1,1,1.4246286153793335
289,1,1,1,0.5180649161338806
290,1,1,1,0.42643627524375916
291,1,0,0,0.06310475617647171
292,1,1,1,1.155220866203308
293,1,0,0,0.21554610133171082
294,1,1,1,0.11939352750778198
295,1,1,1,1.7572996616363525
296,1,1,1,0.1907176524400711
297,1,1,1,0.6540631055831909
298,1,0,0,0.06956259161233902
299,1,1,1,0.23670917749404907
300,1,1,1,1.5642791986465454
301,1,0,0,0.10387944430112839
302,1,1,1,0.6990149021148682
303,1,1,1,0.2272052764892578
304,1,0,0,0.15264342725276947
305,1,0,0,0.12798546254634857
306,1,1,1,0.5913281440734863
307,1,0,0,1.836973786354065
308,1,0,0,2.5364768505096436
309,1,0,0,1.062036156654358
310,1,0,0,1.1210415363311768
311,1,0,0,0.6179868578910828
312,1,0,0,0.5836408734321594
313,1,0,0,0.9812641739845276
314,1,0,0,0.3953728675842285
315,1,1,1,0.29594317078590393
316,1,1,1,2.0802650451660156
317,1,0,0,0.571311891078949
318,1,1,1,0.3293406367301941
319,1,1,1,0.40984046459198
320,1,1,1,0.41452282667160034
321,1,0,0,0.3808799684047699
322,1,0,0,1.4051650762557983
323,1,1,1,1.3690143823623657
324,1,1,1,2.0603675842285156
325,1,0,0,0.42448705434799194
326,1,1,1,1.6126348972320557
327,1,0,0,0.4335227310657501
328,1,1,1,1.1767815351486206
329,1,0,0,0.1147819310426712
330,1,1,1,0.6124356985092163
331,1,0,0,0.1962713599205017
332,1,0,0,0.9429682493209839
333,1,0,0,0.7789722681045532
334,1,1,1,2.0867295265197754
335,1,0,0,0.6148713231086731
336,1,1,1,0.31105315685272217
337,1,0,0,1.0079327821731567
338,1,1,1,0.4981990158557892
339,1,0,0,1.648351788520813
340,1,0,0,1.824215054512024
341,1,0,0,0.2430761158466339
342,1,1,1,1.083535075187683
343,1,0,0,0.44944024085998535
344,1,1,1,0.8335281610488892
345,1,1,1,1.5517312288284302
346,1,1,1,1.5866936445236206
347,1,1,1,2.0211939811706543
348,1,1,1,1.4573328495025635
349,1,0,0,1.3373545408248901
350,1,0,0,0.9628894329071045
351,1,1,1,0.5334123969078064
352,1,0,0,0.4043079614639282
353,1,0,0,1.934996247291565
354,1,1,1,0.8289390802383423
355,1,0,0,1.7241661548614502
356,1,0,0,0.39953064918518066
357,1,1,1,2.1060471534729004
358,1,1,1,2.5987091064453125
359,1,1,1,1.0717891454696655
360,1,1,1,1.0993130207061768
361,1,1,1,2.7591700553894043
362,1,1,1,2.489622116088867
363,1,1,1,1.0396519899368286
364,1,1,1,1.2698322534561157
365,1,1,1,2.402463912963867
366,1,1,1,0.5388950109481812
367,1,1,1,1.7942404747009277
368,1,1,1,1.653735637664795
369,1,0,0,1.1954210996627808
370,1,1,1,1.2080942392349243
371,1,1,1,0.7890217304229736
372,1,1,1,2.8091862201690674
373,1,1,1,2.1550941467285156
374,1,1,1,2.1576571464538574
375,1,1,1,2.696183443069458
376,1,1,1,0.5933499932289124
377,1,0,0,0.7908414602279663
378,1,1,1,2.4986038208007812
379,1,1,1,1.8442933559417725
380,1,1,1,2.5577406883239746
381,1,1,1,1.2539786100387573
382,1,0,0,0.8825027346611023
383,1,1,1,0.5377184748649597
384,1,1,1,2.168668508529663
385,1,1,1,0.9787980318069458
386,1,1,1,2.618238925933838
387,1,1,1,2.9387855529785156
388,1,1,1,2.490818738937378
389,1,1,1,0.4884400963783264
390,1,1,1,0.6733189821243286
391,1,1,1,1.6060022115707397
392,1,1,1,2.796027421951294
393,1,1,1,1.9900355339050293
394,1,0,0,0.39910027384757996
395,1,1,1,1.1737040281295776
