sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.6407091617584229
1,1,1,1,0.44813674688339233
2,1,1,1,0.28930526971817017
3,1,1,1,0.4712616205215454
4,1,1,1,0.38931915163993835
5,1,0,0,0.6936826705932617
6,1,0,0,0.6419949531555176
7,1,1,1,0.28873562812805176
8,1,1,1,0.2597995698451996
9,1,1,1,0.47848057746887207
10,1,1,1,0.5532513856887817
11,1,1,1,0.3783082962036133
12,1,0,0,0.19991901516914368
13,1,1,1,0.42574000358581543
14,1,1,1,0.3333943784236908
15,1,0,0,0.5862377285957336
16,1,0,0,0.8071333765983582
17,1,1,1,0.4898400902748108
18,1,1,1,0.5484695434570312
19,1,1,1,0.3825708031654358
20,1,1,1,0.46363362669944763
21,1,0,0,0.5120856761932373
22,1,0,0,0.33821582794189453
23,1,0,0,0.3320302367210388
24,1,1,1,1.1515783071517944
25,1,1,1,0.9294247627258301
26,1,0,0,1.100746512413025
27,1,1,1,0.4208236038684845
28,1,1,1,0.6296425461769104
29,1,1,1,0.6821376085281372
30,1,1,1,0.7111011743545532
31,1,1,1,0.3403339087963104
32,1,1,1,0.4593709111213684
33,1,1,1,0.4597826302051544
34,1,0,0,0.4996732175350189
35,1,1,1,0.44030964374542236
36,1,0,0,0.34906691312789917
37,1,1,1,1.0056666135787964
38,1,1,1,1.0308982133865356
39,1,1,1,1.0182393789291382
40,1,1,1,1.0021122694015503
41,1,1,1,0.4634327292442322
42,1,1,1,1.029821515083313
43,1,1,1,0.9745255708694458
44,1,1,1,1.0164554119110107
45,1,1,1,1.2203418016433716
46,1,1,1,0.9505234956741333
47,1,1,1,0.31096017360687256
48,1,1,1,0.392936110496521
49,1,1,1,0.7424037456512451
50,1,0,0,0.35247164964675903
51,1,1,1,0.5383901596069336
52,1,1,1,1.0650160312652588
53,1,1,1,0.42179223895072937
54,1,1,1,0.3761000633239746
55,1,1,1,0.5161645412445068
56,1,1,1,0.5287677049636841
57,1,1,1,0.6497431993484497
58,1,1,1,0.44465672969818115
59,1,1,1,0.7230484485626221
60,1,1,1,0.600541353225708
61,1,1,1,0.3404877185821533
62,1,1,1,0.39112985134124756
