sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,0.6203275322914124
1,8,0,0,0.6491235494613647
2,8,0,0,0.7092315554618835
3,0,3,0,0.5827509164810181
4,6,3,0,0.7690920829772949
5,6,0,0,0.6072709560394287
6,1,3,0,0.7254395484924316
7,6,3,0,0.9293845891952515
8,3,3,1,0.5257619619369507
9,1,0,0,0.7068406939506531
10,0,0,1,0.7548732757568359
11,9,3,0,0.4883580207824707
12,5,3,0,0.5904012322425842
13,7,3,0,0.46078184247016907
14,9,3,0,0.842250406742096
15,8,1,0,0.3909468352794647
16,5,3,0,0.5629600286483765
17,7,3,0,0.7505712509155273
18,8,3,0,0.7696086764335632
19,6,2,0,0.6714627742767334
20,7,3,0,0.7412323355674744
21,0,0,1,0.6005254983901978
22,4,3,0,0.7270507216453552
23,9,3,0,0.7073338031768799
24,5,0,0,0.41786065697669983
25,2,0,0,0.5761908888816833
26,4,2,0,0.6662606596946716
27,0,3,0,0.8120097517967224
28,9,3,0,0.8062511086463928
29,6,3,0,0.7792392373085022
30,6,3,0,0.671364426612854
31,5,3,0,0.8517809510231018
32,4,0,0,0.5425904989242554
33,5,3,0,0.4918266832828522
34,9,2,0,0.617577850818634
35,2,3,0,0.597441554069519
36,4,0,0,0.5854513049125671
37,1,3,0,0.8355520963668823
38,9,3,0,0.45442020893096924
39,5,0,0,0.5724008083343506
40,4,0,0,0.7408166527748108
41,6,1,0,0.6749860644340515
42,5,3,0,0.8942440748214722
43,6,3,0,0.41820642352104187
44,0,3,0,0.7625858783721924
45,9,0,0,0.6922258138656616
46,3,3,1,0.47325262427330017
47,9,0,0,0.7285535335540771
48,7,3,0,0.7168865203857422
49,6,3,0,0.8730784058570862
50,9,0,0,0.7274569869041443
51,8,3,0,0.6952459216117859
52,0,2,0,0.5512693524360657
53,3,3,1,0.7682273983955383
54,8,0,0,0.7376111149787903
55,8,0,0,0.6988131999969482
56,7,2,0,0.4291841983795166
57,7,2,0,0.6851198077201843
58,4,0,0,0.6273446679115295
59,6,3,0,0.6639146208763123
60,7,0,0,0.36334291100502014
61,3,0,0,0.6158975958824158
62,6,0,0,0.641979992389679
63,3,2,0,0.6446232795715332
64,6,3,0,0.7033165097236633
65,2,3,0,0.8442631363868713
66,1,2,0,0.5395371317863464
67,2,3,0,0.44620707631111145
68,3,2,0,0.6600857377052307
69,7,3,0,0.9027951955795288
70,2,2,1,0.760472297668457
71,6,3,0,0.8974946737289429
72,8,3,0,0.5816372036933899
73,8,3,0,0.5225862264633179
74,0,0,1,0.6642548441886902
75,2,3,0,0.8284488320350647
76,9,3,0,0.7158198952674866
77,3,3,1,0.7256921529769897
78,3,2,0,0.5726083517074585
79,8,0,0,0.5840752124786377
80,8,3,0,0.7174445390701294
81,1,3,0,0.6685375571250916
82,1,3,0,0.7211757302284241
83,7,3,0,0.5806450247764587
84,2,3,0,0.7782047390937805
85,5,9,0,0.684465765953064
86,2,3,0,0.8250839114189148
87,7,3,0,0.7310360670089722
88,8,3,0,0.4439361095428467
89,9,3,0,0.8235732316970825
90,0,0,1,0.7344725728034973
