sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,1.30426824092865
1,1,0,0,0.4482307732105255
2,1,1,1,0.6553918719291687
3,1,1,1,-0.07356084138154984
4,1,1,1,0.4350871443748474
5,1,0,0,0.1912958025932312
6,1,0,0,0.20433273911476135
7,1,1,1,-0.08999249339103699
8,1,0,0,-0.15516561269760132
9,1,0,0,-0.002085629850625992
10,1,1,1,0.5506895184516907
11,1,1,1,0.5492659211158752
12,1,0,0,0.2287442982196808
13,1,1,1,-0.04423356428742409
14,1,1,1,0.212935209274292
15,1,0,0,0.1963903307914734
16,1,0,0,0.28463220596313477
17,1,1,1,0.08334299176931381
18,1,1,1,0.7554617524147034
19,1,1,1,0.10410752147436142
20,1,1,1,-0.038090456277132034
21,1,0,0,-0.11591421812772751
22,1,0,0,1.143570899963379
23,1,1,1,-0.04768010601401329
24,1,1,1,0.8162137866020203
25,1,1,1,0.9546013474464417
26,1,1,1,0.9935036301612854
27,1,1,1,-0.1511165052652359
28,1,1,1,0.193133145570755
29,1,0,0,0.01712804287672043
30,1,1,1,0.5554036498069763
31,1,1,1,0.8557655811309814
32,1,1,1,0.8458595871925354
33,1,1,1,0.5343814492225647
34,1,1,1,0.1889166235923767
35,1,1,1,0.19333525002002716
36,1,1,1,0.4861214756965637
37,1,1,1,0.9430363774299622
38,1,1,1,2.447028160095215
39,1,1,1,0.8159052729606628
40,1,1,1,1.87624990940094
41,1,1,1,0.02657044306397438
42,1,1,1,1.8640556335449219
43,1,1,1,0.6040240526199341
44,1,1,1,0.26580044627189636
45,1,1,1,0.708962619304657
46,1,1,1,2.3633837699890137
47,1,1,1,0.9883328080177307
48,1,1,1,0.09899366647005081
49,1,1,1,0.6945347785949707
50,1,0,0,0.3767273724079132
51,1,0,0,0.10385766625404358
52,1,1,1,0.5646213889122009
53,1,1,1,0.16496361792087555
54,1,0,0,-0.11593625694513321
55,1,1,1,0.721622884273529
56,1,0,0,0.09044644981622696
57,1,0,0,0.33300766348838806
58,1,0,0,0.5725792050361633
59,1,0,0,0.15789440274238586
60,1,1,1,-0.10442095994949341
61,1,0,0,0.19129619002342224
62,1,1,1,0.17730624973773956
63,1,1,1,0.5329055190086365
64,1,1,1,0.8101871609687805
65,1,1,1,0.32873818278312683
66,1,1,1,0.31199079751968384
67,1,0,0,0.6597709655761719
68,1,0,0,-0.10807430744171143
69,1,1,1,0.40390685200691223
70,1,1,1,0.3874332010746002
71,1,1,1,0.38897740840911865
72,1,0,0,0.4426268935203552
73,1,1,1,0.6934570670127869
74,1,0,0,-0.06171136349439621
75,1,1,1,0.24475090205669403
76,1,0,0,0.684425413608551
77,1,0,0,-0.07510524988174438
78,1,0,0,0.022288255393505096
79,1,1,1,0.1472654640674591
80,1,1,1,0.1842053085565567
81,1,1,1,-0.12552376091480255
82,1,0,0,-0.1411195695400238
83,1,1,1,0.6613815426826477
84,1,1,1,1.42733633518219
85,1,0,0,0.025077730417251587
86,1,0,0,0.07261992990970612
87,1,0,0,1.5160554647445679
88,1,0,0,-0.11564799398183823
89,1,0,0,-0.17617323994636536
90,1,1,1,0.9949411749839783
91,1,1,1,0.26343539357185364
92,1,0,0,1.1487122774124146
93,1,1,1,0.3753727078437805
94,1,1,1,0.5175729990005493
95,1,1,1,0.21517756581306458
96,1,0,0,0.14702433347702026
97,1,0,0,0.2820450961589813
98,1,0,0,0.03830878436565399
99,1,0,0,0.5690937042236328
100,1,0,0,0.007865287363529205
101,1,1,1,0.20281578600406647
102,1,0,0,0.45626550912857056
103,1,0,0,0.42964309453964233
104,1,1,1,0.3324038088321686
105,1,1,1,-0.13247014582157135
106,1,0,0,0.7486388087272644
107,1,1,1,0.9875560402870178
108,1,1,1,0.22093743085861206
109,1,0,0,-0.08415589481592178
110,1,0,0,-0.08072946965694427
111,1,0,0,0.9025701880455017
