sample_idx,true_label,pred_label,correct,confidence
0,3,7,0,0.35619688034057617
1,8,1,0,0.5195152163505554
2,8,1,0,0.5163618326187134
3,0,4,0,0.4824257791042328
4,6,6,1,0.6968886852264404
5,6,5,0,0.5912441611289978
6,1,1,1,0.6445208787918091
7,6,6,1,0.3105968236923218
8,3,8,0,0.45549458265304565
9,1,1,1,0.6747785806655884
10,0,0,1,0.4657834470272064
11,9,6,0,0.5934803485870361
12,5,1,0,0.4964081645011902
13,7,1,0,0.6475340127944946
14,9,9,1,0.6655498743057251
15,8,6,0,0.542694628238678
16,5,5,1,0.5323976278305054
17,7,3,0,0.46226003766059875
18,8,9,0,0.6303498148918152
19,6,6,1,0.7846904993057251
20,7,9,0,0.6342088580131531
21,0,1,0,0.392286479473114
22,4,8,0,0.6180728077888489
23,9,9,1,0.657134473323822
24,5,2,0,0.6365320086479187
25,2,6,0,0.5089664459228516
26,4,3,0,0.5401602387428284
27,0,1,0,0.45352765917778015
28,9,1,0,0.5057297348976135
29,6,9,0,0.5249165296554565
30,6,6,1,0.8004091382026672
31,5,5,1,0.6792750954627991
32,4,1,0,0.7026700973510742
33,5,6,0,0.5498613119125366
34,9,3,0,0.510129451751709
35,2,3,0,0.3499225378036499
36,4,5,0,0.5017786026000977
37,1,9,0,0.5236254334449768
38,9,3,0,0.47240859270095825
39,5,2,0,0.4442311227321625
40,4,0,0,0.6567773222923279
41,6,6,1,0.64057457447052
42,5,3,0,0.5697024464607239
43,6,1,0,0.4003473222255707
44,0,6,0,0.8365750908851624
45,9,3,0,0.37340816855430603
46,3,2,0,0.6452070474624634
47,9,6,0,0.5896766781806946
48,7,4,0,0.7511564493179321
49,6,3,0,0.39941710233688354
50,9,9,1,0.5527352690696716
51,8,6,0,0.42838233709335327
52,0,1,0,0.6655305624008179
53,3,3,1,0.46741199493408203
54,8,5,0,0.47204816341400146
55,8,5,0,0.4884907305240631
56,7,5,0,0.4203837215900421
57,7,3,0,0.49762505292892456
58,4,3,0,0.40189456939697266
59,6,5,0,0.5765928626060486
60,7,6,0,0.7379060387611389
61,3,3,1,0.6324582695960999
62,6,5,0,0.5572229027748108
63,3,2,0,0.5379025340080261
64,6,5,0,0.5846749544143677
65,2,6,0,0.6786374449729919
66,1,1,1,0.8414807915687561
67,2,1,0,0.5184897184371948
68,3,5,0,0.7078824639320374
69,7,1,0,0.7318560481071472
70,2,2,1,0.6455055475234985
71,6,4,0,0.3554994463920593
72,8,6,0,0.39649757742881775
73,8,9,0,0.38858604431152344
74,0,6,0,0.6937904357910156
75,2,6,0,0.45172882080078125
76,9,9,1,0.4356338083744049
77,3,9,0,0.3485255241394043
78,3,6,0,0.4605391025543213
79,8,3,0,0.4451808035373688
80,8,1,0,0.6078788042068481
81,1,1,1,0.6269111633300781
82,1,6,0,0.5486300587654114
83,7,3,0,0.4643615186214447
84,2,1,0,0.4799027740955353
85,5,9,0,0.5126615762710571
86,2,1,0,0.8861705660820007
87,7,7,1,0.441832959651947
88,8,9,0,0.7728877067565918
89,9,9,1,0.9436475038528442
90,0,1,0,0.5042827129364014
91,3,6,0,0.6004638075828552
92,8,1,0,0.2929386496543884
93,6,3,0,0.3038123548030853
94,4,6,0,0.7506545782089233
95,6,9,0,0.5640089511871338
96,6,6,1,0.941775918006897
97,0,3,0,0.7027194499969482
98,0,1,0,0.5607941746711731
99,7,3,0,0.42729657888412476
100,4,4,1,0.49016568064689636
101,5,9,0,0.639506459236145
102,6,1,0,0.6608739495277405
103,3,6,0,0.72374027967453
104,1,1,1,0.41783836483955383
105,1,1,1,0.7096574902534485
106,3,3,1,0.6063108444213867
107,6,6,1,0.889046311378479
108,8,8,1,0.4904991686344147
109,7,3,0,0.4437461793422699
110,4,2,0,0.48541927337646484
111,0,0,1,0.3687453269958496
112,6,6,1,0.6503402590751648
113,2,3,0,0.4444693326950073
114,1,0,0,0.4063054621219635
115,3,3,1,0.5728604197502136
116,0,0,1,0.4852357804775238
117,4,3,0,0.5122658014297485
118,2,3,0,0.5238285064697266
119,7,3,0,0.4776916205883026
120,8,3,0,0.5179046392440796
121,3,2,0,0.5189324617385864
122,1,6,0,0.590960681438446
123,2,2,1,0.5085539817810059
124,8,2,0,0.7243463397026062
125,0,1,0,0.6352012157440186
126,8,8,1,0.40005752444267273
127,3,5,0,0.428132563829422
128,5,1,0,0.5638962984085083
129,2,2,1,0.554183304309845
130,4,9,0,0.435311496257782
131,1,1,1,0.48411351442337036
132,8,9,0,0.59239262342453
133,9,1,0,0.6139540672302246
134,1,1,1,0.7168408632278442
135,2,9,0,0.4198327362537384
136,9,1,0,0.730657160282135
137,7,1,0,0.751804530620575
138,2,6,0,0.539302408695221
139,9,1,0,0.469676673412323
140,6,5,0,0.45818012952804565
141,5,1,0,0.5427843332290649
142,6,9,0,0.552965521812439
143,3,9,0,0.7056912779808044
144,8,7,0,0.4538354277610779
145,7,5,0,0.4304931163787842
146,6,3,0,0.6117804646492004
147,2,7,0,0.3616032898426056
148,5,1,0,0.4766783118247986
149,2,1,0,0.5184234380722046
150,8,1,0,0.777539849281311
151,9,1,0,0.6498256921768188
152,6,3,0,0.573786199092865
153,0,3,0,0.5396287441253662
154,0,3,0,0.7132849097251892
155,5,6,0,0.8167891502380371
156,2,1,0,0.3530464172363281
157,9,9,1,0.7813932299613953
158,5,5,1,0.5853701829910278
159,4,4,1,0.5929420590400696
160,2,1,0,0.6271165013313293
161,1,1,1,0.8296661972999573
162,6,3,0,0.45032408833503723
163,6,5,0,0.4988104999065399
164,8,8,1,0.3195410668849945
165,4,5,0,0.450338751077652
166,8,5,0,0.5751228928565979
167,4,1,0,0.5177665948867798
168,5,7,0,0.4066520631313324
169,0,1,0,0.6632439494132996
170,9,1,0,0.5929376482963562
171,9,5,0,0.5129781365394592
172,9,6,0,0.808947741985321
173,8,8,1,0.35944482684135437
174,9,1,0,0.6538904905319214
