sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.5411643981933594
1,8,8,1,7.026705265045166
2,8,8,1,4.377114772796631
3,0,0,1,0.3849101960659027
4,6,6,1,10.063995361328125
5,6,3,0,2.595205545425415
6,1,3,0,3.174431800842285
7,6,6,1,4.480350017547607
8,3,6,0,-0.005375649780035019
9,1,6,0,-1.7071987390518188
10,0,0,1,4.19474458694458
11,9,9,1,15.242098808288574
12,5,3,0,1.1411508321762085
13,7,3,0,-1.3025859594345093
14,9,9,1,2.9232726097106934
15,8,6,0,1.7007758617401123
16,5,5,1,-0.7540334463119507
17,7,2,0,-0.5046347975730896
18,8,7,0,2.5870773792266846
19,6,6,1,9.10890007019043
20,7,2,0,1.2564564943313599
21,0,0,1,7.51332950592041
22,4,2,0,-0.25226956605911255
23,9,9,1,5.907414436340332
24,5,4,0,0.40488192439079285
25,2,2,1,-2.459444046020508
26,4,4,1,2.588900089263916
27,0,6,0,1.217201590538025
28,9,1,0,0.513128936290741
29,6,6,1,0.6086077690124512
30,6,6,1,6.767175197601318
31,5,5,1,6.175288200378418
32,4,4,1,4.629195690155029
33,5,6,0,1.7822109460830688
34,9,9,1,-1.5949429273605347
35,2,2,1,-1.6252654790878296
36,4,2,0,-0.8643854856491089
37,1,9,0,4.063431262969971
38,9,9,1,-0.7059817314147949
39,5,5,1,5.51637601852417
40,4,4,1,2.619398593902588
41,6,6,1,5.131199359893799
42,5,5,1,5.143335342407227
43,6,5,0,3.198113441467285
44,0,0,1,5.747020244598389
45,9,9,1,-1.1021497249603271
46,3,2,0,0.277826726436615
47,9,1,0,-1.1666622161865234
48,7,7,1,10.91057300567627
49,6,6,1,5.713517189025879
50,9,9,1,-0.5046713948249817
51,8,8,1,0.05755637213587761
52,0,3,0,-0.26451000571250916
53,3,3,1,6.1936187744140625
54,8,0,0,-0.9030371904373169
55,8,2,0,0.9676180481910706
56,7,7,1,0.08405789732933044
57,7,3,0,3.9444339275360107
58,4,3,0,0.9102686047554016
59,6,3,0,0.4932463467121124
60,7,2,0,4.000815391540527
61,3,3,1,1.2058690786361694
