sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,1.5723991394042969
1,8,1,0,3.028233528137207
2,8,3,0,1.501475214958191
3,0,3,0,1.6158562898635864
4,6,6,1,5.9081010818481445
5,6,3,0,3.10961651802063
6,1,1,1,5.2579569816589355
7,6,2,0,3.4463586807250977
8,3,5,0,2.5328617095947266
9,1,9,0,3.0235750675201416
10,0,8,0,2.3137757778167725
11,9,9,1,3.2326462268829346
12,5,5,1,3.3970327377319336
13,7,1,0,3.4987006187438965
14,9,1,0,5.718565464019775
15,8,6,0,1.7021515369415283
16,5,1,0,1.7580469846725464
17,7,3,0,2.077723979949951
18,8,3,0,2.4064884185791016
19,6,6,1,3.297468423843384
20,7,7,1,3.542022466659546
21,0,0,1,3.2186622619628906
22,4,2,0,2.721384048461914
23,9,9,1,5.3115763664245605
24,5,2,0,3.5251388549804688
25,2,2,1,4.303586483001709
26,4,4,1,1.8112472295761108
27,0,2,0,1.1554789543151855
28,9,3,0,1.9787437915802002
29,6,6,1,4.973665714263916
30,6,6,1,4.689411640167236
31,5,2,0,2.891641139984131
32,4,6,0,3.212674379348755
33,5,3,0,2.0943140983581543
34,9,9,1,1.3246455192565918
35,2,5,0,1.9210280179977417
36,4,3,0,2.6337828636169434
37,1,3,0,1.610434889793396
38,9,7,0,3.469123363494873
39,5,5,1,3.596035957336426
40,4,7,0,1.1468379497528076
41,6,6,1,5.90375280380249
42,5,3,0,2.7319250106811523
43,6,3,0,2.1081807613372803
44,0,1,0,1.9222983121871948
45,9,9,1,2.6895062923431396
46,3,3,1,4.003897190093994
47,9,6,0,1.968827486038208
48,7,4,0,3.0936834812164307
49,6,6,1,4.4980669021606445
50,9,2,0,1.5416604280471802
51,8,8,1,1.6728556156158447
52,0,2,0,2.4829835891723633
53,3,6,0,3.365964412689209
54,8,8,1,7.542316436767578
55,8,2,0,2.158173084259033
56,7,7,1,4.027402877807617
57,7,3,0,3.0705935955047607
58,4,6,0,2.803149461746216
59,6,3,0,3.4923019409179688
60,7,7,1,5.049907207489014
61,3,3,1,3.508549690246582
62,6,3,0,3.093410015106201
63,3,5,0,2.7918434143066406
64,6,6,1,3.3644070625305176
65,2,6,0,6.518981456756592
66,1,1,1,3.663318395614624
67,2,2,1,1.9357134103775024
68,3,2,0,1.9763190746307373
69,7,7,1,2.7773401737213135
70,2,0,0,1.493133544921875
71,6,3,0,2.9085206985473633
72,8,3,0,2.3774890899658203
73,8,0,0,1.6824404001235962
74,0,9,0,1.7971075773239136
75,2,4,0,3.2752487659454346
76,9,9,1,1.547636866569519
77,3,3,1,3.2227156162261963
78,3,5,0,3.767742872238159
79,8,9,0,5.5130133628845215
80,8,5,0,3.1538519859313965
81,1,1,1,1.2081199884414673
82,1,2,0,4.355217456817627
83,7,0,0,2.2033462524414062
84,2,3,0,1.3105525970458984
85,5,2,0,3.0196070671081543
86,2,1,0,2.154240846633911
87,7,3,0,1.0030652284622192
88,8,5,0,2.068154811859131
89,9,8,0,3.0564234256744385
90,0,7,0,1.9036109447479248
91,3,6,0,3.3808677196502686
92,8,8,1,8.374161720275879
93,6,6,1,3.299501657485962
94,4,6,0,3.9455950260162354
95,6,5,0,1.8854700326919556
96,6,6,1,4.897263050079346
97,0,0,1,4.630496025085449
98,0,0,1,1.750783920288086
99,7,5,0,3.2069575786590576
100,4,3,0,2.489584445953369
101,5,3,0,1.8607895374298096
102,6,8,0,1.170296549797058
103,3,3,1,3.0834524631500244
104,1,1,1,2.1822280883789062
105,1,9,0,3.198150873184204
106,3,6,0,2.495138168334961
107,6,6,1,6.042609691619873
108,8,3,0,2.1431684494018555
109,7,5,0,3.4451308250427246
110,4,6,0,1.9205607175827026
111,0,8,0,3.737314224243164
112,6,2,0,3.3732528686523438
113,2,5,0,3.4060561656951904
114,1,9,0,6.690536975860596
115,3,3,1,2.2620339393615723
116,0,0,1,2.504809856414795
117,4,6,0,2.68133807182312
118,2,6,0,2.5791754722595215
119,7,7,1,4.518509864807129
120,8,8,1,3.9035542011260986
121,3,3,1,3.0656800270080566
122,1,2,0,2.195018768310547
123,2,2,1,4.33143424987793
124,8,9,0,2.9248976707458496
125,0,2,0,2.8370726108551025
126,8,8,1,1.0229895114898682
127,3,3,1,3.9080700874328613
128,5,3,0,3.753437042236328
129,2,3,0,3.0297765731811523
130,4,4,1,3.7123520374298096
131,1,1,1,2.4803860187530518
132,8,0,0,2.7518956661224365
133,9,9,1,7.483738899230957
134,1,9,0,3.2405240535736084
135,2,5,0,2.89277982711792
136,9,9,1,3.8083975315093994
137,7,5,0,1.4695792198181152
138,2,2,1,4.301022052764893
139,9,0,0,2.8011908531188965
140,6,2,0,1.8670668601989746
141,5,5,1,4.745735168457031
142,6,3,0,2.943847179412842
143,3,5,0,2.168760061264038
144,8,3,0,1.3446433544158936
145,7,3,0,2.8307271003723145
146,6,6,1,4.793904781341553
147,2,6,0,3.048637628555298
148,5,3,0,1.5846834182739258
149,2,3,0,2.7012462615966797
150,8,3,0,2.851222038269043
151,9,1,0,4.8629679679870605
152,6,6,1,3.0051751136779785
153,0,9,0,3.118695020675659
154,0,0,1,3.108647108078003
155,5,6,0,3.5536727905273438
156,2,3,0,2.2538414001464844
157,9,8,0,0.9010339975357056
158,5,3,0,4.235157489776611
159,4,2,0,2.994027614593506
160,2,0,0,3.5258629322052
161,1,2,0,2.5031843185424805
