sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.7848499417304993
1,1,0,0,0.8602730631828308
2,1,0,0,0.8379232883453369
3,1,0,0,0.6443360447883606
4,1,0,0,0.8845415711402893
5,1,1,1,0.9311845898628235
6,1,1,1,0.8266041278839111
7,1,0,0,0.8564029335975647
8,1,1,1,0.8391784429550171
9,1,1,1,0.8202750086784363
10,1,0,0,0.8716063499450684
11,1,1,1,0.915992021560669
12,1,0,0,0.8523691892623901
13,1,1,1,0.8820826411247253
14,1,0,0,0.7637627720832825
15,1,0,0,0.7478867173194885
16,1,0,0,0.7987948060035706
17,1,1,1,0.5740799903869629
18,1,0,0,0.9425431489944458
19,1,0,0,0.8167857527732849
20,1,1,1,0.819345235824585
21,1,0,0,0.5113174319267273
22,1,0,0,0.9656098484992981
23,1,0,0,0.7039229273796082
24,1,1,1,0.8486336469650269
25,1,1,1,0.9384043216705322
26,1,0,0,0.858867347240448
27,1,0,0,0.8825766444206238
28,1,1,1,0.7527704238891602
29,1,0,0,0.9345967769622803
30,1,1,1,0.9506054520606995
31,1,0,0,0.8770117163658142
32,1,0,0,0.7838662266731262
33,1,1,1,0.8802935481071472
34,1,1,1,0.8916599750518799
35,1,0,0,0.8572142124176025
36,1,1,1,0.7118474245071411
37,1,1,1,0.7698169946670532
38,1,1,1,0.9776298999786377
39,1,0,0,0.8806049823760986
40,1,1,1,0.7386885285377502
41,1,1,1,0.7728862166404724
42,1,0,0,0.7956308722496033
43,1,1,1,0.729395866394043
44,1,1,1,0.9597008228302002
45,1,1,1,0.8680180311203003
46,1,1,1,0.9383126497268677
47,1,1,1,0.6805863976478577
48,1,0,0,0.9526118636131287
49,1,0,0,0.8360460996627808
50,1,0,0,0.8684095144271851
51,1,0,0,0.821177065372467
52,1,0,0,0.8245024085044861
53,1,1,1,0.9333037734031677
54,1,0,0,0.8481676578521729
55,1,0,0,0.9162867069244385
56,1,1,1,0.8631814122200012
57,1,1,1,0.9610836505889893
58,1,0,0,0.6487218141555786
59,1,1,1,0.8072586059570312
60,1,1,1,0.7478557229042053
61,1,0,0,0.9014996290206909
62,1,0,0,0.8881219625473022
63,1,0,0,0.782221257686615
64,1,1,1,0.6807483434677124
65,1,1,1,0.8643857836723328
66,1,0,0,0.8428522348403931
67,1,1,1,0.8383429050445557
68,1,1,1,0.8855522274971008
69,1,1,1,0.8856872916221619
70,1,1,1,0.9571475386619568
71,1,0,0,0.84917813539505
72,1,0,0,0.6518746018409729
73,1,0,0,0.7086589336395264
74,1,0,0,0.7231953144073486
75,1,1,1,0.8953002691268921
76,1,0,0,0.8192955255508423
77,1,0,0,0.7997258901596069
78,1,0,0,0.8298267722129822
79,1,0,0,0.9230779409408569
80,1,1,1,0.6140658855438232
81,1,1,1,0.8496434092521667
82,1,1,1,0.742958128452301
83,1,1,1,0.7821665406227112
84,1,1,1,0.890288233757019
85,1,0,0,0.6086126565933228
86,1,0,0,0.8109471797943115
87,1,1,1,0.8609038591384888
88,1,0,0,0.767683207988739
89,1,1,1,0.6940582394599915
