sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.6453134417533875
1,8,3,0,0.8540849089622498
2,8,8,1,0.6650328040122986
3,0,3,0,0.6519453525543213
4,6,3,0,0.9243564009666443
5,6,3,0,0.8338834643363953
6,1,3,0,0.8809240460395813
7,6,3,0,0.5803325176239014
8,3,3,1,0.7815570831298828
9,1,2,0,0.537170946598053
10,0,0,1,0.5106359124183655
11,9,3,0,0.6083964109420776
12,5,2,0,0.4904891550540924
13,7,3,0,0.742954432964325
14,9,4,0,0.4532524347305298
15,8,2,0,0.7102728486061096
16,5,3,0,0.7462414503097534
17,7,3,0,0.8015573620796204
18,8,3,0,0.8402280211448669
19,6,3,0,0.876945436000824
20,7,3,0,0.8318243622779846
21,0,3,0,0.5677400827407837
22,4,2,0,0.5745609402656555
23,9,2,0,0.8188344240188599
24,5,3,0,0.7429315447807312
25,2,2,1,0.6655939221382141
26,4,3,0,0.5966565012931824
27,0,1,0,0.7144604921340942
28,9,3,0,0.5235945582389832
29,6,8,0,0.3503009080886841
30,6,3,0,0.9297149777412415
31,5,1,0,0.7295652031898499
32,4,0,0,0.8092590570449829
33,5,3,0,0.9178777933120728
34,9,8,0,0.5640665888786316
35,2,3,0,0.5293934345245361
36,4,8,0,0.7109822630882263
37,1,3,0,0.43784409761428833
38,9,3,0,0.7919390797615051
39,5,2,0,0.6155157089233398
40,4,3,0,0.8336663246154785
41,6,3,0,0.45424649119377136
42,5,3,0,0.49597734212875366
43,6,3,0,0.7918811440467834
44,0,2,0,0.5524073839187622
45,9,0,0,0.7213999629020691
46,3,2,0,0.7141096591949463
47,9,3,0,0.6313356161117554
48,7,2,0,0.7556735873222351
49,6,3,0,0.5068546533584595
50,9,3,0,0.7254473567008972
51,8,3,0,0.8922202587127686
52,0,3,0,0.8909698128700256
53,3,3,1,0.6921935081481934
54,8,3,0,0.8379955291748047
55,8,3,0,0.7721089720726013
56,7,3,0,0.791355311870575
57,7,3,0,0.651408851146698
58,4,3,0,0.7540820837020874
59,6,3,0,0.6232364773750305
60,7,3,0,0.5885403156280518
61,3,3,1,0.5047898292541504
62,6,2,0,0.6117596626281738
63,3,3,1,0.7276208400726318
64,6,3,0,0.7485682368278503
65,2,3,0,0.858492910861969
66,1,2,0,0.757006049156189
67,2,3,0,0.42703017592430115
68,3,3,1,0.7275317907333374
69,7,3,0,0.6558338403701782
70,2,4,0,0.41078510880470276
71,6,3,0,0.891952395439148
72,8,8,1,0.5793862342834473
73,8,3,0,0.6750885844230652
74,0,3,0,0.8701333999633789
75,2,2,1,0.5356432199478149
76,9,3,0,0.798799991607666
77,3,3,1,0.6154240369796753
78,3,3,1,0.8227573037147522
79,8,3,0,0.5816466808319092
80,8,3,0,0.7542104721069336
81,1,0,0,0.8196849822998047
82,1,2,0,0.613119900226593
83,7,3,0,0.34599533677101135
84,2,3,0,0.7459542155265808
85,5,3,0,0.6122086048126221
86,2,3,0,0.7716481685638428
87,7,2,0,0.6990689039230347
88,8,2,0,0.625339925289154
89,9,3,0,0.7536782026290894
90,0,3,0,0.7185529470443726
91,3,3,1,0.7297707796096802
92,8,3,0,0.8798804879188538
93,6,3,0,0.7572335004806519
94,4,3,0,0.6709713339805603
95,6,0,0,0.8382112383842468
96,6,3,0,0.7961377501487732
97,0,0,1,0.6156682372093201
98,0,3,0,0.8011472225189209
99,7,3,0,0.7335930466651917
100,4,3,0,0.8752346634864807
101,5,3,0,0.8950372338294983
102,6,1,0,0.6205202341079712
103,3,3,1,0.8243315815925598
104,1,3,0,0.8162420392036438
105,1,3,0,0.566822350025177
106,3,3,1,0.9009877443313599
107,6,0,0,0.6169659495353699
108,8,3,0,0.7404596209526062
109,7,7,1,0.6076334118843079
110,4,3,0,0.44949984550476074
111,0,3,0,0.8579493165016174
112,6,3,0,0.7813710570335388
113,2,2,1,0.6277329325675964
114,1,3,0,0.7176632881164551
115,3,3,1,0.7879726886749268
116,0,3,0,0.754622220993042
117,4,3,0,0.5947931408882141
118,2,0,0,0.6533580422401428
119,7,3,0,0.8215488195419312
120,8,3,0,0.8720080256462097
121,3,2,0,0.6929509043693542
122,1,5,0,0.6075482964515686
123,2,0,0,0.8425347208976746
124,8,8,1,0.5829482674598694
125,0,3,0,0.736518144607544
126,8,0,0,0.36079710721969604
127,3,3,1,0.8973659873008728
128,5,3,0,0.6116601824760437
129,2,2,1,0.7214037179946899
130,4,8,0,0.6674460172653198
131,1,0,0,0.891733705997467
132,8,0,0,0.5849140286445618
133,9,3,0,0.7664070129394531
134,1,3,0,0.8220858573913574
135,2,2,1,0.568461000919342
136,9,0,0,0.38009801506996155
137,7,3,0,0.6551483869552612
138,2,3,0,0.8614212870597839
139,9,2,0,0.7950990200042725
140,6,3,0,0.8837698698043823
141,5,2,0,0.6257790327072144
142,6,3,0,0.4748116433620453
143,3,3,1,0.5388720631599426
144,8,3,0,0.5974642634391785
145,7,3,0,0.6225504875183105
146,6,3,0,0.6286165118217468
147,2,3,0,0.9256373643875122
148,5,2,0,0.6943238377571106
149,2,3,0,0.8054120540618896
150,8,1,0,0.6183040738105774
151,9,3,0,0.7115248441696167
152,6,3,0,0.9217645525932312
153,0,3,0,0.7533448338508606
154,0,0,1,0.8074437975883484
155,5,3,0,0.7970026731491089
156,2,2,1,0.8320744037628174
157,9,3,0,0.7952677011489868
158,5,3,0,0.8219127655029297
159,4,2,0,0.5711051225662231
160,2,2,1,0.7801414728164673
161,1,3,0,0.8303667902946472
162,6,3,0,0.9153869152069092
163,6,3,0,0.5768114328384399
164,8,3,0,0.679654598236084
165,4,3,0,0.4469447433948517
166,8,3,0,0.7315622568130493
167,4,3,0,0.6114975810050964
168,5,1,0,0.6613330245018005
169,0,3,0,0.592435896396637
170,9,3,0,0.6907500624656677
171,9,0,0,0.7435738444328308
172,9,3,0,0.6432397365570068
173,8,1,0,0.6155588030815125
174,9,3,0,0.5346920490264893
175,9,3,0,0.893417477607727
176,3,3,1,0.7467652559280396
177,7,3,0,0.7714653611183167
178,5,3,0,0.7603700757026672
179,0,3,0,0.8510003089904785
180,0,8,0,0.638351321220398
181,5,3,0,0.6199236512184143
182,2,3,0,0.918788731098175
183,2,3,0,0.5009628534317017
184,3,3,1,0.7464523911476135
185,8,3,0,0.7755647301673889
186,6,3,0,0.7857890725135803
187,3,3,1,0.7966194748878479
188,4,3,0,0.5923685431480408
189,0,3,0,0.6625977754592896
190,5,2,0,0.7548568248748779
191,8,2,0,0.6098899245262146
192,0,3,0,0.5555819272994995
193,1,0,0,0.7195226550102234
194,7,2,0,0.8916756510734558
195,2,9,0,0.6079645752906799
196,8,3,0,0.503652811050415
197,8,8,1,0.3451478183269501
198,7,3,0,0.8024147152900696
199,8,2,0,0.832846999168396
200,5,0,0,0.8667657971382141
201,1,3,0,0.8055480122566223
202,8,3,0,0.8168238997459412
203,7,3,0,0.7106621861457825
204,1,3,0,0.7794548869132996
205,3,3,1,0.6261834502220154
206,0,3,0,0.8427496552467346
207,5,2,0,0.8926059007644653
208,7,3,0,0.5331394076347351
209,9,3,0,0.6368295550346375
210,7,3,0,0.7516108751296997
211,4,3,0,0.8956335783004761
212,5,3,0,0.8563652038574219
213,9,3,0,0.6619208455085754
214,8,2,0,0.6151748895645142
215,0,3,0,0.8145626187324524
216,7,3,0,0.7212803959846497
217,9,3,0,0.5602142214775085
218,8,3,0,0.45528659224510193
219,2,0,0,0.7694772481918335
220,7,3,0,0.7489200830459595
221,6,2,0,0.49537837505340576
222,9,3,0,0.6297407746315002
223,4,3,0,0.5829973816871643
224,3,2,0,0.6441428065299988
225,9,2,0,0.45434126257896423
226,6,9,0,0.5769205689430237
227,4,2,0,0.6204156279563904
228,7,3,0,0.5452651381492615
229,6,3,0,0.6835811734199524
230,5,3,0,0.6676133275032043
231,1,3,0,0.6857274770736694
232,5,3,0,0.8438025712966919
233,8,3,0,0.8256912231445312
234,8,3,0,0.7810570001602173
235,0,0,1,0.6257668137550354
236,4,2,0,0.8524811863899231
237,0,3,0,0.7683603763580322
238,5,2,0,0.6978681683540344
239,5,3,0,0.6824097633361816
240,1,3,0,0.8608102202415466
241,1,3,0,0.6055691838264465
242,8,3,0,0.9147251844406128
243,9,3,0,0.7097428441047668
244,0,3,0,0.6337080597877502
245,3,3,1,0.8923594951629639
246,1,3,0,0.9229866862297058
247,9,3,0,0.5528444647789001
248,2,2,1,0.7160918116569519
249,2,7,0,0.36917245388031006
250,5,3,0,0.9291380643844604
251,3,2,0,0.7946485280990601
252,9,2,0,0.6533191800117493
253,9,3,0,0.6154717803001404
254,4,3,0,0.846372663974762
255,0,1,0,0.5934663414955139
256,3,3,1,0.8268949389457703
257,0,3,0,0.511014997959137
258,0,3,0,0.612690806388855
259,9,3,0,0.839705765247345
260,8,2,0,0.617461085319519
261,1,3,0,0.5233309268951416
262,5,3,0,0.9002531170845032
263,7,3,0,0.7370230555534363
264,0,3,0,0.8749625086784363
265,8,3,0,0.42851775884628296
266,2,2,1,0.8338780999183655
267,4,3,0,0.8650295734405518
268,7,2,0,0.8008917570114136
269,0,0,1,0.9319090843200684
270,2,3,0,0.8939518928527832
271,3,3,1,0.5579894781112671
272,6,4,0,0.4778927266597748
273,3,3,1,0.6470102667808533
274,8,3,0,0.5880138278007507
275,5,3,0,0.8586045503616333
276,0,3,0,0.6538875699043274
277,3,2,0,0.8565071225166321
278,4,3,0,0.82364422082901
279,3,3,1,0.5231496095657349
280,9,3,0,0.5783759951591492
281,0,8,0,0.8485398888587952
282,6,0,0,0.8298118114471436
283,1,2,0,0.8254729509353638
284,0,3,0,0.7180236577987671
285,9,3,0,0.8434102535247803
286,1,3,0,0.6745772957801819
287,0,3,0,0.8523010611534119
288,7,3,0,0.7316024303436279
289,9,3,0,0.6307642459869385
290,1,3,0,0.7742631435394287
291,2,3,0,0.7863775491714478
292,6,3,0,0.858660876750946
293,9,3,0,0.599148690700531
294,3,3,1,0.8976977467536926
295,4,3,0,0.7122669219970703
296,6,1,0,0.5245559215545654
297,0,0,1,0.728950560092926
298,0,3,0,0.367962509393692
299,6,3,0,0.812881588935852
300,6,3,0,0.8276827335357666
301,6,3,0,0.6320562958717346
302,3,3,1,0.43754324316978455
303,2,3,0,0.4347459077835083
304,6,3,0,0.5525774955749512
305,1,3,0,0.6161606311798096
306,8,3,0,0.7004533410072327
307,2,2,1,0.7726901173591614
308,1,3,0,0.9106724858283997
309,6,3,0,0.7274335622787476
310,8,2,0,0.6500471830368042
311,6,2,0,0.6904144287109375
312,8,2,0,0.8666461110115051
313,0,2,0,0.6797625422477722
314,4,3,0,0.763518750667572
315,0,3,0,0.705673098564148
316,7,3,0,0.7934212684631348
317,7,3,0,0.7260808348655701
318,5,3,0,0.8723726868629456
319,5,3,0,0.8047990798950195
320,3,3,1,0.8387011885643005
321,5,3,0,0.5928651690483093
322,2,8,0,0.7994930148124695
323,3,8,0,0.6098847985267639
324,4,3,0,0.7974703907966614
325,1,3,0,0.7874125838279724
326,7,3,0,0.8874841332435608
327,5,3,0,0.7074344158172607
328,4,3,0,0.81901615858078
329,6,2,0,0.7163079977035522
330,1,3,0,0.709972620010376
331,9,3,0,0.9364534616470337
332,3,3,1,0.8648760318756104
333,6,3,0,0.9112102389335632
334,6,2,0,0.8635848760604858
335,9,3,0,0.7530964016914368
336,3,2,0,0.6587839722633362
337,8,3,0,0.8443431258201599
338,0,3,0,0.9344708323478699
339,7,0,0,0.8675680160522461
340,2,3,0,0.7956711053848267
341,6,1,0,0.5832375884056091
342,2,3,0,0.8497026562690735
343,5,0,0,0.824695885181427
344,8,2,0,0.3622530400753021
345,5,3,0,0.6057997345924377
346,4,3,0,0.9050934314727783
347,6,3,0,0.7081678509712219
348,8,2,0,0.6781113743782043
349,9,3,0,0.738165557384491
