sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.8684369325637817
1,8,8,1,0.9406579732894897
2,8,8,1,0.871253252029419
3,0,0,1,0.8044118881225586
4,6,6,1,0.9686122536659241
5,6,6,1,0.7539663910865784
6,1,1,1,0.9333632588386536
7,6,6,1,0.8553525805473328
8,3,3,1,0.9437069892883301
9,1,1,1,0.73311448097229
10,0,0,1,0.819701075553894
11,9,9,1,0.9355204701423645
12,5,5,1,0.7933377027511597
13,7,7,1,0.9064111113548279
14,9,9,1,0.9292715191841125
15,8,0,0,0.647727906703949
16,5,5,1,0.9055284261703491
17,7,7,1,0.822184145450592
18,8,8,1,0.9610240459442139
19,6,6,1,0.9937812089920044
20,7,7,1,0.903597354888916
21,0,0,1,0.7380008101463318
22,4,4,1,0.8491886258125305
23,9,9,1,0.9266694188117981
24,5,4,0,0.920883059501648
25,2,2,1,0.6258355975151062
26,4,4,1,0.5777686238288879
27,0,0,1,0.7975730895996094
28,9,9,1,0.9295380711555481
29,6,6,1,0.98338782787323
30,6,6,1,0.8977481126785278
31,5,5,1,0.9485883116722107
32,4,4,1,0.8929383158683777
33,5,3,0,0.5816214680671692
34,9,9,1,0.9634960889816284
35,2,3,0,0.7957215905189514
36,4,4,1,0.8444159626960754
37,1,1,1,0.8954707980155945
38,9,9,1,0.9595109820365906
39,5,5,1,0.977416455745697
40,4,0,0,0.8033186197280884
41,6,6,1,0.9927318096160889
42,5,5,1,0.5512716174125671
43,6,6,1,0.9252086281776428
44,0,0,1,0.8640119433403015
45,9,9,1,0.9369560480117798
46,3,3,1,0.7758318185806274
47,9,9,1,0.6836138963699341
48,7,7,1,0.9284235835075378
49,6,6,1,0.7850823998451233
50,9,9,1,0.9005707502365112
51,8,8,1,0.9190202951431274
52,0,7,0,0.6703851819038391
53,3,3,1,0.6102014183998108
54,8,8,1,0.9780461192131042
55,8,8,1,0.9522764682769775
56,7,5,0,0.4020800292491913
57,7,5,0,0.7456724047660828
58,4,2,0,0.42080366611480713
59,6,5,0,0.597579300403595
60,7,7,1,0.9716576933860779
61,3,5,0,0.8375463485717773
62,6,6,1,0.7838274836540222
63,3,3,1,0.829293429851532
64,6,6,1,0.8877497315406799
65,2,2,1,0.7919561266899109
66,1,1,1,0.8399816155433655
67,2,2,1,0.942892849445343
68,3,3,1,0.7165922522544861
69,7,7,1,0.8837653994560242
70,2,2,1,0.5790016055107117
71,6,3,0,0.7303927540779114
72,8,8,1,0.9881924986839294
73,8,8,1,0.921383261680603
74,0,0,1,0.7839972972869873
75,2,2,1,0.968510091304779
76,9,0,0,0.7603635787963867
77,3,3,1,0.8789999485015869
78,3,5,0,0.7454330325126648
79,8,8,1,0.9832981824874878
80,8,8,1,0.9370399713516235
81,1,1,1,0.7367386817932129
82,1,1,1,0.9683132767677307
83,7,7,1,0.9626891016960144
84,2,2,1,0.9401116967201233
85,5,7,0,0.720622181892395
86,2,2,1,0.6913160085678101
87,7,7,1,0.5585517287254333
88,8,8,1,0.8495585322380066
89,9,9,1,0.9360185265541077
90,0,0,1,0.9063272476196289
91,3,3,1,0.448609858751297
92,8,8,1,0.9582743644714355
93,6,6,1,0.9689601063728333
94,4,4,1,0.8962967395782471
95,6,6,1,0.8596850633621216
96,6,6,1,0.805661678314209
97,0,0,1,0.5085974335670471
98,0,0,1,0.8956586122512817
99,7,7,1,0.8998301029205322
100,4,4,1,0.7615690231323242
101,5,5,1,0.5371217131614685
102,6,6,1,0.9611076712608337
103,3,3,1,0.9481427669525146
104,1,1,1,0.8739017248153687
105,1,1,1,0.97867351770401
106,3,2,0,0.5213760137557983
107,6,6,1,0.9509825110435486
108,8,8,1,0.9488947987556458
109,7,7,1,0.7872976660728455
110,4,4,1,0.8891178965568542
111,0,0,1,0.8723260760307312
112,6,2,0,0.8086812496185303
113,2,2,1,0.9641940593719482
114,1,1,1,0.9263886213302612
115,3,3,1,0.8580628633499146
116,0,0,1,0.8757825493812561
117,4,4,1,0.8412733674049377
118,2,6,0,0.6767606735229492
119,7,7,1,0.7765502333641052
120,8,8,1,0.9220815300941467
121,3,3,1,0.8715465068817139
122,1,1,1,0.9716213941574097
123,2,2,1,0.8973111510276794
124,8,8,1,0.9433974027633667
125,0,0,1,0.5762510895729065
126,8,8,1,0.938444197177887
127,3,3,1,0.8037017583847046
128,5,3,0,0.5310168266296387
129,2,2,1,0.5523379445075989
130,4,4,1,0.9657700061798096
131,1,1,1,0.9709994792938232
132,8,8,1,0.9726037979125977
133,9,9,1,0.9696497917175293
134,1,1,1,0.8384489417076111
135,2,2,1,0.884010374546051
136,9,9,1,0.8930575251579285
137,7,7,1,0.9564595222473145
138,2,2,1,0.9241499900817871
139,9,8,0,0.7253973484039307
140,6,6,1,0.7893698215484619
141,5,5,1,0.898068904876709
142,6,6,1,0.9014755487442017
143,3,5,0,0.8292158246040344
144,8,8,1,0.9311378002166748
145,7,2,0,0.5145568251609802
146,6,6,1,0.9217321276664734
147,2,5,0,0.7295419573783875
148,5,5,1,0.7131580710411072
149,2,7,0,0.6603143215179443
150,8,8,1,0.7748068571090698
151,9,9,1,0.92312091588974
152,6,6,1,0.8197869062423706
153,0,0,1,0.8107481598854065
154,0,0,1,0.8378791809082031
155,5,5,1,0.8281370997428894
156,2,2,1,0.662281334400177
157,9,9,1,0.9762427806854248
158,5,3,0,0.6492921113967896
159,4,4,1,0.9865756630897522
160,2,2,1,0.9257514476776123
161,1,1,1,0.9701951742172241
162,6,6,1,0.5267168283462524
163,6,6,1,0.9490996599197388
164,8,8,1,0.5569302439689636
165,4,4,1,0.692240834236145
166,8,8,1,0.9142736792564392
167,4,4,1,0.8020095229148865
168,5,5,1,0.7637576460838318
169,0,4,0,0.612677812576294
170,9,9,1,0.9444845914840698
171,9,9,1,0.8739049434661865
172,9,9,1,0.8769071102142334
173,8,8,1,0.9258076548576355
174,9,9,1,0.8074846863746643
175,9,9,1,0.9156501889228821
176,3,3,1,0.924419105052948
177,7,7,1,0.9455548524856567
178,5,2,0,0.6250149607658386
179,0,0,1,0.9107174277305603
180,0,0,1,0.700208842754364
181,5,5,1,0.9488617777824402
182,2,2,1,0.9393954277038574
183,2,6,0,0.6583936214447021
184,3,3,1,0.4923180639743805
185,8,8,1,0.9824219942092896
186,6,6,1,0.7633190751075745
187,3,3,1,0.8339378237724304
188,4,2,0,0.5147108435630798
189,0,8,0,0.7206352353096008
190,5,5,1,0.7409212589263916
191,8,8,1,0.94667649269104
192,0,0,1,0.8355774283409119
193,1,1,1,0.8978652358055115
194,7,7,1,0.8394760489463806
195,2,4,0,0.5153321623802185
196,8,8,1,0.9630069136619568
197,8,8,1,0.9824256300926208
198,7,7,1,0.7013149857521057
199,8,8,1,0.9534572958946228
200,5,5,1,0.9176923036575317
201,1,1,1,0.7446994185447693
202,8,8,1,0.9485655426979065
203,7,7,1,0.9271432757377625
204,1,1,1,0.9883963465690613
205,3,3,1,0.8485783934593201
206,0,0,1,0.834589958190918
207,5,5,1,0.7167518138885498
208,7,7,1,0.9882633686065674
209,9,9,1,0.899263858795166
210,7,5,0,0.499233216047287
211,4,4,1,0.49987316131591797
212,5,5,1,0.9722738265991211
213,9,9,1,0.8965768814086914
214,8,8,1,0.6854116320610046
215,0,0,1,0.8382478952407837
216,7,7,1,0.987309455871582
217,9,9,1,0.8504460453987122
218,8,8,1,0.7861039042472839
219,2,2,1,0.8712759017944336
220,7,7,1,0.5679730772972107
221,6,5,0,0.7651929259300232
222,9,9,1,0.9410743713378906
223,4,4,1,0.47112441062927246
224,3,4,0,0.7557834982872009
225,9,9,1,0.8669193387031555
226,6,0,0,0.5614594221115112
227,4,4,1,0.8856302499771118
228,7,5,0,0.5844679474830627
229,6,6,1,0.723510205745697
230,5,5,1,0.8709471225738525
231,1,1,1,0.9708625078201294
232,5,5,1,0.646858274936676
233,8,8,1,0.9246038794517517
234,8,8,1,0.9368181824684143
235,0,0,1,0.9707286357879639
236,4,4,1,0.9633210897445679
237,0,0,1,0.7427021265029907
238,5,5,1,0.8057021498680115
239,5,5,1,0.7146695256233215
240,1,1,1,0.9929913282394409
241,1,1,1,0.9243791699409485
242,8,8,1,0.9007270336151123
243,9,9,1,0.891746997833252
244,0,0,1,0.9554956555366516
245,3,6,0,0.710391640663147
246,1,1,1,0.9750736951828003
247,9,8,0,0.6562349796295166
248,2,2,1,0.9188621044158936
249,2,6,0,0.5522822737693787
250,5,5,1,0.8630974888801575
251,3,3,1,0.8768258094787598
252,9,9,1,0.8765377402305603
253,9,9,1,0.713898241519928
254,4,4,1,0.6445696949958801
255,0,0,1,0.7827977538108826
256,3,3,1,0.850827693939209
257,0,0,1,0.9121943712234497
258,0,8,0,0.9393879771232605
259,9,9,1,0.798940122127533
260,8,8,1,0.9344407916069031
261,1,1,1,0.8693791031837463
262,5,3,0,0.801190197467804
263,7,3,0,0.6660628318786621
264,0,8,0,0.8936194777488708
265,8,8,1,0.823594331741333
266,2,2,1,0.6024838089942932
267,4,4,1,0.9572612047195435
268,7,7,1,0.9399145245552063
269,0,0,1,0.862490713596344
270,2,2,1,0.7435070872306824
271,3,5,0,0.7703755497932434
272,6,6,1,0.9632868766784668
273,3,3,1,0.8386316299438477
274,8,8,1,0.9532953500747681
275,5,5,1,0.69333416223526
276,0,0,1,0.910007119178772
277,3,2,0,0.7587668895721436
278,4,4,1,0.8244602084159851
279,3,3,1,0.7412976026535034
280,9,9,1,0.8928598165512085
281,0,0,1,0.6952773928642273
282,6,6,1,0.9427933692932129
283,1,1,1,0.9242944121360779
284,0,0,1,0.6529497504234314
285,9,9,1,0.9404582977294922
286,1,1,1,0.7238390445709229
287,0,8,0,0.7299268245697021
288,7,7,1,0.9216759204864502
289,9,9,1,0.8821398019790649
290,1,1,1,0.9685955047607422
291,2,2,1,0.9719264507293701
292,6,6,1,0.9830442667007446
293,9,1,0,0.754406750202179
294,3,3,1,0.9149321913719177
295,4,4,1,0.7755147218704224
296,6,6,1,0.9830895662307739
297,0,0,1,0.7513154745101929
298,0,0,1,0.9394848942756653
299,6,6,1,0.9433732628822327
300,6,6,1,0.9880481958389282
301,6,6,1,0.941457986831665
302,3,3,1,0.6882945895195007
303,2,2,1,0.6467937231063843
304,6,6,1,0.8993176221847534
305,1,1,1,0.8821333050727844
306,8,9,0,0.7160531282424927
307,2,2,1,0.8535143136978149
308,1,9,0,0.8282883167266846
309,6,2,0,0.7827232480049133
310,8,8,1,0.8033962249755859
311,6,6,1,0.9865756630897522
312,8,0,0,0.8047800660133362
313,0,0,1,0.8684894442558289
314,4,4,1,0.9059663414955139
315,0,0,1,0.9404979348182678
316,7,7,1,0.9036571383476257
317,7,7,1,0.7357439994812012
318,5,5,1,0.9218354225158691
319,5,5,1,0.82329922914505
320,3,3,1,0.9246453046798706
321,5,5,1,0.6625861525535583
322,2,2,1,0.8473142385482788
323,3,2,0,0.5068849325180054
324,4,5,0,0.5310183167457581
325,1,1,1,0.9178174734115601
326,7,7,1,0.9065790176391602
327,5,5,1,0.8496074676513672
328,4,4,1,0.976865828037262
329,6,6,1,0.9471110701560974
330,1,1,1,0.9466000199317932
331,9,9,1,0.7573950290679932
332,3,3,1,0.598331093788147
333,6,6,1,0.9798095226287842
334,6,6,1,0.9562714099884033
335,9,9,1,0.9244623780250549
336,3,3,1,0.9055850505828857
337,8,8,1,0.9524646997451782
338,0,0,1,0.8802328705787659
339,7,7,1,0.8321835994720459
340,2,2,1,0.7119786739349365
341,6,6,1,0.9540112614631653
342,2,2,1,0.8871612548828125
343,5,5,1,0.7454939484596252
344,8,8,1,0.9159591197967529
345,5,5,1,0.8016737699508667
346,4,4,1,0.8530260324478149
347,6,6,1,0.9526261687278748
348,8,8,1,0.9474511742591858
349,9,9,1,0.9567009210586548
350,9,9,1,0.9371805787086487
351,1,1,1,0.9670321941375732
352,0,8,0,0.7004693150520325
353,2,2,1,0.9311975836753845
354,2,6,0,0.6827955842018127
355,7,3,0,0.5768601298332214
356,3,5,0,0.4841937720775604
357,2,2,1,0.8363059759140015
358,8,8,1,0.7880154252052307
359,0,0,1,0.9213922619819641
360,9,9,1,0.9623606204986572
361,5,5,1,0.8804181218147278
362,8,8,1,0.9597732424736023
363,1,0,0,0.6641091704368591
364,9,9,1,0.970187783241272
365,4,4,1,0.9356513023376465
366,1,1,1,0.9178709387779236
367,3,3,1,0.7113639712333679
368,8,8,1,0.8759993314743042
369,1,1,1,0.9640618562698364
370,4,2,0,0.5598732829093933
371,7,7,1,0.9582087993621826
372,9,9,1,0.9315047860145569
373,4,4,1,0.8450888395309448
374,2,2,1,0.9300092458724976
375,7,7,1,0.8568435311317444
376,0,4,0,0.5096947550773621
377,7,7,1,0.5296359062194824
378,0,2,0,0.7547183036804199
379,6,6,1,0.9703936576843262
380,6,6,1,0.9203706979751587
381,9,9,1,0.9363787174224854
382,0,0,1,0.8784198760986328
383,9,9,1,0.7035295963287354
384,2,5,0,0.7453950047492981
385,8,0,0,0.5706952214241028
386,7,7,1,0.9518048763275146
387,2,2,1,0.6532660722732544
388,2,5,0,0.7796735763549805
389,5,5,1,0.9043572545051575
390,1,1,1,0.971445620059967
391,2,2,1,0.9720082879066467
392,6,6,1,0.8841341137886047
393,2,2,1,0.6355745792388916
394,9,9,1,0.7927489280700684
395,6,6,1,0.9258902668952942
396,2,2,1,0.6795935034751892
397,3,3,1,0.6366295218467712
398,0,0,1,0.8518868088722229
399,3,3,1,0.731623649597168
400,9,9,1,0.8695122003555298
401,8,8,1,0.9634389877319336
402,7,7,1,0.9012671709060669
403,8,8,1,0.7706572413444519
404,8,8,1,0.9744918346405029
405,4,4,1,0.658111035823822
406,0,0,1,0.9675078392028809
407,1,1,1,0.821801483631134
408,8,8,1,0.8629960417747498
409,2,2,1,0.8857499361038208
410,7,7,1,0.9683723449707031
411,9,8,0,0.6816537380218506
412,3,0,0,0.6364593505859375
413,6,6,1,0.9412388801574707
414,1,1,1,0.9492955207824707
415,9,9,1,0.974993109703064
416,0,0,1,0.8308712840080261
417,7,7,1,0.8304989337921143
418,3,5,0,0.5368955135345459
419,7,7,1,0.8445791602134705
420,4,4,1,0.9286776781082153
421,5,5,1,0.8615193963050842
422,0,8,0,0.8280887007713318
423,0,0,1,0.7143869996070862
424,2,2,1,0.942971408367157
425,9,9,1,0.9664286971092224
426,3,5,0,0.6136590838432312
427,4,3,0,0.5504624247550964
428,0,6,0,0.6269801259040833
429,6,6,1,0.9101355671882629
430,2,4,0,0.7204224467277527
431,5,5,1,0.7856730818748474
432,3,3,1,0.9023970365524292
433,7,7,1,0.47869259119033813
434,3,3,1,0.6986109018325806
435,7,7,1,0.9115027785301208
436,2,2,1,0.751011073589325
437,5,5,1,0.8515254855155945
438,3,3,1,0.8420615792274475
439,1,9,0,0.8852296471595764
440,1,1,1,0.9285632967948914
441,4,4,1,0.8551192879676819
442,9,9,1,0.9398898482322693
443,9,9,1,0.9153468608856201
444,5,5,1,0.8587154746055603
445,7,7,1,0.8204452991485596
446,5,5,1,0.852423906326294
447,0,0,1,0.9560992121696472
448,2,2,1,0.9714445471763611
449,2,0,0,0.7930000424385071
450,2,9,0,0.8348453044891357
451,9,9,1,0.9058180451393127
452,7,7,1,0.8824432492256165
453,3,3,1,0.8371291756629944
454,9,9,1,0.9296159148216248
455,4,4,1,0.6698231101036072
456,3,4,0,0.7790213823318481
457,5,5,1,0.6428093910217285
458,4,4,1,0.7627258896827698
459,6,2,0,0.41570979356765747
460,5,5,1,0.8713337779045105
461,6,6,1,0.8252811431884766
462,1,1,1,0.9549572467803955
463,4,4,1,0.5566724538803101
464,3,3,1,0.7827847003936768
