sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.8046565651893616
1,8,8,1,0.9164816737174988
2,8,8,1,0.6232936978340149
3,0,0,1,0.6553938388824463
4,6,4,0,0.6588764786720276
5,6,6,1,0.5720357298851013
6,1,1,1,0.7595748901367188
7,6,6,1,0.9113972783088684
8,3,3,1,0.9004616141319275
9,1,1,1,0.7365031838417053
10,0,0,1,0.5609283447265625
11,9,9,1,0.9884338974952698
12,5,3,0,0.5096659064292908
13,7,7,1,0.9740867018699646
14,9,9,1,0.9917237758636475
15,8,8,1,0.5030981302261353
16,5,5,1,0.8588330149650574
17,7,3,0,0.3939897119998932
18,8,8,1,0.9163821935653687
19,6,6,1,0.9858554601669312
20,7,7,1,0.9272249937057495
21,0,0,1,0.8661755919456482
22,4,4,1,0.7342259883880615
23,9,9,1,0.9887245893478394
24,5,4,0,0.8736413717269897
25,2,2,1,0.5340526103973389
26,4,4,1,0.7593501806259155
27,0,0,1,0.8094015717506409
28,9,9,1,0.8306034207344055
29,6,6,1,0.9576877951622009
30,6,6,1,0.9163699150085449
31,5,5,1,0.6054407954216003
32,4,4,1,0.7628365755081177
33,5,3,0,0.8059162497520447
34,9,9,1,0.9634506702423096
35,2,3,0,0.6004950404167175
36,4,4,1,0.7162913084030151
37,1,1,1,0.5884667634963989
38,9,9,1,0.9887909293174744
39,5,5,1,0.9520755410194397
40,4,0,0,0.7860312461853027
41,6,6,1,0.9930143356323242
42,5,5,1,0.524861752986908
43,6,6,1,0.8696402311325073
44,0,0,1,0.8353331089019775
45,9,9,1,0.9793625473976135
46,3,5,0,0.4816131591796875
47,9,7,0,0.5251445174217224
48,7,7,1,0.9225994348526001
49,6,2,0,0.6268555521965027
50,9,9,1,0.8381603360176086
51,8,8,1,0.8550047874450684
52,0,6,0,0.4779047667980194
53,3,3,1,0.5238145589828491
54,8,8,1,0.9021299481391907
55,8,8,1,0.5617990493774414
56,7,7,1,0.8807678818702698
57,7,3,0,0.4735407829284668
58,4,5,0,0.623455286026001
59,6,6,1,0.7561546564102173
60,7,7,1,0.9961073994636536
61,3,3,1,0.7855623364448547
62,6,4,0,0.4554755985736847
63,3,0,0,0.46348437666893005
64,6,6,1,0.8989406228065491
65,2,2,1,0.7052942514419556
66,1,1,1,0.8810039162635803
67,2,2,1,0.4716494679450989
68,3,5,0,0.75950026512146
69,7,7,1,0.6265367865562439
70,2,0,0,0.3534645140171051
71,6,3,0,0.5725343823432922
