sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,2.060364246368408
1,8,3,0,1.7435228824615479
2,8,9,0,3.260021209716797
3,0,3,0,3.6412341594696045
4,6,2,0,2.4659738540649414
5,6,4,0,2.1386327743530273
6,1,5,0,1.9551960229873657
7,6,2,0,1.9429103136062622
8,3,3,1,2.622926950454712
9,1,7,0,3.7927122116088867
10,0,3,0,2.031480312347412
11,9,3,0,2.039919137954712
12,5,9,0,2.946953773498535
13,7,3,0,2.9183759689331055
14,9,7,0,1.666365146636963
15,8,0,0,0.373981773853302
16,5,7,0,1.6352589130401611
17,7,7,1,2.2392120361328125
18,8,2,0,1.3839765787124634
19,6,2,0,2.560776710510254
20,7,3,0,2.212115526199341
21,0,3,0,2.743828296661377
22,4,0,0,1.9446359872817993
23,9,7,0,2.6447229385375977
24,5,3,0,2.1161465644836426
25,2,2,1,2.223828077316284
26,4,3,0,1.2803678512573242
27,0,7,0,2.7729921340942383
28,9,3,0,1.4664636850357056
29,6,4,0,2.391798973083496
30,6,2,0,2.0597708225250244
31,5,3,0,3.146630048751831
32,4,7,0,1.7845083475112915
33,5,7,0,2.6133689880371094
34,9,7,0,1.1655020713806152
35,2,3,0,1.8536219596862793
36,4,3,0,3.012877941131592
37,1,7,0,2.1422433853149414
38,9,7,0,1.3724544048309326
39,5,7,0,1.9897537231445312
40,4,3,0,2.6874895095825195
41,6,3,0,1.942340612411499
42,5,3,0,2.694040298461914
43,6,3,0,1.452422857284546
44,0,2,0,2.6117117404937744
45,9,7,0,2.010744571685791
46,3,2,0,3.6609694957733154
47,9,3,0,2.361178398132324
48,7,2,0,4.282374858856201
49,6,2,0,3.0408592224121094
50,9,3,0,2.8831028938293457
51,8,3,0,1.5915673971176147
52,0,5,0,2.8120365142822266
53,3,3,1,1.7232542037963867
54,8,2,0,1.1101430654525757
55,8,3,0,2.688748836517334
56,7,5,0,3.031245231628418
57,7,3,0,2.294764995574951
58,4,0,0,1.0346653461456299
59,6,7,0,2.6561617851257324
60,7,7,1,1.6654983758926392
61,3,3,1,2.349980115890503
62,6,2,0,1.8767353296279907
63,3,3,1,3.5658116340637207
64,6,3,0,2.738398790359497
65,2,2,1,3.761012077331543
66,1,9,0,1.0103133916854858
67,2,7,0,3.1521098613739014
68,3,4,0,2.2977304458618164
69,7,4,0,2.9511172771453857
70,2,7,0,3.3672704696655273
71,6,3,0,3.454772472381592
72,8,0,0,1.336896300315857
73,8,0,0,2.8484601974487305
74,0,3,0,3.0746641159057617
75,2,6,0,2.024754285812378
76,9,0,0,1.9465062618255615
77,3,3,1,2.728137731552124
78,3,3,1,2.459768772125244
79,8,0,0,1.8509681224822998
80,8,7,0,1.3790547847747803
81,1,4,0,1.183422327041626
82,1,2,0,3.2102537155151367
83,7,3,0,3.2876839637756348
84,2,7,0,3.0817861557006836
85,5,9,0,3.879397392272949
86,2,9,0,2.1990883350372314
87,7,3,0,1.6572175025939941
88,8,7,0,2.899354934692383
89,9,5,0,2.206326723098755
90,0,7,0,2.351919651031494
91,3,5,0,2.996659278869629
92,8,3,0,2.150007963180542
93,6,3,0,1.8544676303863525
94,4,2,0,3.1869852542877197
95,6,3,0,1.1726667881011963
96,6,3,0,3.241509437561035
97,0,3,0,2.832406520843506
98,0,7,0,1.7026548385620117
99,7,3,0,2.0107030868530273
100,4,2,0,2.3943593502044678
101,5,5,1,2.903763771057129
102,6,2,0,2.261324644088745
103,3,3,1,3.245698928833008
104,1,7,0,2.388093948364258
105,1,3,0,1.5786813497543335
106,3,3,1,2.0222463607788086
107,6,7,0,2.1150307655334473
108,8,3,0,3.051692485809326
109,7,3,0,2.697739362716675
110,4,2,0,2.9592316150665283
111,0,3,0,2.353938341140747
112,6,2,0,2.454785108566284
113,2,7,0,2.5440704822540283
114,1,3,0,3.203317642211914
115,3,3,1,2.300541877746582
116,0,7,0,2.8530681133270264
117,4,2,0,3.9461376667022705
118,2,2,1,1.8617523908615112
119,7,3,0,2.924870014190674
120,8,7,0,2.466431140899658
121,3,2,0,2.0164012908935547
122,1,2,0,3.2546050548553467
123,2,7,0,2.65095853805542
124,8,7,0,2.057929039001465
125,0,2,0,2.532604932785034
126,8,7,0,1.6439142227172852
127,3,7,0,2.519483804702759
128,5,9,0,1.2493376731872559
129,2,7,0,1.439760684967041
