sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,3.160597562789917
1,8,0,0,2.4763307571411133
2,8,0,0,5.051901340484619
3,0,0,1,4.469402313232422
4,6,3,0,3.124197244644165
5,6,3,0,2.4452688694000244
6,1,3,0,3.702139139175415
7,6,3,0,2.897401809692383
8,3,3,1,2.246673345565796
9,1,3,0,0.8429679870605469
10,0,0,1,4.05673885345459
11,9,3,0,2.849740982055664
12,5,0,0,3.2335453033447266
13,7,3,0,2.2415218353271484
14,9,0,0,2.5683860778808594
15,8,0,0,5.931777000427246
16,5,3,0,3.4371345043182373
17,7,3,0,2.6167919635772705
18,8,0,0,2.735583782196045
19,6,3,0,3.3500478267669678
20,7,3,0,3.7034504413604736
21,0,3,0,1.867277979850769
22,4,0,0,4.402244567871094
23,9,3,0,1.6409852504730225
24,5,3,0,2.38909912109375
25,2,0,0,2.3571393489837646
26,4,0,0,4.694430351257324
27,0,3,0,2.5161736011505127
28,9,0,0,5.001188278198242
29,6,3,0,2.3761274814605713
30,6,3,0,4.0061845779418945
31,5,3,0,3.3209400177001953
32,4,0,0,6.315064430236816
33,5,0,0,3.9801270961761475
34,9,3,0,2.778416633605957
35,2,0,0,4.853023529052734
36,4,0,0,3.933072328567505
37,1,3,0,2.7998287677764893
38,9,0,0,3.7752819061279297
39,5,0,0,2.2602028846740723
40,4,0,0,3.4916279315948486
41,6,3,0,2.143066644668579
42,5,0,0,1.9869283437728882
43,6,0,0,2.4787607192993164
44,0,3,0,1.6290321350097656
45,9,3,0,1.5333565473556519
46,3,0,0,1.350591778755188
47,9,0,0,2.910893678665161
48,7,0,0,4.897675514221191
49,6,3,0,3.6972434520721436
50,9,0,0,4.651905536651611
51,8,0,0,2.5602147579193115
52,0,3,0,5.451672554016113
53,3,3,1,4.01744270324707
54,8,0,0,9.20854663848877
55,8,0,0,5.272457122802734
56,7,0,0,3.3456921577453613
57,7,3,0,3.1357524394989014
58,4,0,0,1.9260495901107788
59,6,0,0,4.108243465423584
60,7,0,0,4.893316268920898
61,3,3,1,2.47632098197937
62,6,3,0,1.7634726762771606
63,3,0,0,3.417074680328369
64,6,0,0,2.2491962909698486
65,2,3,0,2.7894937992095947
66,1,3,0,1.5081099271774292
67,2,0,0,2.8467953205108643
68,3,3,1,3.469928503036499
69,7,3,0,2.7120532989501953
70,2,0,0,1.2278038263320923
71,6,3,0,2.9478695392608643
72,8,0,0,5.763896942138672
73,8,0,0,2.562169313430786
74,0,0,1,2.085533618927002
75,2,0,0,5.766413688659668
76,9,0,0,2.732391357421875
77,3,0,0,1.5253547430038452
78,3,3,1,3.720644474029541
79,8,0,0,2.729691505432129
80,8,0,0,7.376626491546631
81,1,3,0,2.9559404850006104
82,1,3,0,2.336991548538208
83,7,0,0,7.51063871383667
84,2,3,0,1.7235965728759766
85,5,3,0,3.1870830059051514
86,2,0,0,6.2005228996276855
87,7,0,0,3.2548446655273438
88,8,0,0,4.907649993896484
89,9,0,0,3.6946702003479004
90,0,0,1,5.987490653991699
91,3,0,0,4.432981014251709
92,8,0,0,2.13885498046875
93,6,3,0,2.2658305168151855
94,4,0,0,4.946979522705078
95,6,0,0,5.1471991539001465
96,6,3,0,2.9380481243133545
97,0,0,1,1.7781531810760498
98,0,3,0,1.2654308080673218
99,7,0,0,1.8651388883590698
100,4,0,0,5.002305507659912
101,5,3,0,1.6881955862045288
102,6,3,0,4.07289981842041
103,3,3,1,2.3950369358062744
104,1,3,0,0.902948260307312
105,1,0,0,8.189261436462402
106,3,0,0,3.953716993331909
107,6,0,0,3.872602701187134
108,8,3,0,2.276594400405884
109,7,3,0,2.213538885116577
110,4,3,0,2.8884003162384033
111,0,0,1,3.530503749847412
112,6,3,0,3.1768414974212646
113,2,0,0,1.8395792245864868
114,1,0,0,3.463834524154663
115,3,3,1,2.093820095062256
116,0,0,1,5.331406593322754
117,4,3,0,3.220635175704956
118,2,3,0,3.7078559398651123
119,7,0,0,2.732621908187866
120,8,0,0,4.615478515625
121,3,3,1,2.8060576915740967
122,1,0,0,5.918422698974609
123,2,3,0,3.058687686920166
124,8,0,0,2.57857608795166
125,0,3,0,1.5634984970092773
126,8,0,0,4.060817718505859
127,3,0,0,5.275522708892822
128,5,3,0,2.699244976043701
129,2,0,0,4.865907192230225
130,4,0,0,6.345242023468018
131,1,0,0,5.870562553405762
132,8,0,0,8.67957592010498
133,9,0,0,3.806663990020752
134,1,0,0,7.611222743988037
135,2,0,0,4.255108833312988
136,9,0,0,5.993043899536133
137,7,0,0,6.482234954833984
138,2,0,0,6.022841453552246
139,9,0,0,4.54995584487915
140,6,0,0,1.5354030132293701
141,5,2,0,2.9199414253234863
142,6,0,0,4.345220565795898
143,3,3,1,2.7919061183929443
144,8,0,0,5.970909595489502
145,7,0,0,1.7971235513687134
146,6,3,0,4.439367294311523
147,2,3,0,3.087778329849243
148,5,0,0,1.6296314001083374
149,2,0,0,6.350066184997559
150,8,3,0,3.142102003097534
151,9,0,0,2.392727851867676
152,6,0,0,3.755610942840576
153,0,8,0,1.0596950054168701
154,0,0,1,2.9678092002868652
155,5,0,0,4.647279262542725
156,2,3,0,2.377002000808716
157,9,0,0,4.257978916168213
158,5,3,0,3.947065591812134
159,4,0,0,6.218605041503906
160,2,3,0,1.958882451057434
161,1,3,0,3.6020636558532715
162,6,0,0,2.9970922470092773
163,6,3,0,2.7129924297332764
164,8,0,0,7.086449146270752
165,4,0,0,5.574877738952637
166,8,0,0,2.182809352874756
167,4,0,0,2.999201536178589
168,5,0,0,2.8673949241638184
169,0,3,0,4.063389301300049
170,9,0,0,1.5853471755981445
171,9,0,0,3.005505084991455
172,9,0,0,5.887058258056641
173,8,0,0,2.5727744102478027
174,9,8,0,0.5543278455734253
175,9,0,0,5.213871955871582
176,3,0,0,3.903097629547119
177,7,3,0,3.6684322357177734
178,5,0,0,4.71245002746582
179,0,0,1,2.095306873321533
180,0,0,1,8.465057373046875
181,5,8,0,1.3524092435836792
182,2,3,0,3.1961851119995117
183,2,0,0,7.446831226348877
184,3,0,0,5.959730625152588
185,8,0,0,4.410074710845947
186,6,3,0,2.897490978240967
187,3,0,0,3.796530246734619
188,4,3,0,2.99899959564209
189,0,0,1,9.418931007385254
190,5,3,0,3.1160926818847656
191,8,0,0,4.346982002258301
192,0,0,1,2.3372902870178223
193,1,3,0,1.9074499607086182
194,7,0,0,5.268043518066406
195,2,3,0,3.2371840476989746
196,8,0,0,5.623059272766113
197,8,0,0,4.9410810470581055
198,7,3,0,4.430141925811768
199,8,0,0,3.534656524658203
200,5,0,0,5.880681991577148
201,1,3,0,1.7524181604385376
202,8,0,0,2.6569693088531494
203,7,2,0,0.44864997267723083
204,1,3,0,2.388695478439331
205,3,0,0,6.472251892089844
206,0,0,1,3.1148576736450195
207,5,3,0,3.39205265045166
208,7,3,0,2.2542078495025635
209,9,0,0,4.507012844085693
210,7,3,0,1.9227746725082397
211,4,0,0,0.8430427312850952
212,5,0,0,3.3707685470581055
213,9,0,0,5.437264442443848
214,8,3,0,3.8006327152252197
215,0,3,0,1.6537960767745972
216,7,3,0,2.2789511680603027
217,9,0,0,4.735340118408203
218,8,0,0,4.2755584716796875
219,2,0,0,3.016655683517456
220,7,0,0,4.910437107086182
221,6,3,0,4.491293907165527
222,9,3,0,0.9903814792633057
223,4,3,0,2.711568593978882
224,3,0,0,6.3032708168029785
225,9,0,0,4.925508499145508
226,6,3,0,2.2132935523986816
227,4,3,0,2.833467721939087
228,7,3,0,2.0562970638275146
229,6,0,0,5.919955253601074
230,5,0,0,5.426548957824707
231,1,3,0,3.7613751888275146
232,5,3,0,2.9838578701019287
233,8,3,0,2.5672616958618164
234,8,0,0,5.315922737121582
235,0,8,0,2.5251235961914062
236,4,3,0,3.3677315711975098
237,0,3,0,1.6953572034835815
238,5,0,0,1.4065971374511719
239,5,3,0,3.7858307361602783
240,1,0,0,5.469282150268555
241,1,0,0,4.695969581604004
242,8,3,0,3.344270944595337
243,9,0,0,2.343491792678833
244,0,0,1,4.227538585662842
245,3,3,1,2.1420071125030518
246,1,0,0,2.402235269546509
247,9,0,0,3.696136951446533
248,2,3,0,1.5610476732254028
249,2,3,0,1.8145341873168945
250,5,0,0,1.7411750555038452
251,3,3,1,3.069915294647217
252,9,0,0,6.072735786437988
253,9,0,0,2.3501548767089844
254,4,0,0,7.130932807922363
255,0,0,1,3.44329833984375
256,3,0,0,5.4474568367004395
257,0,0,1,6.99282693862915
258,0,3,0,2.569122552871704
259,9,3,0,3.9025824069976807
260,8,0,0,3.2248730659484863
261,1,8,0,2.4302501678466797
262,5,3,0,3.3623509407043457
263,7,3,0,1.1005526781082153
264,0,0,1,2.9738714694976807
265,8,0,0,4.2133402824401855
266,2,0,0,1.886175274848938
267,4,0,0,4.708296775817871
268,7,0,0,2.862611770629883
269,0,0,1,3.066859483718872
270,2,3,0,2.5198323726654053
271,3,3,1,2.324836254119873
272,6,0,0,1.9219396114349365
273,3,0,0,5.413113594055176
274,8,0,0,1.5033475160598755
275,5,3,0,3.6452367305755615
276,0,3,0,2.177774667739868
277,3,3,1,1.26015305519104
278,4,0,0,1.90516996383667
279,3,0,0,1.8718054294586182
280,9,0,0,5.565948486328125
281,0,3,0,2.7059085369110107
282,6,0,0,4.87862491607666
283,1,0,0,6.905080795288086
284,0,0,1,5.189188480377197
285,9,3,0,1.9639569520950317
286,1,0,0,2.302553653717041
287,0,0,1,3.4143786430358887
288,7,0,0,3.032891273498535
