sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,-0.19570791721343994
1,1,0,0,-0.1590115875005722
2,1,0,0,0.04669705405831337
3,1,0,0,-0.217698872089386
4,1,1,1,-0.25510117411613464
5,1,0,0,0.2726982831954956
6,1,0,0,0.46938326954841614
7,1,1,1,0.0330120250582695
8,1,1,1,-0.2704727351665497
9,1,1,1,-0.24931105971336365
10,1,0,0,-0.2919398248195648
11,1,1,1,-0.18217317759990692
12,1,0,0,-0.19264991581439972
13,1,0,0,-0.10832785815000534
14,1,0,0,-0.19374483823776245
15,1,0,0,0.2938646376132965
16,1,0,0,-0.1335819661617279
17,1,1,1,-0.004923348315060139
18,1,0,0,0.17374949157238007
19,1,1,1,-0.255291610956192
20,1,0,0,-0.08608708530664444
21,1,1,1,-0.27416738867759705
22,1,0,0,-0.15564337372779846
23,1,0,0,-0.12040846049785614
24,1,1,1,-0.11254788190126419
25,1,1,1,0.18495865166187286
26,1,1,1,0.29526519775390625
27,1,0,0,0.28035008907318115
28,1,0,0,-0.17044153809547424
29,1,0,0,-0.15246231853961945
30,1,1,1,0.2009282410144806
31,1,1,1,0.15668955445289612
32,1,1,1,-0.24176675081253052
33,1,0,0,-0.29295775294303894
34,1,1,1,0.2603895962238312
35,1,1,1,-0.24035575985908508
36,1,1,1,0.2397892326116562
37,1,1,1,-0.2604973316192627
38,1,1,1,0.32060107588768005
39,1,1,1,0.33012837171554565
40,1,1,1,0.020818017423152924
41,1,1,1,-0.19590537250041962
42,1,1,1,0.5361812114715576
43,1,1,1,0.38181397318840027
44,1,1,1,0.42363274097442627
45,1,1,1,0.5369788408279419
46,1,1,1,0.2838110029697418
47,1,1,1,-0.24595481157302856
48,1,0,0,-0.14415723085403442
49,1,0,0,-0.16874468326568604
50,1,0,0,-0.013225591741502285
51,1,0,0,-0.10562445968389511
52,1,1,1,0.0931408628821373
53,1,1,1,-0.10981643199920654
54,1,1,1,-0.015920080244541168
55,1,1,1,0.22208815813064575
56,1,1,1,-0.17381800711154938
57,1,1,1,-0.2965187132358551
58,1,1,1,0.06672138720750809
59,1,1,1,-0.16415062546730042
60,1,1,1,-0.03051093965768814
61,1,0,0,-0.21494626998901367
62,1,1,1,-0.22128719091415405
63,1,0,0,-0.2555755078792572
64,1,1,1,-0.1469762623310089
65,1,1,1,0.039659325033426285
66,1,1,1,-0.081163190305233
67,1,1,1,-0.20616905391216278
68,1,1,1,-0.25290346145629883
69,1,0,0,0.11897847056388855
70,1,1,1,0.09917741268873215
71,1,0,0,-0.2366994023323059
72,1,1,1,-0.28318867087364197
73,1,1,1,0.05453316122293472
74,1,1,1,-0.13962183892726898
75,1,0,0,-0.14493030309677124
76,1,1,1,-0.216505765914917
77,1,0,0,-0.17046096920967102
78,1,1,1,-0.1532733142375946
79,1,0,0,-0.096091628074646
80,1,0,0,-0.1911712884902954
81,1,1,1,-0.04407413676381111
82,1,0,0,-0.01766784116625786
83,1,1,1,-0.15893711149692535
84,1,1,1,-0.28373095393180847
85,1,1,1,-0.2889854609966278
86,1,0,0,-0.2519998848438263
87,1,1,1,-0.1429777443408966
