sample_idx,true_label,pred_label,correct,confidence
0,3,9,0,-0.4481998682022095
1,8,3,0,2.46836256980896
2,8,8,1,4.809421539306641
3,0,0,1,1.9186580181121826
4,6,6,1,3.3908584117889404
5,6,6,1,6.000638008117676
6,1,1,1,3.292074203491211
7,6,6,1,2.46919584274292
8,3,3,1,4.194664001464844
9,1,1,1,2.9314463138580322
10,0,0,1,4.605581283569336
11,9,9,1,4.699745178222656
12,5,5,1,-0.18194054067134857
13,7,3,0,0.04513860121369362
14,9,8,0,0.8852977752685547
15,8,6,0,1.1337491273880005
16,5,3,0,2.0415730476379395
17,7,3,0,-1.1509743928909302
18,8,8,1,2.0553135871887207
19,6,6,1,5.592895030975342
20,7,7,1,0.49019932746887207
21,0,9,0,0.051943883299827576
22,4,4,1,4.032825469970703
23,9,9,1,8.60334587097168
24,5,2,0,1.3139649629592896
25,2,5,0,1.011002540588379
26,4,3,0,-0.1513841599225998
27,0,0,1,2.5044679641723633
28,9,9,1,0.8913630247116089
29,6,6,1,9.84638786315918
30,6,3,0,0.8719819188117981
31,5,3,0,1.5922216176986694
32,4,6,0,2.1687746047973633
33,5,5,1,2.0091452598571777
34,9,8,0,2.2333102226257324
35,2,3,0,-1.016326665878296
36,4,4,1,1.9516854286193848
37,1,3,0,0.916487991809845
38,9,9,1,3.8061530590057373
39,5,5,1,1.1295568943023682
40,4,6,0,-0.034569595009088516
41,6,6,1,6.111847877502441
42,5,2,0,-0.26992693543434143
43,6,6,1,5.259103775024414
44,0,0,1,1.2455601692199707
45,9,1,0,0.8258137106895447
46,3,2,0,2.4418933391571045
47,9,3,0,0.1138811707496643
48,7,4,0,3.2726998329162598
49,6,6,1,4.440989971160889
50,9,1,0,-0.98551344871521
51,8,8,1,7.06014347076416
52,0,3,0,0.6312431693077087
53,3,3,1,3.2150542736053467
54,8,8,1,9.233317375183105
55,8,8,1,9.398964881896973
56,7,7,1,4.975867748260498
57,7,7,1,2.019876718521118
58,4,4,1,0.6591293215751648
59,6,3,0,2.250253915786743
60,7,7,1,11.438888549804688
61,3,3,1,2.9759681224823
62,6,6,1,2.8585894107818604
63,3,3,1,2.759097099304199
64,6,6,1,3.214930295944214
65,2,6,0,7.604250907897949
66,1,1,1,4.831554412841797
67,2,0,0,-1.3707852363586426
68,3,8,0,0.42671576142311096
69,7,3,0,0.6347816586494446
70,2,5,0,3.052309989929199
71,6,5,0,0.5534148216247559
72,8,8,1,5.973911762237549
73,8,2,0,0.7238239049911499
74,0,2,0,0.48399826884269714
75,2,2,1,4.169724941253662
76,9,9,1,6.401039123535156
77,3,3,1,-0.6285510063171387
78,3,5,0,-0.26796671748161316
79,8,0,0,2.2491252422332764
80,8,2,0,1.0360393524169922
81,1,8,0,1.1927533149719238
82,1,1,1,15.528660774230957
83,7,7,1,1.520455002784729
84,2,0,0,0.7998007535934448
85,5,7,0,1.9668623208999634
86,2,9,0,-1.2358204126358032
87,7,3,0,0.08584600687026978
88,8,6,0,-0.2059735357761383
89,9,9,1,2.196920156478882
90,0,3,0,1.0775998830795288
91,3,3,1,4.080890655517578
92,8,0,0,1.8239635229110718
93,6,6,1,3.0718777179718018
94,4,2,0,1.5111438035964966
95,6,6,1,7.2111735343933105
96,6,6,1,7.975185394287109
97,0,0,1,4.450833320617676
98,0,0,1,4.991060256958008
99,7,3,0,1.0104941129684448
100,4,4,1,2.5209152698516846
101,5,3,0,0.05924639478325844
102,6,6,1,4.737831115722656
103,3,6,0,3.0346693992614746
104,1,5,0,-0.5656301379203796
105,1,1,1,-1.1614006757736206
106,3,3,1,2.58471941947937
107,6,6,1,3.337311267852783
108,8,8,1,2.23386812210083
109,7,2,0,0.6085090041160583
110,4,3,0,1.3694192171096802
111,0,0,1,2.556919813156128
112,6,6,1,2.854269504547119
113,2,3,0,0.8774018287658691
114,1,9,0,3.537106513977051
115,3,3,1,1.138597846031189
116,0,0,1,9.262248039245605
117,4,4,1,1.201399564743042
118,2,3,0,0.0781460851430893
119,7,7,1,1.0808266401290894
120,8,8,1,4.021451473236084
121,3,3,1,2.0517842769622803
122,1,6,0,-0.25707682967185974
123,2,2,1,10.153364181518555
124,8,8,1,2.647305488586426
125,0,0,1,-1.829533338546753
126,8,2,0,-0.24484288692474365
127,3,3,1,2.090134859085083
128,5,6,0,0.9204303026199341
129,2,7,0,-1.4149384498596191
130,4,4,1,5.3861002922058105
131,1,9,0,-0.2602577209472656
132,8,9,0,-0.014468715526163578
133,9,1,0,6.232518672943115
134,1,1,1,0.24611257016658783
135,2,3,0,1.8698676824569702
136,9,6,0,-0.6897345781326294
137,7,7,1,4.840494155883789
138,2,4,0,1.7714346647262573
139,9,6,0,1.0508631467819214
140,6,4,0,0.28227633237838745
141,5,5,1,2.1866321563720703
142,6,6,1,1.9777475595474243
143,3,3,1,1.933403730392456
144,8,0,0,0.38556599617004395
145,7,7,1,4.156261444091797
146,6,6,1,-0.1305726170539856
147,2,6,0,0.756225049495697
148,5,7,0,-0.3406795263290405
149,2,2,1,-0.4748467206954956
150,8,3,0,-0.7295880913734436
151,9,1,0,2.6714928150177
152,6,6,1,4.025620460510254
153,0,1,0,-0.8376997113227844
154,0,0,1,6.415337085723877
155,5,5,1,10.189499855041504
156,2,2,1,3.8640706539154053
157,9,9,1,1.4334779977798462
158,5,2,0,1.2634912729263306
159,4,4,1,3.0563759803771973
160,2,0,0,5.589930057525635
161,1,1,1,11.283736228942871
162,6,6,1,4.017492771148682
163,6,6,1,5.856129169464111
164,8,8,1,1.3871320486068726
165,4,2,0,2.306993246078491
166,8,2,0,-1.3343240022659302
167,4,6,0,3.508392572402954
168,5,5,1,2.285388946533203
169,0,3,0,1.1400648355484009
170,9,9,1,0.2144746333360672
171,9,6,0,1.2541851997375488
172,9,9,1,1.1278729438781738
173,8,3,0,2.2060794830322266
174,9,9,1,1.7243586778640747
175,9,2,0,1.0663787126541138
176,3,3,1,1.9653037786483765
177,7,7,1,2.8727810382843018
178,5,3,0,3.3959100246429443
179,0,0,1,-0.8905718326568604
180,0,7,0,-0.05048128217458725
181,5,5,1,3.598621129989624
182,2,0,0,0.20981141924858093
183,2,3,0,1.1015883684158325
184,3,0,0,1.446742057800293
185,8,8,1,5.179708480834961
186,6,6,1,3.830378293991089
187,3,3,1,0.6111364960670471
188,4,3,0,2.893301010131836
189,0,0,1,3.1207735538482666
190,5,6,0,0.8963955640792847
191,8,3,0,0.6445412039756775
192,0,0,1,2.848691701889038
193,1,1,1,4.484003067016602
194,7,7,1,7.987335681915283
195,2,4,0,0.48179084062576294
196,8,3,0,1.7793285846710205
197,8,3,0,0.38335341215133667
198,7,3,0,0.3608706295490265
199,8,8,1,0.10325798392295837
200,5,2,0,0.8423153758049011
201,1,9,0,-0.04714561998844147
202,8,8,1,7.453050136566162
203,7,7,1,1.4802120923995972
204,1,6,0,-0.7095456719398499
205,3,3,1,0.0134718157351017
206,0,0,1,5.497591972351074
207,5,6,0,0.9619541168212891
208,7,7,1,9.953739166259766
209,9,8,0,1.9903987646102905
210,7,6,0,1.9187604188919067
211,4,2,0,0.02424757555127144
212,5,5,1,1.4200083017349243
213,9,9,1,1.3911802768707275
214,8,3,0,-0.1573827862739563
215,0,0,1,2.7322208881378174
216,7,2,0,3.408275842666626
217,9,9,1,6.909379959106445
218,8,8,1,4.52523136138916
219,2,2,1,5.402095317840576
220,7,7,1,6.688803195953369
221,6,6,1,2.711329221725464
222,9,9,1,2.3114817142486572
223,4,6,0,0.11168986558914185
224,3,3,1,2.951345682144165
225,9,5,0,-0.8393780589103699
226,6,7,0,3.5924477577209473
227,4,4,1,0.6824889183044434
228,7,2,0,0.044585030525922775
229,6,6,1,2.7073731422424316
230,5,5,1,2.75797438621521
231,1,9,0,1.837201476097107
232,5,3,0,2.1210145950317383
233,8,8,1,-0.6530781984329224
234,8,1,0,0.26923441886901855
235,0,0,1,4.526402950286865
236,4,6,0,3.6275339126586914
237,0,3,0,0.5689762830734253
238,5,3,0,-0.7394141554832458
239,5,5,1,1.8358423709869385
240,1,1,1,20.181306838989258
241,1,1,1,6.5898003578186035
242,8,2,0,0.5659712553024292
243,9,1,0,2.114126682281494
244,0,0,1,8.17021369934082
245,3,2,0,0.014067735522985458
246,1,9,0,1.1543763875961304
247,9,9,1,3.7802841663360596
248,2,9,0,-1.0602524280548096
249,2,6,0,-0.013874325901269913
250,5,3,0,3.172405481338501
251,3,5,0,-1.430046796798706
252,9,9,1,0.9076719284057617
253,9,6,0,0.004230465739965439
254,4,4,1,3.191990613937378
255,0,0,1,1.4862552881240845
256,3,6,0,3.2340242862701416
257,0,2,0,0.12742182612419128
258,0,2,0,-0.028949592262506485
259,9,1,0,0.5720764398574829
260,8,3,0,0.18847662210464478
261,1,1,1,9.28015422821045
262,5,3,0,3.032703399658203
263,7,3,0,4.543397426605225
264,0,8,0,1.8348419666290283
265,8,8,1,3.8158676624298096
266,2,8,0,1.0289463996887207
267,4,6,0,3.296518087387085
268,7,7,1,8.435059547424316
269,0,0,1,3.534958600997925
270,2,5,0,1.8379321098327637
271,3,3,1,0.271221399307251
272,6,6,1,8.957986831665039
273,3,7,0,0.31331872940063477
274,8,3,0,1.406025767326355
275,5,3,0,2.769498825073242
276,0,0,1,1.9068844318389893
277,3,2,0,3.695168972015381
278,4,4,1,2.341248035430908
279,3,6,0,1.7872852087020874
280,9,9,1,2.8011786937713623
281,0,6,0,-0.29649195075035095
282,6,3,0,2.6297428607940674
283,1,9,0,3.3869831562042236
284,0,9,0,2.334352970123291
285,9,9,1,0.8084449172019958
286,1,1,1,1.6107386350631714
287,0,8,0,3.8983969688415527
288,7,7,1,2.7918906211853027
289,9,9,1,-0.3042832612991333
290,1,6,0,0.33756938576698303
291,2,2,1,2.6645405292510986
292,6,4,0,3.036609649658203
