sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,2.5510919094085693
1,8,1,0,6.195617198944092
2,8,8,1,3.9177212715148926
3,0,0,1,4.643411636352539
4,6,6,1,6.532748222351074
5,6,3,0,3.765019416809082
6,1,1,1,6.906355381011963
7,6,6,1,3.65147066116333
8,3,3,1,2.8237695693969727
9,1,1,1,4.959021091461182
10,0,8,0,5.083272933959961
11,9,9,1,5.810338497161865
12,5,5,1,0.8569771647453308
13,7,5,0,1.9528809785842896
14,9,1,0,5.894793510437012
15,8,6,0,2.893123149871826
16,5,5,1,4.277393341064453
17,7,3,0,2.077723979949951
18,8,8,1,4.826107978820801
19,6,6,1,5.488710880279541
20,7,7,1,4.932436943054199
21,0,0,1,5.070131301879883
22,4,0,0,4.0831098556518555
23,9,1,0,8.032011032104492
24,5,2,0,3.319027900695801
25,2,2,1,3.793083667755127
26,4,3,0,3.08139705657959
27,0,2,0,1.223289132118225
28,9,1,0,4.9615607261657715
29,6,6,1,4.238697052001953
30,6,6,1,3.1072137355804443
31,5,4,0,3.7545154094696045
32,4,4,1,2.2998359203338623
33,5,3,0,3.167968988418579
34,9,9,1,2.6393215656280518
35,2,5,0,2.597517967224121
36,4,5,0,3.267693042755127
37,1,1,1,3.545806884765625
38,9,9,1,5.732962131500244
39,5,5,1,3.177593231201172
40,4,0,0,3.1119327545166016
41,6,6,1,6.151803493499756
42,5,3,0,3.983642578125
43,6,6,1,2.3015220165252686
44,0,0,1,5.577510356903076
45,9,9,1,3.7929160594940186
46,3,3,1,3.396421432495117
47,9,9,1,1.724839210510254
48,7,4,0,4.421000957489014
49,6,2,0,4.738906383514404
50,9,9,1,3.2820730209350586
51,8,8,1,2.2162246704101562
52,0,2,0,2.56111216545105
53,3,5,0,2.5001251697540283
54,8,8,1,7.542316436767578
55,8,8,1,6.198841094970703
56,7,7,1,3.4991142749786377
57,7,8,0,1.8324079513549805
58,4,5,0,1.8767417669296265
59,6,3,0,2.571638584136963
60,7,7,1,7.089168548583984
61,3,3,1,3.3257226943969727
62,6,6,1,3.03385591506958
63,3,9,0,1.5618951320648193
64,6,2,0,1.8935688734054565
65,2,6,0,4.212994575500488
66,1,1,1,4.409536838531494
67,2,2,1,4.09545373916626
68,3,3,1,2.72662353515625
69,7,0,0,2.104599952697754
70,2,2,1,2.6253514289855957
71,6,2,0,2.7702455520629883
72,8,8,1,6.069998741149902
73,8,8,1,7.3444719314575195
74,0,9,0,3.202604055404663
75,2,2,1,4.212760925292969
76,9,9,1,4.770761966705322
77,3,5,0,2.085463523864746
78,3,5,0,5.0433349609375
79,8,8,1,5.456972122192383
80,8,8,1,7.021788120269775
81,1,1,1,2.914835214614868
82,1,2,0,3.5040712356567383
83,7,5,0,4.43080472946167
84,2,5,0,2.22822904586792
85,5,2,0,3.0507750511169434
86,2,1,0,2.154240846633911
87,7,8,0,3.035423517227173
88,8,8,1,2.6137914657592773
89,9,9,1,6.302796363830566
90,0,0,1,4.802783489227295
91,3,2,0,4.104527473449707
92,8,8,1,8.374161720275879
93,6,6,1,3.2004852294921875
94,4,2,0,4.404949188232422
95,6,4,0,2.9617068767547607
96,6,6,1,7.589141845703125
97,0,2,0,3.9426352977752686
98,0,0,1,2.133507013320923
99,7,7,1,4.3520355224609375
100,4,4,1,2.939127206802368
101,5,3,0,2.2563576698303223
102,6,6,1,2.466470956802368
103,3,3,1,3.3640031814575195
