sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,2.1331264972686768
1,8,3,0,3.86126971244812
2,8,3,0,2.7473032474517822
3,0,3,0,2.252181053161621
4,6,3,0,1.8855235576629639
5,6,3,0,2.2443339824676514
6,1,3,0,4.275598049163818
7,6,3,0,3.6362669467926025
8,3,3,1,2.5302462577819824
9,1,3,0,4.259205341339111
10,0,3,0,3.760500192642212
11,9,3,0,2.4971654415130615
12,5,3,0,4.110937118530273
13,7,0,0,2.1510655879974365
14,9,3,0,3.515141010284424
15,8,3,0,2.958502769470215
16,5,3,0,3.987250804901123
17,7,3,0,2.5311484336853027
18,8,5,0,3.102226734161377
19,6,3,0,4.131710529327393
20,7,0,0,4.043500900268555
21,0,8,0,2.1741020679473877
22,4,0,0,3.0540199279785156
23,9,3,0,4.400373935699463
24,5,5,1,2.2296533584594727
25,2,3,0,2.076805353164673
26,4,3,0,4.183058738708496
27,0,0,1,2.512969970703125
28,9,3,0,3.3292880058288574
29,6,4,0,3.048346757888794
30,6,3,0,4.414491653442383
31,5,3,0,3.647387981414795
32,4,5,0,2.4896974563598633
33,5,3,0,3.538560390472412
34,9,3,0,2.250527858734131
35,2,3,0,4.084908962249756
36,4,3,0,4.181001663208008
37,1,3,0,4.152608871459961
38,9,3,0,4.414892196655273
39,5,3,0,4.0170745849609375
40,4,3,0,3.261364698410034
41,6,3,0,3.191434383392334
42,5,1,0,2.7147157192230225
43,6,0,0,2.1497926712036133
44,0,3,0,2.1707558631896973
45,9,3,0,4.088636875152588
46,3,3,1,3.359436511993408
47,9,3,0,3.2978484630584717
48,7,2,0,2.8261711597442627
49,6,2,0,2.166093587875366
50,9,0,0,1.7140591144561768
51,8,3,0,4.897378444671631
52,0,3,0,3.896174907684326
53,3,3,1,4.616902828216553
54,8,3,0,2.999471426010132
55,8,3,0,1.8424389362335205
56,7,3,0,2.6910183429718018
57,7,3,0,3.181488037109375
58,4,3,0,3.3849501609802246
59,6,3,0,2.7631943225860596
60,7,3,0,2.494755983352661
61,3,3,1,5.411059856414795
62,6,2,0,2.7450640201568604
63,3,3,1,3.492824077606201
64,6,3,0,2.3936519622802734
65,2,8,0,5.606075286865234
66,1,3,0,3.4798834323883057
67,2,0,0,3.8817996978759766
68,3,3,1,3.7173495292663574
69,7,3,0,1.8379640579223633
70,2,0,0,3.082461357116699
71,6,3,0,3.644958734512329
72,8,4,0,2.719057559967041
73,8,3,0,2.8236069679260254
74,0,3,0,5.459079265594482
75,2,3,0,1.8573362827301025
76,9,3,0,5.415991306304932
77,3,3,1,3.193352460861206
78,3,3,1,3.909034490585327
79,8,3,0,3.260124921798706
80,8,3,0,3.752342939376831
81,1,5,0,1.594886064529419
82,1,5,0,2.9545397758483887
83,7,3,0,3.8640637397766113
84,2,0,0,3.282473564147949
85,5,3,0,4.5337815284729
86,2,3,0,3.3583943843841553
87,7,3,0,3.7047243118286133
88,8,5,0,3.552626371383667
89,9,3,0,3.9253783226013184
90,0,0,1,3.4987969398498535
91,3,3,1,3.621997356414795
92,8,3,0,2.300520896911621
93,6,3,0,3.467747449874878
94,4,3,0,3.6447958946228027
95,6,3,0,4.499948024749756
96,6,3,0,3.736966371536255
97,0,0,1,4.460968494415283
98,0,3,0,3.9825587272644043
99,7,3,0,1.9234352111816406
100,4,3,0,3.0915002822875977
101,5,3,0,3.1886065006256104
102,6,3,0,2.1613285541534424
103,3,3,1,3.770021677017212
104,1,3,0,3.1832942962646484
105,1,3,0,4.115799427032471
106,3,3,1,2.8918042182922363
107,6,3,0,3.7096359729766846
108,8,3,0,4.482198715209961
109,7,3,0,2.927186965942383
110,4,6,0,3.3811557292938232
111,0,3,0,2.6657567024230957
112,6,6,1,3.3155698776245117
113,2,3,0,4.6048431396484375
114,1,3,0,2.1750035285949707
115,3,3,1,3.237131118774414
116,0,3,0,4.465155601501465
117,4,5,0,3.625885486602783
118,2,0,0,3.402212142944336
119,7,3,0,2.9254984855651855
120,8,8,1,2.574348211288452
121,3,3,1,2.8045597076416016
122,1,3,0,2.0634148120880127
123,2,5,0,2.439051628112793
124,8,3,0,3.2713606357574463
125,0,3,0,4.400827884674072
126,8,3,0,2.594557046890259
127,3,0,0,1.8586342334747314
128,5,3,0,3.9612457752227783
129,2,3,0,3.3472609519958496
130,4,3,0,3.2080228328704834
131,1,3,0,3.856713056564331
132,8,3,0,2.5401084423065186
133,9,3,0,3.7051875591278076
134,1,3,0,2.9711880683898926
135,2,3,0,4.259737491607666
136,9,3,0,1.8460958003997803
137,7,3,0,3.8608627319335938
138,2,3,0,2.181349277496338
139,9,0,0,2.5529727935791016
140,6,0,0,2.0206985473632812
141,5,1,0,1.789927363395691
142,6,8,0,2.571743965148926
143,3,3,1,2.0377931594848633
