sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.7454923987388611
1,8,1,0,0.9446139931678772
2,8,1,0,0.7358971238136292
3,0,9,0,0.5716663599014282
4,6,6,1,0.668900191783905
5,6,1,0,0.39713993668556213
6,1,3,0,0.8550178408622742
7,6,6,1,0.8873030543327332
8,3,3,1,0.804830014705658
9,1,1,1,0.6937375664710999
10,0,3,0,0.28044018149375916
11,9,9,1,0.3910553455352783
12,5,5,1,0.5912526249885559
13,7,7,1,0.6778528094291687
14,9,9,1,0.8763525485992432
15,8,3,0,0.7061129808425903
16,5,3,0,0.6672592163085938
17,7,5,0,0.5931625366210938
18,8,5,0,0.5370137691497803
19,6,6,1,0.8424149751663208
20,7,4,0,0.6540879011154175
21,0,6,0,0.7189226746559143
22,4,3,0,0.43007728457450867
23,9,9,1,0.5042344331741333
24,5,1,0,0.4932263493537903
25,2,6,0,0.4659086763858795
26,4,4,1,0.38508811593055725
27,0,2,0,0.3959084749221802
28,9,1,0,0.7177231907844543
29,6,1,0,0.4315943419933319
30,6,0,0,0.45781564712524414
31,5,5,1,0.8637624979019165
32,4,6,0,0.7785086631774902
33,5,3,0,0.5926509499549866
34,9,2,0,0.4595937430858612
35,2,1,0,0.6473671793937683
36,4,7,0,0.4903809726238251
37,1,3,0,0.6047402024269104
38,9,9,1,0.6836628317832947
39,5,5,1,0.5474050641059875
40,4,5,0,0.44171154499053955
41,6,6,1,0.9757043123245239
42,5,3,0,0.8112428188323975
43,6,6,1,0.5512112379074097
44,0,9,0,0.5527260899543762
45,9,3,0,0.627469003200531
46,3,6,0,0.5246919393539429
47,9,9,1,0.6566541194915771
48,7,6,0,0.7757982015609741
49,6,6,1,0.733089804649353
50,9,1,0,0.9729607701301575
51,8,6,0,0.5651179552078247
52,0,6,0,0.8368040919303894
53,3,6,0,0.873710572719574
54,8,9,0,0.642551839351654
55,8,3,0,0.6096884608268738
56,7,5,0,0.5542553067207336
57,7,3,0,0.800858736038208
58,4,3,0,0.47899261116981506
59,6,3,0,0.700497567653656
60,7,4,0,0.5096639394760132
61,3,3,1,0.59263676404953
62,6,6,1,0.7962401509284973
63,3,6,0,0.8290894627571106
64,6,6,1,0.4426710903644562
65,2,6,0,0.667198121547699
66,1,3,0,0.5782572627067566
67,2,5,0,0.5505553483963013
68,3,5,0,0.593696653842926
69,7,6,0,0.4368197023868561
70,2,5,0,0.27402833104133606
71,6,3,0,0.8308904767036438
72,8,8,1,0.3548353612422943
73,8,0,0,0.6711557507514954
74,0,9,0,0.4748283624649048
75,2,9,0,0.35606059432029724
76,9,7,0,0.43969374895095825
77,3,9,0,0.5284836888313293
78,3,3,1,0.48414215445518494
79,8,9,0,0.47539228200912476
80,8,3,0,0.4314455986022949
81,1,1,1,0.5276353359222412
82,1,1,1,0.8946012258529663
83,7,3,0,0.4725167751312256
84,2,3,0,0.5808987021446228
85,5,3,0,0.7063571214675903
86,2,7,0,0.35889649391174316
87,7,9,0,0.41846829652786255
88,8,9,0,0.7901517152786255
89,9,1,0,0.5624293684959412
90,0,8,0,0.34284329414367676
91,3,6,0,0.7214955687522888
92,8,2,0,0.39743611216545105
93,6,6,1,0.9574575424194336
94,4,3,0,0.4412516951560974
95,6,9,0,0.5237890481948853
96,6,6,1,0.835684061050415
97,0,8,0,0.5686132311820984
98,0,8,0,0.3827155828475952
99,7,9,0,0.7691488265991211
100,4,5,0,0.45470863580703735
101,5,1,0,0.6787049174308777
102,6,6,1,0.3684020936489105
103,3,6,0,0.9081506133079529
104,1,9,0,0.533781111240387
105,1,1,1,0.4310165345668793
106,3,6,0,0.5853198170661926
107,6,6,1,0.5670738816261292
108,8,9,0,0.7653632760047913
109,7,1,0,0.6218939423561096
110,4,9,0,0.4373149871826172
111,0,3,0,0.44607025384902954
112,6,6,1,0.3864583969116211
113,2,7,0,0.42542287707328796
114,1,9,0,0.8687505722045898
115,3,3,1,0.55446857213974
116,0,3,0,0.6959080696105957
117,4,7,0,0.640575110912323
118,2,9,0,0.6949700117111206
119,7,5,0,0.6123755574226379
120,8,5,0,0.3159444034099579
121,3,3,1,0.4560219347476959
122,1,4,0,0.5127387642860413
123,2,3,0,0.5369937419891357
124,8,9,0,0.5801073908805847
125,0,2,0,0.5647181868553162
126,8,3,0,0.5284976363182068
127,3,3,1,0.45603036880493164
128,5,1,0,0.8647772073745728
129,2,1,0,0.8156759738922119
130,4,4,1,0.7430202960968018
131,1,8,0,0.250665545463562
132,8,3,0,0.5648121237754822
133,9,9,1,0.6751883625984192
134,1,9,0,0.3843666613101959
135,2,2,1,0.509484589099884
136,9,5,0,0.6719322204589844
137,7,7,1,0.4531114399433136
138,2,2,1,0.8052632808685303
139,9,1,0,0.7775303721427917
140,6,3,0,0.4809708595275879
141,5,1,0,0.8677862882614136
142,6,9,0,0.607119619846344
143,3,7,0,0.6301733255386353
144,8,1,0,0.7796754837036133
145,7,9,0,0.5497114062309265
146,6,6,1,0.831726610660553
147,2,7,0,0.45099592208862305
148,5,3,0,0.741371750831604
149,2,1,0,0.8835518956184387
150,8,6,0,0.6197176575660706
151,9,9,1,0.8725478649139404
152,6,6,1,0.8266052603721619
153,0,3,0,0.7452911734580994
154,0,2,0,0.48125219345092773
155,5,5,1,0.5059956908226013
156,2,3,0,0.45299088954925537
157,9,3,0,0.44549107551574707
158,5,9,0,0.40555375814437866
159,4,4,1,0.5265781283378601
160,2,2,1,0.4811975359916687
161,1,1,1,0.8473026752471924
162,6,1,0,0.9035426378250122
163,6,3,0,0.6321797966957092
164,8,8,1,0.577151894569397
165,4,9,0,0.4655815064907074
166,8,1,0,0.420407772064209
167,4,5,0,0.502675473690033
168,5,9,0,0.3362102806568146
169,0,7,0,0.421599805355072
170,9,9,1,0.5659767389297485
171,9,6,0,0.7338616847991943
172,9,8,0,0.4079557955265045
173,8,3,0,0.4088945686817169
174,9,6,0,0.41234448552131653
175,9,5,0,0.6367644667625427
176,3,3,1,0.2940202057361603
177,7,3,0,0.5812276005744934
178,5,3,0,0.6036164164543152
179,0,1,0,0.4087086021900177
180,0,1,0,0.6723966598510742
181,5,1,0,0.3928351104259491
182,2,2,1,0.47869157791137695
183,2,6,0,0.45455628633499146
184,3,5,0,0.44507819414138794
185,8,3,0,0.5683597326278687
186,6,6,1,0.9908666014671326
187,3,6,0,0.5189688205718994
188,4,2,0,0.4863683581352234
189,0,1,0,0.804594099521637
190,5,7,0,0.7139525413513184
191,8,8,1,0.3048727810382843
192,0,2,0,0.3924217224121094
193,1,6,0,0.7916252017021179
194,7,9,0,0.534317672252655
195,2,1,0,0.5886712074279785
196,8,4,0,0.4204219877719879
197,8,8,1,0.3946835696697235
198,7,6,0,0.2777094841003418
199,8,6,0,0.6671876907348633
200,5,3,0,0.4647268056869507
201,1,1,1,0.43602848052978516
202,8,9,0,0.5790758728981018
203,7,1,0,0.661994457244873
204,1,9,0,0.40724948048591614
205,3,3,1,0.8283551931381226
206,0,8,0,0.6287132501602173
207,5,1,0,0.5369287729263306
208,7,7,1,0.5542239546775818
209,9,3,0,0.4882068634033203
210,7,3,0,0.7468376755714417
211,4,3,0,0.823910117149353
212,5,5,1,0.4834979474544525
213,9,6,0,0.4322083294391632
214,8,7,0,0.4791699945926666
215,0,3,0,0.3726443648338318
216,7,2,0,0.3693769872188568
217,9,9,1,0.48216331005096436
218,8,5,0,0.7806732058525085
219,2,3,0,0.7409064173698425
220,7,3,0,0.46357274055480957
221,6,3,0,0.4335674047470093
222,9,8,0,0.6017366647720337
223,4,3,0,0.4607841372489929
224,3,6,0,0.5925232768058777
225,9,9,1,0.82331383228302
226,6,3,0,0.6841865181922913
227,4,3,0,0.5100338459014893
228,7,6,0,0.6059560775756836
229,6,6,1,0.6211531162261963
230,5,6,0,0.5884761810302734
231,1,1,1,0.7233240008354187
232,5,1,0,0.7167244553565979
233,8,1,0,0.5414801836013794
234,8,3,0,0.8768411874771118
235,0,3,0,0.6005392670631409
236,4,6,0,0.8813649415969849
237,0,6,0,0.584642231464386
238,5,1,0,0.8872182369232178
239,5,3,0,0.5696765780448914
240,1,9,0,0.4552231729030609
241,1,1,1,0.4262178838253021
242,8,0,0,0.34013521671295166
243,9,9,1,0.612226128578186
244,0,0,1,0.579443097114563
245,3,6,0,0.48730456829071045
246,1,2,0,0.37811392545700073
247,9,2,0,0.384928435087204
248,2,9,0,0.3952111601829529
249,2,4,0,0.6848492622375488
250,5,5,1,0.8096042275428772
251,3,3,1,0.7153850793838501
252,9,6,0,0.7733088731765747
253,9,5,0,0.5758936405181885
254,4,2,0,0.5686176419258118
255,0,9,0,0.5996909141540527
256,3,6,0,0.762752890586853
257,0,3,0,0.45873478055000305
258,0,7,0,0.39076003432273865
259,9,1,0,0.5068874359130859
260,8,6,0,0.6388665437698364
261,1,1,1,0.6477769017219543
262,5,3,0,0.847172737121582
263,7,7,1,0.4752599000930786
264,0,3,0,0.4106510877609253
265,8,3,0,0.32489892840385437
266,2,7,0,0.41727662086486816
267,4,4,1,0.9390333294868469
268,7,5,0,0.6257373690605164
269,0,1,0,0.5214312076568604
270,2,4,0,0.3376232087612152
271,3,2,0,0.5545040369033813
272,6,6,1,0.9967491030693054
273,3,3,1,0.5361868143081665
274,8,9,0,0.5508854985237122
275,5,1,0,0.36844402551651
276,0,2,0,0.3635943830013275
277,3,0,0,0.2778843343257904
278,4,3,0,0.37375110387802124
279,3,4,0,0.48919761180877686
280,9,8,0,0.40839293599128723
281,0,8,0,0.5594473481178284
282,6,3,0,0.7796460390090942
283,1,1,1,0.7703938484191895
284,0,9,0,0.6026721596717834
285,9,6,0,0.4681442975997925
286,1,1,1,0.5158751010894775
287,0,5,0,0.6543322205543518
288,7,7,1,0.47643256187438965
289,9,5,0,0.45849740505218506
290,1,8,0,0.3997059166431427
291,2,2,1,0.8105137348175049
292,6,9,0,0.5277320146560669
293,9,3,0,0.48293203115463257
294,3,6,0,0.4847477078437805
295,4,2,0,0.556756854057312
296,6,6,1,0.7844415307044983
297,0,3,0,0.6902085542678833
298,0,0,1,0.5733186602592468
299,6,6,1,0.9924789071083069
300,6,6,1,0.7931343913078308
301,6,6,1,0.8187695741653442
302,3,3,1,0.4936087727546692
303,2,1,0,0.5683470964431763
304,6,9,0,0.5935421586036682
305,1,3,0,0.45160242915153503
306,8,7,0,0.35901394486427307
307,2,7,0,0.4242367744445801
308,1,7,0,0.5771535634994507
309,6,2,0,0.8276961445808411
310,8,1,0,0.5005114078521729
311,6,1,0,0.6481582522392273
312,8,2,0,0.5093249082565308
313,0,4,0,0.5359574556350708
314,4,3,0,0.45725008845329285
315,0,5,0,0.6489773988723755
316,7,3,0,0.6659876108169556
317,7,2,0,0.6682393550872803
318,5,5,1,0.6833480000495911
319,5,3,0,0.5385921001434326
320,3,5,0,0.686517596244812
321,5,3,0,0.6092858910560608
322,2,3,0,0.5258675217628479
323,3,5,0,0.5209241509437561
324,4,3,0,0.4913427531719208
325,1,9,0,0.7230362296104431
326,7,2,0,0.5560723543167114
327,5,5,1,0.5332042574882507
328,4,3,0,0.5058276057243347
329,6,9,0,0.5287500619888306
330,1,6,0,0.9290894865989685
331,9,9,1,0.5192488431930542
332,3,2,0,0.685422420501709
333,6,4,0,0.5912237167358398
334,6,4,0,0.4668281674385071
335,9,6,0,0.3546307682991028
336,3,6,0,0.9292318820953369
337,8,9,0,0.4781176745891571
338,0,8,0,0.6242542862892151
339,7,5,0,0.2847142815589905
340,2,6,0,0.7456220984458923
341,6,5,0,0.5332406759262085
342,2,8,0,0.8664284944534302
343,5,8,0,0.609216570854187
344,8,4,0,0.7428449392318726
345,5,3,0,0.34220924973487854
346,4,3,0,0.6941708326339722
347,6,3,0,0.6677278876304626
348,8,8,1,0.4934530556201935
349,9,9,1,0.7251794338226318
350,9,9,1,0.4676553010940552
351,1,9,0,0.5080628991127014
352,0,1,0,0.5328512191772461
353,2,5,0,0.887055516242981
354,2,3,0,0.6175335049629211
355,7,2,0,0.4022970199584961
356,3,5,0,0.5547583699226379
357,2,3,0,0.49057742953300476
358,8,3,0,0.47651004791259766
359,0,1,0,0.3210631310939789
360,9,5,0,0.3534937798976898
361,5,6,0,0.5338743329048157
362,8,1,0,0.5070900321006775
363,1,4,0,0.38880738615989685
364,9,6,0,0.697632372379303
365,4,4,1,0.7055877447128296
366,1,6,0,0.3879779577255249
367,3,5,0,0.7769677042961121
368,8,4,0,0.40190955996513367
369,1,1,1,0.7626941204071045
370,4,3,0,0.3610748052597046
371,7,3,0,0.5151918530464172
372,9,4,0,0.48203927278518677
373,4,3,0,0.45104849338531494
374,2,2,1,0.7317472100257874
375,7,5,0,0.5850762724876404
376,0,8,0,0.598977267742157
377,7,7,1,0.5323977470397949
378,0,6,0,0.5352739095687866
379,6,9,0,0.4486667215824127
380,6,9,0,0.4367940425872803
381,9,9,1,0.46667057275772095
382,0,3,0,0.6173139810562134
383,9,1,0,0.3856245279312134
384,2,5,0,0.49223649501800537
385,8,3,0,0.5887477397918701
386,7,1,0,0.7148448824882507
387,2,4,0,0.5933555960655212
388,2,0,0,0.29403775930404663
389,5,3,0,0.7170141339302063
390,1,9,0,0.6686448454856873
391,2,9,0,0.676223874092102
392,6,6,1,0.49250316619873047
393,2,3,0,0.5893308520317078
394,9,6,0,0.8307146430015564
395,6,6,1,0.5848646759986877
396,2,6,0,0.5892152786254883
397,3,3,1,0.661736249923706
398,0,3,0,0.6262702345848083
399,3,3,1,0.663959264755249
400,9,9,1,0.8852067589759827
401,8,5,0,0.4183025062084198
402,7,7,1,0.45414450764656067
403,8,9,0,0.8686571717262268
404,8,2,0,0.5325289368629456
405,4,6,0,0.9211220145225525
406,0,9,0,0.5837785005569458
407,1,9,0,0.5818755030632019
408,8,5,0,0.6828320622444153
409,2,6,0,0.5719293355941772
410,7,9,0,0.7689675688743591
411,9,9,1,0.6805069446563721
412,3,2,0,0.30806636810302734
413,6,8,0,0.3727046847343445
414,1,9,0,0.6555649638175964
415,9,6,0,0.5085569024085999
416,0,2,0,0.5529019832611084
417,7,5,0,0.9349707365036011
418,3,2,0,0.4052605926990509
419,7,1,0,0.6968002319335938
420,4,6,0,0.8877378106117249
421,5,5,1,0.8637002110481262
422,0,8,0,0.38476523756980896
423,0,3,0,0.6132781505584717
424,2,2,1,0.5536625385284424
425,9,3,0,0.6843952536582947
426,3,7,0,0.4249996244907379
427,4,7,0,0.48681220412254333
428,0,6,0,0.8963204026222229
429,6,6,1,0.8712571263313293
430,2,3,0,0.561259388923645
