sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.8392642140388489
1,1,0,0,0.7907233834266663
2,1,0,0,0.8814637660980225
3,1,0,0,0.8505302667617798
4,1,0,0,0.9391546845436096
5,1,0,0,0.9161889553070068
6,1,0,0,0.7061930298805237
7,1,1,1,0.7627992630004883
8,1,0,0,0.7182714343070984
9,1,0,0,0.8472232818603516
10,1,0,0,0.9395231008529663
11,1,0,0,0.7119289040565491
12,1,1,1,0.6623668074607849
13,1,1,1,0.7869513630867004
14,1,0,0,0.8779237270355225
15,1,1,1,0.8259096741676331
16,1,0,0,0.7523743510246277
17,1,1,1,0.6845919489860535
18,1,0,0,0.7548720240592957
19,1,0,0,0.8602856993675232
20,1,0,0,0.9399788975715637
21,1,0,0,0.8587613105773926
22,1,0,0,0.8739351630210876
23,1,0,0,0.7707270979881287
24,1,1,1,0.8367601633071899
25,1,1,1,0.90528404712677
26,1,0,0,0.8697816133499146
27,1,0,0,0.9324607253074646
28,1,0,0,0.7403912544250488
29,1,0,0,0.8196988701820374
30,1,0,0,0.8082298636436462
31,1,0,0,0.7419871091842651
32,1,0,0,0.8318035006523132
33,1,0,0,0.9133272171020508
34,1,1,1,0.7294187545776367
35,1,1,1,0.6827080249786377
36,1,0,0,0.7145234942436218
37,1,0,0,0.8559572696685791
38,1,1,1,0.8429195284843445
39,1,0,0,0.6402725577354431
40,1,1,1,0.7589646577835083
41,1,0,0,0.7990210652351379
42,1,1,1,0.8848719596862793
43,1,0,0,0.6275933384895325
44,1,1,1,0.8123174905776978
45,1,1,1,0.7461329698562622
46,1,1,1,0.8738681674003601
47,1,0,0,0.9426586627960205
48,1,0,0,0.9465805888175964
49,1,0,0,0.7670718431472778
50,1,0,0,0.8540198802947998
51,1,0,0,0.6676602959632874
52,1,1,1,0.7591339945793152
53,1,1,1,0.6954812407493591
54,1,1,1,0.8146918416023254
55,1,1,1,0.7607353329658508
56,1,1,1,0.7139155864715576
57,1,0,0,0.8470820784568787
58,1,0,0,0.8757104873657227
59,1,0,0,0.7194015979766846
60,1,0,0,0.8018831610679626
61,1,0,0,0.9174489974975586
62,1,0,0,0.8880366086959839
63,1,0,0,0.8388482332229614
64,1,0,0,0.6353616118431091
65,1,0,0,0.8674051761627197
66,1,0,0,0.8722156286239624
67,1,0,0,0.7155011892318726
68,1,0,0,0.9082438349723816
69,1,0,0,0.8477547764778137
70,1,0,0,0.729606568813324
71,1,0,0,0.9367167949676514
72,1,0,0,0.832097589969635
73,1,1,1,0.771790623664856
74,1,0,0,0.7792437672615051
75,1,0,0,0.9021490216255188
76,1,0,0,0.9253539443016052
77,1,0,0,0.8747183680534363
78,1,1,1,0.7265604138374329
79,1,0,0,0.8539721965789795
80,1,0,0,0.7689204812049866
81,1,0,0,0.763166069984436
82,1,1,1,0.6955872774124146
83,1,0,0,0.7707024812698364
84,1,0,0,0.7223510146141052
85,1,1,1,0.6945071220397949
86,1,0,0,0.8540502190589905
87,1,0,0,0.8677418231964111
88,1,0,0,0.9395850896835327
89,1,0,0,0.8653967380523682
90,1,0,0,0.7975718975067139
91,1,0,0,0.8044636845588684
92,1,0,0,0.8285195827484131
93,1,0,0,0.8387988209724426
94,1,0,0,0.9079886674880981
95,1,0,0,0.8480029702186584
96,1,0,0,0.7966231107711792
97,1,0,0,0.7837442755699158
98,1,0,0,0.7881143093109131
99,1,0,0,0.7653438448905945
100,1,0,0,0.7880479693412781
101,1,0,0,0.8888505101203918
102,1,0,0,0.9083295464515686
103,1,0,0,0.8380029797554016
104,1,0,0,0.7492058277130127
105,1,0,0,0.624225914478302
106,1,0,0,0.8784619569778442
107,1,1,1,0.8726678490638733
108,1,1,1,0.6754517555236816
109,1,0,0,0.9434822201728821
110,1,0,0,0.8610121607780457
111,1,0,0,0.8406549096107483
112,1,0,0,0.8042904734611511
113,1,1,1,0.696989119052887
114,1,0,0,0.6636996269226074
115,1,0,0,0.8312121629714966
116,1,0,0,0.8595275282859802
117,1,0,0,0.8215609788894653
118,1,0,0,0.7742064595222473
119,1,0,0,0.8929861783981323
120,1,0,0,0.9269084334373474
121,1,1,1,0.7672034502029419
122,1,0,0,0.7665331959724426
123,1,0,0,0.8362272381782532
124,1,0,0,0.7524595260620117
125,1,0,0,0.8471025228500366
126,1,0,0,0.7010092735290527
127,1,0,0,0.7942389845848083
128,1,0,0,0.8517464399337769
129,1,0,0,0.8907658457756042
130,1,0,0,0.8125883340835571
131,1,0,0,0.6223447918891907
132,1,0,0,0.7055591940879822
133,1,1,1,0.7907232642173767
134,1,0,0,0.8202269673347473
135,1,0,0,0.7612283825874329
136,1,0,0,0.803642213344574
137,1,1,1,0.6642196774482727
138,1,0,0,0.7289236187934875
139,1,0,0,0.8271108865737915
140,1,1,1,0.8303781747817993
141,1,0,0,0.8307778239250183
142,1,0,0,0.9334645867347717
143,1,1,1,0.7900220155715942
144,1,1,1,0.6595255732536316
145,1,0,0,0.8300395607948303
146,1,1,1,0.6879870295524597
147,1,0,0,0.8450961709022522
148,1,0,0,0.8577004075050354
149,1,0,0,0.7915787696838379
150,1,0,0,0.8578084707260132
151,1,0,0,0.794202446937561
152,1,0,0,0.8620722889900208
153,1,0,0,0.8356087803840637
154,1,0,0,0.8122426271438599
155,1,0,0,0.8889127373695374
156,1,0,0,0.6730429530143738
157,1,0,0,0.89937424659729
158,1,0,0,0.8085220456123352
159,1,0,0,0.7887596487998962
160,1,0,0,0.8279606699943542
161,1,1,1,0.7557925581932068
162,1,0,0,0.8268613219261169
163,1,0,0,0.6449241638183594
164,1,1,1,0.6868982911109924
165,1,0,0,0.8058318495750427
