sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,3.396132469177246
1,8,2,0,3.004460096359253
2,8,3,0,1.8813581466674805
3,0,5,0,3.6273961067199707
4,6,5,0,4.8574137687683105
5,6,5,0,5.168324947357178
6,1,5,0,3.225908041000366
7,6,2,0,3.6616806983947754
8,3,0,0,3.884640693664551
9,1,2,0,2.469191074371338
10,0,2,0,4.032557964324951
11,9,3,0,4.4643659591674805
12,5,2,0,4.2187676429748535
13,7,2,0,2.1633996963500977
14,9,2,0,2.353696823120117
15,8,3,0,3.6017303466796875
16,5,3,0,3.3200185298919678
17,7,3,0,2.424682378768921
18,8,3,0,3.2874908447265625
19,6,3,0,2.481632709503174
20,7,5,0,3.344303607940674
21,0,5,0,3.078094244003296
22,4,9,0,5.63907527923584
23,9,6,0,1.307973027229309
24,5,3,0,3.2500264644622803
25,2,1,0,1.4992225170135498
26,4,3,0,3.152839183807373
27,0,3,0,3.976555109024048
28,9,1,0,2.516061544418335
29,6,5,0,3.275881290435791
30,6,5,0,3.6991219520568848
31,5,5,1,4.182450771331787
32,4,0,0,2.21183443069458
33,5,5,1,3.817185878753662
34,9,3,0,3.1869871616363525
35,2,5,0,4.450515270233154
36,4,7,0,1.5989375114440918
37,1,3,0,3.972205877304077
38,9,3,0,1.6888530254364014
39,5,3,0,3.7647111415863037
40,4,0,0,2.9791836738586426
41,6,3,0,1.482489824295044
42,5,3,0,4.036316871643066
43,6,5,0,2.9003143310546875
44,0,3,0,2.512134552001953
45,9,0,0,1.9891974925994873
46,3,3,1,4.440267562866211
47,9,2,0,1.314743161201477
48,7,5,0,2.698899745941162
49,6,3,0,2.7253692150115967
50,9,5,0,2.1907520294189453
51,8,3,0,1.893878698348999
52,0,2,0,3.314688205718994
53,3,5,0,3.381692409515381
54,8,5,0,3.848489761352539
55,8,0,0,4.576050758361816
56,7,5,0,2.677560567855835
57,7,2,0,2.050431489944458
58,4,5,0,2.107819080352783
59,6,5,0,3.801626682281494
60,7,3,0,2.103292226791382
61,3,3,1,3.24076247215271
62,6,3,0,2.64827561378479
63,3,5,0,3.532287120819092
64,6,3,0,3.2726688385009766
65,2,2,1,2.9337034225463867
66,1,5,0,5.392475605010986
67,2,5,0,3.105285167694092
68,3,3,1,3.377434253692627
69,7,5,0,3.1855030059814453
70,2,7,0,2.2395360469818115
71,6,3,0,2.31711745262146
72,8,5,0,3.5663609504699707
73,8,3,0,2.9098377227783203
74,0,5,0,5.125125885009766
75,2,5,0,3.7040483951568604
76,9,3,0,2.3031954765319824
77,3,3,1,1.9226447343826294
78,3,3,1,2.787630796432495
79,8,3,0,3.177109479904175
80,8,5,0,3.507215976715088
81,1,6,0,3.4901301860809326
82,1,2,0,5.035109996795654
83,7,0,0,3.800844430923462
84,2,7,0,2.586578130722046
85,5,5,1,3.573542833328247
86,2,0,0,2.322019338607788
87,7,3,0,3.4897890090942383
88,8,3,0,3.8004038333892822
89,9,3,0,3.005603313446045
90,0,2,0,2.574230432510376
91,3,5,0,4.287014484405518
92,8,2,0,3.102936029434204
93,6,1,0,1.8043363094329834
94,4,2,0,2.8288352489471436
95,6,5,0,2.8168911933898926
96,6,5,0,2.599454402923584
97,0,0,1,2.670447826385498
98,0,5,0,2.4770820140838623
99,7,5,0,3.004030227661133
100,4,5,0,4.015538215637207
101,5,3,0,2.744194507598877
102,6,3,0,4.015718936920166
103,3,5,0,4.630491733551025
104,1,0,0,1.6671555042266846
105,1,7,0,2.5423877239227295
106,3,3,1,3.7350049018859863
107,6,5,0,3.6447372436523438
108,8,3,0,2.9885592460632324
109,7,5,0,4.879533290863037
110,4,2,0,3.280778408050537
111,0,3,0,2.5843098163604736
112,6,3,0,2.5808093547821045
113,2,3,0,3.3804244995117188
114,1,5,0,3.1759414672851562
115,3,5,0,3.737705707550049
116,0,2,0,3.0269505977630615
117,4,2,0,4.01169490814209
118,2,3,0,2.4350616931915283
119,7,3,0,3.428333282470703
120,8,3,0,2.407585382461548
121,3,2,0,3.0607852935791016
122,1,3,0,4.294411659240723
123,2,3,0,2.6834146976470947
124,8,2,0,3.3748011589050293
125,0,2,0,2.978658676147461
126,8,2,0,3.0501818656921387
127,3,5,0,4.004177093505859
128,5,5,1,4.943531036376953
129,2,5,0,3.4730472564697266
130,4,2,0,1.8531020879745483
131,1,3,0,3.0649049282073975
132,8,0,0,2.0480477809906006
133,9,6,0,3.659604787826538
134,1,0,0,3.946748971939087
135,2,5,0,4.089239597320557
136,9,3,0,2.811978578567505
137,7,3,0,1.8393962383270264
138,2,0,0,2.0283939838409424
139,9,0,0,3.474048614501953
140,6,3,0,2.4164183139801025
141,5,5,1,3.9216761589050293
142,6,5,0,3.0257601737976074
143,3,5,0,2.1880199909210205
144,8,1,0,1.8407739400863647
145,7,0,0,4.554882049560547
146,6,3,0,3.514016628265381
147,2,2,1,2.5527210235595703
148,5,5,1,3.2593369483947754
149,2,5,0,3.29750394821167
150,8,5,0,3.8355789184570312
151,9,3,0,2.5037660598754883
152,6,3,0,3.544403314590454
153,0,0,1,2.4077036380767822
154,0,3,0,4.05194091796875
155,5,3,0,2.8852744102478027
156,2,3,0,2.066155195236206
157,9,5,0,4.160719394683838
158,5,3,0,3.7864058017730713
159,4,5,0,3.3103103637695312
160,2,3,0,3.9631001949310303
161,1,3,0,3.6151700019836426
162,6,5,0,4.002144813537598
163,6,2,0,2.6938037872314453
164,8,5,0,2.7861649990081787
165,4,5,0,4.82737398147583
166,8,0,0,2.5205132961273193
167,4,5,0,3.1769723892211914
168,5,5,1,2.380089282989502
169,0,5,0,2.768322467803955
170,9,3,0,1.4813449382781982
171,9,5,0,2.153822660446167
172,9,0,0,1.6717772483825684
173,8,3,0,3.701507091522217
174,9,3,0,4.111560821533203
175,9,7,0,1.6083147525787354
176,3,0,0,3.105260133743286
177,7,2,0,2.2115530967712402
