sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.4886249005794525
1,8,0,0,0.3006426990032196
2,8,2,0,0.3098409175872803
3,0,0,1,0.46391984820365906
4,6,4,0,0.5759357810020447
5,6,6,1,0.9329765439033508
6,1,5,0,0.7714192271232605
7,6,6,1,0.8802788853645325
8,3,3,1,0.6064075231552124
9,1,6,0,0.7963728308677673
10,0,4,0,0.6710436940193176
11,9,6,0,0.4359176456928253
12,5,6,0,0.5373457670211792
13,7,7,1,0.9891349077224731
14,9,1,0,0.5484253764152527
15,8,8,1,0.7696518301963806
16,5,5,1,0.8614652156829834
17,7,3,0,0.6256385445594788
18,8,6,0,0.4376946687698364
19,6,6,1,0.9828912019729614
20,7,7,1,0.7906724214553833
21,0,2,0,0.7767184972763062
22,4,4,1,0.7489298582077026
23,9,9,1,0.9815988540649414
24,5,2,0,0.8845556974411011
25,2,6,0,0.8058956861495972
26,4,4,1,0.6764587759971619
27,0,6,0,0.5735086798667908
28,9,9,1,0.7597068548202515
29,6,6,1,0.6739067435264587
30,6,6,1,0.7646061182022095
31,5,3,0,0.46459656953811646
32,4,4,1,0.8803539872169495
33,5,3,0,0.6915403008460999
34,9,6,0,0.5153451561927795
35,2,3,0,0.6245850324630737
36,4,5,0,0.8085368275642395
37,1,1,1,0.5143337845802307
38,9,9,1,0.5121932625770569
39,5,5,1,0.9520755410194397
40,4,0,0,0.7223955392837524
41,6,6,1,0.9944136738777161
42,5,5,1,0.6840755343437195
43,6,6,1,0.7056008577346802
44,0,2,0,0.7312262058258057
45,9,3,0,0.622269868850708
46,3,6,0,0.8938605189323425
47,9,6,0,0.32792550325393677
48,7,6,0,0.405866801738739
49,6,6,1,0.7849786281585693
50,9,1,0,0.6583655476570129
51,8,8,1,0.5931156873703003
52,0,6,0,0.5825086832046509
53,3,3,1,0.35498544573783875
54,8,3,0,0.612479031085968
55,8,2,0,0.3552939295768738
56,7,1,0,0.4018876552581787
57,7,5,0,0.7202690243721008
58,4,5,0,0.6462878584861755
59,6,2,0,0.4224972426891327
60,7,7,1,0.9959267973899841
61,3,5,0,0.5586243867874146
62,6,6,1,0.7246292233467102
63,3,5,0,0.5002418160438538
64,6,6,1,0.9766363501548767
65,2,6,0,0.7334104776382446
