sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,0.7631840109825134
1,8,0,0,0.7820253968238831
2,8,2,0,0.6876387000083923
3,0,0,1,0.9310583472251892
4,6,0,0,0.6032653450965881
5,6,2,0,0.6912112236022949
6,1,2,0,0.808262050151825
7,6,0,0,0.7338569760322571
8,3,0,0,0.8043807148933411
9,1,0,0,0.9455516338348389
10,0,0,1,0.7905106544494629
11,9,8,0,0.4237756133079529
12,5,2,0,0.7880620360374451
13,7,3,0,0.6308202147483826
14,9,2,0,0.48987409472465515
15,8,0,0,0.8390929102897644
16,5,2,0,0.5534339547157288
17,7,0,0,0.778304934501648
18,8,8,1,0.7677630186080933
19,6,0,0,0.6866180896759033
20,7,0,0,0.7063349485397339
21,0,8,0,0.7649228572845459
22,4,8,0,0.7231948375701904
23,9,0,0,0.8074678778648376
24,5,2,0,0.5747004747390747
25,2,3,0,0.8420148491859436
26,4,8,0,0.4496680200099945
27,0,0,1,0.6381232142448425
28,9,0,0,0.5642021894454956
29,6,2,0,0.7704086899757385
30,6,2,0,0.7120936512947083
31,5,0,0,0.43090859055519104
32,4,2,0,0.7430337071418762
33,5,0,0,0.3216151297092438
34,9,3,0,0.7525219917297363
35,2,3,0,0.8898546099662781
36,4,0,0,0.5824494957923889
37,1,0,0,0.7258419990539551
38,9,0,0,0.6263787746429443
39,5,0,0,0.5383203625679016
40,4,8,0,0.3549046814441681
41,6,0,0,0.7201899290084839
42,5,0,0,0.4650736153125763
43,6,0,0,0.6750602722167969
44,0,2,0,0.759937047958374
45,9,8,0,0.46357688307762146
46,3,2,0,0.6738958954811096
47,9,0,0,0.3605039417743683
48,7,3,0,0.6782616972923279
49,6,3,0,0.4851018488407135
50,9,0,0,0.6861929297447205
51,8,3,0,0.6923807859420776
52,0,2,0,0.6952749490737915
53,3,8,0,0.4275106191635132
54,8,0,0,0.9580747485160828
55,8,0,0,0.4052223861217499
56,7,3,0,0.8000823855400085
57,7,0,0,0.6702548265457153
58,4,0,0,0.9086208343505859
59,6,3,0,0.8184528350830078
60,7,3,0,0.4198267459869385
61,3,8,0,0.46446603536605835
62,6,2,0,0.7215666770935059
63,3,0,0,0.585004985332489
64,6,0,0,0.5706321597099304
65,2,2,1,0.5570810437202454
66,1,0,0,0.6948716044425964
67,2,0,0,0.7202815413475037
68,3,0,0,0.8645885586738586
69,7,2,0,0.7591290473937988
70,2,0,0,0.6338305473327637
71,6,0,0,0.7766575813293457
72,8,3,0,0.5149946808815002
73,8,3,0,0.9243702292442322
74,0,8,0,0.6759235262870789
75,2,2,1,0.851218044757843
76,9,2,0,0.7901936173439026
77,3,3,1,0.5455366373062134
78,3,0,0,0.8801187872886658
79,8,0,0,0.3516790270805359
80,8,9,0,0.34300026297569275
81,1,3,0,0.916533350944519
82,1,2,0,0.6371256709098816
83,7,0,0,0.4825005531311035
84,2,0,0,0.8193674087524414
85,5,2,0,0.5764986276626587
86,2,3,0,0.5345081686973572
87,7,0,0,0.3453819155693054
88,8,0,0,0.7197563648223877
89,9,0,0,0.7577632069587708
90,0,0,1,0.4480101764202118
91,3,4,0,0.5246680974960327
92,8,0,0,0.9265058040618896
93,6,0,0,0.570361852645874
94,4,0,0,0.8144781589508057
95,6,2,0,0.5738478899002075
96,6,3,0,0.5887017250061035
97,0,0,1,0.6589673757553101
98,0,0,1,0.8341602683067322
99,7,8,0,0.7631847858428955
100,4,8,0,0.6809955835342407
101,5,2,0,0.6341627240180969
102,6,3,0,0.8382315635681152
103,3,0,0,0.6813441514968872
104,1,0,0,0.7764350771903992
105,1,3,0,0.654916524887085
106,3,8,0,0.739692747592926
107,6,0,0,0.4613751173019409
108,8,3,0,0.8086732029914856
109,7,0,0,0.5521933436393738
110,4,2,0,0.7409037947654724
111,0,0,1,0.2981480062007904
112,6,3,0,0.6538820266723633
113,2,0,0,0.6340705752372742
114,1,0,0,0.7443902492523193
115,3,0,0,0.6624779105186462
116,0,3,0,0.5430922508239746
117,4,0,0,0.5316169261932373
118,2,3,0,0.6516482830047607
119,7,3,0,0.7185209393501282
120,8,0,0,0.6588963270187378
121,3,2,0,0.7874965667724609
122,1,0,0,0.6045002937316895
123,2,8,0,0.4604305326938629
124,8,0,0,0.5681033134460449
125,0,2,0,0.5864735841751099
126,8,0,0,0.7197331786155701
127,3,3,1,0.8992217183113098
128,5,3,0,0.7244179248809814
129,2,0,0,0.9161098599433899
130,4,0,0,0.4764402508735657
131,1,2,0,0.6727454662322998
132,8,0,0,0.725484311580658
133,9,2,0,0.5240466594696045
134,1,0,0,0.9142825603485107
135,2,0,0,0.7187161445617676
136,9,8,0,0.5052585601806641
137,7,0,0,0.45209842920303345
138,2,3,0,0.6817358136177063
139,9,0,0,0.7198643088340759
140,6,8,0,0.5051481127738953
141,5,2,0,0.6330789923667908
142,6,3,0,0.7436128258705139
143,3,0,0,0.8320590257644653
144,8,2,0,0.5125904083251953
145,7,0,0,0.6927179098129272
146,6,0,0,0.44548499584198
147,2,2,1,0.4820137321949005
148,5,3,0,0.502270519733429
149,2,0,0,0.723527193069458
150,8,0,0,0.5519195795059204
151,9,3,0,0.6818246245384216
152,6,0,0,0.6220224499702454
153,0,8,0,0.6723272204399109
154,0,3,0,0.558461606502533
155,5,2,0,0.6399612426757812
156,2,0,0,0.596306562423706
157,9,0,0,0.589966356754303
158,5,0,0,0.48668333888053894
159,4,0,0,0.8458239436149597
160,2,2,1,0.5167153477668762
161,1,3,0,0.7454599142074585
162,6,2,0,0.5989084243774414
163,6,2,0,0.6462797522544861
164,8,8,1,0.8112788796424866
