sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,1.9567240476608276
1,1,1,1,0.5378488302230835
2,1,0,0,0.46688467264175415
3,1,0,0,4.010987758636475
4,1,0,0,3.3307077884674072
5,1,0,0,2.4164326190948486
6,1,0,0,2.8371260166168213
7,1,1,1,1.569137454032898
8,1,0,0,0.3822231590747833
9,1,0,0,0.11880293488502502
10,1,1,1,0.7632803916931152
11,1,1,1,3.1894280910491943
12,1,0,0,1.773711085319519
13,1,1,1,0.97694331407547
14,1,0,0,0.589911162853241
15,1,0,0,0.06428837776184082
16,1,1,1,0.42804932594299316
17,1,0,0,1.4561365842819214
18,1,1,1,0.6946491003036499
19,1,0,0,1.3549588918685913
20,1,0,0,0.9625436663627625
21,1,1,1,1.0851658582687378
22,1,0,0,0.2349725365638733
23,1,1,1,2.3401994705200195
24,1,1,1,1.2058653831481934
25,1,1,1,4.229140281677246
26,1,1,1,1.1938151121139526
27,1,0,0,1.2396365404129028
28,1,1,1,4.794084072113037
29,1,0,0,1.288270115852356
30,1,1,1,3.0964951515197754
31,1,1,1,5.586558818817139
32,1,1,1,4.262448310852051
33,1,1,1,2.34145188331604
34,1,1,1,2.138601779937744
35,1,1,1,2.174478769302368
36,1,1,1,1.2667241096496582
37,1,1,1,4.319131851196289
38,1,1,1,0.6816826462745667
39,1,1,1,3.5413546562194824
40,1,1,1,2.912266254425049
41,1,1,1,0.35713306069374084
42,1,1,1,5.781529903411865
43,1,1,1,3.4834628105163574
44,1,1,1,2.5477499961853027
45,1,0,0,0.824893057346344
46,1,1,1,2.870532274246216
47,1,1,1,1.0771546363830566
48,1,1,1,2.2258403301239014
49,1,1,1,4.175076484680176
50,1,1,1,0.8008255362510681
51,1,1,1,0.5354843139648438
52,1,1,1,5.386524200439453
53,1,1,1,1.6193867921829224
54,1,1,1,1.1131646633148193
55,1,1,1,1.5681113004684448
56,1,1,1,3.435567855834961
57,1,1,1,1.805511236190796
58,1,1,1,3.0933635234832764
59,1,1,1,1.22304105758667
60,1,1,1,3.3410935401916504
61,1,1,1,2.9249119758605957
62,1,1,1,1.5833872556686401
63,1,1,1,3.8147644996643066
64,1,1,1,2.989715099334717
65,1,1,1,2.232196092605591
66,1,1,1,4.9360032081604
67,1,1,1,3.191596031188965
68,1,1,1,0.8818031549453735
69,1,1,1,2.928135395050049
70,1,1,1,0.7370583415031433
71,1,1,1,1.152198076248169
72,1,1,1,1.373003363609314
73,1,1,1,2.780547857284546
74,1,1,1,2.3462681770324707
75,1,1,1,0.5904068946838379
76,1,1,1,2.4215266704559326
77,1,1,1,0.4048123359680176
78,1,0,0,2.6813199520111084
79,1,0,0,1.5663186311721802
80,1,0,0,2.63684344291687
81,1,1,1,0.9594174027442932
82,1,0,0,1.685845971107483
83,1,0,0,1.8092514276504517
84,1,1,1,0.7279465794563293
85,1,0,0,1.0192722082138062
86,1,1,1,1.6270560026168823
87,1,1,1,3.084083080291748
88,1,1,1,3.4686591625213623
89,1,1,1,2.182454824447632
90,1,1,1,1.102815866470337
91,1,0,0,0.3791532516479492
92,1,1,1,1.5390422344207764
93,1,1,1,1.3421480655670166
94,1,0,0,1.1524713039398193
95,1,1,1,1.6013463735580444
96,1,1,1,1.7615219354629517
97,1,0,0,1.1970174312591553
98,1,1,1,1.8343465328216553
99,1,1,1,2.1915063858032227
100,1,1,1,2.4236409664154053
101,1,0,0,1.7301254272460938
102,1,1,1,1.3184196949005127
103,1,1,1,0.9904026985168457
104,1,1,1,2.093522071838379
105,1,1,1,1.3521597385406494
106,1,1,1,2.0162100791931152
107,1,1,1,2.96336030960083
108,1,0,0,1.3065308332443237
109,1,0,0,0.1454080045223236
110,1,1,1,1.9033230543136597
111,1,0,0,0.36720389127731323
112,1,1,1,1.2425758838653564
113,1,1,1,0.3587115705013275
114,1,1,1,2.1944973468780518
115,1,0,0,0.44701167941093445
116,1,1,1,1.5953893661499023
117,1,1,1,1.403319001197815
118,1,1,1,0.1387491375207901
119,1,1,1,0.8812536597251892
120,1,1,1,2.466742992401123
121,1,1,1,1.1457624435424805
122,1,1,1,2.280740261077881
123,1,1,1,0.7087259888648987
124,1,1,1,1.0442025661468506
125,1,1,1,1.2913694381713867
126,1,1,1,2.0358128547668457
127,1,0,0,1.3458722829818726
128,1,1,1,1.224831223487854
129,1,1,1,0.35945722460746765
130,1,1,1,1.7730697393417358
131,1,0,0,0.24129658937454224
132,1,1,1,1.943860650062561
133,1,1,1,2.8666298389434814
134,1,0,0,1.9688388109207153
135,1,0,0,0.8962250351905823
136,1,1,1,1.5913541316986084
137,1,1,1,2.358356475830078
138,1,1,1,1.1653634309768677
139,1,1,1,0.7094178795814514
140,1,1,1,1.232957363128662
141,1,0,0,1.440430998802185
142,1,0,0,0.7123070359230042
143,1,0,0,1.1195226907730103
144,1,1,1,1.187085747718811
145,1,1,1,1.5299910306930542
146,1,1,1,0.6862130165100098
147,1,0,0,1.7568213939666748
148,1,1,1,0.9657909274101257
149,1,0,0,0.7774897217750549
150,1,1,1,3.1627583503723145
151,1,1,1,3.3283305168151855
152,1,1,1,1.731872320175171
153,1,1,1,1.967751145362854
154,1,0,0,1.5610060691833496
155,1,1,1,0.7171898484230042
156,1,0,0,1.617777943611145
157,1,1,1,2.8292887210845947
158,1,1,1,0.8053766489028931
159,1,1,1,1.9463697671890259
160,1,0,0,1.003135085105896
161,1,1,1,3.9570610523223877
162,1,1,1,0.1620895266532898
163,1,0,0,0.8238309025764465
164,1,1,1,2.3530473709106445
165,1,1,1,2.3089311122894287
166,1,1,1,2.5600481033325195
167,1,1,1,2.0045180320739746
168,1,1,1,1.1328575611114502
169,1,0,0,1.8198148012161255
170,1,0,0,0.8696520924568176
171,1,0,0,1.8098160028457642
172,1,0,0,0.8026162981987
173,1,1,1,2.235316514968872
174,1,1,1,0.05974360182881355
175,1,0,0,0.39722204208374023
176,1,1,1,1.5181924104690552
177,1,1,1,0.834238588809967
178,1,1,1,0.9171537160873413
179,1,1,1,1.3518955707550049
180,1,1,1,1.4855930805206299
181,1,1,1,2.506105899810791
182,1,1,1,2.488046169281006
183,1,1,1,0.13401851058006287
184,1,0,0,1.2982550859451294
185,1,1,1,0.6762223839759827
186,1,0,0,0.9790480136871338
187,1,0,0,1.1091557741165161
188,1,0,0,0.39386940002441406
189,1,0,0,0.6479617953300476
190,1,1,1,2.3034210205078125
191,1,1,1,2.0480031967163086
192,1,1,1,1.1988004446029663
193,1,1,1,1.1485323905944824
194,1,1,1,1.6225998401641846
195,1,1,1,0.7807500958442688
196,1,1,1,1.478485345840454
197,1,1,1,2.333789587020874
198,1,1,1,1.1117208003997803
199,1,0,0,0.553125262260437
200,1,1,1,2.2805047035217285
201,1,1,1,0.8495159149169922
202,1,1,1,2.5028443336486816
203,1,0,0,3.5812313556671143
204,1,1,1,0.6369578242301941
205,1,1,1,1.8367950916290283
206,1,0,0,2.409924268722534
207,1,0,0,1.554839849472046
208,1,0,0,0.5745499730110168
209,1,0,0,0.8000848293304443
210,1,1,1,0.6245696544647217
211,1,0,0,1.424565315246582
212,1,1,1,1.3968220949172974
213,1,0,0,1.7331129312515259
214,1,0,0,0.09302298724651337
215,1,0,0,0.4957786202430725
216,1,0,0,0.3085261881351471
217,1,0,0,0.2671099901199341
218,1,0,0,1.1880723237991333
219,1,1,1,2.639277696609497
220,1,1,1,0.20659789443016052
221,1,1,1,0.4943223297595978
222,1,1,1,3.625441789627075
223,1,1,1,1.4568558931350708
224,1,1,1,1.6521096229553223
225,1,1,1,1.8818384408950806
226,1,1,1,2.2800471782684326
227,1,1,1,0.4086924195289612
228,1,0,0,1.720535397529602
229,1,0,0,2.567556381225586
230,1,1,1,0.8527085185050964
231,1,0,0,0.528822660446167
232,1,1,1,1.109388828277588
233,1,1,1,2.1198086738586426
234,1,0,0,0.7183622717857361
235,1,0,0,2.31052827835083
236,1,0,0,0.9147136211395264
237,1,1,1,1.3029402494430542
238,1,0,0,1.5684062242507935
239,1,0,0,0.3148079514503479
240,1,1,1,2.175382614135742
241,1,1,1,0.6067114472389221
242,1,0,0,1.4191190004348755
243,1,0,0,2.249464750289917
244,1,0,0,0.9670290350914001
245,1,1,1,0.18819759786128998
246,1,1,1,0.32820144295692444
247,1,1,1,2.874513864517212
248,1,0,0,1.8947902917861938
249,1,0,0,4.27964448928833
250,1,0,0,0.18260569870471954
251,1,1,1,4.229915618896484
252,1,1,1,0.24206697940826416
253,1,1,1,0.7311763763427734
254,1,1,1,4.399126052856445
255,0,0,1,1.2084637880325317
256,1,0,0,3.7808876037597656
257,1,1,1,3.5188164710998535
258,1,1,1,0.06168903782963753
259,1,1,1,3.120204448699951
260,1,0,0,2.0807812213897705
261,1,1,1,1.1788254976272583
262,1,1,1,1.6051677465438843
263,1,1,1,2.6479010581970215
264,1,1,1,1.3627731800079346
265,1,1,1,2.4331722259521484
266,1,1,1,2.23221492767334
267,1,1,1,1.3307136297225952
268,1,0,0,0.5435884594917297
269,1,1,1,2.8003616333007812
270,1,1,1,0.8217616677284241
271,1,0,0,1.2417742013931274
272,1,0,0,1.6688851118087769
273,1,1,1,2.9207277297973633
274,1,0,0,1.6639167070388794
275,1,0,0,0.9466835260391235
276,1,1,1,1.216232180595398
277,1,0,0,0.3790002465248108
278,1,0,0,3.385132074356079
279,1,1,1,1.4451154470443726
280,1,1,1,1.1254316568374634
281,1,0,0,2.501509428024292
