sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.442686557769775
1,8,8,1,6.783946990966797
2,8,8,1,5.984321594238281
3,0,8,0,3.980992555618286
4,6,6,1,5.975858688354492
5,6,6,1,11.162799835205078
6,1,1,1,7.294782638549805
7,6,6,1,2.6492197513580322
8,3,3,1,5.9235100746154785
9,1,6,0,3.6787378787994385
10,0,0,1,1.2307636737823486
11,9,9,1,3.739513874053955
12,5,3,0,1.851973056793213
13,7,9,0,1.0480475425720215
14,9,2,0,-0.5066099762916565
15,8,6,0,0.9354596138000488
16,5,3,0,4.897120952606201
17,7,7,1,7.487046241760254
18,8,8,1,12.256779670715332
19,6,6,1,8.04885482788086
20,7,7,1,0.90086430311203
21,0,0,1,5.058924198150635
22,4,4,1,6.601617336273193
23,9,9,1,3.623309850692749
24,5,5,1,5.816074848175049
25,2,2,1,-0.02933819778263569
26,4,5,0,2.930008888244629
27,0,2,0,2.915356397628784
28,9,3,0,0.48474937677383423
29,6,6,1,3.1300606727600098
30,6,6,1,6.510975360870361
31,5,5,1,7.735567569732666
32,4,2,0,1.3950738906860352
33,5,4,0,-1.1465901136398315
34,9,5,0,1.7454992532730103
35,2,6,0,2.535313844680786
36,4,5,0,4.0619988441467285
37,1,1,1,1.5109162330627441
38,9,9,1,4.242135524749756
39,5,5,1,7.066869258880615
40,4,7,0,-0.4080282151699066
41,6,2,0,0.9084916114807129
42,5,8,0,-0.9043261408805847
43,6,6,1,9.915129661560059
44,0,0,1,3.0860772132873535
45,9,9,1,13.494916915893555
46,3,6,0,1.2815494537353516
47,9,6,0,1.1587611436843872
48,7,7,1,9.506710052490234
49,6,6,1,9.545763969421387
50,9,3,0,0.6351130604743958
51,8,6,0,4.613603591918945
52,0,9,0,1.5176945924758911
53,3,3,1,5.186760425567627
54,8,8,1,6.311691761016846
55,8,8,1,11.880946159362793
56,7,7,1,4.652082920074463
57,7,3,0,4.725220203399658
58,4,5,0,3.798917293548584
59,6,3,0,0.8317437767982483
60,7,4,0,2.0423483848571777
61,3,5,0,3.4556963443756104
62,6,6,1,2.5938329696655273
63,3,3,1,3.246906280517578
64,6,6,1,4.177285194396973
65,2,2,1,5.276454448699951
66,1,8,0,-0.5407622456550598
67,2,0,0,4.911595344543457
68,3,4,0,1.6128729581832886
69,7,7,1,5.557754039764404
70,2,2,1,1.949392557144165
71,6,6,1,8.05570125579834
72,8,3,0,2.2403807640075684
73,8,8,1,4.944404602050781
74,0,0,1,3.421421766281128
75,2,2,1,9.205528259277344
76,9,3,0,0.9478650093078613
77,3,3,1,4.726491451263428
78,3,5,0,-0.5141367316246033
79,8,3,0,1.3837553262710571
80,8,0,0,0.6331167817115784
81,1,5,0,0.695404052734375
82,1,1,1,6.5566606521606445
83,7,2,0,3.3048362731933594
84,2,2,1,5.121859073638916
85,5,9,0,0.9990779161453247
86,2,2,1,0.8624759316444397
87,7,3,0,4.027764797210693
88,8,8,1,6.258166790008545
89,9,9,1,12.351892471313477
90,0,1,0,0.7191545963287354
91,3,3,1,4.593830585479736
92,8,8,1,9.706085205078125
93,6,6,1,9.056875228881836
94,4,7,0,6.748016834259033
95,6,6,1,2.8621790409088135
96,6,6,1,4.16035270690918
97,0,0,1,7.508230209350586
98,0,0,1,4.467006683349609
99,7,7,1,1.8892587423324585
100,4,4,1,4.865409851074219
101,5,6,0,1.257024884223938
102,6,6,1,8.220806121826172
103,3,3,1,7.2198944091796875
104,1,9,0,2.7619333267211914
105,1,1,1,14.527854919433594
106,3,2,0,2.0045340061187744
107,6,6,1,8.737497329711914
108,8,5,0,-0.5741079449653625
109,7,7,1,8.493001937866211
110,4,6,0,4.555948257446289
111,0,0,1,4.330416679382324
112,6,0,0,1.214402675628662
113,2,3,0,3.926168441772461
114,1,1,1,-1.412359356880188
115,3,3,1,3.6079301834106445
116,0,0,1,10.206355094909668
117,4,3,0,1.24546480178833
118,2,2,1,1.7036421298980713
119,7,7,1,1.5431121587753296
120,8,8,1,3.2163121700286865
121,3,3,1,4.177191734313965
122,1,1,1,5.958228588104248
123,2,2,1,5.119925498962402
124,8,2,0,-0.7429608106613159
125,0,0,1,-1.815061330795288
126,8,2,0,2.219768762588501
127,3,2,0,3.277648448944092
128,5,5,1,3.6885719299316406
129,2,3,0,7.194124698638916
130,4,4,1,7.9747490882873535
131,1,1,1,12.774141311645508
132,8,3,0,0.3409517705440521
133,9,1,0,4.344707012176514
134,1,3,0,-0.5364793539047241
135,2,3,0,2.244854211807251
136,9,6,0,1.2694287300109863
137,7,7,1,7.230337142944336
138,2,2,1,6.47500467300415
139,9,2,0,1.385900616645813
140,6,6,1,11.261712074279785
141,5,5,1,4.918171405792236
142,6,2,0,3.656223773956299
143,3,3,1,1.7287322282791138
144,8,8,1,2.465973377227783
145,7,3,0,-1.959418535232544
146,6,6,1,12.609192848205566
147,2,2,1,2.6582822799682617
148,5,3,0,3.619001865386963
149,2,2,1,1.887844443321228
150,8,3,0,1.213363528251648
151,9,9,1,4.305751323699951
152,6,3,0,3.6757266521453857
153,0,0,1,0.8720249533653259
154,0,0,1,9.598906517028809
155,5,5,1,5.987431049346924
156,2,3,0,2.508570432662964
157,9,3,0,0.3385416269302368
158,5,3,0,3.757840633392334
159,4,4,1,-0.32862019538879395
160,2,0,0,5.96260929107666
161,1,1,1,2.9532973766326904
162,6,5,0,3.096824884414673
163,6,6,1,11.58210277557373
164,8,3,0,1.87064528465271
165,4,7,0,3.8184168338775635
166,8,3,0,2.380031108856201
167,4,6,0,5.411128044128418
168,5,5,1,5.321331977844238
169,0,3,0,0.8540087938308716
170,9,9,1,5.726647853851318
171,9,3,0,2.4583165645599365
172,9,2,0,-0.43051841855049133
173,8,3,0,3.3337035179138184
174,9,9,1,5.802609920501709
175,9,9,1,0.24202260375022888
176,3,3,1,7.2788777351379395
177,7,7,1,11.384851455688477
178,5,3,0,5.885931491851807
179,0,0,1,0.680961549282074
180,0,0,1,4.993668556213379
181,5,3,0,1.1406307220458984
182,2,2,1,4.938591480255127
183,2,6,0,4.914196968078613
184,3,3,1,3.482036828994751
185,8,8,1,3.2114527225494385
186,6,6,1,4.168462753295898
187,3,3,1,6.7280449867248535
188,4,3,0,5.052582263946533
189,0,7,0,-0.3179551661014557
190,5,1,0,0.3198656439781189
191,8,5,0,0.9240386486053467
192,0,0,1,3.2538185119628906
193,1,1,1,1.0357969999313354
194,7,5,0,2.860387086868286
195,2,5,0,0.23434707522392273
196,8,6,0,0.37002405524253845
197,8,8,1,4.070183753967285
198,7,3,0,2.603149175643921
199,8,3,0,2.753047227859497
200,5,5,1,5.228764057159424
201,1,5,0,0.4966926574707031
202,8,8,1,12.48932933807373
203,7,7,1,2.1636743545532227
204,1,1,1,10.388101577758789
205,3,3,1,6.672797203063965
206,0,0,1,0.29817384481430054
207,5,5,1,6.155156135559082
208,7,5,0,1.357291340827942
209,9,9,1,0.06650999188423157
210,7,7,1,5.4021172523498535
211,4,0,0,2.2671658992767334
212,5,5,1,6.576934814453125
213,9,6,0,2.138671636581421
214,8,2,0,0.23445908725261688
215,0,0,1,2.099752426147461
216,7,2,0,1.592607021331787
217,9,3,0,1.4412567615509033
218,8,3,0,2.5954606533050537
219,2,2,1,9.632896423339844
220,7,7,1,1.4591933488845825
221,6,6,1,2.733820676803589
222,9,9,1,9.459634780883789
223,4,3,0,3.765103340148926
224,3,2,0,1.9411752223968506
225,9,9,1,3.686448812484741
226,6,2,0,-1.4094653129577637
227,4,4,1,1.660380482673645
228,7,3,0,4.337021350860596
229,6,6,1,0.9379123449325562
230,5,3,0,1.9509680271148682
231,1,1,1,-0.8067092895507812
232,5,3,0,0.6144647002220154
233,8,3,0,1.381506085395813
234,8,3,0,0.8835882544517517
235,0,2,0,1.5422093868255615
236,4,4,1,5.240183353424072
237,0,5,0,2.60801100730896
238,5,5,1,3.9279184341430664
239,5,3,0,2.857309103012085
240,1,1,1,0.7377915382385254
241,1,1,1,5.955821514129639
242,8,0,0,0.710540235042572
243,9,3,0,1.888154149055481
244,0,0,1,5.888218879699707
245,3,3,1,0.6600737571716309
246,1,2,0,-0.23001547157764435
247,9,6,0,5.791906356811523
248,2,2,1,2.086921453475952
249,2,6,0,2.1871845722198486
250,5,5,1,5.349302768707275
251,3,5,0,0.45090675354003906
252,9,9,1,3.472323179244995
253,9,2,0,0.5898793935775757
254,4,4,1,4.195174217224121
255,0,0,1,0.7477445006370544
256,3,3,1,4.173704624176025
257,0,0,1,7.204067707061768
258,0,2,0,3.1039927005767822
259,9,1,0,-0.7161174416542053
260,8,8,1,3.4411284923553467
261,1,1,1,1.3606822490692139
262,5,3,0,2.703788995742798
263,7,3,0,1.719736099243164
264,0,8,0,3.6348021030426025
265,8,2,0,0.9700032472610474
266,2,2,1,-1.0227057933807373
267,4,6,0,1.3573912382125854
268,7,7,1,9.394603729248047
269,0,0,1,3.050947904586792
270,2,2,1,1.2494456768035889
271,3,6,0,1.4268001317977905
272,6,6,1,4.8199968338012695
273,3,3,1,4.806993007659912
274,8,0,0,1.1698851585388184
275,5,3,0,2.048031806945801
276,0,0,1,1.6574153900146484
277,3,2,0,0.9064206480979919
278,4,2,0,0.46439436078071594
279,3,5,0,1.3612948656082153
280,9,7,0,3.758767604827881
281,0,6,0,3.7325613498687744
282,6,6,1,7.9366912841796875
283,1,1,1,16.480920791625977
284,0,3,0,0.7402888536453247
285,9,9,1,15.103584289550781
286,1,1,1,4.901962757110596
287,0,0,1,5.932376861572266
288,7,3,0,3.4998486042022705
289,9,9,1,10.545245170593262
290,1,6,0,0.1633308231830597
291,2,2,1,5.296809673309326
292,6,6,1,10.008482933044434
293,9,1,0,11.409127235412598
294,3,3,1,2.8066296577453613
295,4,3,0,5.599791049957275
296,6,6,1,16.844684600830078
297,0,0,1,10.639100074768066
298,0,2,0,2.7214763164520264
299,6,6,1,9.822368621826172
300,6,6,1,8.074424743652344
301,6,6,1,7.513640880584717
302,3,3,1,2.6517720222473145
303,2,7,0,0.1966409981250763
304,6,6,1,7.000036239624023
305,1,3,0,2.3373615741729736
306,8,1,0,0.14893102645874023
307,2,2,1,7.9855756759643555
308,1,9,0,7.5535197257995605
309,6,2,0,5.736745357513428
310,8,2,0,2.0077414512634277
311,6,6,1,4.883540153503418
312,8,0,0,10.084198951721191
313,0,3,0,1.7657763957977295
314,4,2,0,-0.28973397612571716
315,0,0,1,5.123398780822754
316,7,2,0,2.8497304916381836
317,7,7,1,8.872520446777344
318,5,5,1,4.031628131866455
319,5,5,1,1.9356268644332886
320,3,4,0,0.717857301235199
321,5,4,0,2.4910714626312256
322,2,3,0,-0.8570864200592041
323,3,3,1,4.479154109954834
324,4,7,0,1.3591731786727905
325,1,3,0,3.9269678592681885
326,7,7,1,9.030901908874512
327,5,5,1,7.836602687835693
328,4,4,1,10.480010986328125
329,6,6,1,3.2699482440948486
330,1,1,1,15.698783874511719
331,9,9,1,1.9631984233856201
332,3,3,1,6.9049506187438965
333,6,6,1,4.57086706161499
334,6,6,1,14.22945785522461
335,9,9,1,4.891075611114502
336,3,6,0,5.7483811378479
337,8,3,0,3.12507700920105
338,0,0,1,4.354470252990723
339,7,3,0,2.285789966583252
340,2,4,0,2.6935226917266846
341,6,6,1,3.322888135910034
342,2,2,1,4.146481513977051
343,5,5,1,0.9179985523223877
344,8,8,1,5.851307392120361
345,5,5,1,4.416651248931885
346,4,3,0,2.491422653198242
347,6,6,1,3.2960197925567627
348,8,8,1,6.515594482421875
349,9,9,1,3.3578457832336426
350,9,9,1,13.362958908081055
351,1,1,1,7.716541767120361
352,0,7,0,2.031036138534546
353,2,2,1,3.587956666946411
354,2,6,0,6.839020729064941
355,7,4,0,4.62428092956543
356,3,3,1,2.0161452293395996
357,2,2,1,4.976809978485107
358,8,6,0,2.5045106410980225
359,0,3,0,2.535505771636963
360,9,6,0,0.08128739893436432
361,5,5,1,1.6091269254684448
362,8,7,0,1.38166344165802
363,1,1,1,2.7761166095733643
364,9,9,1,1.2464237213134766
365,4,4,1,4.719258785247803
366,1,6,0,2.0725629329681396
367,3,5,0,2.938965320587158
368,8,2,0,3.924232244491577
369,1,1,1,9.403878211975098
370,4,2,0,3.0045785903930664
371,7,4,0,1.1526706218719482
372,9,9,1,7.3353776931762695
373,4,3,0,1.7179627418518066
374,2,2,1,6.673498630523682
375,7,4,0,3.6035852432250977
376,0,3,0,0.15793876349925995
377,7,2,0,2.87399959564209
378,0,6,0,1.6075053215026855
379,6,6,1,3.166492223739624
380,6,6,1,7.407034873962402
381,9,2,0,0.5033600926399231
382,0,6,0,2.088515520095825
383,9,1,0,1.347050428390503
384,2,2,1,2.295578956604004
385,8,8,1,4.074071884155273
386,7,7,1,4.3160200119018555
387,2,2,1,3.5622143745422363
388,2,2,1,1.5045720338821411
389,5,5,1,7.127739906311035
390,1,6,0,3.0061628818511963
391,2,2,1,5.815440654754639
392,6,6,1,5.903792858123779
393,2,2,1,2.5043795108795166
394,9,4,0,3.330709934234619
395,6,6,1,9.767850875854492
396,2,3,0,2.7887744903564453
397,3,5,0,0.030729664489626884
398,0,7,0,1.0269584655761719
399,3,3,1,0.7013960480690002
400,9,9,1,1.3968703746795654
401,8,1,0,9.749687194824219
402,7,3,0,1.3087997436523438
403,8,8,1,8.322036743164062
404,8,8,1,12.037259101867676
405,4,3,0,3.904156446456909
406,0,0,1,12.598325729370117
407,1,9,0,3.760071039199829
