sample_idx,true_label,pred_label,correct,confidence
0,3,8,0,1.5591599941253662
1,8,8,1,4.840993881225586
2,8,8,1,2.3522074222564697
3,0,8,0,4.688632011413574
4,6,4,0,4.153824806213379
5,6,6,1,2.5129833221435547
6,1,9,0,3.6972951889038086
7,6,6,1,3.514463424682617
8,3,3,1,1.8802733421325684
9,1,9,0,1.2597417831420898
10,0,5,0,2.101914405822754
11,9,9,1,4.369636058807373
12,5,6,0,2.3388724327087402
13,7,3,0,1.4347670078277588
14,9,1,0,3.5114965438842773
15,8,6,0,0.8927217721939087
16,5,5,1,3.921774387359619
17,7,9,0,1.2522975206375122
18,8,8,1,4.820989608764648
19,6,6,1,3.305695056915283
20,7,7,1,3.5284264087677
21,0,0,1,4.267846584320068
22,4,0,0,2.9606056213378906
23,9,9,1,6.637563228607178
24,5,5,1,2.348400115966797
25,2,5,0,1.6150144338607788
26,4,3,0,1.9343881607055664
27,0,7,0,2.2963006496429443
28,9,1,0,2.6144704818725586
29,6,4,0,1.0116262435913086
30,6,6,1,2.312108039855957
31,5,7,0,2.169261932373047
32,4,6,0,1.2275981903076172
33,5,3,0,2.5392096042633057
34,9,9,1,4.023878574371338
35,2,3,0,1.8554986715316772
36,4,6,0,2.8771209716796875
37,1,1,1,5.809414863586426
38,9,9,1,6.300752639770508
39,5,5,1,3.910963535308838
40,4,0,0,2.836651086807251
41,6,6,1,4.211515426635742
42,5,7,0,1.7485183477401733
43,6,6,1,2.578934669494629
44,0,0,1,3.190701484680176
45,9,8,0,2.8925349712371826
46,3,3,1,2.278724431991577
47,9,9,1,2.6122965812683105
48,7,4,0,1.994690179824829
49,6,6,1,2.772193670272827
50,9,1,0,2.977989673614502
51,8,8,1,1.5237780809402466
52,0,2,0,2.468947172164917
53,3,6,0,2.333635091781616
54,8,8,1,7.792014122009277
55,8,8,1,5.487861633300781
56,7,7,1,2.642873525619507
57,7,1,0,1.6595057249069214
58,4,9,0,1.7399649620056152
59,6,5,0,2.360560894012451
60,7,7,1,2.5941131114959717
61,3,5,0,2.845386505126953
62,6,2,0,1.5635669231414795
63,3,3,1,1.691745638847351
64,6,6,1,2.6648683547973633
65,2,6,0,3.322202205657959
66,1,9,0,2.142941474914551
67,2,6,0,1.7142258882522583
68,3,9,0,1.2706172466278076
69,7,7,1,2.096605062484741
70,2,2,1,2.2484612464904785
71,6,6,1,2.6356639862060547
72,8,8,1,4.379964828491211
73,8,8,1,8.1310453414917
74,0,9,0,2.831531286239624
75,2,2,1,2.0677764415740967
76,9,9,1,2.497922658920288
77,3,5,0,3.2284350395202637
78,3,5,0,2.5537359714508057
79,8,0,0,1.5699810981750488
80,8,8,1,4.136129379272461
81,1,1,1,4.334527015686035
82,1,1,1,1.2377394437789917
83,7,3,0,1.6176605224609375
84,2,5,0,2.48048734664917
85,5,9,0,2.324340343475342
86,2,3,0,0.7639506459236145
87,7,9,0,3.185404062271118
88,8,8,1,3.801239013671875
89,9,9,1,5.36362361907959
90,0,1,0,3.7184667587280273
91,3,3,1,3.2944042682647705
92,8,8,1,4.174591064453125
93,6,4,0,2.865377902984619
94,4,2,0,2.7449522018432617
95,6,6,1,3.2659735679626465
96,6,6,1,3.031142234802246
97,0,0,1,4.738499164581299
98,0,0,1,1.6683045625686646
99,7,7,1,2.6251070499420166
100,4,7,0,1.9169989824295044
101,5,9,0,1.0536714792251587
102,6,3,0,1.4647960662841797
103,3,3,1,2.520376443862915
104,1,9,0,3.372941493988037
105,1,1,1,1.810356616973877
106,3,5,0,2.239060878753662
107,6,6,1,4.887727737426758
108,8,1,0,1.2313636541366577
109,7,5,0,3.6299493312835693
110,4,6,0,3.2376537322998047
111,0,1,0,2.838538885116577
112,6,4,0,3.5373005867004395
113,2,9,0,3.2212252616882324
114,1,9,0,6.326991081237793
115,3,3,1,1.9759448766708374
