sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,7.445165634155273
1,8,8,1,11.344913482666016
2,8,8,1,4.678567409515381
3,0,0,1,0.9320806860923767
4,6,6,1,9.886673927307129
5,6,6,1,11.99612808227539
6,1,1,1,10.086844444274902
7,6,6,1,6.848452568054199
8,3,3,1,7.144376277923584
9,1,1,1,8.080835342407227
10,0,0,1,6.413497447967529
11,9,9,1,12.845830917358398
12,5,5,1,5.222611904144287
13,7,7,1,14.899337768554688
14,9,9,1,13.808670043945312
15,8,8,1,8.178766250610352
16,5,5,1,8.150763511657715
17,7,7,1,12.002070426940918
18,8,8,1,11.926738739013672
19,6,6,1,13.356389999389648
20,7,7,1,4.390873908996582
21,0,0,1,5.652763843536377
22,4,4,1,9.057366371154785
23,9,9,1,11.844470024108887
24,5,5,1,7.372966766357422
25,2,2,1,3.677682399749756
26,4,4,1,2.8411922454833984
27,0,0,1,10.391728401184082
28,9,9,1,8.39305305480957
29,6,6,1,14.496749877929688
30,6,6,1,8.763535499572754
31,5,5,1,14.110139846801758
32,4,4,1,4.179024696350098
33,5,5,1,2.558594226837158
34,9,9,1,14.391395568847656
35,2,2,1,1.3897037506103516
36,4,4,1,6.4359612464904785
37,1,1,1,5.908740043640137
38,9,9,1,10.82046890258789
39,5,5,1,10.006357192993164
40,4,4,1,13.103314399719238
41,6,6,1,8.363625526428223
42,5,5,1,5.258625030517578
43,6,6,1,10.54360294342041
44,0,0,1,11.524077415466309
45,9,9,1,18.337251663208008
46,3,3,1,6.00841760635376
47,9,8,0,-0.9604886174201965
48,7,7,1,16.65188217163086
49,6,6,1,6.455160140991211
50,9,9,1,13.027664184570312
51,8,8,1,13.004570007324219
52,0,3,0,-0.1469670832157135
53,3,3,1,4.957287311553955
54,8,8,1,17.282516479492188
55,8,8,1,15.594062805175781
56,7,7,1,8.472512245178223
57,7,7,1,2.0229320526123047
58,4,5,0,4.099234104156494
59,6,3,0,0.1024240031838417
60,7,7,1,14.769214630126953
61,3,3,1,4.240171909332275
62,6,6,1,6.098427772521973
63,3,3,1,2.806523561477661
64,6,6,1,8.405004501342773
65,2,2,1,10.713247299194336
66,1,1,1,4.436111927032471
67,2,2,1,12.20410442352295
68,3,3,1,4.4549126625061035
69,7,7,1,9.765386581420898
70,2,2,1,0.1795157790184021
71,6,6,1,11.778942108154297
72,8,8,1,8.296274185180664
73,8,8,1,14.862692832946777
74,0,0,1,5.440083980560303
75,2,2,1,12.04029369354248
76,9,9,1,7.949408054351807
77,3,3,1,6.612011909484863
78,3,5,0,3.465639352798462
79,8,8,1,10.382165908813477
80,8,8,1,13.360735893249512
