sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,1.727824330329895
1,8,0,0,2.1950485706329346
2,8,0,0,3.2385194301605225
3,0,3,0,1.9667302370071411
4,6,2,0,3.7119739055633545
5,6,0,0,3.2272074222564697
6,1,1,1,2.7234065532684326
7,6,2,0,4.023521423339844
8,3,2,0,3.1729583740234375
9,1,0,0,3.53778076171875
10,0,0,1,4.925079345703125
11,9,3,0,2.512796640396118
12,5,2,0,3.1450083255767822
13,7,3,0,1.6635550260543823
14,9,5,0,2.5546700954437256
15,8,0,0,2.0213217735290527
16,5,3,0,3.1302359104156494
17,7,0,0,3.195780038833618
18,8,8,1,3.6632840633392334
19,6,2,0,1.8583580255508423
20,7,2,0,3.615705728530884
21,0,0,1,4.4644365310668945
22,4,0,0,4.975931167602539
23,9,5,0,2.310619354248047
24,5,2,0,2.95352840423584
25,2,0,0,2.9403648376464844
26,4,3,0,2.981571912765503
27,0,2,0,2.789740562438965
28,9,2,0,2.261950969696045
29,6,4,0,2.8030877113342285
30,6,2,0,2.3607237339019775
31,5,2,0,2.3052103519439697
32,4,5,0,3.275794744491577
33,5,0,0,3.6095519065856934
34,9,2,0,1.6059800386428833
35,2,5,0,2.5225696563720703
36,4,3,0,2.9651248455047607
37,1,0,0,2.5220460891723633
38,9,3,0,2.7110579013824463
39,5,3,0,2.5144846439361572
40,4,0,0,3.3605401515960693
41,6,2,0,1.7256323099136353
42,5,3,0,1.8033500909805298
43,6,3,0,2.2424204349517822
44,0,2,0,2.665963888168335
45,9,3,0,2.4110090732574463
46,3,5,0,3.381927251815796
47,9,0,0,2.5364580154418945
48,7,2,0,4.124270915985107
49,6,2,0,3.974632740020752
50,9,0,0,2.479611873626709
51,8,2,0,3.9564902782440186
52,0,5,0,1.4181427955627441
53,3,3,1,1.8792369365692139
54,8,0,0,4.719124794006348
55,8,0,0,3.839766263961792
56,7,5,0,2.137615442276001
57,7,5,0,2.9556636810302734
58,4,0,0,3.1844394207000732
59,6,0,0,2.477738618850708
60,7,0,0,2.8129782676696777
61,3,5,0,3.487943172454834
62,6,4,0,2.953186511993408
63,3,3,1,1.89103102684021
64,6,2,0,2.5824201107025146
65,2,2,1,4.133767127990723
66,1,8,0,1.7281779050827026
67,2,0,0,4.882301330566406
68,3,3,1,2.285883903503418
69,7,2,0,2.0634539127349854
70,2,0,0,3.7030394077301025
71,6,3,0,2.493126630783081
72,8,0,0,4.12033748626709
73,8,0,0,3.508415699005127
74,0,0,1,3.535581588745117
75,2,2,1,4.138331413269043
76,9,0,0,3.81355881690979
77,3,3,1,1.8302192687988281
78,3,6,0,2.096153736114502
79,8,0,0,3.3678648471832275
80,8,0,0,3.1846463680267334
81,1,8,0,2.066983938217163
82,1,0,0,2.6318750381469727
83,7,0,0,3.70599627494812
84,2,0,0,4.315115928649902
85,5,0,0,2.0021095275878906
86,2,4,0,1.2020968198776245
87,7,0,0,3.578925132751465
88,8,5,0,3.8221755027770996
89,9,2,0,2.339797019958496
90,0,0,1,4.371438980102539
91,3,5,0,3.358107566833496
92,8,8,1,2.683331251144409
93,6,2,0,2.8261988162994385
94,4,2,0,3.6154983043670654
95,6,0,0,3.3328781127929688
96,6,2,0,3.3254446983337402
97,0,0,1,5.015450954437256
98,0,5,0,2.631592035293579
99,7,2,0,2.0177931785583496
100,4,0,0,3.0444159507751465
101,5,0,0,2.259141445159912
102,6,3,0,1.7824913263320923
103,3,3,1,2.259167432785034
104,1,3,0,1.9511593580245972
105,1,0,0,3.185612201690674
106,3,2,0,2.536461114883423
107,6,6,1,2.804267644882202
108,8,3,0,3.107067584991455
109,7,0,0,3.376854658126831
110,4,2,0,3.7271740436553955
111,0,0,1,3.489898681640625
112,6,2,0,2.6432101726531982
113,2,0,0,2.511871337890625
114,1,0,0,1.2871321439743042
115,3,3,1,2.302790880203247
116,0,0,1,5.134639263153076
117,4,2,0,3.3910858631134033
118,2,3,0,2.006160020828247
119,7,5,0,2.5905516147613525
120,8,0,0,3.8234758377075195
121,3,2,0,2.9448606967926025
122,1,2,0,2.6407430171966553
123,2,2,1,4.116976261138916
124,8,0,0,4.181134223937988
125,0,2,0,2.8370096683502197
126,8,0,0,3.6259989738464355
127,3,5,0,3.0497469902038574
128,5,5,1,3.878561496734619
129,2,0,0,3.4786555767059326
130,4,0,0,3.0888819694519043
131,1,0,0,1.9687641859054565
132,8,0,0,3.371706008911133
133,9,5,0,2.9514567852020264
134,1,0,0,2.345964193344116
135,2,0,0,3.4167494773864746
136,9,8,0,3.5538511276245117
137,7,2,0,2.091569185256958
138,2,2,1,4.525425910949707
139,9,8,0,2.5862576961517334
140,6,5,0,3.5012621879577637
141,5,2,0,2.993786096572876
142,6,0,0,3.7335901260375977
143,3,3,1,2.361093521118164
144,8,8,1,3.038195848464966
145,7,2,0,2.5778298377990723
146,6,3,0,2.524329900741577
147,2,2,1,2.978724241256714
148,5,3,0,1.4468683004379272
149,2,8,0,1.647219181060791
150,8,3,0,2.730273485183716
151,9,0,0,2.494184732437134
152,6,3,0,2.187706232070923
153,0,0,1,3.3397395610809326
154,0,0,1,4.418038368225098
155,5,0,0,2.0363829135894775
156,2,3,0,2.5552515983581543
157,9,0,0,3.3646044731140137
158,5,3,0,2.8414573669433594
159,4,0,0,3.822014093399048
160,2,0,0,3.3754830360412598
161,1,2,0,2.3148953914642334
162,6,3,0,2.4974467754364014
163,6,2,0,3.099759340286255
164,8,0,0,4.335639953613281
165,4,0,0,2.875495433807373
166,8,0,0,4.378115653991699
167,4,8,0,2.411388874053955
168,5,0,0,3.446587562561035
169,0,5,0,2.9039337635040283
170,9,5,0,2.453812837600708
171,9,5,0,3.3652138710021973
172,9,0,0,3.1084177494049072
173,8,8,1,4.5077385902404785
174,9,3,0,1.6868804693222046
175,9,0,0,2.3735485076904297
176,3,0,0,4.632303714752197
177,7,3,0,2.451298952102661
178,5,3,0,2.6999094486236572
179,0,0,1,2.8917927742004395
180,0,0,1,4.2287983894348145
181,5,2,0,2.2789299488067627
