sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.4393374919891357
1,8,0,0,4.958380222320557
2,8,1,0,1.8676247596740723
3,0,0,1,4.875364780426025
4,6,6,1,4.482508182525635
5,6,5,0,2.0153520107269287
6,1,1,1,3.7861673831939697
7,6,6,1,5.164453029632568
8,3,5,0,2.310772180557251
9,1,1,1,4.602259635925293
10,0,5,0,1.4224019050598145
11,9,1,0,1.8161360025405884
12,5,1,0,4.450634002685547
13,7,7,1,1.4952881336212158
14,9,1,0,4.912353038787842
15,8,3,0,1.9876420497894287
16,5,3,0,2.5301458835601807
17,7,7,1,2.330137014389038
18,8,8,1,2.439485788345337
19,6,6,1,4.8589768409729
20,7,7,1,2.2728514671325684
21,0,9,0,4.890902996063232
22,4,4,1,2.747849941253662
23,9,9,1,3.499633312225342
24,5,4,0,4.503571510314941
25,2,6,0,4.295202732086182
26,4,3,0,3.1649115085601807
27,0,7,0,2.179811954498291
28,9,1,0,2.9259185791015625
29,6,6,1,7.2286152839660645
30,6,1,0,4.683853626251221
31,5,2,0,2.788224935531616
32,4,2,0,1.915671706199646
33,5,6,0,3.5595614910125732
34,9,9,1,3.9810140132904053
35,2,3,0,2.3596675395965576
36,4,5,0,4.003375053405762
37,1,9,0,5.555459499359131
38,9,9,1,3.7270359992980957
39,5,5,1,2.9843590259552
40,4,6,0,3.849883794784546
41,6,6,1,9.60994815826416
42,5,5,1,3.3686423301696777
43,6,2,0,3.2629151344299316
44,0,2,0,3.3260273933410645
45,9,9,1,2.471679449081421
46,3,9,0,2.2009215354919434
47,9,8,0,3.7919411659240723
48,7,9,0,1.7675995826721191
49,6,6,1,5.467075824737549
50,9,1,0,2.58305287361145
51,8,2,0,1.2410948276519775
52,0,6,0,1.7385029792785645
53,3,1,0,3.6303794384002686
54,8,8,1,2.8988468647003174
55,8,0,0,1.9793154001235962
56,7,7,1,1.8115648031234741
57,7,9,0,3.483544111251831
58,4,3,0,1.424504280090332
59,6,4,0,2.3179938793182373
60,7,7,1,5.5356879234313965
61,3,3,1,4.177330493927002
62,6,2,0,1.6600019931793213
63,3,1,0,1.9704359769821167
64,6,1,0,2.148643970489502
65,2,6,0,3.0301265716552734
66,1,1,1,5.645052433013916
67,2,3,0,2.7965238094329834
68,3,7,0,1.740686297416687
69,7,7,1,3.443769931793213
70,2,1,0,2.4594757556915283
71,6,6,1,3.1306252479553223
72,8,1,0,5.017157554626465
73,8,0,0,2.6859371662139893
74,0,7,0,4.078756809234619
75,2,2,1,2.6444320678710938
76,9,9,1,4.5561676025390625
77,3,5,0,2.4533417224884033
78,3,5,0,2.531703472137451
79,8,8,1,5.095858573913574
80,8,0,0,3.1020257472991943
81,1,1,1,6.041632175445557
82,1,1,1,3.780670166015625
83,7,3,0,1.9839181900024414
84,2,2,1,1.4505314826965332
85,5,7,0,2.078213691711426
86,2,9,0,4.776540279388428
87,7,7,1,0.9525516629219055
88,8,9,0,3.5742993354797363
89,9,0,0,3.609671115875244
90,0,0,1,6.186553478240967
91,3,1,0,3.832263231277466
92,8,8,1,2.645111083984375
93,6,6,1,3.8448784351348877
94,4,2,0,1.7342644929885864
95,6,8,0,1.406851053237915
96,6,4,0,2.1947929859161377
97,0,0,1,1.9683128595352173
98,0,0,1,3.2602241039276123
99,7,7,1,1.7829629182815552
100,4,7,0,2.616349935531616
101,5,4,0,2.3761510848999023
102,6,6,1,6.294098377227783
103,3,3,1,4.755993366241455
104,1,1,1,2.240844964981079
105,1,1,1,4.829681873321533
106,3,3,1,2.1696841716766357
107,6,9,0,2.880156993865967
108,8,0,0,2.6786468029022217
109,7,2,0,1.2315406799316406
110,4,2,0,2.184819221496582
111,0,1,0,4.390853404998779
112,6,2,0,2.4743754863739014
113,2,3,0,3.4223172664642334
114,1,9,0,2.663156032562256
115,3,3,1,1.2710976600646973
116,0,0,1,2.5476276874542236
117,4,9,0,2.806478500366211
118,2,6,0,1.048596978187561
119,7,3,0,2.577021360397339
120,8,9,0,2.5064139366149902
121,3,3,1,2.921612024307251
122,1,1,1,2.903966188430786
123,2,2,1,3.1334168910980225
124,8,9,0,5.376645565032959
