sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,3.5088307857513428
1,1,0,0,0.5291021466255188
2,1,1,1,4.511835098266602
3,1,1,1,1.524095058441162
4,1,1,1,3.6894400119781494
5,1,1,1,3.366199493408203
6,1,0,0,3.259824514389038
7,1,1,1,4.937283039093018
8,1,1,1,6.148063659667969
9,1,1,1,2.9633684158325195
10,1,1,1,3.971820116043091
11,1,1,1,3.854556083679199
12,1,0,0,0.09045834839344025
13,1,1,1,0.40027499198913574
14,1,1,1,2.8129827976226807
15,1,1,1,4.0819268226623535
16,1,1,1,5.998384952545166
17,1,1,1,0.13259075582027435
18,1,1,1,2.4284403324127197
19,1,1,1,1.8255106210708618
20,1,1,1,1.8504732847213745
21,1,1,1,2.7051899433135986
22,1,1,1,5.114489555358887
23,1,1,1,2.320401430130005
24,1,1,1,4.913559436798096
25,1,1,1,4.668043613433838
26,1,1,1,3.324233293533325
27,1,1,1,2.968900680541992
28,1,1,1,2.420299768447876
29,1,1,1,2.38156795501709
30,1,1,1,5.0414323806762695
31,1,1,1,4.96411657333374
32,1,1,1,5.816817760467529
33,1,1,1,4.404564380645752
34,1,1,1,2.487121343612671
35,1,1,1,4.080443859100342
36,1,1,1,2.210503339767456
37,1,1,1,3.656002998352051
38,1,1,1,4.086649417877197
39,1,1,1,4.007505893707275
40,1,1,1,3.9965925216674805
41,1,0,0,0.6269903182983398
42,1,1,1,3.455007314682007
43,1,1,1,2.6484267711639404
44,1,1,1,3.135488271713257
45,1,1,1,4.114522457122803
46,1,1,1,3.7529990673065186
47,1,1,1,4.147960186004639
48,1,1,1,4.030863285064697
49,1,1,1,0.9389615058898926
50,1,1,1,0.23287807404994965
51,1,1,1,1.7153160572052002
52,1,1,1,4.047670364379883
53,1,1,1,5.665511131286621
54,1,1,1,4.5738911628723145
55,1,1,1,5.863442420959473
56,1,1,1,5.604636192321777
57,1,1,1,4.741305828094482
58,1,1,1,6.9752936363220215
59,1,1,1,4.777294635772705
60,1,1,1,6.538443565368652
61,1,1,1,1.14204740524292
62,1,1,1,5.76357889175415
63,1,1,1,6.965651988983154
64,1,1,1,7.47491455078125
65,1,1,1,4.398731708526611
66,1,1,1,7.2165069580078125
67,1,1,1,4.562095642089844
68,1,1,1,5.748021125793457
69,1,1,1,5.3656415939331055
70,1,1,1,5.272246360778809
71,1,1,1,5.817774295806885
72,1,1,1,2.6623353958129883
73,1,0,0,1.224293828010559
74,1,1,1,4.874279975891113
75,1,1,1,5.95734977722168
76,1,1,1,3.330057144165039
77,1,1,1,2.8603739738464355
78,1,1,1,5.160242080688477
79,1,1,1,2.630533456802368
80,1,0,0,0.26817038655281067
81,1,1,1,5.008628845214844
82,1,1,1,3.436615228652954
83,1,1,1,3.4068078994750977
84,1,1,1,1.6326954364776611
85,1,1,1,4.271912097930908
86,1,1,1,1.1215431690216064
87,1,1,1,4.482715129852295
88,1,1,1,5.121150493621826
89,1,1,1,5.007826328277588
90,1,1,1,2.209547281265259
91,1,1,1,1.460060954093933
92,1,1,1,1.5212962627410889
93,1,1,1,1.6795527935028076
94,1,1,1,2.4334418773651123
95,1,1,1,2.9896576404571533
96,1,1,1,2.809342622756958
97,1,1,1,2.250105619430542
98,1,1,1,2.236952066421509
99,1,1,1,2.470853567123413
100,1,1,1,2.6504948139190674
101,1,1,1,2.8534257411956787
102,1,1,1,3.278918504714966
103,1,1,1,1.9732493162155151
104,1,1,1,2.5726661682128906
105,1,1,1,2.5879673957824707
106,1,1,1,2.5692191123962402
107,1,1,1,3.2142436504364014
108,1,1,1,3.544833183288574
109,1,1,1,2.823741912841797
110,1,1,1,2.247677803039551
111,1,1,1,3.25757098197937
112,1,0,0,2.111725091934204
113,1,1,1,1.932400107383728
114,1,1,1,2.593170166015625
