sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,5.693155765533447
1,8,3,0,5.524567127227783
2,8,2,0,3.502986192703247
3,0,3,0,5.798916339874268
4,6,3,0,6.202150821685791
5,6,3,0,4.258861064910889
6,1,3,0,6.198816776275635
7,6,2,0,5.541408061981201
8,3,3,1,6.5615315437316895
9,1,3,0,6.087360858917236
10,0,3,0,3.6791017055511475
11,9,3,0,6.29978609085083
12,5,3,0,5.927107334136963
13,7,3,0,3.0434718132019043
14,9,3,0,3.113297700881958
15,8,2,0,6.07538366317749
16,5,3,0,5.401928424835205
17,7,3,0,6.942575931549072
18,8,3,0,4.425831317901611
19,6,3,0,6.460042476654053
20,7,3,0,3.515230894088745
21,0,2,0,2.819427490234375
22,4,3,0,3.7375192642211914
23,9,3,0,5.101870059967041
24,5,3,0,4.380998611450195
25,2,2,1,2.9208195209503174
26,4,3,0,4.562972545623779
27,0,5,0,6.632307052612305
28,9,3,0,4.842313289642334
29,6,3,0,3.051137685775757
30,6,3,0,6.356164455413818
31,5,5,1,7.408714771270752
32,4,3,0,5.522541522979736
33,5,3,0,6.119078159332275
34,9,3,0,2.600313663482666
35,2,3,0,4.0355401039123535
36,4,3,0,6.319773197174072
37,1,3,0,4.2825422286987305
38,9,3,0,6.829265594482422
39,5,3,0,5.970509052276611
40,4,3,0,6.876832962036133
41,6,3,0,1.0389690399169922
42,5,3,0,2.5741209983825684
43,6,5,0,6.4347381591796875
44,0,2,0,3.6187400817871094
45,9,3,0,4.110506534576416
46,3,3,1,4.126336097717285
47,9,3,0,5.7459235191345215
48,7,2,0,5.937002182006836
49,6,3,0,4.10283899307251
50,9,3,0,5.614499568939209
51,8,3,0,5.635878086090088
52,0,3,0,3.937978506088257
53,3,3,1,3.748016834259033
54,8,3,0,5.154324054718018
55,8,3,0,5.609603404998779
56,7,3,0,6.587851047515869
57,7,3,0,4.363209247589111
58,4,0,0,4.53081750869751
59,6,5,0,5.696483135223389
60,7,3,0,4.279077053070068
61,3,3,1,5.904902458190918
62,6,2,0,5.524481773376465
63,3,3,1,5.399592876434326
64,6,3,0,5.164772987365723
65,2,2,1,5.610121726989746
66,1,3,0,6.03033447265625
67,2,0,0,4.931746482849121
68,3,3,1,4.97918176651001
69,7,3,0,4.951617240905762
70,2,5,0,6.979002475738525
71,6,3,0,5.352103233337402
72,8,5,0,8.174003601074219
73,8,0,0,4.03945255279541
74,0,3,0,4.574560642242432
75,2,3,0,5.179693698883057
76,9,3,0,5.597823143005371
77,3,3,1,3.4796435832977295
78,3,3,1,4.296186923980713
79,8,0,0,4.072275161743164
80,8,3,0,5.017460823059082
81,1,2,0,4.28105354309082
82,1,2,0,8.038122177124023
83,7,0,0,4.556047439575195
84,2,3,0,4.584047794342041
85,5,3,0,5.628441333770752
86,2,3,0,4.49400520324707
87,7,3,0,2.501887321472168
88,8,0,0,5.095609664916992
89,9,2,0,6.009949684143066
90,0,3,0,3.782397985458374
91,3,2,0,4.633568286895752
92,8,3,0,4.325117588043213
93,6,4,0,3.7540502548217773
94,4,3,0,4.951335430145264
95,6,3,0,5.1988139152526855
96,6,3,0,6.100375175476074
97,0,3,0,5.700195789337158
98,0,3,0,5.293132305145264
99,7,3,0,5.981154918670654
100,4,3,0,3.9882946014404297
101,5,3,0,4.471354961395264
102,6,3,0,6.365275859832764
103,3,3,1,4.1831183433532715
104,1,3,0,4.598663806915283
105,1,3,0,4.19302225112915
106,3,3,1,4.735781192779541
107,6,3,0,5.467517375946045
108,8,3,0,4.28115177154541
109,7,3,0,5.890272617340088
110,4,3,0,4.674800395965576
111,0,3,0,4.1711626052856445
112,6,2,0,4.489471435546875
113,2,3,0,4.523749351501465
114,1,3,0,6.421932220458984
115,3,3,1,4.788545608520508
116,0,3,0,3.162330389022827
117,4,3,0,4.85978889465332
118,2,3,0,2.5610880851745605
119,7,2,0,4.657042026519775
120,8,0,0,5.1503825187683105
121,3,3,1,4.502007484436035
122,1,2,0,5.783576965332031
123,2,2,1,6.3608903884887695
124,8,3,0,4.160128116607666
125,0,3,0,6.040436267852783
126,8,3,0,4.795053482055664
127,3,3,1,7.025001049041748
128,5,3,0,2.461780309677124
129,2,3,0,4.1997294425964355
130,4,3,0,5.481196880340576
131,1,3,0,5.556264877319336
132,8,3,0,5.687197685241699
133,9,3,0,4.434872150421143
134,1,3,0,4.795710563659668
135,2,3,0,6.402930736541748
136,9,2,0,3.638460159301758
137,7,3,0,6.161312580108643
138,2,2,1,4.8440704345703125
139,9,6,0,4.3701252937316895
140,6,3,0,6.117076396942139
141,5,3,0,4.9590020179748535
142,6,3,0,5.4123406410217285
143,3,3,1,6.853806972503662
144,8,3,0,5.276974201202393
145,7,3,0,4.847817897796631
146,6,3,0,4.992111682891846
147,2,3,0,4.311455249786377
148,5,3,0,5.414852142333984
149,2,3,0,5.223296642303467
150,8,3,0,5.735487461090088
151,9,3,0,6.243185043334961
152,6,3,0,5.88897180557251
153,0,3,0,5.620054721832275
154,0,3,0,3.5877068042755127
155,5,3,0,5.203530788421631
156,2,0,0,5.445451736450195
157,9,3,0,5.380753040313721
158,5,3,0,6.390432834625244
159,4,3,0,6.342425346374512
160,2,5,0,5.851711273193359
161,1,3,0,5.999480724334717
162,6,0,0,5.0747222900390625
163,6,2,0,5.120303153991699
164,8,3,0,6.35125207901001
165,4,3,0,4.797044277191162
