sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.7326105833053589
1,1,1,1,0.8721551895141602
2,1,1,1,0.8124374747276306
3,1,1,1,0.7924998998641968
4,1,1,1,0.7246345281600952
5,1,0,0,0.5977686643600464
6,1,0,0,0.6667852997779846
7,1,1,1,0.9397057890892029
8,1,1,1,0.8707864880561829
9,1,1,1,0.7143250703811646
10,1,1,1,0.9359848499298096
11,1,1,1,0.9418630003929138
12,1,0,0,0.6685886979103088
13,1,1,1,0.6888587474822998
14,1,1,1,0.8534635901451111
15,1,1,1,0.6515627503395081
16,1,1,1,0.7736738920211792
17,1,0,0,0.7322570085525513
18,1,1,1,0.693976104259491
19,1,1,1,0.776726245880127
20,1,1,1,0.8307449817657471
21,1,1,1,0.7166692614555359
22,1,1,1,0.6547055244445801
23,1,1,1,0.7464632391929626
24,1,1,1,0.9714210033416748
25,1,1,1,0.9713825583457947
26,1,1,1,0.7643834948539734
27,1,0,0,0.6780710220336914
28,1,1,1,0.9551353454589844
29,1,1,1,0.926192045211792
30,1,1,1,0.8899124264717102
31,1,1,1,0.9235411286354065
32,1,1,1,0.9452577829360962
33,1,1,1,0.8918589949607849
34,1,1,1,0.9209306836128235
35,1,1,1,0.8275671005249023
36,1,1,1,0.7027100324630737
37,1,1,1,0.8930442929267883
38,1,1,1,0.8742009401321411
39,1,1,1,0.8714125752449036
40,1,1,1,0.9564509987831116
41,1,0,0,0.6710727214813232
42,1,1,1,0.9567762017250061
43,1,1,1,0.9495120644569397
44,1,1,1,0.9248092174530029
45,1,1,1,0.9661862254142761
46,1,1,1,0.957187294960022
47,1,1,1,0.9386265873908997
48,1,1,1,0.8742058277130127
49,1,1,1,0.8226777911186218
50,1,0,0,0.6988818049430847
51,1,1,1,0.7122846841812134
52,1,1,1,0.9075502157211304
53,1,1,1,0.9002559781074524
54,1,1,1,0.9304529428482056
55,1,1,1,0.8722662925720215
56,1,1,1,0.8745766878128052
57,1,1,1,0.9106024503707886
58,1,1,1,0.885284423828125
59,1,0,0,0.5789818167686462
60,1,1,1,0.8630996346473694
61,1,1,1,0.8176966905593872
62,1,1,1,0.9146692752838135
63,1,1,1,0.9415569305419922
64,1,1,1,0.933745265007019
65,1,1,1,0.7278279066085815
66,1,1,1,0.8864734172821045
67,1,1,1,0.9204445481300354
68,1,1,1,0.6338189244270325
69,1,1,1,0.9012101888656616
70,1,1,1,0.8639317750930786
71,1,1,1,0.9317517280578613
72,1,0,0,0.7054340839385986
73,1,1,1,0.9223158359527588
74,1,1,1,0.8546490669250488
75,1,1,1,0.8541647791862488
76,1,1,1,0.9216201305389404
77,1,1,1,0.903087317943573
78,1,1,1,0.9301214218139648
79,1,0,0,0.6933758854866028
80,1,0,0,0.7788946628570557
81,1,1,1,0.9049831628799438
82,1,1,1,0.8184316754341125
83,1,0,0,0.7233119010925293
84,1,1,1,0.7587665915489197
85,1,1,1,0.8438913226127625
86,1,1,1,0.8061892986297607
87,1,1,1,0.7830120325088501
88,1,1,1,0.8954678773880005
89,1,1,1,0.9238335490226746
