sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.9182886481285095
1,1,0,0,0.6884652972221375
2,1,1,1,0.8156141638755798
3,1,0,0,0.8162224888801575
4,1,0,0,0.7878731489181519
5,1,0,0,0.7246692776679993
6,1,0,0,0.8155132532119751
7,1,0,0,0.9057430028915405
8,1,0,0,0.8993565440177917
9,1,0,0,0.8915058970451355
10,1,1,1,0.8100716471672058
11,1,0,0,0.7901235818862915
12,1,0,0,0.9281320571899414
13,1,0,0,0.754995584487915
14,1,1,1,0.8945794105529785
15,1,0,0,0.7809445858001709
16,1,0,0,0.702909529209137
17,1,1,1,0.781073808670044
18,1,1,1,0.7074499130249023
19,1,1,1,0.7813324928283691
20,1,0,0,0.7201933860778809
21,1,0,0,0.8414397835731506
22,1,0,0,0.7054434418678284
23,1,0,0,0.8706486225128174
24,1,0,0,0.7258202433586121
25,1,0,0,0.9210946559906006
26,1,1,1,0.7968422174453735
27,1,0,0,0.9375432133674622
28,1,1,1,0.8557546734809875
29,1,0,0,0.7867884635925293
30,1,1,1,0.7768793702125549
31,1,1,1,0.7795324921607971
32,1,1,1,0.6423136591911316
33,1,0,0,0.870416522026062
34,1,1,1,0.61101233959198
35,1,0,0,0.7787374258041382
36,1,0,0,0.7714781761169434
37,1,0,0,0.649954080581665
38,1,1,1,0.8194540143013
39,1,1,1,0.7539218068122864
40,1,0,0,0.8204591870307922
41,1,0,0,0.8880302309989929
42,1,1,1,0.6090538501739502
43,1,1,1,0.6471894383430481
44,1,0,0,0.687530517578125
45,1,0,0,0.6601554155349731
46,1,0,0,0.6339430212974548
47,1,1,1,0.6409183740615845
48,1,1,1,0.8627679347991943
49,1,0,0,0.7438194155693054
50,1,0,0,0.7454423904418945
51,1,1,1,0.694002091884613
52,1,1,1,0.7155458927154541
53,1,0,0,0.8768488764762878
54,1,0,0,0.8705686330795288
55,1,0,0,0.6581867337226868
56,1,1,1,0.8614578247070312
57,1,1,1,0.7067155838012695
58,1,0,0,0.9323987364768982
59,1,0,0,0.7220303416252136
60,1,1,1,0.69129478931427
61,1,1,1,0.8444415926933289
62,1,0,0,0.9513989090919495
63,1,0,0,0.6861090064048767
64,1,0,0,0.7293195128440857
65,1,1,1,0.8110195994377136
66,1,1,1,0.70682692527771
67,1,1,1,0.876858651638031
68,1,1,1,0.7454473376274109
69,1,0,0,0.9173122644424438
70,1,0,0,0.9349672794342041
71,1,0,0,0.9675962328910828
72,1,1,1,0.8055123686790466
73,1,0,0,0.8960767388343811
74,1,0,0,0.7660987973213196
75,1,0,0,0.7157034873962402
76,1,0,0,0.9366350769996643
77,1,0,0,0.9668209552764893
78,1,1,1,0.6968721747398376
79,1,0,0,0.8198840022087097
80,1,0,0,0.792106032371521
81,1,0,0,0.9126796722412109
82,1,0,0,0.7818724513053894
83,1,1,1,0.7816523909568787
84,1,0,0,0.9716693758964539
85,1,0,0,0.8212988376617432
86,1,0,0,0.8342366218566895
87,1,0,0,0.6534481644630432
88,1,0,0,0.6886491775512695
89,1,0,0,0.8082627654075623
90,1,0,0,0.9024483561515808
91,1,1,1,0.6539140343666077
92,1,0,0,0.7501839995384216
93,1,0,0,0.8952584862709045
94,1,0,0,0.9287917613983154
95,1,0,0,0.833120584487915
96,1,0,0,0.7768644690513611
97,1,0,0,0.8364257216453552
98,1,0,0,0.954999566078186
99,1,0,0,0.8551371097564697
100,1,1,1,0.6627505421638489
101,1,1,1,0.8727346062660217
102,1,0,0,0.7207675576210022
103,1,0,0,0.7820141911506653
104,1,0,0,0.9161879420280457
105,1,1,1,0.6756588816642761
106,1,0,0,0.9002194404602051
107,1,0,0,0.7099523544311523
108,1,0,0,0.857702374458313
109,1,1,1,0.7066153287887573
110,1,0,0,0.8317486643791199
111,1,0,0,0.8032097220420837
112,1,0,0,0.7419099807739258
113,1,0,0,0.8290256857872009
114,1,1,1,0.8537908792495728
115,1,0,0,0.8416746258735657
116,1,0,0,0.8564163446426392
117,1,1,1,0.7732027769088745
118,1,0,0,0.8101765513420105
119,1,0,0,0.7270157933235168
120,1,0,0,0.9397454857826233
121,1,0,0,0.7961497902870178
122,1,0,0,0.8404732346534729
123,1,0,0,0.8276698589324951
124,1,0,0,0.6655517816543579
125,1,0,0,0.7090126276016235
126,1,1,1,0.8380433917045593
127,1,0,0,0.8935560584068298
128,1,0,0,0.7811955213546753
129,1,0,0,0.8795508742332458
130,1,1,1,0.8411819338798523
131,1,0,0,0.8417546153068542
132,1,0,0,0.7041247487068176
133,1,0,0,0.7993295788764954
134,1,0,0,0.846656322479248
135,1,0,0,0.9498477578163147
136,1,0,0,0.8193730115890503
137,1,0,0,0.6997568011283875
138,1,0,0,0.9075843691825867
