sample_idx,true_label,pred_label,correct,confidence
0,3,6,0,1.4372988939285278
1,8,2,0,1.0288420915603638
2,8,8,1,1.050888180732727
3,0,9,0,2.6376099586486816
4,6,1,0,0.2646651268005371
5,6,9,0,2.789271116256714
6,1,5,0,1.423511028289795
7,6,6,1,2.544898509979248
8,3,3,1,2.8832030296325684
9,1,9,0,1.6650527715682983
10,0,8,0,2.788212776184082
11,9,9,1,1.6509838104248047
12,5,2,0,1.8410204648971558
13,7,9,0,2.8688595294952393
14,9,9,1,4.067444324493408
15,8,2,0,-0.4562278687953949
16,5,5,1,0.8564333915710449
17,7,9,0,1.7068907022476196
18,8,9,0,1.8030800819396973
19,6,6,1,4.60317850112915
20,7,4,0,1.7142518758773804
21,0,0,1,3.5338995456695557
22,4,4,1,2.0770928859710693
23,9,9,1,3.3504436016082764
24,5,2,0,2.750603199005127
25,2,6,0,3.8304901123046875
26,4,6,0,0.7172967791557312
27,0,2,0,0.9093579649925232
28,9,1,0,4.951523303985596
29,6,2,0,1.7441915273666382
30,6,6,1,2.8470067977905273
31,5,2,0,4.479855537414551
32,4,3,0,0.46528637409210205
33,5,3,0,3.4043641090393066
34,9,9,1,3.846517324447632
35,2,2,1,1.0715855360031128
36,4,8,0,0.7617815136909485
37,1,9,0,1.4455317258834839
38,9,1,0,3.9229207038879395
39,5,8,0,3.4595260620117188
40,4,0,0,0.4821048676967621
41,6,6,1,3.2400195598602295
42,5,3,0,0.9356577396392822
43,6,6,1,5.113704204559326
44,0,2,0,2.9817965030670166
45,9,9,1,1.4805328845977783
46,3,3,1,-0.09437937289476395
47,9,1,0,4.009775161743164
48,7,4,0,5.351897239685059
49,6,6,1,3.7395758628845215
50,9,9,1,3.765319585800171
51,8,2,0,0.8961050510406494
52,0,2,0,1.4647164344787598
53,3,9,0,4.70921516418457
54,8,8,1,7.318031311035156
55,8,0,0,1.3552558422088623
56,7,9,0,1.5563175678253174
57,7,6,0,1.671382188796997
58,4,6,0,2.4490318298339844
59,6,8,0,2.8882339000701904
60,7,6,0,2.0395843982696533
61,3,6,0,1.726860761642456
62,6,6,1,0.8712499737739563
63,3,2,0,1.735063076019287
64,6,1,0,4.17024564743042
65,2,2,1,-0.1510784924030304
66,1,3,0,-0.2338751256465912
67,2,1,0,1.6835896968841553
68,3,5,0,1.9940035343170166
69,7,9,0,3.1363236904144287
70,2,9,0,0.18135719001293182
71,6,2,0,0.3650765120983124
72,8,8,1,1.9760109186172485
73,8,9,0,4.694363594055176
74,0,6,0,2.982344150543213
75,2,2,1,2.0920803546905518
76,9,3,0,0.9974728226661682
77,3,8,0,1.8929095268249512
78,3,2,0,0.9229162931442261
79,8,5,0,2.3413217067718506
80,8,1,0,2.45287823677063
81,1,9,0,4.587132453918457
82,1,2,0,3.4722349643707275
83,7,5,0,0.9839689135551453
84,2,2,1,2.543423652648926
85,5,2,0,2.7382593154907227
86,2,9,0,2.3049046993255615
87,7,5,0,0.9926252961158752
88,8,9,0,-0.2077585607767105
89,9,9,1,2.875997304916382
90,0,9,0,0.6312862634658813
91,3,6,0,3.142962694168091
92,8,8,1,1.961059808731079
93,6,6,1,2.5468647480010986
94,4,2,0,1.8648552894592285
