sample_idx,true_label,pred_label,correct,confidence
0,3,8,0,0.9141031503677368
1,8,8,1,0.8122808933258057
2,8,8,1,0.7954379320144653
3,0,4,0,0.5290008783340454
4,6,6,1,0.6787794828414917
5,6,1,0,0.4659046530723572
6,1,1,1,0.8385933041572571
7,6,6,1,0.612773597240448
8,3,3,1,0.5408180952072144
9,1,2,0,0.36008796095848083
10,0,0,1,0.5845044255256653
11,9,8,0,0.8515447974205017
12,5,5,1,0.9361405372619629
13,7,2,0,0.31383585929870605
14,9,9,1,0.8258752226829529
15,8,9,0,0.6145521998405457
16,5,5,1,0.7853747606277466
17,7,1,0,0.5940927863121033
18,8,2,0,0.5975176692008972
19,6,6,1,0.9295749068260193
20,7,0,0,0.618768572807312
21,0,0,1,0.8213698267936707
22,4,9,0,0.6526546478271484
23,9,1,0,0.7565152645111084
24,5,4,0,0.48552992939949036
25,2,7,0,0.8267829418182373
26,4,2,0,0.5819000005722046
27,0,9,0,0.7800246477127075
28,9,9,1,0.8883103728294373
29,6,6,1,0.6110174655914307
30,6,6,1,0.9141457676887512
31,5,5,1,0.784511148929596
32,4,2,0,0.5687551498413086
33,5,4,0,0.597108781337738
34,9,9,1,0.8516694903373718
35,2,1,0,0.5653753876686096
36,4,2,0,0.45124247670173645
37,1,1,1,0.7182706594467163
38,9,3,0,0.7747180461883545
39,5,5,1,0.4486463665962219
40,4,8,0,0.7446697950363159
41,6,6,1,0.9477373957633972
42,5,7,0,0.6813527345657349
43,6,2,0,0.57990562915802
44,0,2,0,0.9713746905326843
45,9,7,0,0.41146036982536316
46,3,4,0,0.4739478528499603
47,9,9,1,0.6809076070785522
48,7,3,0,0.4207150638103485
49,6,6,1,0.8986679315567017
50,9,8,0,0.5423408150672913
51,8,2,0,0.560903012752533
52,0,9,0,0.6066012382507324
53,3,6,0,0.6679326295852661
54,8,1,0,0.4426380395889282
55,8,8,1,0.9472821950912476
56,7,3,0,0.3894186317920685
57,7,3,0,0.7976469993591309
58,4,2,0,0.38094934821128845
59,6,3,0,0.7763423323631287
60,7,2,0,0.591095507144928
61,3,3,1,0.7214348316192627
62,6,6,1,0.9125071167945862
63,3,2,0,0.3720299303531647
64,6,6,1,0.9237821698188782
65,2,6,0,0.6673285961151123
66,1,1,1,0.8798186779022217
67,2,0,0,0.6649449467658997
