sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,1.0140012502670288
1,8,9,0,3.217284679412842
2,8,8,1,3.4405736923217773
3,0,5,0,1.2369168996810913
4,6,4,0,4.660237789154053
5,6,6,1,1.5806670188903809
6,1,1,1,4.303621768951416
7,6,4,0,3.8571105003356934
8,3,5,0,1.5632965564727783
9,1,5,0,2.0957014560699463
10,0,0,1,3.511488199234009
11,9,9,1,2.402869701385498
12,5,5,1,3.6389074325561523
13,7,1,0,1.9766275882720947
14,9,1,0,3.6280767917633057
15,8,4,0,1.997220754623413
16,5,5,1,5.241459846496582
17,7,3,0,1.651694893836975
18,8,8,1,2.913167953491211
19,6,6,1,0.955433189868927
20,7,1,0,1.8606715202331543
21,0,0,1,5.467283248901367
22,4,0,0,2.2596347332000732
23,9,9,1,2.501861095428467
24,5,5,1,2.9426050186157227
25,2,8,0,1.6267852783203125
26,4,4,1,2.586465358734131
27,0,6,0,3.134672164916992
28,9,1,0,3.638170003890991
29,6,6,1,3.1384668350219727
30,6,3,0,2.35445237159729
31,5,4,0,2.902928590774536
32,4,4,1,3.2389447689056396
33,5,1,0,1.326777458190918
34,9,5,0,1.5473130941390991
35,2,7,0,1.4418522119522095
36,4,5,0,2.947003126144409
37,1,1,1,3.4746336936950684
38,9,9,1,5.509711265563965
39,5,5,1,4.36349630355835
40,4,5,0,1.8910940885543823
41,6,6,1,1.849237084388733
42,5,5,1,2.4366066455841064
43,6,6,1,4.73946475982666
44,0,2,0,1.9568616151809692
45,9,9,1,4.905694484710693
46,3,5,0,1.6862030029296875
47,9,9,1,2.2094314098358154
48,7,4,0,4.0938029289245605
49,6,6,1,6.694911479949951
50,9,0,0,2.70672869682312
51,8,8,1,3.205831527709961
52,0,2,0,0.934312105178833
53,3,5,0,2.5480997562408447
54,8,8,1,3.4690282344818115
55,8,8,1,8.03976058959961
56,7,9,0,1.9405505657196045
57,7,3,0,2.377436876296997
58,4,5,0,3.7481250762939453
59,6,5,0,3.84462833404541
60,7,7,1,2.9057512283325195
61,3,5,0,4.2031168937683105
62,6,6,1,4.719697952270508
63,3,3,1,2.1816158294677734
64,6,3,0,2.557652711868286
65,2,6,0,3.6958422660827637
66,1,1,1,4.796998500823975
67,2,0,0,1.183464765548706
68,3,1,0,0.9454514384269714
69,7,5,0,2.122628927230835
70,2,1,0,2.6937363147735596
71,6,6,1,3.517557382583618
72,8,3,0,3.2395780086517334
73,8,2,0,2.7255640029907227
74,0,8,0,1.7289048433303833
75,2,0,0,2.1780030727386475
76,9,9,1,4.115052223205566
77,3,8,0,3.580545663833618
78,3,1,0,4.068532466888428
79,8,0,0,2.422538995742798
80,8,3,0,1.8650691509246826
81,1,5,0,2.2859604358673096
82,1,1,1,2.0889251232147217
83,7,0,0,1.3839114904403687
84,2,3,0,1.5265405178070068
85,5,2,0,2.0440292358398438
86,2,8,0,1.4245355129241943
87,7,3,0,1.9474401473999023
88,8,0,0,2.0863893032073975
89,9,5,0,2.157270669937134
90,0,9,0,3.762834310531616
91,3,5,0,3.7382962703704834
92,8,9,0,5.544000148773193
93,6,6,1,4.817214012145996
94,4,4,1,3.0023980140686035
95,6,6,1,2.9116880893707275
96,6,6,1,3.581843614578247
97,0,0,1,5.395567893981934
98,0,6,0,2.6638667583465576
99,7,7,1,1.5593745708465576
100,4,7,0,2.348710536956787
101,5,4,0,2.783292055130005
102,6,6,1,2.5976152420043945
103,3,3,1,1.9980095624923706
104,1,1,1,3.122187614440918
105,1,1,1,5.657745361328125
106,3,5,0,3.8600618839263916
107,6,6,1,6.53593635559082
108,8,3,0,1.1936218738555908
109,7,3,0,1.9682157039642334
110,4,6,0,2.941035509109497
111,0,3,0,0.8729163408279419
112,6,4,0,4.375025272369385
113,2,9,0,1.297738790512085
114,1,1,1,1.8259303569793701
115,3,2,0,1.9903253316879272
116,0,5,0,1.357008934020996
117,4,3,0,1.401539921760559
118,2,5,0,2.6418044567108154
119,7,9,0,2.9344217777252197
120,8,3,0,3.2452914714813232
121,3,2,0,1.6882182359695435
122,1,2,0,1.33768892288208
123,2,2,1,2.2751481533050537
124,8,0,0,1.6324687004089355
125,0,8,0,3.424762487411499
126,8,3,0,2.2048070430755615
127,3,3,1,3.957270860671997
128,5,3,0,4.911434173583984
129,2,5,0,2.986516237258911
130,4,4,1,3.4546680450439453
131,1,0,0,3.179804563522339
132,8,9,0,1.700896978378296
133,9,9,1,4.3547234535217285
134,1,1,1,3.4711244106292725
135,2,3,0,1.9919599294662476
136,9,7,0,2.8076374530792236
137,7,5,0,3.563768148422241
138,2,2,1,5.005031108856201
139,9,2,0,3.3169286251068115
140,6,4,0,2.635061025619507
141,5,8,0,2.9164557456970215
142,6,3,0,3.624809741973877
143,3,7,0,1.5095336437225342
144,8,8,1,3.7520761489868164
145,7,2,0,2.0315840244293213
146,6,3,0,3.761392116546631
147,2,6,0,2.491779088973999
148,5,9,0,1.8344718217849731
149,2,8,0,2.0101513862609863
150,8,3,0,1.6512696743011475
151,9,1,0,5.152950286865234
152,6,3,0,1.0467811822891235
153,0,3,0,1.737486481666565
154,0,0,1,2.572084665298462
155,5,6,0,3.4355499744415283
156,2,5,0,3.0720508098602295
157,9,3,0,2.146838426589966
158,5,5,1,2.707261800765991
159,4,2,0,2.388819932937622
160,2,0,0,4.338608264923096
161,1,9,0,1.5795042514801025
162,6,6,1,1.482068419456482
163,6,6,1,5.729819297790527
164,8,0,0,3.602163076400757
165,4,7,0,2.6063685417175293
166,8,8,1,1.9991275072097778
167,4,4,1,3.302417278289795
168,5,3,0,2.7297122478485107
169,0,3,0,2.2559335231781006
170,9,9,1,2.054994583129883
171,9,3,0,3.4394989013671875
172,9,7,0,1.8388153314590454
173,8,3,0,1.4813475608825684
174,9,9,1,6.058623313903809
175,9,3,0,2.284832715988159
176,3,3,1,2.943063497543335
177,7,7,1,4.711336135864258
178,5,3,0,3.671180009841919
179,0,3,0,1.3444225788116455
180,0,3,0,1.617086410522461
181,5,5,1,3.4833567142486572
182,2,6,0,4.569012641906738
183,2,8,0,1.2190016508102417
184,3,7,0,2.9976987838745117
185,8,8,1,2.575188636779785
186,6,6,1,4.221409320831299
187,3,5,0,2.4608113765716553
188,4,6,0,4.177016258239746
189,0,0,1,2.740623712539673
190,5,4,0,3.050448179244995
191,8,4,0,0.8915010094642639
192,0,6,0,1.664628028869629
193,1,8,0,3.109165668487549
194,7,3,0,1.9985486268997192
195,2,4,0,2.6547067165374756
196,8,8,1,2.1526854038238525
197,8,3,0,3.425323963165283
198,7,2,0,2.26387095451355
199,8,8,1,4.961126804351807
200,5,3,0,3.444505453109741
201,1,0,0,2.772386312484741
202,8,0,0,5.0642828941345215
203,7,9,0,1.2392390966415405
204,1,1,1,7.826191425323486
205,3,3,1,3.5298194885253906
206,0,8,0,2.6562864780426025
207,5,5,1,4.337507724761963
208,7,7,1,6.283854961395264
209,9,0,0,2.0862975120544434
210,7,3,0,1.543336033821106
211,4,8,0,2.4888386726379395
212,5,0,0,2.235595226287842
213,9,5,0,2.3632054328918457
214,8,5,0,1.0410457849502563
215,0,7,0,1.5519623756408691
216,7,2,0,2.654837131500244
217,9,5,0,2.2905898094177246
218,8,0,0,3.239593982696533
219,2,7,0,2.147183656692505
220,7,3,0,2.0670318603515625
221,6,5,0,4.201279640197754
222,9,9,1,2.245513677597046
223,4,8,0,1.673140525817871
224,3,3,1,1.9202967882156372
225,9,9,1,4.014063835144043
226,6,4,0,0.7670544981956482
227,4,2,0,1.786138892173767
228,7,2,0,1.5436182022094727
229,6,8,0,0.6292476058006287
230,5,5,1,5.1142897605896
231,1,8,0,3.182920455932617
232,5,5,1,1.2159391641616821
233,8,8,1,4.709411144256592
234,8,3,0,2.7010223865509033
235,0,5,0,1.919725775718689
236,4,8,0,1.4832144975662231
237,0,2,0,1.3772724866867065
238,5,5,1,2.7441468238830566
239,5,7,0,3.4959700107574463
240,1,2,0,3.6292130947113037
241,1,1,1,2.777909994125366
242,8,0,0,2.0505993366241455
243,9,5,0,1.2711354494094849
244,0,0,1,2.5999107360839844
245,3,3,1,1.6879620552062988
246,1,1,1,5.089473724365234
247,9,2,0,1.8319005966186523
248,2,2,1,1.5781346559524536
249,2,6,0,2.2910544872283936
250,5,5,1,4.37347936630249
251,3,3,1,3.326467990875244
252,9,4,0,1.4905216693878174
253,9,9,1,2.668060302734375
254,4,4,1,4.019164562225342
255,0,3,0,1.5860264301300049
256,3,5,0,2.2675468921661377
257,0,3,0,3.009918451309204
258,0,3,0,2.9353349208831787
259,9,7,0,2.504117012023926
260,8,3,0,1.2499525547027588
261,1,9,0,2.893402576446533
262,5,3,0,1.38737952709198
263,7,3,0,2.210780143737793
264,0,8,0,2.5056681632995605
265,8,3,0,3.0904133319854736
266,2,8,0,1.7557169198989868
267,4,4,1,7.453382968902588
268,7,7,1,1.0112961530685425
269,0,5,0,2.9923512935638428
270,2,2,1,2.1047427654266357
271,3,4,0,2.9861011505126953
272,6,6,1,4.779211521148682
273,3,0,0,2.295044422149658
274,8,5,0,1.3691502809524536
275,5,3,0,1.151956558227539
276,0,9,0,3.3585293292999268
277,3,2,0,1.4956040382385254
278,4,7,0,4.165924072265625
279,3,2,0,1.6514674425125122
280,9,9,1,5.752209663391113
281,0,6,0,1.1800799369812012
282,6,4,0,2.9809656143188477
283,1,1,1,2.140711784362793
284,0,3,0,1.5279141664505005
285,9,9,1,2.9134838581085205
286,1,1,1,2.0007901191711426
287,0,8,0,5.05615758895874
288,7,3,0,2.0110206604003906
289,9,5,0,2.1108946800231934
290,1,1,1,2.103154182434082
291,2,2,1,2.54170298576355
292,6,6,1,2.89499831199646
293,9,3,0,2.188763380050659
294,3,1,0,0.9393203854560852
295,4,5,0,3.162222146987915
296,6,6,1,2.7921767234802246
297,0,0,1,5.890072822570801
298,0,0,1,2.3735568523406982
299,6,6,1,3.365975856781006
300,6,6,1,2.768270492553711
301,6,9,0,1.9137485027313232
302,3,7,0,1.5614229440689087
303,2,8,0,3.453897476196289
304,6,6,1,4.205599784851074
305,1,0,0,2.174575090408325
306,8,1,0,4.8227739334106445
307,2,6,0,3.0961129665374756
308,1,9,0,2.171272039413452
309,6,4,0,5.924703121185303
310,8,8,1,2.781602144241333
311,6,6,1,6.265763759613037
312,8,3,0,1.5767203569412231
313,0,7,0,1.2432072162628174
314,4,5,0,1.7708276510238647
315,0,3,0,3.247074604034424
316,7,7,1,2.935749053955078
317,7,8,0,1.3097590208053589
318,5,5,1,2.815009593963623
319,5,5,1,3.7175958156585693
320,3,2,0,2.5552659034729004
321,5,8,0,1.7958984375
322,2,4,0,3.2067887783050537
323,3,3,1,2.703280210494995
324,4,5,0,3.624068021774292
325,1,1,1,2.8380703926086426
326,7,7,1,1.6510306596755981
327,5,4,0,1.91578209400177
328,4,4,1,3.1754937171936035
329,6,6,1,5.309019088745117
330,1,3,0,1.1290934085845947
331,9,5,0,3.0803205966949463
332,3,6,0,3.283146858215332
333,6,5,0,2.0563528537750244
334,6,6,1,7.398780822753906
335,9,2,0,1.3178387880325317
336,3,6,0,2.8570621013641357
337,8,7,0,1.3888936042785645
338,0,0,1,2.932814359664917
339,7,7,1,0.9603718519210815
340,2,6,0,3.1499252319335938
341,6,9,0,1.5834546089172363
342,2,2,1,6.665686130523682
343,5,5,1,2.137863874435425
344,8,8,1,5.076547145843506
345,5,6,0,1.5263347625732422
346,4,5,0,1.6155227422714233
347,6,6,1,2.9169700145721436
348,8,5,0,3.5850298404693604
349,9,9,1,5.955094814300537
350,9,9,1,4.555070400238037
351,1,9,0,2.534093141555786
352,0,8,0,4.180817127227783
353,2,0,0,3.3230884075164795
354,2,6,0,3.7489376068115234
