sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,1.6697440147399902
1,8,8,1,5.061033248901367
2,8,3,0,0.7003031373023987
3,0,2,0,2.60040020942688
4,6,6,1,6.266762733459473
5,6,6,1,4.891656398773193
6,1,9,0,2.534771203994751
7,6,3,0,0.49284860491752625
8,3,3,1,2.7569291591644287
9,1,3,0,0.04614464193582535
10,0,3,0,1.8691256046295166
11,9,9,1,3.2561748027801514
12,5,5,1,2.9701426029205322
13,7,7,1,2.72621750831604
14,9,9,1,2.0275731086730957
15,8,8,1,4.117981910705566
16,5,3,0,1.6203885078430176
17,7,3,0,3.301288366317749
18,8,3,0,0.7812170386314392
19,6,6,1,7.30679178237915
20,7,7,1,2.581724166870117
21,0,0,1,1.2789620161056519
22,4,2,0,1.0784374475479126
23,9,9,1,0.08621110767126083
24,5,2,0,2.424757719039917
25,2,6,0,2.268873691558838
26,4,6,0,4.893825054168701
27,0,9,0,-0.2746909260749817
28,9,6,0,0.4679240584373474
29,6,6,1,5.826089382171631
30,6,6,1,4.312154293060303
31,5,5,1,4.521745681762695
32,4,2,0,2.0142691135406494
33,5,7,0,0.8862870335578918
34,9,9,1,7.445592403411865
35,2,3,0,1.8783934116363525
36,4,4,1,2.0842318534851074
37,1,1,1,1.5286568403244019
38,9,1,0,1.3944810628890991
39,5,3,0,2.398219585418701
40,4,3,0,-0.9755826592445374
41,6,6,1,2.7606704235076904
42,5,0,0,1.2476145029067993
43,6,6,1,3.117387294769287
44,0,0,1,1.8641148805618286
45,9,3,0,0.46187111735343933
46,3,6,0,2.5527420043945312
47,9,6,0,1.7676156759262085
48,7,2,0,2.6716666221618652
49,6,2,0,4.3041911125183105
50,9,9,1,3.3471038341522217
51,8,6,0,1.1790714263916016
52,0,6,0,3.9666507244110107
53,3,6,0,3.9874541759490967
54,8,2,0,1.040886402130127
55,8,2,0,1.9610025882720947
56,7,3,0,0.32036688923835754
57,7,7,1,0.6214630007743835
58,4,3,0,2.098259687423706
59,6,6,1,1.4653712511062622
60,7,7,1,2.757465124130249
61,3,7,0,1.407349705696106
62,6,6,1,3.4635636806488037
63,3,3,1,0.16736331582069397
64,6,6,1,2.057406187057495
65,2,6,0,3.784734010696411
66,1,1,1,1.198464035987854
67,2,0,0,1.001221776008606
68,3,3,1,0.10029076784849167
69,7,7,1,-0.48883748054504395
70,2,5,0,3.478970527648926
71,6,6,1,3.7035207748413086
72,8,2,0,1.8331539630889893
73,8,2,0,2.550628185272217
74,0,2,0,-0.2494066059589386
75,2,7,0,2.4335365295410156
76,9,7,0,0.6958727240562439
77,3,3,1,0.31221893429756165
78,3,3,1,2.4247782230377197
79,8,3,0,0.4186091423034668
80,8,2,0,1.5123406648635864
81,1,1,1,7.054588317871094
82,1,2,0,3.3400583267211914
83,7,7,1,4.546587944030762
84,2,2,1,1.6451116800308228
85,5,2,0,0.9706945419311523
86,2,7,0,0.9538065791130066
87,7,3,0,1.066645860671997
88,8,8,1,1.7719534635543823
89,9,1,0,1.6252835988998413
90,0,5,0,5.131505012512207
91,3,3,1,2.776411771774292
92,8,8,1,-0.5002552270889282
93,6,6,1,6.204216480255127
94,4,4,1,3.152289390563965
95,6,3,0,2.1562654972076416
96,6,6,1,4.4418816566467285
97,0,0,1,1.6049680709838867
98,0,0,1,1.588156819343567
99,7,7,1,1.6834415197372437
100,4,7,0,5.413028717041016
101,5,4,0,2.276702880859375
102,6,6,1,3.6820597648620605
103,3,3,1,5.06569242477417
104,1,1,1,10.692254066467285
105,1,3,0,1.477416753768921
106,3,6,0,3.2919516563415527
107,6,6,1,8.640624046325684
108,8,3,0,2.1077871322631836
109,7,7,1,4.27058219909668
110,4,6,0,2.357731342315674
111,0,3,0,2.182950496673584
112,6,6,1,3.8732776641845703
113,2,2,1,4.124759197235107
114,1,5,0,1.2111902236938477
115,3,3,1,0.5114572644233704
116,0,0,1,2.2211263179779053
117,4,3,0,0.19516101479530334
118,2,6,0,2.7668771743774414
119,7,7,1,1.2988535165786743
120,8,8,1,4.5919694900512695
121,3,2,0,0.9529730677604675
122,1,6,0,1.2861043214797974
123,2,2,1,1.9581995010375977
124,8,0,0,-0.5827525854110718
125,0,2,0,1.1178460121154785
126,8,1,0,-1.3301440477371216
127,3,3,1,2.796381711959839
128,5,6,0,2.7895617485046387
129,2,2,1,2.269185781478882
130,4,2,0,0.4254925847053528
131,1,7,0,-0.5622856616973877
132,8,8,1,8.907597541809082
133,9,1,0,1.8246853351593018
134,1,7,0,0.6774449348449707
135,2,2,1,2.403378486633301
136,9,3,0,2.7300937175750732
137,7,7,1,2.8011012077331543
138,2,2,1,2.904404878616333
139,9,2,0,1.8152527809143066
140,6,3,0,3.2824599742889404
141,5,7,0,0.38185426592826843
142,6,3,0,4.301839828491211
143,3,5,0,1.2624444961547852
144,8,8,1,4.470272064208984
145,7,3,0,0.5252278447151184
146,6,6,1,3.778409957885742
147,2,6,0,2.9278128147125244
148,5,3,0,1.018348217010498
149,2,3,0,0.20578961074352264
150,8,0,0,2.353008508682251
151,9,3,0,1.3406579494476318
152,6,3,0,0.5883415937423706
153,0,3,0,0.36522266268730164
154,0,3,0,0.2437971979379654
155,5,3,0,3.2487614154815674
156,2,3,0,1.9599618911743164
157,9,3,0,0.811002254486084
158,5,3,0,1.2407450675964355
159,4,4,1,5.718389987945557
160,2,2,1,2.8234617710113525
161,1,1,1,3.7437002658843994
162,6,6,1,0.9549219012260437
163,6,6,1,4.279025554656982
164,8,3,0,0.9664860963821411
165,4,3,0,2.4501423835754395
166,8,3,0,0.7754599452018738
167,4,4,1,2.346679449081421
168,5,3,0,1.8176932334899902
169,0,6,0,0.6375927329063416
170,9,9,1,3.1217429637908936
171,9,3,0,2.5228569507598877
172,9,5,0,0.24417833983898163
173,8,8,1,2.6100616455078125
174,9,1,0,0.5790112018585205
175,9,3,0,1.521742343902588
176,3,3,1,4.527309894561768
177,7,3,0,0.6220926642417908
178,5,3,0,3.609708309173584
179,0,0,1,-1.1038333177566528
180,0,3,0,2.499079942703247
181,5,7,0,1.802164912223816
182,2,2,1,2.5505361557006836
183,2,3,0,2.8036327362060547
184,3,0,0,1.9632843732833862
185,8,8,1,2.8944015502929688
186,6,6,1,3.3051247596740723
187,3,3,1,3.7850048542022705
188,4,3,0,3.246182441711426
189,0,7,0,1.068284273147583
190,5,5,1,0.17051060497760773
191,8,3,0,2.7269294261932373
192,0,2,0,2.751152276992798
193,1,3,0,0.4248317778110504
194,7,6,0,2.1565825939178467
195,2,4,0,0.37655526399612427
196,8,8,1,5.983608722686768
197,8,2,0,1.2638752460479736
198,7,7,1,4.017843723297119
199,8,3,0,4.156378746032715
200,5,3,0,1.1863573789596558
201,1,3,0,3.059833288192749
202,8,1,0,0.29932647943496704
203,7,3,0,1.5171239376068115
204,1,7,0,1.5290426015853882
205,3,3,1,3.6404294967651367
206,0,7,0,0.1351463794708252
207,5,5,1,5.93233585357666
208,7,7,1,6.728146553039551
209,9,3,0,0.5057381391525269
210,7,5,0,0.8857982754707336
211,4,5,0,0.943348228931427
212,5,3,0,2.112485647201538
213,9,3,0,0.39551568031311035
214,8,3,0,2.3521344661712646
215,0,3,0,1.2717735767364502
216,7,3,0,0.9924735426902771
217,9,3,0,-0.3372250199317932
218,8,3,0,1.3473029136657715
219,2,4,0,0.8623501658439636
220,7,7,1,1.8427683115005493
221,6,3,0,1.5321656465530396
222,9,0,0,0.26583847403526306
223,4,6,0,0.28602680563926697
224,3,5,0,3.2946937084198
225,9,4,0,0.16671442985534668
226,6,7,0,1.2624670267105103
227,4,3,0,0.45899897813796997
228,7,3,0,2.204447031021118
229,6,6,1,1.815355658531189
230,5,5,1,6.4905171394348145
231,1,1,1,0.9825824499130249
232,5,1,0,1.7984412908554077
233,8,2,0,0.3893014192581177
234,8,3,0,1.281877040863037
235,0,0,1,8.222871780395508
236,4,4,1,2.918541431427002
237,0,7,0,0.5291708111763
238,5,3,0,1.7505106925964355
239,5,3,0,2.963726043701172
240,1,1,1,2.2088639736175537
241,1,3,0,1.470296025276184
242,8,2,0,0.8848432898521423
243,9,1,0,-0.8680840730667114
244,0,0,1,0.9594480395317078
245,3,0,0,2.3617238998413086
246,1,6,0,-0.2957330346107483
247,9,2,0,2.4364869594573975
248,2,3,0,-0.0028686467558145523
249,2,0,0,1.0807901620864868
250,5,7,0,1.621721625328064
251,3,6,0,1.2093416452407837
252,9,1,0,1.4510525465011597
253,9,1,0,1.8590096235275269
254,4,4,1,1.7448351383209229
255,0,3,0,3.4038584232330322
256,3,3,1,5.185469627380371
257,0,3,0,2.724480390548706
258,0,3,0,1.3848588466644287
259,9,3,0,-0.5462507605552673
260,8,6,0,3.28826904296875
261,1,6,0,3.208294630050659
262,5,3,0,2.1925134658813477
263,7,6,0,3.2384045124053955
264,0,0,1,0.35319751501083374
265,8,2,0,2.1389310359954834
266,2,2,1,-0.2891221344470978
267,4,6,0,1.793275237083435
268,7,3,0,1.7283716201782227
269,0,2,0,2.2460200786590576
270,2,3,0,0.9915749430656433
271,3,3,1,1.7348700761795044
272,6,6,1,6.187901973724365
273,3,7,0,-0.012091286480426788
274,8,1,0,0.8223949670791626
275,5,3,0,0.9922497868537903
276,0,0,1,1.3040096759796143
277,3,1,0,0.9910680055618286
278,4,3,0,1.336283802986145
279,3,3,1,0.9196198582649231
280,9,5,0,3.4700117111206055
281,0,5,0,2.5607168674468994
282,6,6,1,2.387927532196045
283,1,0,0,0.903922975063324
284,0,3,0,1.7867839336395264
285,9,3,0,1.1589274406433105
286,1,1,1,3.6607666015625
287,0,4,0,0.663247287273407
288,7,7,1,5.85395622253418
289,9,0,0,0.7028745412826538
290,1,1,1,9.10633659362793
291,2,2,1,4.832269191741943
292,6,2,0,1.5142221450805664
293,9,1,0,0.7430522441864014
294,3,3,1,0.832435131072998
295,4,2,0,2.3498387336730957
296,6,6,1,1.9872188568115234
297,0,2,0,3.5054285526275635
298,0,3,0,1.189112901687622
299,6,6,1,6.686490535736084
300,6,6,1,5.878107070922852
301,6,6,1,3.5169122219085693
302,3,3,1,0.7753630876541138
303,2,2,1,0.37688764929771423
304,6,5,0,2.3010141849517822
305,1,3,0,1.6608645915985107
306,8,9,0,2.9818100929260254
307,2,2,1,1.8756952285766602
308,1,1,1,6.406260013580322
309,6,2,0,2.8143107891082764
310,8,2,0,0.8484257459640503
311,6,6,1,3.4761929512023926
312,8,2,0,3.659257650375366
313,0,2,0,1.385854721069336
314,4,2,0,0.3557133078575134
315,0,7,0,-0.12684866786003113
316,7,3,0,0.5643269419670105
317,7,2,0,2.696333169937134
318,5,5,1,3.386073589324951
319,5,3,0,3.330216646194458
320,3,6,0,3.6200921535491943
321,5,7,0,3.19558048248291
322,2,6,0,3.840012550354004
323,3,2,0,1.3953646421432495
324,4,5,0,3.7995593547821045
325,1,3,0,2.5063095092773438
326,7,6,0,2.6065797805786133
327,5,6,0,1.7038589715957642
328,4,3,0,1.2263768911361694
329,6,6,1,3.806067705154419
330,1,1,1,4.274282932281494
331,9,3,0,0.843048632144928
332,3,6,0,3.4600918292999268
333,6,6,1,4.679196357727051
334,6,6,1,6.738805294036865
335,9,6,0,4.559750556945801
336,3,3,1,5.846006870269775
337,8,3,0,1.4368278980255127
338,0,0,1,2.1417369842529297
339,7,3,0,0.25447317957878113
340,2,6,0,3.351167678833008
341,6,6,1,3.078850507736206
342,2,2,1,0.6199277639389038
343,5,3,0,3.2982547283172607
344,8,3,0,1.685665488243103
345,5,3,0,0.8234121203422546
346,4,3,0,1.1476562023162842
347,6,6,1,4.262453079223633
348,8,5,0,4.651124000549316
