sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.7917797565460205
1,8,8,1,0.9579322934150696
2,8,8,1,0.8006860017776489
3,0,8,0,0.6734832525253296
4,6,6,1,0.9821661710739136
5,6,6,1,0.8759699463844299
6,1,1,1,0.7849507331848145
7,6,2,0,0.3403793275356293
8,3,6,0,0.6204190850257874
9,1,1,1,0.6117463707923889
10,0,0,1,0.7648040652275085
11,9,9,1,0.9362732768058777
12,5,5,1,0.6517227292060852
13,7,7,1,0.5847949385643005
14,9,9,1,0.9171043038368225
15,8,8,1,0.4628053605556488
16,5,5,1,0.6884365677833557
17,7,7,1,0.9232688546180725
18,8,1,0,0.708598256111145
19,6,6,1,0.9871624708175659
20,7,7,1,0.9005208015441895
21,0,0,1,0.9577762484550476
22,4,2,0,0.44032442569732666
23,9,9,1,0.8930355906486511
24,5,2,0,0.8405373096466064
25,2,2,1,0.3599093556404114
26,4,5,0,0.44122081995010376
27,0,0,1,0.7631148099899292
28,9,7,0,0.8483508229255676
29,6,6,1,0.9663658738136292
30,6,6,1,0.6581558585166931
31,5,5,1,0.5108188390731812
32,4,4,1,0.9585379958152771
33,5,3,0,0.9562166929244995
34,9,9,1,0.9315712451934814
35,2,1,0,0.6777190566062927
36,4,4,1,0.672398030757904
37,1,1,1,0.7136062383651733
38,9,9,1,0.907971978187561
39,5,5,1,0.6267492175102234
40,4,0,0,0.9195464253425598
41,6,6,1,0.8779492974281311
42,5,3,0,0.5255310535430908
43,6,6,1,0.9504691958427429
44,0,0,1,0.8560925722122192
45,9,9,1,0.9010737538337708
46,3,4,0,0.6711588501930237
47,9,3,0,0.3879234790802002
48,7,7,1,0.8853662610054016
49,6,2,0,0.7159757018089294
50,9,9,1,0.5951469540596008
51,8,8,1,0.9340152144432068
52,0,7,0,0.5056734681129456
53,3,6,0,0.7166004180908203
54,8,8,1,0.9359695911407471
55,8,8,1,0.7604930400848389
56,7,3,0,0.44785305857658386
57,7,8,0,0.7722011208534241
58,4,7,0,0.4322510361671448
59,6,3,0,0.6236732602119446
60,7,2,0,0.7436888813972473
61,3,5,0,0.8649696111679077
62,6,6,1,0.5756116509437561
63,3,3,1,0.6770869493484497
64,6,6,1,0.8971226811408997
65,2,2,1,0.6666169762611389
66,1,1,1,0.85533607006073
67,2,2,1,0.5200293660163879
68,3,4,0,0.40821024775505066
69,7,7,1,0.5441610217094421
70,2,4,0,0.746478259563446
71,6,3,0,0.5724077224731445
72,8,8,1,0.9717862606048584
73,8,8,1,0.9433096647262573
74,0,9,0,0.5701457262039185
75,2,2,1,0.8868915438652039
76,9,0,0,0.72117018699646
77,3,3,1,0.7519582509994507
78,3,5,0,0.6976646780967712
79,8,8,1,0.9072539210319519
80,8,8,1,0.9453924298286438
81,1,9,0,0.6309536099433899
82,1,1,1,0.7422792911529541
83,7,2,0,0.45247286558151245
84,2,5,0,0.5048302412033081
85,5,3,0,0.727213442325592
86,2,5,0,0.49395427107810974
87,7,8,0,0.715861439704895
88,8,8,1,0.8910388946533203
89,9,9,1,0.9345969557762146
90,0,0,1,0.7608968019485474
91,3,2,0,0.5348770022392273
92,8,8,1,0.9445418119430542
93,6,6,1,0.5995805859565735
94,4,3,0,0.5478376746177673
95,6,6,1,0.9535530805587769
96,6,2,0,0.5822858810424805
97,0,8,0,0.7073155641555786
98,0,0,1,0.5910741686820984
99,7,9,0,0.5693027377128601
100,4,4,1,0.663730263710022
101,5,3,0,0.41310083866119385
102,6,6,1,0.9461025595664978
103,3,3,1,0.9061165452003479
104,1,9,0,0.7018964886665344
105,1,1,1,0.9851206541061401
106,3,0,0,0.6197060942649841
107,6,6,1,0.9600623846054077
108,8,8,1,0.929612934589386
109,7,5,0,0.7354303598403931
110,4,4,1,0.9410819411277771
111,0,0,1,0.7956908941268921
112,6,2,0,0.9152528643608093
113,2,2,1,0.6992321610450745
114,1,1,1,0.7885319590568542
115,3,3,1,0.8822352886199951
116,0,0,1,0.5480190515518188
117,4,3,0,0.748641312122345
118,2,3,0,0.7990735769271851
119,7,5,0,0.6605381965637207
120,8,8,1,0.9031089544296265
121,3,3,1,0.6630011796951294
122,1,1,1,0.9544112086296082
123,2,2,1,0.8227842450141907
124,8,8,1,0.7220991849899292
125,0,3,0,0.5088065266609192
126,8,8,1,0.8573089241981506
127,3,3,1,0.7179974317550659
128,5,3,0,0.598932683467865
129,2,0,0,0.7736555337905884
130,4,4,1,0.927602231502533
131,1,1,1,0.8352527022361755
132,8,8,1,0.7921200394630432
133,9,9,1,0.9551377892494202
134,1,1,1,0.6024132966995239
135,2,5,0,0.5156675577163696
136,9,9,1,0.8931543231010437
137,7,7,1,0.522102415561676
138,2,2,1,0.6859484910964966
139,9,8,0,0.8299945592880249
140,6,6,1,0.5958964824676514
141,5,5,1,0.8782547116279602
142,6,6,1,0.9233614802360535
143,3,3,1,0.382526695728302
144,8,8,1,0.6682388186454773
145,7,3,0,0.35653072595596313
146,6,6,1,0.7632871270179749
147,2,9,0,0.6159346699714661
148,5,5,1,0.5436049103736877
149,2,3,0,0.7953984141349792
150,8,0,0,0.7065556645393372
151,9,9,1,0.872204601764679
152,6,4,0,0.6013418436050415
153,0,0,1,0.9161520004272461
154,0,0,1,0.8140608668327332
155,5,5,1,0.7980097532272339
156,2,2,1,0.7245494723320007
157,9,1,0,0.5898703932762146
158,5,3,0,0.6179900765419006
159,4,4,1,0.8592604398727417
160,2,2,1,0.9398114681243896
161,1,1,1,0.9294183254241943
162,6,2,0,0.40997305512428284
163,6,6,1,0.4652509093284607
164,8,8,1,0.7201670408248901
165,4,0,0,0.5868993997573853
166,8,8,1,0.5272380709648132
167,4,6,0,0.7298994660377502
168,5,0,0,0.38060128688812256
169,0,9,0,0.594380259513855
170,9,9,1,0.5396657586097717
171,9,0,0,0.6546388864517212
172,9,9,1,0.9019705653190613
173,8,8,1,0.9572322964668274
174,9,9,1,0.8792999982833862
175,9,9,1,0.9427052736282349
176,3,3,1,0.7479326725006104
177,7,7,1,0.5709741711616516
178,5,5,1,0.6091898083686829
179,0,1,0,0.4111998677253723
180,0,8,0,0.9309439063072205
181,5,2,0,0.531985878944397
182,2,2,1,0.5114467144012451
183,2,6,0,0.6037080883979797
184,3,3,1,0.6499837040901184
185,8,8,1,0.9483979940414429
186,6,6,1,0.860206127166748
187,3,2,0,0.4964396059513092
188,4,3,0,0.6390170454978943
189,0,8,0,0.49895361065864563
190,5,6,0,0.6099321246147156
191,8,8,1,0.9642276763916016
192,0,3,0,0.5544073581695557
193,1,1,1,0.7200562357902527
194,7,6,0,0.4747220277786255
195,2,2,1,0.4567558765411377
196,8,8,1,0.9027835726737976
197,8,2,0,0.5332589745521545
198,7,7,1,0.701463520526886
199,8,8,1,0.9053958058357239
200,5,7,0,0.638990044593811
201,1,0,0,0.7872640490531921
202,8,8,1,0.9440187215805054
203,7,4,0,0.5467098951339722
204,1,1,1,0.9353647232055664
205,3,3,1,0.5148025155067444
206,0,4,0,0.5122030973434448
207,5,2,0,0.46321702003479004
208,7,7,1,0.9951021075248718
209,9,8,0,0.8131042122840881
210,7,5,0,0.7313999533653259
211,4,4,1,0.6994734406471252
212,5,5,1,0.7749428153038025
213,9,9,1,0.8042434453964233
214,8,8,1,0.9367772340774536
215,0,2,0,0.7615817785263062
216,7,7,1,0.748809814453125
217,9,9,1,0.7846064567565918
218,8,8,1,0.6590560078620911
219,2,2,1,0.6961522102355957
220,7,7,1,0.7237778902053833
221,6,3,0,0.6988205909729004
222,9,9,1,0.8533201217651367
223,4,4,1,0.4654172956943512
224,3,3,1,0.4836304187774658
225,9,9,1,0.7397602796554565
226,6,4,0,0.4163116216659546
227,4,4,1,0.5907407402992249
228,7,3,0,0.6095960140228271
229,6,1,0,0.750906765460968
230,5,5,1,0.8149893283843994
231,1,1,1,0.9293020367622375
232,5,5,1,0.5548738837242126
233,8,8,1,0.9460011720657349
234,8,8,1,0.9384461641311646
235,0,0,1,0.9817477464675903
236,4,4,1,0.9843523502349854
237,0,3,0,0.4271131455898285
238,5,5,1,0.6826702356338501
239,5,3,0,0.48994824290275574
240,1,1,1,0.626069962978363
241,1,1,1,0.934579074382782
242,8,8,1,0.5438544154167175
243,9,9,1,0.43523693084716797
244,0,0,1,0.8709591031074524
245,3,1,0,0.5233526229858398
246,1,1,1,0.9778723120689392
247,9,8,0,0.7514322996139526
248,2,2,1,0.7630169987678528
249,2,6,0,0.6497572064399719
250,5,5,1,0.6006008982658386
251,3,3,1,0.6619060635566711
252,9,9,1,0.8756641149520874
253,9,9,1,0.5867937803268433
254,4,3,0,0.5859457850456238
255,0,0,1,0.4306987226009369
256,3,3,1,0.8268090486526489
257,0,0,1,0.7168552279472351
258,0,8,0,0.9502943158149719
259,9,1,0,0.6634259223937988
260,8,8,1,0.6391938924789429
261,1,9,0,0.8061412572860718
262,5,3,0,0.6231099367141724
263,7,3,0,0.8010452389717102
264,0,8,0,0.6215949654579163
265,8,8,1,0.9491761326789856
266,2,2,1,0.7393409609794617
267,4,4,1,0.8337123394012451
268,7,7,1,0.6916325092315674
269,0,3,0,0.6390531659126282
270,2,3,0,0.5437468886375427
271,3,4,0,0.6461659669876099
272,6,6,1,0.9919202923774719
273,3,3,1,0.8894310593605042
274,8,8,1,0.8414682745933533
275,5,5,1,0.6638873815536499
276,0,1,0,0.685635507106781
277,3,3,1,0.3624671995639801
278,4,4,1,0.7531921863555908
279,3,7,0,0.4328857660293579
280,9,9,1,0.5828748345375061
281,0,8,0,0.495216429233551
282,6,3,0,0.7928950786590576
283,1,1,1,0.958914041519165
284,0,9,0,0.6566476821899414
285,9,9,1,0.8936521410942078
286,1,8,0,0.5862337946891785
287,0,0,1,0.4709758162498474
288,7,7,1,0.889622688293457
289,9,9,1,0.8091680407524109
290,1,1,1,0.9528505802154541
291,2,2,1,0.8991140127182007
292,6,6,1,0.6284661293029785
293,9,9,1,0.6896686553955078
294,3,3,1,0.8616949319839478
295,4,2,0,0.6351546049118042
296,6,4,0,0.5364238023757935
297,0,8,0,0.6026645302772522
298,0,0,1,0.943428635597229
299,6,6,1,0.7810496091842651
300,6,6,1,0.9133521914482117
301,6,6,1,0.9416680335998535
302,3,3,1,0.587543249130249
303,2,8,0,0.45712795853614807
304,6,6,1,0.688462495803833
305,1,1,1,0.8184752464294434
306,8,9,0,0.5643840432167053
307,2,2,1,0.6587929725646973
308,1,9,0,0.8848317861557007
309,6,2,0,0.9044146537780762
310,8,8,1,0.5226807594299316
311,6,6,1,0.7918452024459839
312,8,8,1,0.6880400776863098
313,0,0,1,0.7409674525260925
314,4,4,1,0.6316319108009338
315,0,3,0,0.5523167848587036
316,7,7,1,0.8200247883796692
317,7,3,0,0.6721927523612976
318,5,5,1,0.6813229918479919
319,5,3,0,0.6796472668647766
320,3,3,1,0.7201346755027771
321,5,3,0,0.6378698945045471
322,2,2,1,0.6210265159606934
323,3,2,0,0.6633427143096924
324,4,7,0,0.5293649435043335
325,1,1,1,0.7153945565223694
326,7,7,1,0.8648101091384888
327,5,5,1,0.8983443975448608
328,4,8,0,0.8575289845466614
329,6,6,1,0.6268720030784607
330,1,8,0,0.5544232726097107
331,9,9,1,0.5701681971549988
332,3,2,0,0.5565575957298279
333,6,6,1,0.790793240070343
334,6,6,1,0.7708220481872559
335,9,9,1,0.8506301641464233
336,3,3,1,0.8301419615745544
337,8,8,1,0.6411550641059875
338,0,0,1,0.6899307370185852
339,7,1,0,0.3719029128551483
340,2,2,1,0.4594385623931885
341,6,6,1,0.7137541174888611
342,2,8,0,0.894302248954773
343,5,5,1,0.7455790638923645
344,8,8,1,0.401288241147995
345,5,5,1,0.5886238217353821
346,4,2,0,0.5113911628723145
347,6,6,1,0.8033211827278137
348,8,8,1,0.9491410851478577
349,9,9,1,0.8432806730270386
350,9,9,1,0.9388048052787781
351,1,1,1,0.5114583969116211
352,0,8,0,0.8252613544464111
353,2,2,1,0.7077049016952515
354,2,3,0,0.6671950221061707
355,7,4,0,0.6236708164215088
356,3,4,0,0.4123724400997162
357,2,2,1,0.565195620059967
358,8,1,0,0.6451807022094727
359,0,0,1,0.889706552028656
360,9,9,1,0.900554895401001
361,5,5,1,0.7796896696090698
362,8,8,1,0.96382075548172
363,1,8,0,0.8144031167030334
364,9,9,1,0.9611577391624451
365,4,7,0,0.6256885528564453
366,1,1,1,0.667445957660675
367,3,3,1,0.6409440040588379
368,8,8,1,0.8336461186408997
369,1,3,0,0.46410971879959106
370,4,6,0,0.544897735118866
371,7,7,1,0.823731541633606
372,9,9,1,0.9045857787132263
373,4,4,1,0.7089550495147705
374,2,2,1,0.4655172824859619
375,7,8,0,0.5801849961280823
376,0,4,0,0.6271314024925232
377,7,4,0,0.6735994219779968
378,0,3,0,0.6373583674430847
379,6,6,1,0.7236054539680481
380,6,6,1,0.9222565293312073
381,9,9,1,0.5236231684684753
382,0,0,1,0.8658975958824158
383,9,0,0,0.5447410345077515
384,2,5,0,0.9236860275268555
385,8,0,0,0.6732022166252136
386,7,7,1,0.8506572842597961
387,2,2,1,0.49092555046081543
388,2,2,1,0.6934300065040588
389,5,5,1,0.9233048558235168
390,1,1,1,0.9850744009017944
391,2,0,0,0.676398754119873
392,6,6,1,0.7706136107444763
393,2,7,0,0.6158252358436584
394,9,9,1,0.618506908416748
395,6,6,1,0.8958853483200073
396,2,3,0,0.6320339441299438
397,3,2,0,0.5115775465965271
398,0,8,0,0.498531699180603
399,3,3,1,0.5625683665275574
400,9,9,1,0.49683985114097595
401,8,8,1,0.7503886222839355
402,7,4,0,0.5324922204017639
403,8,8,1,0.6873186230659485
404,8,8,1,0.9474589824676514
405,4,6,0,0.6678189039230347
406,0,0,1,0.7762085795402527
407,1,8,0,0.5884971618652344
408,8,8,1,0.8751053810119629
409,2,2,1,0.7180091738700867
410,7,5,0,0.6879339218139648
411,9,8,0,0.8449063301086426
412,3,5,0,0.5054967999458313
413,6,6,1,0.8742631673812866
414,1,1,1,0.744920551776886
415,9,9,1,0.8806738257408142
416,0,8,0,0.48932787775993347
417,7,7,1,0.5662552714347839
418,3,6,0,0.3500225245952606
419,7,8,0,0.35020560026168823
420,4,4,1,0.5474905967712402
421,5,5,1,0.7426784038543701
422,0,0,1,0.7609160542488098
423,0,3,0,0.5839920043945312
424,2,6,0,0.6722094416618347
425,9,9,1,0.9457687735557556
426,3,5,0,0.6600598096847534
427,4,4,1,0.514561653137207
428,0,2,0,0.40517058968544006
429,6,6,1,0.7816901803016663
430,2,2,1,0.5311477780342102
431,5,3,0,0.8284350633621216
432,3,3,1,0.8339020609855652
433,7,2,0,0.5785894989967346
434,3,3,1,0.7664324045181274
435,7,7,1,0.715458869934082
436,2,2,1,0.8414530158042908
437,5,2,0,0.7615092396736145
438,3,3,1,0.7250035405158997
439,1,9,0,0.474337100982666
440,1,1,1,0.8203709721565247
441,4,4,1,0.6201340556144714
442,9,9,1,0.909896969795227
443,9,5,0,0.533886194229126
444,5,4,0,0.45909565687179565
445,7,4,0,0.5344600081443787
446,5,3,0,0.7828075289726257
447,0,0,1,0.6664068698883057
448,2,2,1,0.7003961801528931
449,2,2,1,0.9508136510848999
450,2,9,0,0.4980848431587219
451,9,0,0,0.8027712106704712
452,7,7,1,0.7440795302391052
453,3,2,0,0.43374139070510864
454,9,9,1,0.835300087928772
455,4,2,0,0.7249365448951721
456,3,4,0,0.854951024055481
457,5,4,0,0.5999816656112671
458,4,4,1,0.6860522627830505
459,6,2,0,0.4820351302623749
460,5,2,0,0.6480152606964111
461,6,3,0,0.44973140954971313
462,1,1,1,0.7911434173583984
463,4,2,0,0.385736882686615
464,3,3,1,0.5629428625106812
465,4,4,1,0.5942330360412598
466,4,4,1,0.5249722599983215
467,3,6,0,0.6412466168403625
468,7,7,1,0.5040006041526794
469,8,9,0,0.5794080495834351
470,3,2,0,0.5593135952949524
471,7,7,1,0.8488975763320923
472,8,8,1,0.9738015532493591
473,0,0,1,0.8316188454627991
474,5,3,0,0.5351698398590088
475,7,7,1,0.5094748735427856
476,6,6,1,0.5225191116333008
477,0,9,0,0.726915180683136
478,5,2,0,0.48466601967811584
479,4,4,1,0.7644867300987244
480,8,9,0,0.538549542427063
481,6,6,1,0.964590311050415
482,8,8,1,0.980919599533081
483,5,3,0,0.7231494188308716
484,5,5,1,0.8243781924247742
485,9,0,0,0.839463472366333
486,9,9,1,0.8076063990592957
487,9,9,1,0.5714279413223267
488,5,3,0,0.6149606704711914
489,0,0,1,0.7177056670188904
490,1,1,1,0.9681960344314575
491,0,0,1,0.6869282126426697
492,8,2,0,0.5560618042945862
493,1,1,1,0.9282035231590271
494,1,8,0,0.7303871512413025
495,8,8,1,0.9303970336914062
496,0,0,1,0.8281354308128357
497,2,2,1,0.6149606108665466
498,2,4,0,0.8182432055473328
499,0,0,1,0.7921826839447021
500,4,6,0,0.5048180818557739
501,6,3,0,0.5663648247718811
502,5,5,1,0.4588310420513153
503,4,4,1,0.8515991568565369
504,9,9,1,0.8697875738143921
505,4,4,1,0.7694684863090515
506,7,7,1,0.8901628851890564
507,9,9,1,0.7458587884902954
508,9,1,0,0.6539750099182129
509,4,4,1,0.9709417819976807
510,5,5,1,0.9393079280853271
511,6,6,1,0.9722508192062378
512,6,6,1,0.8123276829719543
513,1,1,1,0.9017188549041748
514,5,3,0,0.6792420148849487
515,3,6,0,0.7480332255363464
516,8,0,0,0.9094569087028503
517,9,9,1,0.8664848208427429
518,5,3,0,0.6319358348846436
519,8,8,1,0.9633046984672546
520,5,5,1,0.5690674185752869
521,7,7,1,0.5775629878044128
522,0,0,1,0.6817843914031982
523,7,3,0,0.5594459176063538
524,0,0,1,0.7133387327194214
525,5,6,0,0.6112436056137085
526,0,4,0,0.4677846133708954
527,0,0,1,0.8545889258384705
528,4,4,1,0.7195786237716675
529,6,6,1,0.8636361360549927
530,9,9,1,0.9759335517883301
531,0,3,0,0.5686441659927368
532,9,9,1,0.7173077464103699
533,5,5,1,0.9141904711723328
534,6,3,0,0.6797176599502563
535,6,6,1,0.8748233318328857
536,6,6,1,0.5144679546356201
537,2,2,1,0.6308742761611938
538,9,9,1,0.5919470191001892
539,0,8,0,0.6042081117630005
540,1,1,1,0.7117237448692322
541,7,7,1,0.7733599543571472
542,6,0,0,0.5241171717643738
543,7,7,1,0.7604790925979614
544,5,5,1,0.9735198020935059
545,9,9,1,0.8694859743118286
546,1,1,1,0.8840253353118896
547,6,6,1,0.9052526354789734
548,2,9,0,0.6958969831466675
549,5,5,1,0.758675217628479
550,5,2,0,0.6785215735435486
551,5,3,0,0.7788088321685791
552,8,8,1,0.9752271771430969
553,5,3,0,0.7513118386268616
554,9,9,1,0.9305697083473206
555,4,4,1,0.9000329375267029
556,6,2,0,0.49478769302368164
557,4,4,1,0.7838300466537476
558,3,5,0,0.5038376450538635
559,2,2,1,0.9418260455131531
560,0,1,0,0.5629740953445435
561,7,7,1,0.9786794185638428
562,6,3,0,0.7440581321716309
563,2,2,1,0.48614251613616943
564,2,4,0,0.5866448283195496
565,3,5,0,0.9273073077201843
566,9,9,1,0.888620138168335
567,7,3,0,0.6591851711273193
568,9,8,0,0.5563014149665833
569,2,2,1,0.5919399857521057
570,6,3,0,0.5426695942878723
571,7,7,1,0.8549748063087463
572,1,1,1,0.6559956073760986
573,3,3,1,0.6930387616157532
574,6,3,0,0.4137168526649475
575,6,6,1,0.9217146635055542
576,8,8,1,0.8254081010818481
577,9,8,0,0.7587892413139343
578,7,7,1,0.9506160020828247
579,5,5,1,0.7494531869888306
580,4,4,1,0.9235843420028687
581,0,4,0,0.6583428978919983
582,8,8,1,0.4963662922382355
583,4,4,1,0.505149245262146
584,0,0,1,0.8868640661239624
585,9,1,0,0.6104797720909119
586,3,3,1,0.81032395362854
587,4,4,1,0.7668851613998413
588,8,8,1,0.9536327719688416
589,9,9,1,0.9517361521720886
590,6,6,1,0.9837543368339539
591,9,9,1,0.9111047387123108
592,2,2,1,0.6337313055992126
593,6,6,1,0.7433266639709473
594,1,1,1,0.9066599011421204
595,4,3,0,0.5221098065376282
596,7,7,1,0.6903966069221497
597,3,3,1,0.5092167854309082
598,5,3,0,0.5155618190765381
599,3,3,1,0.9222084879875183
600,8,8,1,0.6053172945976257
601,5,5,1,0.5654666423797607
602,0,1,0,0.5366048216819763
603,2,2,1,0.5112929344177246
604,1,1,1,0.9376050233840942
605,6,6,1,0.9741680026054382
606,4,4,1,0.5508106350898743
607,3,2,0,0.44317343831062317
608,3,3,1,0.8142203688621521
609,9,9,1,0.7897406220436096
610,6,6,1,0.8300792574882507
611,9,0,0,0.6071710586547852
612,8,8,1,0.9256139397621155
613,8,8,1,0.9846463799476624
614,5,5,1,0.9287828207015991
615,8,8,1,0.6905531883239746
616,6,1,0,0.48752322793006897
617,6,6,1,0.33895817399024963
618,2,3,0,0.6258987784385681
619,1,1,1,0.9693422317504883
620,7,7,1,0.6276565194129944
621,7,1,0,0.7712807059288025
