sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.375809669494629
1,8,8,1,9.626280784606934
2,8,8,1,6.939681053161621
3,0,0,1,3.9136035442352295
4,6,6,1,3.209428310394287
5,6,3,0,1.6671901941299438
6,1,9,0,6.342265605926514
7,6,6,1,3.0601038932800293
8,3,3,1,1.9541125297546387
9,1,1,1,5.35955286026001
10,0,0,1,3.3562309741973877
11,9,9,1,2.2675487995147705
12,5,2,0,-0.5424742102622986
13,7,7,1,3.1024887561798096
14,9,9,1,7.793031692504883
15,8,8,1,7.178850173950195
16,5,5,1,5.240095138549805
17,7,7,1,3.4516193866729736
18,8,8,1,13.877167701721191
19,6,6,1,9.480498313903809
20,7,7,1,0.9356082677841187
21,0,0,1,5.173395156860352
22,4,4,1,6.063843250274658
23,9,1,0,3.17120099067688
24,5,3,0,3.9411661624908447
25,2,2,1,-0.7145591378211975
26,4,4,1,-1.0604184865951538
27,0,0,1,-0.07539696991443634
28,9,9,1,6.843614101409912
29,6,6,1,8.810640335083008
30,6,3,0,0.20289777219295502
31,5,5,1,5.581881523132324
32,4,4,1,1.8463271856307983
33,5,2,0,-2.842083692550659
34,9,9,1,8.605086326599121
35,2,3,0,1.9650359153747559
36,4,4,1,5.515985012054443
37,1,1,1,7.692237377166748
38,9,9,1,12.055917739868164
39,5,5,1,7.2839202880859375
40,4,4,1,4.464696407318115
41,6,6,1,6.359128952026367
42,5,5,1,7.436238765716553
43,6,4,0,2.5741958618164062
44,0,0,1,8.337721824645996
45,9,1,0,1.9087529182434082
46,3,3,1,6.513930797576904
47,9,8,0,-2.6761484146118164
48,7,7,1,3.2482540607452393
49,6,0,0,0.2609891891479492
50,9,6,0,3.996608257293701
51,8,8,1,3.438356637954712
52,0,6,0,-1.3675734996795654
53,3,3,1,1.2868272066116333
54,8,8,1,13.319538116455078
55,8,8,1,14.659355163574219
56,7,3,0,2.4869654178619385
57,7,5,0,2.711115598678589
58,4,4,1,2.257572889328003
59,6,4,0,1.4995272159576416
60,7,7,1,7.351912021636963
61,3,5,0,3.9154398441314697
62,6,6,1,3.9217753410339355
63,3,3,1,1.5223451852798462
64,6,6,1,9.089248657226562
65,2,2,1,9.155442237854004
66,1,8,0,5.587721347808838
67,2,2,1,9.782590866088867
68,3,3,1,-0.1637682318687439
69,7,0,0,-0.43574923276901245
70,2,2,1,0.7595071196556091
71,6,6,1,2.1295485496520996
72,8,0,0,3.356745958328247
73,8,8,1,7.6172003746032715
74,0,0,1,7.117600917816162
75,2,2,1,2.639918327331543
76,9,9,1,2.4000113010406494
77,3,3,1,3.4684042930603027
78,3,3,1,0.7418358325958252
79,8,0,0,3.9775071144104004
80,8,8,1,4.612481117248535
81,1,1,1,6.046252727508545
82,1,1,1,12.502070426940918
83,7,0,0,0.2644254267215729
84,2,2,1,6.58686637878418
85,5,9,0,0.6778479218482971
86,2,2,1,2.703181743621826
87,7,8,0,0.22533570230007172
88,8,8,1,9.232625007629395
89,9,9,1,10.5447998046875
90,0,1,0,11.903539657592773
91,3,3,1,4.033658027648926
92,8,8,1,8.83641242980957
93,6,6,1,8.67330265045166
94,4,4,1,4.317132949829102
95,6,6,1,5.125624179840088
96,6,6,1,2.5271499156951904
97,0,0,1,6.486476898193359
98,0,0,1,8.255952835083008
99,7,7,1,2.5303893089294434
100,4,7,0,6.220396518707275
101,5,5,1,1.9029139280319214
102,6,2,0,-1.4969220161437988
103,3,3,1,7.018550395965576
104,1,1,1,11.825100898742676
105,1,1,1,7.844633102416992
106,3,3,1,-0.2795196771621704
107,6,6,1,12.142500877380371
108,8,8,1,6.473753929138184
109,7,7,1,14.093902587890625
110,4,4,1,4.696498394012451
111,0,0,1,5.130932331085205
112,6,0,0,2.7226154804229736
113,2,2,1,10.787896156311035
114,1,1,1,9.4663724899292
115,3,3,1,0.02415403351187706
116,0,0,1,10.105585098266602
117,4,4,1,1.4667091369628906
118,2,6,0,2.1295394897460938
119,7,2,0,-1.2187974452972412
120,8,8,1,4.302489757537842
121,3,3,1,2.183786630630493
122,1,1,1,2.6136372089385986
123,2,2,1,6.652161121368408
124,8,8,1,8.355184555053711
125,0,0,1,3.6883373260498047
126,8,8,1,1.7336349487304688
127,3,3,1,2.9624459743499756
128,5,3,0,2.141911029815674
129,2,2,1,1.9588760137557983
130,4,4,1,8.25359058380127
131,1,0,0,3.219348192214966
132,8,8,1,9.94356632232666
133,9,9,1,6.62751579284668
134,1,1,1,-0.5602556467056274
135,2,2,1,2.380256414413452
136,9,9,1,5.679108142852783
137,7,4,0,1.3179936408996582
138,2,2,1,7.820113658905029
139,9,9,1,2.997830390930176
140,6,6,1,-0.1145443469285965
141,5,5,1,0.8852964043617249
142,6,6,1,7.337841510772705
143,3,3,1,2.770817995071411
144,8,8,1,1.7934834957122803
145,7,9,0,0.36388909816741943
146,6,6,1,11.65666389465332
147,2,6,0,2.033823251724243
148,5,5,1,-1.0988693237304688
149,2,2,1,4.639705181121826
150,8,0,0,0.789136528968811
151,9,0,0,1.6818053722381592
152,6,0,0,2.956397294998169
153,0,0,1,4.442911624908447
154,0,0,1,9.163043022155762
155,5,5,1,6.13111686706543
156,2,2,1,8.20592975616455
157,9,9,1,2.4704649448394775
158,5,3,0,1.1586596965789795
159,4,0,0,3.1568655967712402
160,2,0,0,1.2063511610031128
161,1,1,1,1.6578927040100098
