sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.9197167158126831
1,1,1,1,3.889810562133789
2,1,1,1,2.12009334564209
3,1,1,1,3.132211208343506
4,1,1,1,3.7928967475891113
5,1,1,1,1.8121689558029175
6,1,0,0,0.04290018230676651
7,1,1,1,0.3135772943496704
8,1,1,1,1.6483525037765503
9,1,0,0,0.04496564716100693
10,1,0,0,0.19473734498023987
11,1,1,1,2.5673298835754395
12,1,1,1,2.1308982372283936
13,1,1,1,1.9786127805709839
14,1,1,1,0.7966433763504028
15,1,1,1,0.34794992208480835
16,1,1,1,3.285193681716919
17,1,1,1,1.6019448041915894
18,1,1,1,0.2515997290611267
19,1,1,1,2.90488600730896
20,1,1,1,2.2500159740448
21,1,1,1,3.495337963104248
22,1,0,0,1.9979227781295776
23,1,1,1,2.459385871887207
24,1,1,1,2.33691143989563
25,1,1,1,0.7684193253517151
26,1,1,1,1.7693654298782349
27,1,1,1,0.793544590473175
28,1,1,1,1.1573247909545898
29,1,1,1,3.829035520553589
30,1,1,1,0.2830216884613037
31,1,1,1,3.518531322479248
32,1,1,1,2.9548232555389404
33,1,1,1,4.307221412658691
34,1,1,1,1.390088677406311
35,1,1,1,2.3103110790252686
36,1,1,1,1.2973006963729858
37,1,1,1,4.6711344718933105
38,1,1,1,2.277953624725342
39,1,1,1,2.71630859375
40,1,1,1,2.3087968826293945
41,1,1,1,2.2360894680023193
42,1,1,1,1.3977869749069214
43,1,1,1,3.556070327758789
44,1,1,1,1.8927364349365234
45,1,0,0,0.2787950336933136
46,1,1,1,1.5759550333023071
47,1,1,1,2.253133773803711
48,1,1,1,2.963191509246826
49,1,1,1,3.4322290420532227
50,1,1,1,2.6539793014526367
51,1,1,1,2.1597421169281006
52,1,1,1,2.461035966873169
53,1,1,1,0.39352041482925415
54,1,1,1,5.2591423988342285
55,1,1,1,0.5381381511688232
56,1,1,1,2.32285737991333
57,1,1,1,1.6605898141860962
58,1,1,1,2.17643666267395
59,1,1,1,2.459300994873047
60,1,1,1,5.7138776779174805
61,1,0,0,1.0171880722045898
62,1,1,1,1.5532530546188354
63,1,1,1,1.5461218357086182
64,1,1,1,1.2569396495819092
65,1,1,1,2.9440112113952637
