sample_idx,true_label,pred_label,correct,confidence
0,3,6,0,2.779456853866577
1,8,3,0,0.9982486963272095
2,8,5,0,1.6186175346374512
3,0,8,0,0.7708522081375122
4,6,6,1,4.796996593475342
5,6,6,1,5.728148460388184
6,1,9,0,1.4618371725082397
7,6,3,0,1.2592908143997192
8,3,3,1,4.842784404754639
9,1,1,1,2.131593942642212
10,0,0,1,1.5829665660858154
11,9,9,1,3.796186923980713
12,5,3,0,0.771041750907898
13,7,6,0,-0.21575888991355896
14,9,9,1,6.519894599914551
15,8,8,1,0.7299056649208069
16,5,6,0,2.1730024814605713
17,7,7,1,0.21432532370090485
18,8,6,0,1.072835922241211
19,6,6,1,3.6081974506378174
20,7,2,0,1.9684975147247314
21,0,0,1,0.8559956550598145
22,4,2,0,1.5062918663024902
23,9,9,1,3.4097368717193604
24,5,2,0,1.9048049449920654
25,2,6,0,-0.1403140276670456
26,4,6,0,1.3632417917251587
27,0,2,0,0.5590822100639343
28,9,1,0,0.28035423159599304
29,6,6,1,2.876539468765259
30,6,2,0,2.1728718280792236
31,5,3,0,5.409846782684326
32,4,2,0,2.4403107166290283
33,5,3,0,1.5379242897033691
34,9,2,0,1.2926788330078125
35,2,6,0,3.8555986881256104
36,4,4,1,4.9444899559021
37,1,1,1,1.7266939878463745
38,9,9,1,1.9392173290252686
39,5,5,1,4.822787284851074
40,4,4,1,2.171966314315796
41,6,2,0,1.8768408298492432
42,5,0,0,0.358317494392395
43,6,6,1,4.688850402832031
44,0,2,0,2.45916748046875
45,9,8,0,0.6919685006141663
46,3,3,1,2.556157112121582
47,9,6,0,0.869280219078064
48,7,6,0,2.6308796405792236
49,6,6,1,3.1968414783477783
50,9,9,1,0.7212056517601013
51,8,6,0,1.3069580793380737
52,0,2,0,3.31325364112854
53,3,6,0,4.6573805809021
54,8,8,1,2.9021754264831543
55,8,2,0,4.183469772338867
56,7,8,0,0.29439350962638855
57,7,3,0,3.6882147789001465
58,4,3,0,2.564523458480835
59,6,6,1,2.1221461296081543
60,7,3,0,0.9000082015991211
61,3,4,0,1.0313142538070679
62,6,6,1,3.020416498184204
63,3,3,1,2.581139326095581
64,6,3,0,1.6058562994003296
65,2,6,0,3.0320003032684326
66,1,6,0,2.3117129802703857
67,2,9,0,1.338733434677124
68,3,6,0,1.5090866088867188
69,7,7,1,0.3645419180393219
70,2,3,0,0.12126407772302628
71,6,6,1,4.763920783996582
72,8,2,0,2.019862174987793
73,8,2,0,3.261061906814575
74,0,3,0,0.36809733510017395
75,2,2,1,2.380164861679077
76,9,2,0,2.217489004135132
77,3,3,1,1.8611122369766235
78,3,5,0,2.254796266555786
79,8,0,0,-0.235956609249115
80,8,8,1,0.25713756680488586
81,1,1,1,4.009147644042969
82,1,2,0,1.8939728736877441
83,7,2,0,1.3826974630355835
84,2,2,1,1.872169852256775
85,5,5,1,-0.49418485164642334
86,2,1,0,3.4162023067474365
87,7,2,0,3.849755048751831
88,8,3,0,2.4774014949798584
89,9,1,0,2.0357606410980225
90,0,0,1,4.941603183746338
91,3,6,0,2.1890687942504883
92,8,0,0,0.3725866675376892
93,6,6,1,3.334432601928711
94,4,4,1,3.2640419006347656
95,6,6,1,6.009832859039307
96,6,6,1,1.8823342323303223
