sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.8000349402427673
1,1,0,0,0.9247353076934814
2,1,0,0,0.8953498005867004
3,1,0,0,0.73119056224823
4,1,0,0,0.8121805191040039
5,1,0,0,0.9403191804885864
6,1,0,0,0.7851632833480835
7,1,1,1,0.7489568591117859
8,1,0,0,0.8205400705337524
9,1,1,1,0.650209367275238
10,1,0,0,0.8521344661712646
11,1,0,0,0.7695723176002502
12,1,1,1,0.6909940838813782
13,1,0,0,0.9555007219314575
14,1,0,0,0.5771525502204895
15,1,1,1,0.7627092003822327
16,1,0,0,0.9127935171127319
17,1,0,0,0.8783020973205566
18,1,0,0,0.7027482390403748
19,1,0,0,0.9499617218971252
20,1,0,0,0.8449832797050476
21,1,0,0,0.769951343536377
22,1,0,0,0.7749778032302856
23,1,0,0,0.7846552729606628
24,1,0,0,0.7935798168182373
25,1,0,0,0.9167490005493164
26,1,1,1,0.7953104376792908
27,1,0,0,0.661898672580719
28,1,0,0,0.8245137333869934
29,1,0,0,0.6469432711601257
30,1,0,0,0.6676000356674194
31,1,0,0,0.7763190865516663
32,1,0,0,0.8559660911560059
33,1,0,0,0.6383844614028931
34,1,1,1,0.6821882128715515
35,1,0,0,0.7230104207992554
36,1,1,1,0.694022536277771
37,1,1,1,0.8128241896629333
38,1,1,1,0.7398317456245422
39,1,0,0,0.6693758964538574
40,1,0,0,0.8139995336532593
41,1,0,0,0.7671589851379395
42,1,0,0,0.9532306790351868
43,1,1,1,0.8554055690765381
44,1,0,0,0.8366788029670715
45,1,0,0,0.7469126582145691
46,1,1,1,0.6213172078132629
47,1,1,1,0.7441970109939575
48,1,0,0,0.8695245981216431
49,1,0,0,0.829439640045166
50,1,0,0,0.813636064529419
51,1,0,0,0.7518010139465332
52,1,0,0,0.8072624802589417
53,1,1,1,0.6285803318023682
54,1,0,0,0.8877413868904114
55,1,1,1,0.6367304921150208
56,1,0,0,0.6460021734237671
57,1,1,1,0.6647278070449829
58,1,0,0,0.9284037351608276
59,1,0,0,0.7557841539382935
60,1,0,0,0.7468992471694946
61,1,0,0,0.8194643259048462
62,1,0,0,0.7413332462310791
63,1,0,0,0.8418050408363342
64,1,0,0,0.804374098777771
65,1,0,0,0.7066799998283386
66,1,0,0,0.8308519721031189
67,1,0,0,0.8863148093223572
68,1,0,0,0.8697755336761475
69,1,0,0,0.8818204402923584
70,1,0,0,0.643035888671875
71,1,0,0,0.9207611680030823
72,1,0,0,0.7983652353286743
73,1,0,0,0.8566796183586121
74,1,0,0,0.8164292573928833
75,1,0,0,0.7854984998703003
76,1,1,1,0.8534146547317505
77,1,1,1,0.767410159111023
78,1,1,1,0.7269083857536316
79,1,0,0,0.8140842318534851
80,1,1,1,0.6775369644165039
81,1,0,0,0.6475056409835815
82,1,0,0,0.7835421562194824
83,1,0,0,0.8076146841049194
84,1,0,0,0.8670774698257446
85,1,0,0,0.691601574420929
86,1,0,0,0.8220829367637634
87,1,0,0,0.7480939030647278
88,1,0,0,0.6697794198989868
89,1,0,0,0.9014633297920227
90,1,0,0,0.736468493938446
91,1,0,0,0.7012413740158081
