sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.23205026984214783
1,1,1,1,0.42747342586517334
2,1,1,1,0.6170512437820435
3,1,0,0,0.5496495962142944
4,1,0,0,1.4084450006484985
5,1,0,0,1.1244893074035645
6,1,0,0,1.9499927759170532
7,1,1,1,2.271690607070923
8,1,1,1,0.9428284764289856
9,1,0,0,0.5995350480079651
10,1,1,1,1.7914764881134033
11,1,1,1,1.6580923795700073
12,1,0,0,0.3139694333076477
13,1,0,0,0.41576164960861206
14,1,1,1,1.0158121585845947
15,1,1,1,1.3556134700775146
16,1,1,1,0.9983437061309814
17,1,0,0,1.1486395597457886
18,1,1,1,0.27090293169021606
19,1,1,1,0.46230658888816833
20,1,1,1,0.00923348031938076
21,1,1,1,1.7100039720535278
22,1,1,1,1.3245967626571655
23,1,1,1,0.5210651159286499
24,1,1,1,1.8616178035736084
25,1,1,1,1.8938053846359253
26,1,1,1,1.987546682357788
27,1,1,1,0.3991697430610657
28,1,1,1,1.3630000352859497
29,1,1,1,1.6661111116409302
30,1,1,1,0.9824542999267578
31,1,1,1,1.8121839761734009
32,1,1,1,1.5414870977401733
33,1,1,1,2.8078625202178955
34,1,1,1,0.882749617099762
35,1,1,1,3.1070382595062256
36,1,1,1,1.4910385608673096
37,1,1,1,1.9222685098648071
38,1,1,1,3.7205822467803955
39,1,1,1,2.095930576324463
40,1,1,1,1.9134769439697266
41,1,0,0,1.3085747957229614
42,1,1,1,2.970801591873169
43,1,1,1,2.4084911346435547
44,1,1,1,2.6046173572540283
45,1,1,1,4.101684093475342
46,1,1,1,3.4672861099243164
47,1,1,1,0.48443272709846497
48,1,1,1,1.3454781770706177
49,1,1,1,1.2189958095550537
50,1,1,1,0.04490318149328232
51,1,0,0,0.16631294786930084
52,1,1,1,2.621415615081787
53,1,1,1,2.6417951583862305
54,1,1,1,3.2266764640808105
55,1,1,1,2.196650981903076
56,1,1,1,1.2722443342208862
57,1,1,1,2.26179838180542
58,1,1,1,3.0611047744750977
59,1,1,1,2.4392919540405273
60,1,1,1,3.363093137741089
61,1,1,1,1.6015727519989014
62,1,1,1,1.648276448249817
63,1,1,1,0.7453961372375488
64,1,1,1,1.8371590375900269
65,1,1,1,1.8139251470565796
66,1,1,1,1.4041086435317993
67,1,1,1,3.0995030403137207
68,1,1,1,1.1027148962020874
69,1,0,0,0.08237768709659576
70,1,1,1,0.7270785570144653
71,1,1,1,1.411253571510315
72,1,1,1,0.7487124800682068
73,1,1,1,1.2695564031600952
74,1,1,1,1.3762608766555786
75,1,1,1,1.3341132402420044
76,1,1,1,0.39797377586364746
77,1,1,1,1.2799562215805054
78,1,1,1,0.4047669470310211
79,1,1,1,0.007168112322688103
80,1,0,0,0.6367796659469604
81,1,1,1,2.2246012687683105
82,1,1,1,0.5187368392944336
