sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,6.347602844238281
1,8,8,1,13.78531551361084
2,8,8,1,5.626081943511963
3,0,9,0,2.108215808868408
4,6,6,1,11.179224014282227
5,6,6,1,9.312837600708008
6,1,1,1,12.782402038574219
7,6,6,1,7.459547996520996
8,3,3,1,5.437925338745117
9,1,9,0,6.397306442260742
10,0,0,1,10.747876167297363
11,9,9,1,17.994203567504883
12,5,5,1,5.557674407958984
13,7,7,1,12.539979934692383
14,9,9,1,13.227997779846191
15,8,8,1,5.77816915512085
16,5,5,1,10.749523162841797
17,7,7,1,8.261489868164062
18,8,8,1,15.135066032409668
19,6,6,1,16.89556121826172
20,7,7,1,6.181458473205566
21,0,0,1,10.716898918151855
22,4,4,1,4.386397838592529
23,9,9,1,16.479209899902344
24,5,5,1,6.567140102386475
25,2,2,1,3.449937105178833
26,4,4,1,3.3321573734283447
27,0,0,1,7.596527576446533
28,9,9,1,10.010953903198242
29,6,6,1,14.382750511169434
30,6,6,1,5.208076477050781
31,5,5,1,10.831270217895508
32,4,3,0,0.3681366443634033
33,5,5,1,5.662857532501221
34,9,9,1,13.711835861206055
35,2,2,1,3.6822779178619385
36,4,4,1,8.194759368896484
37,1,1,1,9.426467895507812
38,9,9,1,8.418863296508789
39,5,5,1,10.54146671295166
40,4,4,1,6.708384037017822
41,6,6,1,7.367185592651367
42,5,5,1,5.306556224822998
43,6,6,1,9.821775436401367
44,0,0,1,8.771550178527832
45,9,9,1,18.437055587768555
46,3,3,1,7.864577293395996
47,9,8,0,1.1084718704223633
48,7,7,1,15.39008903503418
49,6,6,1,8.040332794189453
50,9,9,1,12.628283500671387
51,8,8,1,11.220465660095215
52,0,3,0,0.1209121122956276
53,3,3,1,5.258600234985352
54,8,8,1,17.19009017944336
55,8,8,1,18.084644317626953
56,7,7,1,5.127294540405273
57,7,3,0,2.1802287101745605
58,4,5,0,1.8463335037231445
59,6,3,0,-0.3017497658729553
60,7,7,1,16.138477325439453
61,3,5,0,5.078195095062256
62,6,6,1,7.839838981628418
63,3,3,1,3.415316343307495
64,6,6,1,8.926767349243164
65,2,2,1,8.8006591796875
66,1,8,0,6.91378927230835
67,2,2,1,7.788304805755615
68,3,3,1,2.091728687286377
69,7,7,1,5.897919654846191
70,2,2,1,4.203016757965088
71,6,6,1,5.694884300231934
72,8,8,1,12.012022972106934
73,8,8,1,12.238499641418457
74,0,0,1,5.14072847366333
75,2,2,1,10.879236221313477
76,9,9,1,10.300544738769531
77,3,3,1,6.60723876953125
78,3,5,0,5.027670860290527
79,8,8,1,13.5438814163208
80,8,8,1,15.943574905395508
81,1,1,1,7.540671348571777
82,1,1,1,22.41876983642578
83,7,7,1,10.782145500183105
84,2,2,1,1.9180997610092163
85,5,5,1,3.942540168762207
86,2,2,1,1.6746011972427368
87,7,7,1,1.397411823272705
88,8,8,1,13.88577651977539
89,9,9,1,14.036170959472656
90,0,0,1,12.353924751281738
91,3,3,1,7.19393253326416
92,8,8,1,12.282167434692383
93,6,6,1,13.454411506652832
94,4,4,1,5.8324294090271
95,6,6,1,6.762103080749512
96,6,6,1,3.92878794670105
97,0,0,1,8.193502426147461
98,0,0,1,9.816099166870117
99,7,7,1,16.497623443603516
100,4,4,1,7.400757312774658
101,5,5,1,2.340864896774292
102,6,6,1,10.01331615447998
103,3,3,1,10.142836570739746
104,1,1,1,21.50286293029785
105,1,1,1,15.441031455993652
106,3,3,1,5.666755676269531
107,6,6,1,14.589954376220703
108,8,8,1,11.876327514648438
109,7,7,1,11.143500328063965
110,4,4,1,8.799491882324219
111,0,0,1,8.098004341125488
112,6,6,1,1.1729011535644531
113,2,2,1,6.982024669647217
114,1,1,1,14.421289443969727
115,3,3,1,4.174437999725342
116,0,0,1,11.01657772064209
117,4,4,1,2.980210542678833
118,2,2,1,4.217192649841309
119,7,7,1,5.139046669006348
120,8,8,1,9.919358253479004
121,3,3,1,7.26523494720459
122,1,1,1,15.350076675415039
123,2,2,1,12.009819030761719
124,8,8,1,10.770611763000488
125,0,0,1,0.9920194745063782
126,8,8,1,6.138282775878906
127,3,3,1,4.175749778747559
128,5,3,0,6.106522560119629
129,2,2,1,4.307814121246338
130,4,4,1,6.954019069671631
131,1,1,1,18.82454490661621
132,8,8,1,16.169631958007812
133,9,9,1,11.405595779418945
134,1,1,1,2.2764358520507812
135,2,2,1,9.482318878173828
136,9,9,1,10.788020133972168
137,7,7,1,4.435623645782471
138,2,2,1,5.977784156799316
139,9,8,0,2.8418500423431396
140,6,6,1,12.198567390441895
141,5,5,1,14.721498489379883
142,6,6,1,7.605196952819824
143,3,3,1,5.333168029785156
144,8,8,1,10.907327651977539
145,7,5,0,1.3017640113830566
146,6,6,1,9.738152503967285
147,2,5,0,1.5480824708938599
148,5,5,1,1.9166958332061768
149,2,2,1,6.3774285316467285
150,8,8,1,9.348729133605957
151,9,9,1,7.094206809997559
152,6,6,1,4.867453098297119
153,0,0,1,7.010299205780029
154,0,0,1,14.242570877075195
155,5,5,1,7.175999164581299
156,2,2,1,3.3062803745269775
157,9,9,1,12.372867584228516
158,5,3,0,4.474157333374023
159,4,4,1,10.120080947875977
160,2,0,0,6.779462814331055
161,1,1,1,14.865094184875488
162,6,6,1,3.696362018585205
163,6,6,1,11.845781326293945
164,8,0,0,8.094161987304688
165,4,4,1,5.538010120391846
166,8,8,1,9.101400375366211
167,4,4,1,7.8014044761657715
168,5,5,1,5.7194743156433105
169,0,8,0,0.30481651425361633
170,9,9,1,10.760480880737305
171,9,9,1,0.7403811812400818
172,9,9,1,12.027864456176758
173,8,8,1,6.223032474517822
174,9,9,1,12.127397537231445
175,9,9,1,15.868760108947754
176,3,3,1,6.1629533767700195
177,7,7,1,11.302680015563965
178,5,3,0,6.403595924377441
179,0,0,1,12.904894828796387
180,0,0,1,4.193325996398926
181,5,5,1,9.33941650390625
182,2,2,1,8.22309398651123
183,2,2,1,1.4519327878952026
184,3,3,1,4.529577255249023
185,8,8,1,16.77847671508789
186,6,6,1,12.42232608795166
187,3,3,1,7.561570644378662
188,4,2,0,1.162459135055542
189,0,0,1,2.7255935668945312
190,5,5,1,12.168889045715332
191,8,8,1,8.901922225952148
192,0,0,1,7.978790760040283
193,1,1,1,11.209451675415039
194,7,7,1,13.080756187438965
195,2,7,0,-0.04641351476311684
196,8,8,1,11.831611633300781
197,8,8,1,6.034327030181885
198,7,7,1,9.085103034973145
199,8,8,1,10.250181198120117
200,5,5,1,8.999035835266113
201,1,9,0,4.8415117263793945
202,8,8,1,19.20950698852539
203,7,7,1,6.360157012939453
204,1,1,1,12.058502197265625
205,3,3,1,8.74843978881836
206,0,0,1,9.299981117248535
207,5,5,1,14.038092613220215
208,7,7,1,19.715717315673828
209,9,9,1,15.780413627624512
210,7,7,1,5.2822957038879395
211,4,4,1,7.56235933303833
212,5,5,1,9.037530899047852
213,9,8,0,3.413778305053711
214,8,8,1,0.4123063385486603
215,0,0,1,5.113560199737549
216,7,7,1,13.291735649108887
217,9,9,1,11.812774658203125
218,8,8,1,5.505397796630859
219,2,2,1,6.871654033660889
220,7,7,1,8.587599754333496
221,6,6,1,0.939319908618927
222,9,9,1,11.37936782836914
223,4,4,1,6.338456153869629
224,3,4,0,0.40467405319213867
225,9,9,1,12.005586624145508
226,6,4,0,-1.575998067855835
227,4,4,1,9.801770210266113
228,7,7,1,4.649697303771973
229,6,6,1,6.647439479827881
230,5,5,1,5.837652683258057
231,1,1,1,16.9517765045166
232,5,5,1,0.686516284942627
233,8,8,1,11.639304161071777
