sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.6188941597938538
1,8,2,0,0.5355695486068726
2,8,2,0,0.5289658308029175
3,0,2,0,0.6219938397407532
4,6,2,0,0.7392409443855286
5,6,2,0,0.8452757000923157
6,1,3,0,0.456834614276886
7,6,2,0,0.6136726140975952
8,3,2,0,0.5292280316352844
9,1,2,0,0.497769296169281
10,0,0,1,0.3906511962413788
11,9,2,0,0.8740499019622803
12,5,3,0,0.5653533935546875
13,7,3,0,0.7906450629234314
14,9,2,0,0.39910274744033813
15,8,3,0,0.7530604600906372
16,5,2,0,0.4603506624698639
17,7,2,0,0.7340551018714905
18,8,3,0,0.688064455986023
19,6,2,0,0.5846133232116699
20,7,0,0,0.5764421224594116
21,0,3,0,0.5611194372177124
22,4,2,0,0.5884316563606262
23,9,3,0,0.5300203561782837
24,5,0,0,0.6360399723052979
25,2,3,0,0.5118680000305176
26,4,3,0,0.5067092776298523
27,0,2,0,0.6180412173271179
28,9,2,0,0.6376461386680603
29,6,2,0,0.7513070702552795
30,6,2,0,0.8681334257125854
31,5,3,0,0.7557764053344727
32,4,0,0,0.6722713708877563
33,5,3,0,0.8344918489456177
34,9,5,0,0.4540369212627411
35,2,3,0,0.7893041968345642
36,4,1,0,0.33848297595977783
37,1,8,0,0.6086925268173218
38,9,3,0,0.712834358215332
39,5,2,0,0.660848081111908
40,4,0,0,0.32091212272644043
41,6,2,0,0.7213766574859619
42,5,3,0,0.8315865993499756
43,6,2,0,0.5462241172790527
44,0,2,0,0.5671362280845642
45,9,2,0,0.46869537234306335
46,3,3,1,0.5334285497665405
47,9,8,0,0.591511070728302
48,7,2,0,0.4020748436450958
49,6,2,0,0.7496961355209351
50,9,3,0,0.8976865410804749
51,8,3,0,0.45438167452812195
52,0,3,0,0.5174999237060547
53,3,0,0,0.40814417600631714
54,8,6,0,0.5555029511451721
55,8,0,0,0.6413629651069641
56,7,2,0,0.7848272323608398
57,7,3,0,0.897811770439148
58,4,0,0,0.47953468561172485
59,6,5,0,0.49173304438591003
60,7,3,0,0.5118072032928467
61,3,2,0,0.7527220249176025
62,6,3,0,0.6507437825202942
63,3,2,0,0.5675249099731445
64,6,2,0,0.3909943699836731
65,2,3,0,0.560387909412384
66,1,3,0,0.7938072681427002
67,2,0,0,0.43588945269584656
68,3,3,1,0.8999400734901428
69,7,0,0,0.4750387370586395
70,2,0,0,0.41157636046409607
71,6,2,0,0.5597140192985535
72,8,3,0,0.4509408175945282
73,8,2,0,0.5566428899765015
74,0,2,0,0.640828013420105
75,2,0,0,0.6387457251548767
76,9,2,0,0.6872531771659851
77,3,3,1,0.491446316242218
78,3,3,1,0.6298409700393677
79,8,2,0,0.7689459919929504
80,8,0,0,0.4775218367576599
81,1,1,1,0.6891967058181763
82,1,0,0,0.461437463760376
83,7,0,0,0.6277483701705933
84,2,2,1,0.5763391256332397
85,5,2,0,0.8268185257911682
86,2,3,0,0.6040164232254028
87,7,0,0,0.4656451344490051
88,8,2,0,0.928092896938324
89,9,2,0,0.5750111937522888
90,0,3,0,0.6156010627746582
91,3,3,1,0.8320110440254211
92,8,0,0,0.5648747086524963
93,6,3,0,0.42781689763069153
94,4,3,0,0.6832086443901062
95,6,5,0,0.5092629790306091
96,6,3,0,0.5523963570594788
97,0,0,1,0.6842929720878601
98,0,3,0,0.5318363904953003
99,7,3,0,0.789007306098938
100,4,3,0,0.7998493909835815
101,5,2,0,0.6300568580627441
102,6,2,0,0.6449986100196838
103,3,2,0,0.5573327541351318
104,1,0,0,0.5789548754692078
105,1,0,0,0.3439386487007141
106,3,3,1,0.7773271203041077
107,6,2,0,0.7625744938850403
108,8,3,0,0.6195468902587891
109,7,2,0,0.5419460535049438
110,4,3,0,0.608708918094635
111,0,5,0,0.6923639178276062
112,6,2,0,0.7574532628059387
113,2,2,1,0.7129557728767395
114,1,2,0,0.8386493921279907
115,3,3,1,0.625158965587616
116,0,2,0,0.3821805417537689
117,4,3,0,0.7978227138519287
118,2,2,1,0.6535190939903259
119,7,3,0,0.5874741673469543
120,8,2,0,0.6172176599502563
121,3,3,1,0.7057158946990967
122,1,2,0,0.71687251329422
123,2,2,1,0.6632254719734192
124,8,3,0,0.48145177960395813
125,0,2,0,0.6545610427856445
126,8,2,0,0.7738766670227051
127,3,3,1,0.6577363610267639
128,5,3,0,0.7181912064552307
129,2,2,1,0.45259714126586914
130,4,2,0,0.5946670770645142
131,1,2,0,0.5616758465766907
132,8,0,0,0.6488658785820007
133,9,2,0,0.5287528038024902
134,1,3,0,0.4864012897014618
135,2,3,0,0.5162075757980347
136,9,0,0,0.7160888910293579
137,7,2,0,0.7665301561355591
138,2,2,1,0.7862891554832458
139,9,2,0,0.7072034478187561
140,6,3,0,0.5956858396530151
141,5,2,0,0.7599294781684875
142,6,1,0,0.6351990103721619
143,3,3,1,0.6118924617767334
144,8,3,0,0.7718694806098938
145,7,3,0,0.59231036901474
146,6,3,0,0.7674381732940674
147,2,3,0,0.49017471075057983
148,5,3,0,0.7415525317192078
149,2,3,0,0.6930246949195862
150,8,5,0,0.44366422295570374
151,9,2,0,0.5057850480079651
152,6,2,0,0.5613480806350708
153,0,8,0,0.45064210891723633
154,0,2,0,0.6720112562179565
155,5,3,0,0.599985659122467
156,2,2,1,0.7177090644836426
157,9,0,0,0.7159305214881897
158,5,3,0,0.43344929814338684
159,4,2,0,0.7466028928756714
160,2,3,0,0.5995538234710693
161,1,2,0,0.45409828424453735
162,6,3,0,0.5071119070053101
163,6,5,0,0.49084725975990295
164,8,2,0,0.4234485626220703
165,4,2,0,0.6444330811500549
166,8,0,0,0.8466023206710815
167,4,2,0,0.786558985710144
168,5,3,0,0.44177570939064026
169,0,3,0,0.47491559386253357
170,9,2,0,0.720050036907196
171,9,3,0,0.3763091564178467
172,9,2,0,0.8661847114562988
173,8,0,0,0.5372344851493835
174,9,2,0,0.7073550820350647
175,9,3,0,0.6567097306251526
176,3,0,0,0.570911169052124
177,7,8,0,0.4090791940689087
178,5,2,0,0.6109985113143921
179,0,0,1,0.6408279538154602
180,0,9,0,0.6141447424888611
181,5,3,0,0.5161313414573669
182,2,2,1,0.5078722834587097
183,2,0,0,0.43585413694381714
184,3,0,0,0.6270819902420044
185,8,3,0,0.5860459208488464
186,6,2,0,0.8613877892494202
187,3,3,1,0.6078226566314697
188,4,0,0,0.33539462089538574
189,0,8,0,0.448113352060318
190,5,3,0,0.5066170692443848
191,8,3,0,0.5808942317962646
192,0,3,0,0.44694986939430237
193,1,2,0,0.39581021666526794
194,7,3,0,0.6293060183525085
195,2,3,0,0.6199710965156555
196,8,2,0,0.3339709937572479
197,8,0,0,0.679033637046814
198,7,3,0,0.8696612119674683
199,8,6,0,0.4048627018928528
200,5,8,0,0.39396989345550537
201,1,0,0,0.5933740139007568
202,8,2,0,0.7829557657241821
203,7,3,0,0.6557000875473022
204,1,3,0,0.7432315349578857
205,3,3,1,0.46085187792778015
206,0,0,1,0.7587137222290039
207,5,2,0,0.5728408098220825
208,7,2,0,0.6222535371780396
209,9,2,0,0.4345911741256714
210,7,2,0,0.6263353824615479
211,4,3,0,0.6006647348403931
212,5,2,0,0.4550341069698334
213,9,2,0,0.5339310765266418
214,8,3,0,0.4766019284725189
215,0,0,1,0.6554121375083923
216,7,2,0,0.5032667517662048
217,9,2,0,0.7864156365394592
218,8,0,0,0.5086681842803955
219,2,2,1,0.6727901697158813
220,7,2,0,0.37563249468803406
221,6,2,0,0.6733978986740112
222,9,5,0,0.49153169989585876
223,4,0,0,0.46183493733406067
224,3,2,0,0.726200520992279
225,9,2,0,0.57095867395401
226,6,2,0,0.7133278846740723
227,4,2,0,0.7665678262710571
228,7,3,0,0.6675745844841003
