sample_idx,true_label,pred_label,correct,confidence
0,3,6,0,0.463432639837265
1,8,8,1,9.117415428161621
2,8,8,1,6.188051223754883
3,0,0,1,4.463813304901123
4,6,6,1,3.6426124572753906
5,6,9,0,2.1904895305633545
6,1,1,1,7.300907135009766
7,6,3,0,1.3846282958984375
8,3,3,1,1.8923661708831787
9,1,1,1,4.698299407958984
10,0,0,1,6.1627984046936035
11,9,9,1,10.947648048400879
12,5,5,1,1.3820866346359253
13,7,7,1,5.228209018707275
14,9,9,1,7.133615493774414
15,8,8,1,3.6844754219055176
16,5,5,1,3.454369306564331
17,7,9,0,0.8491491079330444
18,8,0,0,3.344909191131592
19,6,6,1,11.599093437194824
20,7,7,1,2.856555938720703
21,0,0,1,6.1405487060546875
22,4,4,1,3.235023021697998
23,9,9,1,5.124490261077881
24,5,4,0,1.639506459236145
25,2,4,0,1.6053162813186646
26,4,5,0,1.0781536102294922
27,0,0,1,2.5730478763580322
28,9,9,1,6.69924259185791
29,6,6,1,1.1114178895950317
30,6,6,1,4.1107096672058105
31,5,3,0,2.5066709518432617
32,4,2,0,0.7971006631851196
33,5,3,0,1.6277432441711426
34,9,0,0,-0.35833489894866943
35,2,9,0,-0.7914420962333679
36,4,0,0,0.8412323594093323
37,1,3,0,1.5209248065948486
38,9,9,1,7.731105327606201
39,5,5,1,6.948450088500977
40,4,3,0,0.841367781162262
41,6,4,0,0.06200273334980011
42,5,7,0,2.3429296016693115
43,6,6,1,3.126272201538086
44,0,8,0,6.30250358581543
45,9,9,1,9.062369346618652
46,3,3,1,3.950089454650879
47,9,9,1,0.4125989079475403
48,7,4,0,4.388926029205322
49,6,6,1,4.172544002532959
50,9,9,1,1.5819048881530762
51,8,8,1,3.578092336654663
52,0,2,0,2.127596616744995
53,3,5,0,0.5867252945899963
54,8,8,1,8.092304229736328
55,8,8,1,8.74091911315918
56,7,7,1,2.915555000305176
57,7,3,0,3.307796001434326
58,4,3,0,3.190976619720459
59,6,3,0,1.078037977218628
60,7,7,1,5.84151554107666
61,3,3,1,0.9191421270370483
62,6,1,0,4.531530857086182
63,3,3,1,3.3663415908813477
64,6,6,1,5.101710796356201
65,2,2,1,5.9553656578063965
66,1,0,0,1.0750737190246582
67,2,0,0,4.135976791381836
68,3,3,1,2.8621323108673096
69,7,7,1,2.669227361679077
70,2,0,0,1.9959051609039307
71,6,3,0,2.4660332202911377
72,8,8,1,9.80105972290039
73,8,8,1,7.616907596588135
74,0,8,0,2.9563963413238525
75,2,2,1,8.725358963012695
76,9,9,1,7.978518486022949
77,3,3,1,1.752085566520691
78,3,5,0,1.6923136711120605
79,8,8,1,7.623852252960205
80,8,8,1,6.975836753845215
81,1,9,0,1.4462038278579712
82,1,1,1,7.581786155700684
83,7,7,1,4.680764675140381
84,2,3,0,1.7953212261199951
