sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,3.87921142578125
1,1,0,0,1.666834831237793
2,1,0,0,1.7902209758758545
3,1,0,0,1.733717679977417
4,1,1,1,0.012961506843566895
5,1,0,0,0.14209268987178802
6,1,0,0,1.757663607597351
7,1,0,0,0.38468554615974426
8,1,0,0,2.1715035438537598
9,1,0,0,0.845716118812561
10,1,0,0,0.771072506904602
11,1,0,0,4.295027256011963
12,1,0,0,2.881653308868408
13,1,1,1,0.49713975191116333
14,1,1,1,0.9827404022216797
15,1,1,1,2.3627731800079346
16,1,0,0,0.24464626610279083
17,1,1,1,0.059574589133262634
18,1,1,1,1.9851950407028198
19,1,1,1,3.5226566791534424
20,1,0,0,0.3065713047981262
21,1,0,0,5.062342643737793
22,1,1,1,2.771285057067871
23,1,0,0,2.8009402751922607
24,1,0,0,1.2956863641738892
25,1,1,1,0.8928831219673157
26,1,1,1,1.6859480142593384
27,1,0,0,0.9216562509536743
28,1,0,0,0.19559839367866516
29,1,0,0,5.763064384460449
30,1,0,0,0.39931851625442505
31,1,1,1,1.9207111597061157
32,1,1,1,0.190858855843544
33,1,1,1,2.9462709426879883
34,1,1,1,3.185835361480713
35,1,1,1,4.738358974456787
36,1,1,1,2.7745773792266846
37,1,1,1,1.3151001930236816
38,1,1,1,2.837270498275757
39,1,1,1,2.3449342250823975
40,1,1,1,1.6930664777755737
41,1,1,1,0.5879199504852295
42,1,1,1,4.849025249481201
43,1,1,1,2.1925337314605713
44,1,1,1,4.213987350463867
45,1,0,0,0.831043004989624
46,1,1,1,6.68792200088501
47,1,1,1,1.7875665426254272
48,1,0,0,1.097119688987732
49,1,0,0,5.832237720489502
50,1,0,0,3.2270827293395996
51,1,0,0,2.2527313232421875
52,1,1,1,1.1552077531814575
53,1,1,1,2.040494918823242
54,1,1,1,1.9454762935638428
55,1,0,0,2.7331478595733643
56,1,0,0,0.3807417154312134
57,1,0,0,0.10218897461891174
58,1,0,0,7.366136074066162
59,1,1,1,2.5836477279663086
60,1,0,0,0.6278005242347717
61,1,0,0,2.5008199214935303
62,1,1,1,0.7517631649971008
63,1,0,0,1.7410404682159424
64,1,0,0,0.09498168528079987
65,1,1,1,0.5762222409248352
66,1,1,1,0.6957462430000305
67,1,1,1,1.9835858345031738
68,1,0,0,4.490217685699463
69,1,1,1,0.997647225856781
70,1,0,0,0.9526142477989197
71,1,0,0,6.422125816345215
72,1,0,0,1.3183915615081787
73,1,1,1,3.302558183670044
74,1,1,1,0.4808151125907898
75,1,1,1,1.7515815496444702
76,1,0,0,0.66093909740448
77,1,1,1,0.34699010848999023
78,1,1,1,-0.024596191942691803
79,1,0,0,4.446529388427734
80,1,1,1,4.5109968185424805
81,1,0,0,1.7013765573501587
82,1,0,0,4.056982040405273
83,1,0,0,0.8236070871353149
84,1,0,0,0.3862130045890808
85,1,0,0,4.830439567565918
86,1,0,0,1.334573745727539
87,1,1,1,2.232753276824951
88,1,1,1,2.213552236557007
89,1,0,0,3.624752998352051
90,1,1,1,1.9820358753204346
91,1,0,0,3.006554365158081
92,1,1,1,0.7865360379219055
93,1,1,1,0.8020122647285461
94,1,0,0,4.835115909576416
95,1,0,0,1.2415835857391357
96,1,0,0,-0.00587943010032177
97,1,0,0,7.445465564727783
98,1,0,0,2.4735562801361084
99,1,0,0,2.5930192470550537
100,1,0,0,6.857421875
101,1,0,0,2.637000322341919
102,1,1,1,1.1109371185302734
103,1,1,1,0.28762805461883545
104,1,1,1,2.222442388534546
105,1,1,1,0.7168551087379456
106,1,0,0,4.238422870635986
107,1,1,1,1.634892463684082
108,1,1,1,2.288647413253784
109,1,1,1,2.3962395191192627
110,1,0,0,2.067897081375122
111,1,0,0,2.6832516193389893
112,1,1,1,2.647650957107544
113,1,0,0,6.693231105804443
114,1,1,1,1.8813546895980835
115,1,0,0,0.18182042241096497
116,1,1,1,1.7245476245880127
117,1,0,0,1.6169835329055786
118,1,0,0,1.5340014696121216
119,1,1,1,0.8471059203147888
120,1,1,1,2.0458240509033203
121,1,0,0,3.60768723487854
122,1,0,0,5.263984203338623
123,1,1,1,3.5947425365448
124,1,0,0,1.8959285020828247
125,1,0,0,1.0137841701507568
126,1,0,0,5.357704162597656
127,1,1,1,0.7303852438926697
128,1,0,0,5.023098945617676
129,1,1,1,2.0232999324798584
130,1,1,1,1.7586815357208252
131,1,1,1,0.5080827474594116
132,1,1,1,0.4808192253112793
133,1,0,0,0.06692947447299957
134,1,1,1,0.40551847219467163
135,1,0,0,1.4530729055404663
136,1,1,1,1.4454373121261597
137,1,0,0,6.699059963226318
138,1,0,0,0.4125645160675049
139,1,0,0,4.062742233276367
140,1,0,0,0.7014145851135254
141,1,0,0,0.4384133219718933
142,1,1,1,3.804537773132324
143,1,0,0,0.494622141122818
144,1,1,1,1.8803625106811523
145,1,0,0,2.3540198802948
146,1,0,0,1.071161150932312
147,1,0,0,2.6479368209838867
148,1,1,1,3.709204912185669
149,1,1,1,4.599258899688721
150,1,1,1,2.137868642807007
151,1,0,0,1.6079226732254028
152,1,1,1,0.5644000172615051
153,1,1,1,0.9699327349662781
154,1,1,1,3.9646549224853516
155,1,0,0,1.9762686491012573
156,1,0,0,1.403784155845642
157,1,0,0,3.3682444095611572
158,1,0,0,0.30711761116981506
159,1,1,1,3.1559226512908936
160,1,1,1,1.9017164707183838
161,1,0,0,5.146151542663574
162,1,0,0,4.88624382019043
163,1,0,0,0.28552281856536865
164,1,0,0,5.722498893737793
165,1,1,1,1.3845292329788208
166,1,0,0,2.6705145835876465
167,1,0,0,3.88895583152771
168,1,0,0,1.4979400634765625
169,1,0,0,3.5957486629486084
170,1,0,0,4.731891632080078
171,1,1,1,2.1117265224456787
172,1,0,0,0.7252153158187866
173,1,1,1,3.4132063388824463
174,1,0,0,4.080711841583252
175,1,1,1,0.2662864923477173
176,1,0,0,2.3712542057037354
177,1,0,0,3.7260563373565674
178,1,0,0,1.9575034379959106
179,1,1,1,0.3031945824623108
180,1,0,0,1.4531396627426147
181,1,1,1,4.190932750701904
182,1,0,0,3.0071141719818115
183,1,0,0,1.648551106452942
184,1,0,0,0.33072975277900696
185,1,0,0,-0.004961533471941948
186,1,1,1,0.21445079147815704
187,1,1,1,1.3965799808502197
188,1,1,1,0.2784245014190674
189,1,0,0,6.632399559020996
190,1,1,1,0.019800320267677307
191,1,0,0,1.5678116083145142
192,1,0,0,4.90934944152832
193,1,1,1,0.46322697401046753
194,1,1,1,2.0857093334198
195,1,0,0,0.10443292558193207
196,1,0,0,5.773981094360352
197,1,1,1,0.44318288564682007
198,1,0,0,1.7396801710128784
199,1,1,1,2.543173313140869
200,1,1,1,0.014587253332138062
201,1,0,0,2.071398973464966
202,1,1,1,3.4398913383483887
203,1,0,0,2.138101577758789
204,1,1,1,1.3018736839294434
205,1,1,1,4.45304012298584
206,1,0,0,2.0929765701293945
207,1,1,1,1.7413698434829712
208,1,1,1,0.80646151304245
209,1,0,0,4.960193634033203
210,1,0,0,2.7047038078308105
211,1,0,0,2.2046959400177
212,1,0,0,4.004639625549316
213,1,0,0,0.8620124459266663
214,1,1,1,0.86372309923172
215,1,0,0,2.023170232772827
216,1,1,1,6.960041046142578
217,1,0,0,3.635183572769165
218,1,0,0,2.3035383224487305
219,1,1,1,0.792247474193573
220,1,1,1,0.8914303183555603
221,1,1,1,2.3059093952178955
222,1,0,0,4.208838939666748
223,1,0,0,1.6988297700881958
224,1,1,1,2.707085371017456
225,1,0,0,2.162914752960205
226,1,1,1,2.819059133529663
227,1,0,0,2.802643060684204
228,1,1,1,0.30386149883270264
229,1,1,1,2.8070335388183594
230,1,0,0,2.274142265319824
231,1,0,0,1.1076182126998901
232,1,0,0,1.5780538320541382
233,1,0,0,0.8613917827606201
234,1,0,0,3.446633815765381
235,1,0,0,6.738300323486328
236,1,1,1,4.943546772003174
237,1,0,0,1.073084831237793
238,1,1,1,1.548902988433838
239,1,1,1,2.0743343830108643
240,1,1,1,3.335679292678833
241,1,0,0,1.3008370399475098
242,1,0,0,2.7983627319335938
243,1,0,0,0.5969154834747314
244,1,1,1,3.0309736728668213
245,1,1,1,3.5376477241516113
246,1,0,0,1.0356069803237915
247,1,1,1,5.252039432525635
248,1,1,1,3.7535080909729004
249,1,0,0,5.858538627624512
250,1,0,0,1.26793372631073
251,1,1,1,2.9116616249084473
252,1,0,0,2.9380457401275635
253,1,1,1,0.7082669734954834
254,1,1,1,4.29022741317749
255,0,0,1,1.8967472314834595
256,1,0,0,4.488951683044434
257,1,0,0,2.2441418170928955
258,1,1,1,0.6171495318412781
259,1,1,1,2.9072721004486084
260,1,0,0,0.783084511756897
261,1,1,1,0.16061724722385406
262,1,1,1,3.479501724243164
263,1,0,0,0.15850844979286194
264,1,0,0,0.7241729497909546
265,1,0,0,1.443698525428772
266,1,1,1,1.5880919694900513
267,1,0,0,1.3327182531356812
268,1,0,0,1.512632966041565
269,1,0,0,3.0902984142303467
270,1,1,1,2.97248911857605
271,1,0,0,1.7015928030014038
272,1,1,1,5.350569248199463
273,1,1,1,3.7035884857177734
274,1,0,0,2.4639549255371094
275,1,1,1,1.2807269096374512
276,1,0,0,4.069087028503418
277,1,0,0,2.289447784423828
278,1,0,0,3.4084651470184326
279,1,0,0,4.373929500579834
280,1,1,1,4.888756275177002
281,1,0,0,3.2885048389434814
282,1,0,0,4.678068161010742
283,1,0,0,1.3400542736053467
284,1,0,0,0.042148128151893616
285,1,0,0,1.6604994535446167
286,1,1,1,1.2435334920883179
287,1,0,0,0.5774332284927368
288,1,0,0,2.9626762866973877
289,1,0,0,4.579617500305176
290,1,0,0,2.260890007019043
291,1,1,1,0.3033788800239563
292,1,0,0,2.192600965499878
293,1,0,0,2.730961561203003
294,1,1,1,0.29414039850234985
295,1,1,1,2.423011302947998
296,1,0,0,2.8707308769226074
297,1,0,0,2.075408697128296
298,1,0,0,1.772617220878601
299,1,0,0,1.76532781124115
300,1,1,1,2.3749706745147705
301,1,0,0,0.19444109499454498
302,1,1,1,-0.04354521632194519
303,1,1,1,3.061119318008423
304,1,0,0,2.259899139404297
305,1,1,1,0.546696126461029
306,1,1,1,2.101069688796997
307,1,1,1,1.9401239156723022
308,1,1,1,2.523372173309326
309,1,1,1,2.534085273742676
310,1,1,1,0.31439918279647827
311,1,1,1,0.00792701542377472
312,1,0,0,2.9295268058776855
313,1,0,0,0.7131401896476746
314,1,1,1,5.213521957397461
315,1,1,1,6.3821539878845215
316,1,1,1,1.4439834356307983
317,1,0,0,3.248587131500244
318,1,1,1,0.7426459789276123
319,1,1,1,0.2643251419067383
320,1,0,0,2.939995765686035
321,1,0,0,0.3958345353603363
322,1,1,1,1.2511541843414307
323,1,0,0,2.225267171859741
324,1,1,1,3.973479986190796
325,1,0,0,5.186412811279297
326,1,1,1,0.15276207029819489
327,1,0,0,1.3130754232406616
328,1,0,0,1.7732034921646118
329,1,0,0,1.579076886177063
330,1,1,1,3.864633798599243
331,1,1,1,2.9230947494506836
332,1,0,0,0.9357752799987793
333,1,1,1,2.0610668659210205
334,1,1,1,3.908175468444824
335,1,0,0,1.2978159189224243
336,1,1,1,2.724351167678833
337,1,0,0,3.7909786701202393
338,1,1,1,1.5952304601669312
339,1,0,0,1.592858910560608
340,1,0,0,2.1264195442199707
341,1,0,0,0.5640942454338074
342,1,1,1,4.935966968536377
343,1,1,1,1.3004717826843262
344,1,0,0,1.0538091659545898
345,1,1,1,0.3630067706108093
346,1,1,1,1.5847723484039307
347,1,0,0,0.34752070903778076
348,1,1,1,4.009244441986084
349,1,1,1,0.38180112838745117
350,1,1,1,0.45145612955093384
351,1,1,1,2.2028348445892334
352,1,0,0,1.8468719720840454
353,1,1,1,2.390913248062134
