sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,2.356607437133789
1,8,3,0,0.9896121621131897
2,8,0,0,4.863084316253662
3,0,0,1,2.929370403289795
4,6,0,0,3.348093032836914
5,6,0,0,3.68170428276062
6,1,0,0,4.7921857833862305
7,6,3,0,1.9630646705627441
8,3,0,0,2.2678885459899902
9,1,0,0,1.6632881164550781
10,0,0,1,2.9134316444396973
11,9,3,0,1.647540807723999
12,5,0,0,2.631943941116333
13,7,2,0,1.033469557762146
14,9,2,0,1.944624423980713
15,8,0,0,1.5486118793487549
16,5,0,0,2.1628880500793457
17,7,0,0,3.174515724182129
18,8,3,0,1.8001620769500732
19,6,0,0,4.66733455657959
20,7,0,0,1.4517252445220947
21,0,0,1,2.311217784881592
22,4,0,0,4.7805633544921875
23,9,0,0,0.5659093260765076
24,5,2,0,1.4557002782821655
25,2,0,0,3.6974706649780273
26,4,2,0,2.124464988708496
27,0,0,1,2.9882004261016846
28,9,0,0,3.3731131553649902
29,6,0,0,4.051852226257324
30,6,2,0,2.324179172515869
31,5,0,0,2.994128704071045
32,4,0,0,3.7988181114196777
33,5,0,0,4.2669291496276855
34,9,2,0,3.7218501567840576
35,2,0,0,4.393020153045654
36,4,0,0,3.0579233169555664
37,1,0,0,2.2250752449035645
38,9,0,0,3.387061357498169
39,5,0,0,2.3307197093963623
40,4,0,0,2.6627140045166016
41,6,0,0,2.6828722953796387
42,5,2,0,2.0570743083953857
43,6,0,0,3.4892351627349854
44,0,0,1,2.942185163497925
45,9,0,0,2.436037540435791
46,3,0,0,2.1371097564697266
47,9,0,0,2.5190327167510986
48,7,0,0,3.831364631652832
49,6,0,0,3.410158157348633
50,9,0,0,3.3179357051849365
51,8,0,0,1.987917423248291
52,0,0,1,3.2048792839050293
53,3,0,0,2.2681548595428467
54,8,0,0,2.4150595664978027
55,8,0,0,2.8586740493774414
56,7,0,0,2.236445426940918
57,7,2,0,2.844242572784424
58,4,0,0,3.6038074493408203
59,6,0,0,4.990724563598633
60,7,0,0,3.4100916385650635
61,3,0,0,2.660501480102539
62,6,2,0,1.4105836153030396
63,3,0,0,3.906182289123535
64,6,0,0,2.7769432067871094
65,2,2,1,2.5360937118530273
66,1,0,0,2.9870920181274414
67,2,0,0,3.342757225036621
68,3,2,0,1.132340431213379
69,7,0,0,1.339136004447937
70,2,0,0,3.801079273223877
71,6,0,0,2.2939553260803223
72,8,0,0,1.2736401557922363
73,8,0,0,3.800809860229492
74,0,0,1,4.843214511871338
75,2,0,0,1.8245868682861328
76,9,0,0,1.334169864654541
77,3,0,0,3.3383727073669434
78,3,0,0,3.577406883239746
79,8,0,0,2.0443241596221924
80,8,0,0,3.4488844871520996
81,1,0,0,1.8594826459884644
82,1,0,0,3.7405619621276855
83,7,0,0,4.106677532196045
84,2,0,0,2.8693041801452637
85,5,0,0,3.1492457389831543
86,2,0,0,0.6801493167877197
87,7,0,0,3.7449140548706055
88,8,0,0,2.153184413909912
89,9,0,0,3.637115955352783
90,0,0,1,1.8943960666656494
91,3,0,0,1.7592146396636963
92,8,0,0,1.4361276626586914
93,6,8,0,0.7731512188911438
94,4,0,0,2.190206527709961
95,6,0,0,2.9751954078674316
96,6,3,0,1.4274256229400635
97,0,0,1,3.4392216205596924
98,0,0,1,2.386118173599243
99,7,0,0,2.1472182273864746
100,4,0,0,4.827702045440674
101,5,0,0,2.7815234661102295
102,6,0,0,0.8668296337127686
103,3,3,1,2.140320062637329
104,1,0,0,2.8058035373687744
105,1,0,0,2.093519687652588
106,3,0,0,1.8650367259979248
107,6,0,0,2.8306167125701904
108,8,0,0,3.8046743869781494
109,7,0,0,1.4678492546081543
110,4,0,0,4.487095355987549
111,0,0,1,3.7541699409484863
112,6,0,0,3.3751380443573
