sample_idx,true_label,pred_label,correct,confidence
0,3,5,0,2.5335004329681396
1,8,8,1,1.1881561279296875
2,8,8,1,4.010329246520996
3,0,0,1,2.870213508605957
4,6,2,0,1.0098439455032349
5,6,2,0,2.2863609790802
6,1,9,0,2.7494330406188965
7,6,2,0,3.395812511444092
8,3,0,0,2.755148410797119
9,1,0,0,2.153801202774048
10,0,0,1,4.000809192657471
11,9,3,0,1.2427279949188232
12,5,4,0,3.1888675689697266
13,7,3,0,2.5578081607818604
14,9,2,0,1.7671446800231934
15,8,8,1,2.139103412628174
16,5,5,1,3.438884973526001
17,7,3,0,2.5937490463256836
18,8,8,1,2.85744571685791
19,6,2,0,1.9955968856811523
20,7,2,0,2.485369920730591
21,0,0,1,3.43399715423584
22,4,0,0,3.8044517040252686
23,9,1,0,3.4477124214172363
24,5,2,0,1.3609163761138916
25,2,2,1,3.025648832321167
26,4,5,0,3.358154773712158
27,0,5,0,2.2560501098632812
28,9,3,0,1.0667608976364136
29,6,4,0,3.7787952423095703
30,6,4,0,2.122051954269409
31,5,0,0,1.507566213607788
32,4,0,0,2.5647573471069336
33,5,2,0,1.2018309831619263
34,9,3,0,1.408218502998352
35,2,2,1,0.6564682722091675
36,4,3,0,1.399266242980957
37,1,3,0,2.2639524936676025
38,9,0,0,2.1525769233703613
39,5,5,1,3.7333717346191406
40,4,5,0,1.2675201892852783
41,6,4,0,1.488019347190857
42,5,5,1,1.6429004669189453
43,6,2,0,2.2396981716156006
44,0,2,0,3.5977911949157715
45,9,0,0,2.877552032470703
46,3,5,0,2.548931837081909
47,9,5,0,2.5514612197875977
48,7,4,0,3.576812267303467
49,6,2,0,3.5439400672912598
50,9,8,0,1.854698657989502
51,8,2,0,1.2591547966003418
52,0,5,0,1.9932746887207031
53,3,3,1,2.5696890354156494
54,8,0,0,4.50759744644165
55,8,0,0,3.2468974590301514
56,7,5,0,1.1197606325149536
57,7,3,0,2.0582470893859863
58,4,8,0,3.3167192935943604
59,6,5,0,2.9766898155212402
60,7,3,0,1.1283677816390991
61,3,3,1,2.0577995777130127
62,6,4,0,1.8925199508666992
63,3,3,1,2.6720142364501953
64,6,5,0,2.727959632873535
65,2,4,0,3.1066558361053467
66,1,3,0,2.3317830562591553
67,2,0,0,2.878908157348633
68,3,3,1,2.561601400375366
69,7,2,0,2.243441343307495
70,2,3,0,2.12345290184021
71,6,3,0,2.0214359760284424
72,8,5,0,2.8425912857055664
73,8,0,0,2.6789307594299316
74,0,3,0,2.655430316925049
75,2,0,0,1.5388076305389404
76,9,0,0,1.9178953170776367
77,3,5,0,3.1620399951934814
78,3,3,1,2.6810953617095947
79,8,0,0,2.5872602462768555
80,8,0,0,3.8636889457702637
81,1,1,1,2.9089064598083496
82,1,2,0,2.216517210006714
83,7,0,0,2.7690019607543945
84,2,0,0,2.6108734607696533
85,5,0,0,1.0535881519317627
86,2,8,0,0.971756637096405
87,7,3,0,1.9629122018814087
88,8,5,0,2.7091329097747803
89,9,3,0,1.0369629859924316
90,0,0,1,3.1253974437713623
91,3,4,0,2.5500361919403076
92,8,8,1,2.669581174850464
93,6,2,0,1.2869367599487305
94,4,2,0,2.134373664855957
95,6,4,0,0.9947686195373535
96,6,2,0,3.790182590484619
97,0,0,1,3.253864288330078
98,0,0,1,1.607991099357605
99,7,0,0,1.2111127376556396
100,4,0,0,3.303974151611328
101,5,5,1,2.0816755294799805
102,6,4,0,1.1419434547424316
103,3,5,0,2.3464207649230957
104,1,0,0,1.4328402280807495
105,1,0,0,3.1607894897460938
106,3,8,0,2.5009889602661133
107,6,4,0,2.5954325199127197
108,8,5,0,3.0609290599823
109,7,5,0,2.69478178024292
110,4,2,0,3.310091495513916
111,0,0,1,2.473836898803711
112,6,2,0,2.4540774822235107
113,2,5,0,3.188542366027832
114,1,5,0,1.7116694450378418
115,3,5,0,2.6179356575012207
116,0,0,1,4.431960582733154
117,4,8,0,1.6881526708602905
118,2,2,1,1.9883785247802734
119,7,7,1,2.08788800239563
120,8,0,0,2.397271156311035
121,3,3,1,1.116008996963501
122,1,0,0,1.6239575147628784
123,2,2,1,2.8110220432281494
124,8,0,0,3.109116792678833
125,0,3,0,1.5014560222625732
126,8,0,0,2.5181026458740234
127,3,5,0,3.6476306915283203
128,5,5,1,1.561070442199707
129,2,0,0,2.0949594974517822
130,4,8,0,2.0606110095977783
131,1,0,0,2.3097660541534424
132,8,0,0,2.6444168090820312
133,9,1,0,1.8221232891082764
134,1,3,0,1.424030065536499
135,2,0,0,1.8561408519744873
136,9,7,0,2.189277172088623
137,7,8,0,1.7121995687484741
138,2,2,1,3.996446132659912
139,9,5,0,3.0954320430755615
140,6,3,0,1.9666842222213745
141,5,0,0,2.234035015106201
142,6,0,0,3.176980495452881
143,3,3,1,2.1784918308258057
144,8,0,0,2.493696689605713
145,7,0,0,1.4947965145111084
146,6,3,0,2.0584046840667725
147,2,2,1,1.1820809841156006
148,5,5,1,2.025562286376953
149,2,5,0,2.231356143951416
150,8,3,0,1.6346797943115234
151,9,3,0,0.8785078525543213
152,6,8,0,1.6698981523513794
153,0,0,1,1.9526021480560303
154,0,0,1,3.732368230819702
155,5,3,0,2.7155158519744873
156,2,0,0,3.416097640991211
157,9,0,0,2.493806838989258
158,5,5,1,1.6852591037750244
159,4,2,0,2.6073052883148193
160,2,5,0,2.87092661857605
161,1,3,0,2.2842538356781006
162,6,5,0,3.001922845840454
163,6,2,0,2.865980625152588
164,8,0,0,2.80686092376709
165,4,5,0,1.6004494428634644
166,8,0,0,3.5779781341552734
167,4,2,0,2.131951332092285
168,5,0,0,2.0671682357788086
169,0,8,0,3.584182024002075
170,9,3,0,1.5606145858764648
171,9,5,0,3.5079305171966553
172,9,0,0,2.1817049980163574
173,8,8,1,1.468342661857605
174,9,7,0,1.9440243244171143
175,9,0,0,1.4749698638916016
176,3,0,0,2.7562243938446045
177,7,5,0,2.9079654216766357
178,5,5,1,0.9489295482635498
179,0,3,0,2.6177639961242676
180,0,3,0,1.9366092681884766
181,5,5,1,3.3297033309936523
182,2,3,0,1.3447935581207275
183,2,0,0,2.5843560695648193
184,3,3,1,2.747438430786133
185,8,0,0,3.013495445251465
186,6,4,0,3.8542215824127197
187,3,3,1,2.0709493160247803
188,4,5,0,2.4933812618255615
189,0,0,1,4.9967942237854
190,5,0,0,1.5737886428833008
191,8,5,0,3.6442182064056396
192,0,5,0,2.7651803493499756
193,1,6,0,1.107359766960144
194,7,5,0,1.980423927307129
195,2,8,0,2.4918408393859863
196,8,5,0,2.607861042022705
197,8,0,0,2.964850902557373
198,7,2,0,1.254729986190796
199,8,0,0,3.1236329078674316
200,5,3,0,1.6089156866073608
201,1,5,0,2.4182286262512207
202,8,3,0,1.8792134523391724
203,7,8,0,0.9120869040489197
204,1,3,0,1.4715454578399658
205,3,3,1,1.8614938259124756
206,0,0,1,4.317220211029053
207,5,2,0,1.8751232624053955
208,7,3,0,1.0252487659454346
209,9,0,0,2.145409107208252
210,7,3,0,2.6578965187072754
211,4,8,0,1.359268307685852
212,5,0,0,3.4441232681274414
213,9,2,0,2.081465721130371
214,8,5,0,1.9260544776916504
215,0,0,1,2.461456298828125
216,7,5,0,2.1798555850982666
217,9,3,0,1.546144962310791
218,8,0,0,3.064375877380371
219,2,2,1,1.4340732097625732
220,7,2,0,1.4074888229370117
221,6,3,0,1.4644906520843506
222,9,0,0,1.5038158893585205
223,4,2,0,2.0992984771728516
224,3,5,0,1.752873182296753
225,9,2,0,1.6020739078521729
226,6,5,0,2.9991250038146973
227,4,5,0,2.411139965057373
228,7,0,0,2.6556811332702637
229,6,5,0,2.808043956756592
230,5,8,0,1.716636061668396
231,1,5,0,2.9302120208740234
232,5,3,0,2.2954213619232178
233,8,0,0,2.597543716430664
234,8,0,0,2.869183301925659
235,0,0,1,4.892419815063477
236,4,2,0,2.6127986907958984
237,0,5,0,2.218954563140869
238,5,8,0,3.0901248455047607
239,5,5,1,2.739635705947876
240,1,5,0,2.2754478454589844
241,1,0,0,1.1213933229446411
242,8,0,0,1.3867071866989136
243,9,3,0,2.0143072605133057
244,0,0,1,4.946903228759766
245,3,3,1,2.186678647994995
246,1,2,0,0.9894422292709351
247,9,0,0,1.597106695175171
248,2,2,1,2.1873295307159424
249,2,3,0,2.0327389240264893
250,5,3,0,2.151172399520874
251,3,3,1,2.697725772857666
252,9,2,0,1.9153525829315186
253,9,3,0,0.9393360018730164
254,4,3,0,1.4797189235687256
255,0,3,0,2.628796339035034
256,3,2,0,2.3875222206115723
257,0,0,1,2.2848894596099854
258,0,3,0,1.3333261013031006
259,9,3,0,1.9006773233413696
260,8,3,0,1.8964780569076538
261,1,5,0,2.4527645111083984
262,5,0,0,1.367734432220459
263,7,3,0,0.9835976958274841
264,0,0,1,2.3489980697631836
265,8,8,1,5.073495864868164
266,2,0,0,3.5162901878356934
267,4,4,1,3.4228131771087646
268,7,3,0,1.6514149904251099
269,0,0,1,4.371608257293701
270,2,5,0,2.487182140350342
271,3,0,0,1.7509098052978516
272,6,4,0,2.454301357269287
273,3,3,1,1.7818571329116821
274,8,0,0,2.3133115768432617
275,5,3,0,0.9616701006889343
276,0,3,0,0.9670425653457642
277,3,2,0,3.2563211917877197
278,4,5,0,1.2687194347381592
279,3,8,0,3.250204563140869
280,9,3,0,1.571328043937683
281,0,4,0,2.334953546524048
282,6,3,0,2.0478923320770264
283,1,0,0,1.4995441436767578
284,0,3,0,1.9219422340393066
285,9,5,0,3.8179755210876465
286,1,8,0,2.303389310836792
287,0,0,1,4.385833263397217
288,7,3,0,1.4504334926605225
289,9,3,0,1.5811583995819092
290,1,3,0,1.4437847137451172
291,2,2,1,2.4971001148223877
292,6,4,0,1.6662838459014893
293,9,5,0,2.1807990074157715
294,3,3,1,2.366612195968628
295,4,0,0,2.2038650512695312
296,6,4,0,3.482374668121338
297,0,0,1,2.961381196975708
298,0,5,0,2.210733413696289
299,6,4,0,3.3011486530303955
300,6,3,0,3.0415828227996826
301,6,3,0,2.131295919418335
302,3,2,0,1.8760795593261719
303,2,8,0,2.6735191345214844
304,6,0,0,1.569084644317627
305,1,0,0,1.243165135383606
306,8,0,0,1.8173599243164062
307,2,5,0,1.8785381317138672
308,1,1,1,1.3709995746612549
309,6,2,0,3.717118740081787
310,8,0,0,4.474069118499756
311,6,2,0,1.1401385068893433
312,8,0,0,3.612424373626709
313,0,0,1,3.3156607151031494
314,4,0,0,1.3608074188232422
315,0,0,1,2.935882568359375
316,7,5,0,2.0464439392089844
317,7,3,0,2.048894166946411
318,5,3,0,1.4382933378219604
319,5,3,0,2.1662497520446777
320,3,2,0,2.0763654708862305
321,5,3,0,1.5523403882980347
322,2,4,0,1.449684977531433
323,3,2,0,2.295466899871826
324,4,3,0,2.1926839351654053
325,1,5,0,1.4129787683486938
326,7,8,0,2.7013931274414062
327,5,5,1,3.2985095977783203
328,4,3,0,2.014216661453247
329,6,8,0,2.522782325744629
330,1,2,0,1.9829680919647217
331,9,0,0,1.719209909439087
332,3,5,0,1.9057139158248901
333,6,4,0,2.2856266498565674
334,6,4,0,3.2589731216430664
335,9,2,0,1.2370216846466064
336,3,5,0,2.0815768241882324
337,8,8,1,1.2823513746261597
338,0,0,1,3.8265414237976074
339,7,0,0,0.825088620185852
340,2,5,0,2.3506357669830322
341,6,3,0,1.8357210159301758
342,2,0,0,3.364978790283203
343,5,5,1,2.3702478408813477
344,8,8,1,5.908128261566162
345,5,2,0,1.7404361963272095
346,4,5,0,3.169227361679077
347,6,5,0,2.0870320796966553
348,8,0,0,3.435847043991089
349,9,3,0,1.437335729598999
350,9,5,0,1.4313158988952637
351,1,3,0,1.4813966751098633
352,0,8,0,2.6993794441223145
353,2,0,0,1.591169834136963
354,2,3,0,2.1082563400268555
355,7,5,0,3.436332941055298
356,3,5,0,1.908185601234436
357,2,7,0,1.5467915534973145
358,8,2,0,1.6432684659957886
359,0,8,0,3.5932979583740234
360,9,3,0,1.78806471824646
361,5,3,0,2.33305287361145
362,8,0,0,1.9731652736663818
363,1,0,0,3.685910224914551
364,9,3,0,1.6976336240768433
365,4,0,0,1.4781365394592285
366,1,2,0,2.197766065597534
367,3,5,0,2.138477325439453
368,8,0,0,4.5663838386535645
369,1,0,0,1.519186019897461
370,4,3,0,1.6225335597991943
371,7,2,0,2.1838746070861816
372,9,0,0,1.869057297706604
373,4,0,0,2.0034403800964355
374,2,2,1,2.5159852504730225
375,7,3,0,1.8258819580078125
376,0,3,0,1.885416030883789
377,7,0,0,1.7309470176696777
378,0,8,0,2.0025718212127686
379,6,3,0,2.6372005939483643
380,6,2,0,1.4784228801727295
381,9,0,0,1.370051383972168
382,0,0,1,2.9999499320983887
383,9,0,0,4.527287483215332
384,2,2,1,2.75752329826355
385,8,0,0,3.3852055072784424
386,7,0,0,1.788779854774475
387,2,2,1,3.382483720779419
388,2,3,0,1.5366369485855103
389,5,5,1,2.6505286693573
390,1,5,0,2.0642337799072266
391,2,0,0,4.44570779800415
392,6,4,0,1.7304438352584839
393,2,4,0,2.3456220626831055
394,9,3,0,2.6849429607391357
395,6,2,0,1.9541614055633545
396,2,2,1,2.2485439777374268
397,3,5,0,3.142232894897461
398,0,0,1,3.532689332962036
399,3,0,0,2.8919358253479004
400,9,5,0,2.2230639457702637
401,8,3,0,1.7043261528015137
402,7,3,0,1.2920660972595215
403,8,0,0,2.4366395473480225
404,8,7,0,1.0607051849365234
405,4,4,1,1.7534996271133423
406,0,0,1,5.028514862060547
407,1,3,0,1.4777182340621948
408,8,0,0,2.1996471881866455
409,2,3,0,2.5479509830474854
410,7,8,0,1.8177708387374878
411,9,0,0,2.7372772693634033
412,3,5,0,2.7326300144195557
