sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.7893109917640686
1,1,1,1,0.7907715439796448
2,1,1,1,0.8177327513694763
3,1,1,1,0.8685570359230042
4,1,1,1,0.6933950185775757
5,1,0,0,0.8814280033111572
6,1,1,1,0.8312769532203674
7,1,1,1,0.7423365712165833
8,1,1,1,0.8794263601303101
9,1,0,0,0.6733437776565552
10,1,1,1,0.6832498908042908
11,1,0,0,0.8123210668563843
12,1,1,1,0.7794924974441528
13,1,1,1,0.9100530743598938
14,1,1,1,0.7464043498039246
15,1,1,1,0.6105147004127502
16,1,1,1,0.8143644332885742
17,1,0,0,0.5965220332145691
18,1,1,1,0.7960171699523926
19,1,0,0,0.6826261878013611
20,1,1,1,0.7801445722579956
21,1,1,1,0.8553830981254578
22,1,1,1,0.7872631549835205
23,1,1,1,0.889132559299469
24,1,1,1,0.8691708445549011
25,1,0,0,0.6909462213516235
26,1,1,1,0.6238362193107605
27,1,1,1,0.8471903204917908
28,1,1,1,0.8223077654838562
29,1,1,1,0.9331041574478149
30,1,0,0,0.6940333247184753
31,1,0,0,0.7185441255569458
32,1,1,1,0.5788230299949646
33,1,1,1,0.6857021450996399
34,1,1,1,0.8637952208518982
35,1,1,1,0.9084747433662415
36,1,1,1,0.6876990795135498
37,1,1,1,0.9428557753562927
38,1,1,1,0.835818886756897
39,1,1,1,0.7009151577949524
40,1,1,1,0.8871176838874817
41,1,1,1,0.8688986301422119
42,1,1,1,0.8734537959098816
43,1,1,1,0.7023927569389343
44,1,1,1,0.8636764883995056
45,1,1,1,0.8604883551597595
46,1,1,1,0.9490654468536377
47,1,1,1,0.8081744909286499
48,1,1,1,0.6382518410682678
49,1,1,1,0.8229163289070129
50,1,1,1,0.840437114238739
51,1,1,1,0.8338486552238464
52,1,1,1,0.9584113359451294
53,1,1,1,0.8738757967948914
54,1,1,1,0.7371240854263306
55,1,1,1,0.8474010825157166
56,1,1,1,0.6071165204048157
57,1,0,0,0.624322235584259
58,1,1,1,0.7513004541397095
59,1,1,1,0.5583769083023071
60,1,1,1,0.8026491403579712
61,1,1,1,0.58231520652771
62,1,1,1,0.7486988306045532
63,1,1,1,0.8393387198448181
64,1,1,1,0.8539631962776184
65,1,1,1,0.8149308562278748
66,1,1,1,0.9048886895179749
67,1,0,0,0.6948933601379395
68,1,1,1,0.8263164758682251
69,1,1,1,0.795225977897644
70,1,1,1,0.7116521000862122
71,1,0,0,0.6801466345787048
72,1,1,1,0.87012779712677
73,1,1,1,0.9456515908241272
74,1,1,1,0.7432912588119507
75,1,1,1,0.8582939505577087
76,1,1,1,0.7381058931350708
77,1,0,0,0.7280725240707397
78,1,1,1,0.8427188396453857
79,1,1,1,0.8273125886917114
80,1,0,0,0.7669669985771179
81,1,1,1,0.8579797148704529
82,1,1,1,0.7568908333778381
