sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.6879355907440186
1,8,8,1,5.819007396697998
2,8,8,1,6.5871195793151855
3,0,8,0,2.534581184387207
4,6,4,0,5.863280773162842
5,6,6,1,4.696692943572998
6,1,1,1,6.347341060638428
7,6,4,0,2.794065475463867
8,3,6,0,3.540844678878784
9,1,6,0,2.0009844303131104
10,0,2,0,3.656611204147339
11,9,9,1,3.8164734840393066
12,5,5,1,3.856445550918579
13,7,3,0,2.6193532943725586
14,9,9,1,6.249670028686523
15,8,8,1,2.8596696853637695
16,5,5,1,5.343296527862549
17,7,7,1,4.242273330688477
18,8,8,1,7.323091983795166
19,6,6,1,5.4005231857299805
20,7,7,1,5.1289143562316895
21,0,0,1,5.7274370193481445
22,4,4,1,3.1448962688446045
23,9,9,1,7.452813625335693
24,5,4,0,3.906282901763916
25,2,2,1,3.4743692874908447
26,4,4,1,3.2616024017333984
27,0,4,0,1.5553268194198608
28,9,1,0,3.911909341812134
29,6,6,1,3.3180630207061768
30,6,3,0,3.587337017059326
31,5,5,1,5.589349269866943
32,4,4,1,5.030102252960205
33,5,5,1,3.9894349575042725
34,9,9,1,5.048551082611084
35,2,1,0,3.045177459716797
36,4,5,0,2.582958459854126
37,1,9,0,4.976359844207764
38,9,9,1,5.0525593757629395
39,5,5,1,5.02880334854126
40,4,0,0,4.841579437255859
41,6,4,0,5.693836688995361
42,5,5,1,3.3223655223846436
43,6,6,1,4.078586578369141
44,0,0,1,5.567008018493652
45,9,9,1,6.053850173950195
46,3,5,0,3.993516683578491
47,9,8,0,3.4749011993408203
48,7,7,1,6.528087615966797
49,6,4,0,4.948461532592773
50,9,9,1,5.529386043548584
51,8,8,1,4.152710914611816
52,0,2,0,2.582507848739624
53,3,3,1,3.3613805770874023
54,8,8,1,8.094969749450684
55,8,8,1,9.84326457977295
56,7,5,0,4.011836528778076
57,7,3,0,2.125319004058838
58,4,8,0,2.965383529663086
59,6,5,0,3.258321523666382
60,7,7,1,5.8735270500183105
61,3,3,1,4.868195056915283
62,6,4,0,2.310062885284424
63,3,6,0,3.313932418823242
64,6,6,1,2.9712393283843994
65,2,4,0,3.6117637157440186
66,1,8,0,4.2452311515808105
67,2,2,1,6.041477680206299
68,3,3,1,1.498821496963501
69,7,9,0,2.418109655380249
70,2,2,1,2.4228246212005615
71,6,3,0,1.4163219928741455
72,8,8,1,7.110068321228027
73,8,8,1,9.985238075256348
74,0,9,0,3.995243787765503
75,2,2,1,4.221968650817871
76,9,9,1,5.510397434234619
77,3,5,0,3.552494525909424
78,3,5,0,5.401129245758057
79,8,0,0,2.3756864070892334
80,8,8,1,8.27696704864502
81,1,0,0,2.659468412399292
82,1,1,1,3.977598190307617
83,7,5,0,1.700296401977539
84,2,3,0,1.740147352218628
85,5,2,0,2.0774991512298584
86,2,8,0,1.4159032106399536
87,7,4,0,1.8206349611282349
88,8,8,1,4.743786811828613
89,9,9,1,5.607849597930908
90,0,0,1,5.870434761047363
91,3,4,0,2.9379143714904785
92,8,8,1,8.340611457824707
93,6,6,1,3.1643617153167725
94,4,4,1,3.8798580169677734
95,6,5,0,2.9692420959472656
96,6,6,1,5.416533946990967
97,0,0,1,5.108092784881592
98,0,2,0,2.9674134254455566
99,7,7,1,5.767724990844727
100,4,7,0,3.2805614471435547
101,5,4,0,3.1614179611206055
102,6,6,1,3.052748441696167
103,3,3,1,4.7516679763793945
104,1,1,1,2.9845774173736572
105,1,1,1,6.101178169250488
106,3,5,0,3.754823923110962
107,6,6,1,6.429440021514893
108,8,3,0,1.438276767730713
109,7,5,0,2.456577777862549
110,4,6,0,3.8712265491485596
111,0,0,1,3.6067912578582764
112,6,6,1,3.627359390258789
113,2,2,1,3.7920167446136475
114,1,9,0,4.783998012542725
115,3,3,1,1.3619415760040283
116,0,0,1,6.868874549865723
117,4,9,0,3.052163600921631
118,2,3,0,2.892578363418579
119,7,7,1,3.3489575386047363
120,8,8,1,5.938049793243408
121,3,3,1,3.6794660091400146
122,1,1,1,5.949624538421631
123,2,2,1,5.100380897521973
124,8,0,0,4.926454544067383
125,0,2,0,2.2158048152923584
126,8,8,1,6.910245895385742
127,3,3,1,2.319326639175415
128,5,3,0,4.377999305725098
129,2,2,1,1.8115278482437134
130,4,4,1,6.258699893951416
131,1,1,1,9.119935035705566
132,8,8,1,5.773067951202393
133,9,9,1,7.969394683837891
134,1,3,0,2.9367778301239014
135,2,2,1,1.2679630517959595
136,9,9,1,5.086554050445557
137,7,8,0,2.044649124145508
138,2,2,1,5.990445613861084
139,9,8,0,7.839992523193359
140,6,4,0,3.3676369190216064
141,5,5,1,5.734547138214111
142,6,6,1,3.172844171524048
143,3,5,0,4.464346408843994
144,8,8,1,5.5162034034729
145,7,6,0,1.6977238655090332
146,6,3,0,3.3587844371795654
147,2,6,0,2.8210721015930176
148,5,3,0,2.61417555809021
149,2,5,0,3.6790452003479004
150,8,8,1,3.559605836868286
151,9,1,0,2.4831478595733643
152,6,8,0,1.8671743869781494
153,0,0,1,3.3480875492095947
154,0,0,1,6.420326232910156
155,5,5,1,3.8615610599517822
156,2,5,0,3.2955915927886963
157,9,9,1,3.2741401195526123
158,5,5,1,4.231727123260498
159,4,2,0,4.312277793884277
160,2,2,1,5.41735315322876
161,1,1,1,7.283173084259033
162,6,1,0,1.6150550842285156
163,6,6,1,5.775547981262207
164,8,0,0,5.456880569458008
165,4,7,0,2.706430435180664
166,8,8,1,7.57421350479126
167,4,6,0,2.592766046524048
168,5,3,0,2.9768199920654297
169,0,4,0,2.0458528995513916
170,9,7,0,4.262764930725098
171,9,9,1,2.6884706020355225
172,9,0,0,1.5418553352355957
173,8,8,1,5.338377475738525
174,9,9,1,6.943091869354248
175,9,9,1,6.291582107543945
176,3,3,1,3.9198594093322754
177,7,7,1,5.87083101272583
178,5,3,0,2.725297212600708
179,0,9,0,5.959919452667236
180,0,0,1,3.64913272857666
181,5,5,1,3.7347609996795654
182,2,6,0,4.5588274002075195
183,2,4,0,1.9846694469451904
184,3,2,0,3.058678388595581
185,8,8,1,9.028782844543457
186,6,6,1,3.503349542617798
187,3,3,1,3.0556411743164062
188,4,6,0,3.9883620738983154
189,0,0,1,6.20231819152832
190,5,4,0,2.7108078002929688
191,8,8,1,1.5500394105911255
192,0,6,0,1.8477392196655273
193,1,1,1,3.522845506668091
194,7,6,0,3.283470392227173
195,2,4,0,3.3686180114746094
196,8,8,1,6.309725284576416
197,8,4,0,3.0057625770568848
198,7,7,1,3.2293877601623535
199,8,8,1,3.7001090049743652
200,5,3,0,3.8426802158355713
201,1,0,0,4.149225234985352
202,8,8,1,7.292957782745361
203,7,9,0,3.967146635055542
204,1,1,1,5.534698486328125
205,3,5,0,5.850767135620117
206,0,2,0,5.23610782623291
207,5,2,0,3.5576629638671875
208,7,7,1,4.8476715087890625
209,9,8,0,3.0645604133605957
210,7,5,0,4.427730560302734
211,4,8,0,4.2411789894104
212,5,5,1,4.3287835121154785
213,9,9,1,3.447636842727661
214,8,9,0,1.9115326404571533
215,0,3,0,1.8057622909545898
216,7,2,0,3.345670461654663
217,9,9,1,5.362128734588623
218,8,0,0,2.6056344509124756
219,2,2,1,4.590105056762695
220,7,7,1,3.505953311920166
221,6,5,0,4.115768909454346
222,9,9,1,2.3311500549316406
223,4,2,0,3.0427236557006836
224,3,5,0,2.736703872680664
225,9,9,1,5.09988260269165
226,6,6,1,2.283939838409424
227,4,2,0,3.7552454471588135
228,7,3,0,2.55448842048645
229,6,5,0,1.2795134782791138
230,5,5,1,5.151455879211426
231,1,9,0,6.488453388214111
232,5,5,1,3.2811052799224854
233,8,8,1,4.740993976593018
234,8,8,1,3.5953993797302246
235,0,0,1,7.560853958129883
236,4,4,1,5.398866653442383
237,0,9,0,3.6855618953704834
238,5,5,1,1.4918409585952759
239,5,6,0,3.7416584491729736
240,1,1,1,5.425706386566162
241,1,1,1,3.1349854469299316
242,8,0,0,5.043427467346191
243,9,9,1,2.6826415061950684
244,0,0,1,4.892276763916016
245,3,3,1,2.1496286392211914
246,1,1,1,2.947445869445801
247,9,8,0,3.9113950729370117
248,2,2,1,2.8372714519500732
249,2,4,0,3.0382771492004395
250,5,5,1,5.305271148681641
251,3,5,0,2.6322596073150635
252,9,9,1,3.2808682918548584
253,9,5,0,2.0765182971954346
254,4,4,1,4.084686756134033
255,0,8,0,2.6390480995178223
256,3,5,0,4.230417251586914
257,0,0,1,3.782327651977539
258,0,8,0,4.765486240386963
259,9,9,1,2.753221273422241
260,8,8,1,4.036234378814697
261,1,1,1,3.801168441772461
262,5,1,0,2.7646632194519043
263,7,9,0,2.3648159503936768
264,0,8,0,3.1827235221862793
265,8,8,1,6.703415393829346
266,2,8,0,2.3796820640563965
267,4,4,1,7.405592918395996
268,7,7,1,3.116619348526001
269,0,2,0,3.051607370376587
270,2,2,1,3.2692065238952637
271,3,5,0,3.017784833908081
272,6,6,1,5.142176151275635
273,3,7,0,3.1289167404174805
274,8,8,1,5.622823715209961
275,5,5,1,3.912567377090454
276,0,8,0,4.774160861968994
277,3,2,0,3.5847809314727783
278,4,4,1,3.025057792663574
279,3,6,0,3.3168091773986816
280,9,9,1,5.403418064117432
281,0,8,0,3.1135334968566895
282,6,6,1,3.344996690750122
283,1,1,1,6.313344955444336
284,0,8,0,5.370667934417725
285,9,9,1,7.487132549285889
286,1,8,0,3.5297746658325195
287,0,8,0,5.864025115966797
288,7,0,0,3.0761799812316895
289,9,9,1,4.583984851837158
290,1,1,1,5.50069522857666
291,2,2,1,4.654591083526611
