sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,8.327428817749023
1,8,8,1,13.28317928314209
2,8,8,1,8.318613052368164
3,0,8,0,3.057490825653076
4,6,6,1,10.403828620910645
5,6,6,1,8.337360382080078
6,1,1,1,5.581577777862549
7,6,6,1,9.534341812133789
8,3,3,1,8.057082176208496
9,1,1,1,5.2236809730529785
10,0,0,1,5.302783012390137
11,9,9,1,16.84757423400879
12,5,5,1,4.927978038787842
13,7,7,1,15.910447120666504
14,9,9,1,13.364404678344727
15,8,8,1,13.297475814819336
16,5,5,1,7.452652454376221
17,7,7,1,3.798433780670166
18,8,8,1,16.2333927154541
19,6,6,1,12.75925350189209
20,7,7,1,3.2165074348449707
21,0,0,1,9.668164253234863
22,4,4,1,7.396500587463379
23,9,9,1,13.218387603759766
24,5,5,1,9.505069732666016
25,2,2,1,0.36695852875709534
26,4,4,1,6.44041109085083
27,0,0,1,7.281516075134277
28,9,9,1,9.041685104370117
29,6,6,1,12.18741512298584
30,6,6,1,5.703205108642578
31,5,5,1,8.409951210021973
32,4,4,1,0.6783719062805176
33,5,5,1,2.483333110809326
34,9,9,1,15.162555694580078
35,2,2,1,2.9681990146636963
36,4,4,1,8.903404235839844
37,1,1,1,10.56367301940918
38,9,9,1,10.251066207885742
39,5,5,1,10.131253242492676
40,4,4,1,7.392524719238281
41,6,6,1,9.722915649414062
42,5,5,1,3.8744049072265625
43,6,6,1,12.997491836547852
44,0,0,1,12.342288970947266
45,9,9,1,16.139236450195312
46,3,3,1,7.8444132804870605
47,9,9,1,-0.159615159034729
48,7,7,1,17.004676818847656
49,6,6,1,7.862468719482422
50,9,9,1,14.034158706665039
51,8,8,1,12.687041282653809
52,0,3,0,3.316110372543335
53,3,3,1,3.501023530960083
54,8,8,1,19.372764587402344
55,8,8,1,21.959518432617188
56,7,7,1,7.2729926109313965
57,7,5,0,2.395911931991577
58,4,5,0,3.614187717437744
59,6,3,0,2.086641550064087
60,7,7,1,11.093210220336914
61,3,5,0,3.305058240890503
62,6,6,1,5.6922607421875
63,3,3,1,4.370796203613281
64,6,6,1,7.7545952796936035
65,2,2,1,6.766873836517334
66,1,1,1,6.5690107345581055
67,2,2,1,7.703361988067627
68,3,3,1,1.877303123474121
69,7,7,1,7.592716217041016
70,2,2,1,0.9165626764297485
71,6,6,1,7.7779622077941895
72,8,8,1,16.398014068603516
73,8,8,1,12.65208911895752
74,0,0,1,7.222164630889893
75,2,2,1,13.273348808288574
76,9,9,1,6.589308738708496
77,3,3,1,7.054988384246826
78,3,3,1,5.9750590324401855
79,8,8,1,14.620217323303223
80,8,8,1,15.22949504852295
81,1,1,1,4.523305416107178
82,1,1,1,18.05537986755371
83,7,7,1,11.522948265075684
84,2,2,1,4.571469783782959
85,5,7,0,0.3411393165588379
86,2,2,1,2.3942360877990723
87,7,3,0,0.8651618957519531
88,8,8,1,17.707271575927734
89,9,9,1,11.306876182556152
90,0,0,1,10.997421264648438
91,3,3,1,5.8148651123046875
92,8,8,1,12.187592506408691
93,6,6,1,10.820308685302734
94,4,4,1,7.91774320602417
95,6,6,1,7.099791526794434
96,6,6,1,3.4278078079223633
97,0,0,1,6.204546928405762
98,0,0,1,9.533928871154785
99,7,7,1,12.073065757751465
100,4,4,1,9.54182243347168
101,5,5,1,3.9596309661865234
102,6,6,1,9.63094711303711
103,3,3,1,8.164901733398438
104,1,1,1,22.298982620239258
105,1,1,1,18.383974075317383
106,3,3,1,5.656372547149658
107,6,6,1,13.225847244262695
108,8,8,1,13.506203651428223
109,7,7,1,12.360442161560059
110,4,4,1,7.672167778015137
111,0,0,1,10.714873313903809
112,6,6,1,6.104925632476807
113,2,2,1,7.074967384338379
114,1,1,1,14.76760196685791
115,3,3,1,4.3553242683410645
116,0,0,1,11.238447189331055
117,4,4,1,5.9429240226745605
118,2,2,1,3.3936779499053955
119,7,7,1,6.841619968414307
120,8,8,1,9.632329940795898
121,3,3,1,6.053993225097656
122,1,1,1,19.394197463989258
123,2,2,1,12.97232723236084
124,8,8,1,9.569061279296875
125,0,8,0,-0.036426328122615814
126,8,8,1,4.443321228027344
127,3,3,1,0.38073375821113586
128,5,3,0,4.635795593261719
129,2,0,0,2.546682357788086
130,4,4,1,11.752334594726562
131,1,1,1,16.59853744506836
132,8,8,1,16.658390045166016
133,9,9,1,8.377981185913086
134,1,1,1,2.237694501876831
135,2,2,1,10.820428848266602
136,9,9,1,8.976593017578125
137,7,7,1,10.463715553283691
138,2,2,1,7.790065288543701
139,9,8,0,2.568418502807617
