sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,0.5906327962875366
1,8,3,0,0.8191292881965637
2,8,0,0,0.7752311825752258
3,0,0,1,0.6329934000968933
4,6,2,0,0.780371904373169
5,6,2,0,0.5862824320793152
6,1,3,0,0.6335833072662354
7,6,2,0,0.702374279499054
8,3,2,0,0.5351712107658386
9,1,2,0,0.6343178153038025
10,0,0,1,0.7567797303199768
11,9,0,0,0.71683669090271
12,5,2,0,0.4757278263568878
13,7,0,0,0.6449409127235413
14,9,2,0,0.8018068671226501
15,8,0,0,0.6884660720825195
16,5,3,0,0.506860613822937
17,7,2,0,0.6486186385154724
18,8,0,0,0.7360104918479919
19,6,2,0,0.4983755648136139
20,7,2,0,0.7522775530815125
21,0,0,1,0.7391046285629272
22,4,2,0,0.5251703858375549
23,9,0,0,0.7171722054481506
24,5,3,0,0.6257176399230957
25,2,2,1,0.6030675768852234
26,4,2,0,0.641279399394989
27,0,2,0,0.45493391156196594
28,9,3,0,0.6147230863571167
29,6,2,0,0.7063803672790527
30,6,2,0,0.5631840825080872
31,5,0,0,0.7389408946037292
32,4,0,0,0.7454938292503357
33,5,2,0,0.8048447370529175
34,9,0,0,0.5898521542549133
35,2,2,1,0.4552430510520935
36,4,0,0,0.6602743864059448
37,1,0,0,0.7786967158317566
38,9,3,0,0.5903254151344299
39,5,3,0,0.5509650707244873
40,4,2,0,0.7281304001808167
41,6,0,0,0.5539998412132263
42,5,0,0,0.8153008222579956
43,6,2,0,0.6544101238250732
44,0,3,0,0.7789818644523621
45,9,0,0,0.7876439094543457
46,3,2,0,0.7392890453338623
47,9,0,0,0.7256335616111755
48,7,2,0,0.7504130601882935
49,6,2,0,0.902535080909729
50,9,2,0,0.7418705821037292
51,8,2,0,0.4575657248497009
52,0,2,0,0.4705943763256073
53,3,2,0,0.6732682585716248
54,8,3,0,0.49455639719963074
55,8,2,0,0.4097580015659332
56,7,0,0,0.5054162740707397
57,7,3,0,0.5041874051094055
58,4,3,0,0.6271958351135254
59,6,3,0,0.7921879291534424
60,7,2,0,0.7179852724075317
61,3,2,0,0.5174829959869385
62,6,2,0,0.5709143280982971
63,3,0,0,0.4022006690502167
64,6,3,0,0.4928641617298126
65,2,2,1,0.49320653080940247
66,1,2,0,0.46503984928131104
67,2,2,1,0.666926383972168
68,3,3,1,0.43908098340034485
69,7,2,0,0.7543681859970093
70,2,3,0,0.4503234028816223
71,6,3,0,0.42950528860092163
72,8,0,0,0.6444703936576843
73,8,0,0,0.7349883317947388
74,0,0,1,0.9077875018119812
75,2,2,1,0.4603153467178345
76,9,0,0,0.6771782636642456
77,3,3,1,0.49503201246261597
78,3,2,0,0.862175464630127
79,8,0,0,0.6318463087081909
80,8,3,0,0.6039656400680542
81,1,0,0,0.571897566318512
82,1,2,0,0.7528847455978394
83,7,2,0,0.5702714323997498
84,2,3,0,0.6989195942878723
85,5,3,0,0.4608321189880371
86,2,0,0,0.8180961012840271
87,7,0,0,0.6797742247581482
88,8,0,0,0.6673168540000916
89,9,3,0,0.5681004524230957
90,0,0,1,0.8274367451667786
91,3,2,0,0.6222221851348877
92,8,3,0,0.702057421207428
93,6,2,0,0.6738472580909729
94,4,0,0,0.5238892436027527
95,6,2,0,0.7360695004463196
96,6,2,0,0.6607304811477661
97,0,0,1,0.8257248997688293
98,0,3,0,0.7328835129737854
99,7,2,0,0.5871409773826599
100,4,0,0,0.7108444571495056
101,5,0,0,0.719513475894928
102,6,2,0,0.5272378921508789
103,3,3,1,0.5695252418518066
104,1,0,0,0.6356309652328491
105,1,2,0,0.6949102282524109
