sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.7603021860122681
1,8,8,1,0.9589617252349854
2,8,8,1,0.876457929611206
3,0,0,1,0.8925265073776245
4,6,6,1,0.9722395539283752
5,6,6,1,0.7762036323547363
6,1,1,1,0.8271936178207397
7,6,6,1,0.8871068358421326
8,3,3,1,0.9202062487602234
9,1,1,1,0.8921657800674438
10,0,0,1,0.8402369618415833
11,9,9,1,0.9343960285186768
12,5,5,1,0.8909284472465515
13,7,7,1,0.9094305634498596
14,9,9,1,0.9472873210906982
15,8,8,1,0.9118748307228088
16,5,5,1,0.9391312599182129
17,7,7,1,0.8902976512908936
18,8,8,1,0.8963263630867004
19,6,6,1,0.9784539341926575
20,7,7,1,0.9050365090370178
21,0,0,1,0.9581755995750427
22,4,4,1,0.9212135076522827
23,9,9,1,0.9356527328491211
24,5,4,0,0.8741393089294434
25,2,3,0,0.6520687341690063
26,4,4,1,0.921620786190033
27,0,0,1,0.6868593096733093
28,9,9,1,0.9547925591468811
29,6,6,1,0.9526349902153015
30,6,6,1,0.8384961485862732
31,5,5,1,0.9528230428695679
32,4,4,1,0.9117024540901184
33,5,3,0,0.6287558674812317
34,9,9,1,0.9606783986091614
35,2,3,0,0.8466542959213257
36,4,4,1,0.8067610263824463
37,1,1,1,0.8583071827888489
38,9,9,1,0.9448570609092712
39,5,5,1,0.9668548107147217
40,4,0,0,0.7029692530632019
41,6,6,1,0.972977876663208
42,5,3,0,0.6151556968688965
43,6,6,1,0.9656428098678589
44,0,0,1,0.8423014283180237
45,9,9,1,0.9348975419998169
46,3,3,1,0.8901564478874207
47,9,1,0,0.42811739444732666
48,7,7,1,0.9270794987678528
49,6,6,1,0.7049631476402283
50,9,9,1,0.8356723189353943
51,8,8,1,0.9677030444145203
52,0,7,0,0.7010419964790344
53,3,3,1,0.481467604637146
54,8,8,1,0.9548935294151306
55,8,8,1,0.9701810479164124
56,7,7,1,0.8170754313468933
57,7,5,0,0.8610274791717529
58,4,5,0,0.46418729424476624
59,6,5,0,0.4935782849788666
60,7,7,1,0.967240035533905
61,3,5,0,0.788135826587677
62,6,6,1,0.9111142754554749
63,3,3,1,0.8020443320274353
64,6,6,1,0.8204087018966675
65,2,2,1,0.6519340872764587
66,1,1,1,0.7336406111717224
67,2,0,0,0.7296527028083801
68,3,3,1,0.7093299031257629
69,7,7,1,0.8861971497535706
70,2,2,1,0.7782078981399536
71,6,3,0,0.8331941366195679
72,8,8,1,0.9699375033378601
73,8,8,1,0.9483202695846558
74,0,0,1,0.5830638408660889
75,2,2,1,0.936640739440918
76,9,9,1,0.8612030148506165
77,3,3,1,0.8623480796813965
