sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,1.8053710460662842
1,8,8,1,6.404667854309082
2,8,8,1,5.139220714569092
3,0,8,0,4.704704761505127
4,6,6,1,9.261051177978516
5,6,6,1,3.4636447429656982
6,1,9,0,1.9406418800354004
7,6,6,1,4.76188850402832
8,3,3,1,3.915756940841675
9,1,1,1,5.817386627197266
10,0,0,1,9.762934684753418
11,9,9,1,3.157632827758789
12,5,3,0,3.9431142807006836
13,7,3,0,0.11803411692380905
14,9,2,0,-2.5096006393432617
15,8,2,0,-0.048768527805805206
16,5,5,1,3.059955358505249
17,7,1,0,0.39590972661972046
18,8,3,0,-0.3286861181259155
19,6,6,1,11.799287796020508
20,7,7,1,6.274632930755615
21,0,0,1,5.663208484649658
22,4,4,1,2.7856969833374023
23,9,9,1,14.160890579223633
24,5,5,1,5.3662590980529785
25,2,6,0,2.5970962047576904
26,4,4,1,0.5323628783226013
27,0,0,1,-0.29626917839050293
28,9,9,1,0.6490162014961243
29,6,6,1,1.7367141246795654
30,6,6,1,7.611446857452393
31,5,5,1,5.772130966186523
32,4,2,0,1.1144953966140747
33,5,5,1,-1.0021237134933472
34,9,2,0,-1.09019935131073
35,2,6,0,2.456350326538086
36,4,4,1,3.891432285308838
37,1,1,1,1.6169936656951904
38,9,9,1,3.173304319381714
39,5,5,1,10.50267505645752
40,4,3,0,-0.5119282603263855
41,6,6,1,6.9299235343933105
42,5,3,0,-0.2914827764034271
43,6,6,1,10.90277099609375
44,0,0,1,5.630739688873291
45,9,9,1,15.126450538635254
46,3,6,0,1.6093547344207764
47,9,2,0,-1.5001553297042847
48,7,2,0,2.0883071422576904
49,6,6,1,7.619865417480469
50,9,1,0,2.101240396499634
51,8,8,1,1.1573302745819092
52,0,2,0,-0.9865642189979553
53,3,3,1,2.9122416973114014
54,8,8,1,7.1682257652282715
55,8,0,0,0.7265573740005493
56,7,9,0,-0.476410448551178
57,7,3,0,2.249000310897827
58,4,5,0,1.2786247730255127
59,6,2,0,0.2648359537124634
60,7,7,1,14.8886079788208
61,3,5,0,5.303946018218994
62,6,6,1,10.92213249206543
63,3,0,0,-0.06055733561515808
64,6,6,1,3.249551773071289
65,2,6,0,5.77784538269043
66,1,1,1,1.737512230873108
67,2,2,1,1.6633312702178955
68,3,3,1,1.551011562347412
69,7,4,0,1.837116003036499
70,2,2,1,1.7574875354766846
71,6,3,0,5.372969627380371
72,8,0,0,3.0558605194091797
73,8,8,1,10.65035343170166
74,0,0,1,3.675090789794922
75,2,2,1,0.06842983514070511
76,9,9,1,0.5990429520606995
77,3,3,1,2.0287516117095947
78,3,3,1,2.9590322971343994
79,8,0,0,2.760075092315674
80,8,8,1,1.8008263111114502
81,1,1,1,7.540671348571777
82,1,1,1,8.638910293579102
83,7,3,0,1.231430172920227
84,2,3,0,1.6405678987503052
85,5,5,1,0.9731608629226685
86,2,2,1,-0.14276063442230225
87,7,3,0,0.49106931686401367
88,8,8,1,13.561186790466309
89,9,8,0,2.5334904193878174
90,0,2,0,1.5314236879348755
91,3,3,1,3.157733678817749
92,8,8,1,2.628676414489746
93,6,6,1,8.90871524810791
94,4,4,1,3.9363722801208496
95,6,6,1,5.289600372314453
96,6,6,1,2.035550355911255
97,0,0,1,4.1490254402160645
98,0,0,1,9.331502914428711
99,7,7,1,13.178354263305664
100,4,2,0,1.2284595966339111
101,5,5,1,5.437551498413086
102,6,6,1,7.160038948059082
103,3,6,0,2.6928772926330566
104,1,1,1,20.576566696166992
105,1,3,0,-1.1211042404174805
106,3,3,1,4.70413064956665
107,6,6,1,7.543903350830078
108,8,5,0,-0.11054845154285431
109,7,7,1,6.410905361175537
110,4,4,1,5.566714763641357
111,0,0,1,3.388889789581299
112,6,2,0,1.043477177619934
113,2,3,0,1.9694472551345825
114,1,1,1,8.725507736206055
115,3,3,1,4.159170150756836
116,0,0,1,10.133354187011719
117,4,4,1,0.5349452495574951
118,2,2,1,1.3963273763656616
119,7,7,1,6.70374059677124
120,8,3,0,0.30354321002960205
121,3,3,1,0.08788648992776871
122,1,1,1,5.008555889129639
123,2,2,1,0.5885899662971497
124,8,0,0,3.94296932220459
125,0,0,1,0.31910693645477295
126,8,8,1,1.3173431158065796
127,3,6,0,1.6134800910949707
128,5,3,0,3.5480878353118896
129,2,2,1,1.2254230976104736
130,4,2,0,4.182518005371094
131,1,9,0,1.2179690599441528
132,8,2,0,1.0685049295425415
133,9,9,1,14.210054397583008
134,1,3,0,-2.060065507888794
135,2,2,1,-0.4340600371360779
136,9,6,0,1.3326566219329834
137,7,2,0,3.966785192489624
138,2,6,0,5.468596458435059
139,9,0,0,-0.14759427309036255
140,6,6,1,4.107975006103516
141,5,5,1,10.170262336730957
142,6,6,1,4.931579113006592
143,3,3,1,5.520259380340576
144,8,8,1,1.7145256996154785
145,7,3,0,0.839108943939209
146,6,6,1,6.209966659545898
147,2,5,0,0.2168111950159073
148,5,1,0,-0.839454710483551
149,2,2,1,4.093652725219727
150,8,8,1,7.63438081741333
151,9,3,0,2.7227556705474854
152,6,6,1,3.606419324874878
153,0,9,0,1.2832489013671875
154,0,0,1,5.555266380310059
155,5,3,0,2.5789406299591064
156,2,3,0,6.420842170715332
157,9,9,1,2.4100053310394287
158,5,3,0,3.365333080291748
159,4,2,0,3.339543104171753
160,2,0,0,7.593647003173828
161,1,1,1,13.368680000305176
162,6,2,0,2.434323787689209
163,6,6,1,9.418128967285156
164,8,0,0,-1.7437057495117188
165,4,5,0,2.515042304992676
166,8,0,0,1.3879148960113525
167,4,4,1,3.754241466522217
168,5,5,1,3.9391374588012695
169,0,3,0,1.0395827293395996
170,9,8,0,-2.0291078090667725
171,9,6,0,0.8683492541313171
172,9,9,1,2.968193769454956
173,8,8,1,6.878171920776367
174,9,2,0,-0.45356935262680054
175,9,9,1,1.0026800632476807
176,3,3,1,2.1692304611206055
177,7,2,0,-1.1806918382644653
178,5,5,1,4.5973896980285645
179,0,0,1,1.2047007083892822
180,0,0,1,-0.8016715049743652
181,5,0,0,0.25967293977737427
182,2,2,1,0.8497944474220276
183,2,2,1,-0.7980915904045105
184,3,3,1,2.2067010402679443
185,8,2,0,-0.6319074630737305
186,6,6,1,7.601762771606445
187,3,3,1,5.106297492980957
188,4,2,0,6.067221641540527
189,0,8,0,0.5220773816108704
190,5,1,0,-0.2693561613559723
191,8,8,1,4.280354022979736
192,0,5,0,2.120500087738037
193,1,1,1,3.769840717315674
194,7,7,1,0.9791148900985718
195,2,2,1,1.2149057388305664
196,8,8,1,7.898105621337891
197,8,3,0,0.15876616537570953
198,7,7,1,5.3409423828125
199,8,3,0,3.957850694656372
200,5,5,1,2.521548271179199
201,1,9,0,2.4396612644195557
202,8,8,1,17.34436798095703
203,7,6,0,-0.5168994069099426
204,1,0,0,-0.4445405900478363
205,3,3,1,2.904465913772583
206,0,2,0,2.820673704147339
207,5,3,0,5.3334245681762695
208,7,7,1,3.2171506881713867
209,9,1,0,-2.294569969177246
210,7,7,1,5.2822957038879395
211,4,3,0,1.496827483177185
212,5,5,1,8.972580909729004
213,9,7,0,2.8064522743225098
214,8,0,0,2.8543384075164795
215,0,0,1,3.8768515586853027
216,7,3,0,0.6224706768989563
217,9,9,1,8.92140007019043
218,8,3,0,3.274951457977295
219,2,2,1,4.937282085418701
220,7,5,0,2.4632623195648193
221,6,3,0,2.7677204608917236
222,9,9,1,3.966019868850708
223,4,2,0,1.165700912475586
224,3,4,0,1.1329216957092285
225,9,9,1,4.6109538078308105
226,6,3,0,0.011337394826114178
227,4,4,1,2.4267287254333496
228,7,3,0,4.1779680252075195
229,6,6,1,6.670818328857422
230,5,5,1,-0.1406860500574112
231,1,1,1,3.4251766204833984
232,5,3,0,0.11215942353010178
233,8,3,0,-0.4756670892238617
234,8,3,0,2.8221728801727295
235,0,0,1,10.083002090454102
236,4,4,1,4.033349990844727
237,0,3,0,-2.4423723220825195
238,5,5,1,7.642646789550781
239,5,5,1,3.7281341552734375
240,1,1,1,0.8268154859542847
241,1,0,0,-0.12319178879261017
242,8,3,0,0.3680134415626526
243,9,9,1,1.2987091541290283
244,0,0,1,11.936363220214844
245,3,2,0,2.599125385284424
246,1,2,0,-0.21278387308120728
247,9,8,0,4.5402655601501465
248,2,2,1,8.535916328430176
249,2,2,1,1.3203712701797485
250,5,5,1,7.329548358917236
251,3,6,0,0.57776939868927
252,9,1,0,1.5534785985946655
253,9,1,0,-0.05338170379400253
254,4,4,1,2.3602912425994873
255,0,0,1,2.0967063903808594
256,3,3,1,3.9812004566192627
257,0,0,1,7.903833866119385
258,0,0,1,0.2942509651184082
259,9,3,0,0.33932048082351685
260,8,3,0,0.5327357053756714
261,1,6,0,1.162882924079895
262,5,5,1,4.416119575500488
263,7,3,0,4.029791831970215
264,0,0,1,4.643886089324951
265,8,3,0,1.310455322265625
266,2,3,0,1.456501841545105
267,4,4,1,2.8527345657348633
268,7,7,1,10.866433143615723
269,0,0,1,6.916292190551758
270,2,5,0,2.471181631088257
271,3,3,1,6.542078495025635
272,6,6,1,0.5071043968200684
273,3,6,0,3.0142109394073486
274,8,0,0,2.248314142227173
275,5,3,0,1.503339409828186
276,0,0,1,10.120230674743652
277,3,2,0,4.01923131942749
278,4,5,0,-0.36475351452827454
279,3,3,1,6.936932563781738
280,9,7,0,4.483026504516602
281,0,1,0,6.7709760665893555
282,6,6,1,12.889944076538086
283,1,9,0,0.47307294607162476
284,0,9,0,-0.21982108056545258
285,9,8,0,0.8857722878456116
286,1,8,0,4.77427864074707
287,0,0,1,2.8516845703125
288,7,0,0,4.38051176071167
289,9,9,1,2.3495328426361084
290,1,1,1,12.422893524169922
291,2,2,1,2.4481348991394043
292,6,4,0,1.474647879600525
293,9,3,0,2.3469605445861816
294,3,3,1,6.3703413009643555
295,4,2,0,1.558408260345459
296,6,6,1,8.01325511932373
297,0,0,1,11.697359085083008
298,0,0,1,4.23475980758667
299,6,6,1,12.523086547851562
300,6,6,1,8.900664329528809
301,6,6,1,11.197758674621582
302,3,2,0,-1.5331515073776245
303,2,2,1,2.279301404953003
304,6,5,0,4.759890079498291
305,1,0,0,0.33683285117149353
306,8,8,1,2.2034237384796143
307,2,2,1,3.029526472091675
308,1,1,1,11.898208618164062
309,6,2,0,4.050408840179443
310,8,1,0,-0.7464852929115295
311,6,6,1,12.071574211120605
312,8,0,0,0.46020373702049255
313,0,0,1,6.6898722648620605
314,4,4,1,3.6171021461486816
315,0,0,1,8.862939834594727
316,7,2,0,1.4853070974349976
317,7,2,0,-0.912302553653717
318,5,5,1,2.9794442653656006
319,5,5,1,6.096948146820068
320,3,2,0,3.5274460315704346
321,5,3,0,-0.025712717324495316
322,2,2,1,0.9891867637634277
323,3,3,1,2.2846827507019043
324,4,4,1,0.948154866695404
325,1,5,0,2.8999276161193848
326,7,7,1,12.665436744689941
327,5,5,1,5.0154571533203125
328,4,2,0,1.4486037492752075
329,6,6,1,13.88350772857666
330,1,3,0,1.588377594947815
331,9,9,1,10.556114196777344
332,3,3,1,3.5552804470062256
333,6,6,1,8.952366828918457
334,6,6,1,13.915709495544434
335,9,9,1,2.083141803741455
336,3,3,1,13.324911117553711
337,8,2,0,2.240051031112671
338,0,0,1,4.374362468719482
339,7,1,0,3.9351449012756348
340,2,6,0,0.7114689350128174
341,6,6,1,6.818004608154297
342,2,2,1,7.334176540374756
343,5,5,1,3.6960341930389404
344,8,8,1,9.861143112182617
345,5,9,0,3.4440484046936035
346,4,3,0,1.5599451065063477
347,6,6,1,5.744722366333008
348,8,8,1,3.476133346557617
349,9,9,1,9.643693923950195
350,9,1,0,1.5840414762496948
351,1,9,0,0.3560280203819275
352,0,1,0,6.879007339477539
353,2,0,0,-0.5528377294540405
354,2,2,1,5.563505172729492
355,7,6,0,2.1327855587005615
356,3,3,1,3.4337189197540283
357,2,3,0,0.49333882331848145
358,8,8,1,6.040840148925781
359,0,0,1,0.5975186228752136
360,9,2,0,-0.5984444618225098
361,5,5,1,7.873451232910156
362,8,5,0,3.9992165565490723
363,1,3,0,-1.9326534271240234
364,9,9,1,4.942651748657227
365,4,4,1,4.13552713394165
366,1,1,1,6.165580749511719
367,3,3,1,-1.3432680368423462
368,8,8,1,3.931898832321167
369,1,2,0,1.1619123220443726
370,4,3,0,-0.2584744691848755
371,7,2,0,2.231884002685547
372,9,3,0,1.756690502166748
373,4,4,1,2.4181370735168457
374,2,2,1,6.102902412414551
375,7,3,0,0.6208275556564331
376,0,0,1,0.45340079069137573
377,7,7,1,2.840003252029419
378,0,2,0,1.1946018934249878
379,6,6,1,8.93631649017334
380,6,6,1,10.950325012207031
381,9,9,1,1.5530565977096558
382,0,0,1,2.375838279724121
383,9,5,0,3.639493227005005
384,2,6,0,3.2017557621002197
385,8,0,0,7.901121139526367
386,7,7,1,6.780488967895508
387,2,2,1,1.8042504787445068
388,2,3,0,2.1684000492095947
389,5,2,0,1.1379956007003784
390,1,6,0,1.2194929122924805
391,2,0,0,4.454126358032227
392,6,6,1,5.263741970062256
393,2,3,0,4.913266181945801
394,9,3,0,0.34234118461608887
395,6,6,1,11.39304256439209
396,2,3,0,3.942138433456421
397,3,5,0,0.590587317943573
398,0,5,0,-1.1397719383239746
399,3,9,0,1.0886609554290771
400,9,9,1,-0.6638571619987488
401,8,1,0,1.8123780488967896
402,7,7,1,-0.33436110615730286
403,8,8,1,6.805046558380127
404,8,0,0,0.8966209888458252
405,4,6,0,4.503727436065674
406,0,0,1,8.817119598388672
407,1,9,0,2.2167394161224365
408,8,8,1,6.573211669921875
409,2,2,1,1.402509093284607
410,7,2,0,0.38107016682624817
411,9,8,0,3.190114974975586
412,3,5,0,4.575216293334961
413,6,6,1,9.894148826599121
414,1,1,1,0.18128183484077454
415,9,9,1,12.814916610717773
416,0,3,0,-0.289060115814209
417,7,5,0,-0.5478291511535645
