sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.7349922060966492
1,1,0,0,0.03163200616836548
2,1,1,1,0.11336025595664978
3,1,1,1,-0.148359015583992
4,1,1,1,0.32012200355529785
5,1,1,1,0.1258055567741394
6,1,0,0,0.06499697268009186
7,1,0,0,-0.1459628939628601
8,1,0,0,-0.1318245530128479
9,1,1,1,1.251507043838501
10,1,1,1,0.256526917219162
11,1,1,1,0.16356118023395538
12,1,0,0,-0.026934660971164703
13,1,0,0,0.06854291260242462
14,1,1,1,1.1314352750778198
15,1,0,0,-0.026195786893367767
16,1,0,0,0.07098603248596191
17,1,1,1,0.9084355235099792
18,1,1,1,1.2883940935134888
19,1,1,1,0.6192325949668884
20,1,0,0,0.5097495913505554
21,1,0,0,-0.05278525501489639
22,1,0,0,0.9542301297187805
23,1,0,0,0.6999885439872742
24,1,1,1,0.5366284847259521
25,1,1,1,0.5290279388427734
26,1,1,1,0.453840434551239
27,1,0,0,0.24848860502243042
28,1,1,1,0.6787276864051819
29,1,1,1,0.6949560642242432
30,1,1,1,0.42654961347579956
31,1,1,1,0.21635328233242035
32,1,0,0,-0.05751826614141464
33,1,0,0,-0.04903203248977661
34,1,1,1,1.232011318206787
35,1,1,1,-0.11911427974700928
36,1,1,1,0.7418143153190613
37,1,1,1,0.7604483366012573
38,1,1,1,2.3999505043029785
39,1,1,1,0.9213841557502747
40,1,1,1,0.8091829419136047
41,1,0,0,0.1544807255268097
42,1,1,1,1.4808908700942993
43,1,1,1,0.47904229164123535
44,1,1,1,0.3327648639678955
45,1,1,1,2.3106112480163574
46,1,1,1,2.0342602729797363
47,1,0,0,-0.04582120478153229
48,1,1,1,0.059972938150167465
49,1,1,1,0.5577885508537292
50,1,0,0,-0.14167973399162292
51,1,1,1,0.008565072901546955
52,1,1,1,0.6991457343101501
53,1,1,1,0.14598950743675232
54,1,1,1,0.07705189287662506
55,1,1,1,0.5965149402618408
56,1,0,0,0.22597986459732056
57,1,1,1,0.18194471299648285
58,1,1,1,0.41725072264671326
59,1,0,0,0.20739105343818665
60,1,0,0,0.11521992087364197
61,1,1,1,0.14589761197566986
62,1,1,1,0.20134131610393524
63,1,1,1,0.19760212302207947
64,1,1,1,0.5977369546890259
65,1,1,1,0.32215753197669983
66,1,0,0,0.24629822373390198
67,1,1,1,0.046274248510599136
68,1,1,1,0.0539378859102726
69,1,1,1,0.5908724665641785
70,1,1,1,0.9440974593162537
71,1,1,1,0.6224672794342041
72,1,0,0,0.23696663975715637
73,1,1,1,0.8957303166389465
74,1,1,1,-0.07910680770874023
75,1,1,1,1.043857216835022
76,1,1,1,-0.049126360565423965
77,1,0,0,0.24408486485481262
78,1,1,1,0.37725719809532166
79,1,1,1,0.6550328135490417
80,1,1,1,0.07614313811063766
81,1,1,1,-0.17013709247112274
82,1,0,0,0.04674398899078369
83,1,1,1,0.20531152188777924
84,1,1,1,1.5434166193008423
85,1,1,1,0.2681604027748108
86,1,1,1,0.3122185468673706
87,1,1,1,0.6940533518791199
88,1,1,1,0.2114076167345047
89,1,0,0,-0.049895331263542175
90,1,1,1,0.6932529807090759
91,1,1,1,0.04010935500264168
92,1,1,1,0.032114747911691666
93,1,1,1,-0.00936462264508009
94,1,0,0,-0.1825256049633026
95,1,1,1,-0.07091125100851059
96,1,1,1,-0.14983044564723969
97,1,1,1,-0.11755453050136566
98,1,0,0,-0.040227070450782776
99,1,0,0,0.34652990102767944
100,1,1,1,-0.08818690478801727
101,1,0,0,0.01330181211233139
102,1,0,0,0.3381293714046478
103,1,1,1,0.285222589969635
104,1,1,1,-0.04807623475790024
105,1,1,1,-0.04648968204855919
106,1,0,0,0.10362496227025986
107,1,1,1,0.518466591835022
108,1,1,1,0.04156938195228577
109,1,1,1,-0.20388834178447723
110,1,0,0,0.5289881825447083
111,1,0,0,0.15648028254508972
112,1,1,1,0.08493874222040176
113,1,0,0,0.05706337094306946
114,1,0,0,0.19938451051712036
115,1,0,0,-0.0430874302983284
116,1,0,0,0.14743956923484802
117,1,1,1,0.26774442195892334
118,1,1,1,0.0571630485355854
119,1,1,1,0.12979526817798615
120,1,0,0,0.01941618323326111
121,1,0,0,0.14743834733963013
122,1,0,0,0.029096033424139023
123,1,1,1,0.9376888871192932
124,1,1,1,-0.06942147016525269
125,1,1,1,0.2407648116350174
126,1,1,1,-0.12140275537967682
127,1,0,0,0.02514886111021042
128,1,1,1,-0.19758707284927368
129,1,0,0,0.0973283126950264
130,1,0,0,0.1452183723449707
131,1,1,1,0.23756296932697296
132,1,0,0,0.314162939786911
133,1,1,1,0.9656375050544739
134,1,0,0,-0.1612638235092163
135,1,1,1,0.04974435269832611
