sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.5550163388252258
1,8,1,0,0.7525854706764221
2,8,9,0,0.5072659254074097
3,0,5,0,0.6265207529067993
4,6,6,1,0.6039348840713501
5,6,6,1,0.5553642511367798
6,1,9,0,0.5897006392478943
7,6,6,1,0.7546544671058655
8,3,3,1,0.4308655858039856
9,1,6,0,0.4130525290966034
10,0,8,0,0.3977905511856079
11,9,4,0,0.37736186385154724
12,5,5,1,0.6478224396705627
13,7,6,0,0.43278831243515015
14,9,9,1,0.72284334897995
15,8,1,0,0.39952850341796875
16,5,3,0,0.6644805073738098
17,7,4,0,0.49816516041755676
18,8,9,0,0.42095747590065
19,6,3,0,0.6789871454238892
20,7,7,1,0.9142357707023621
21,0,0,1,0.7781198024749756
22,4,2,0,0.5741495490074158
23,9,9,1,0.777103841304779
24,5,2,0,0.5344821214675903
25,2,2,1,0.5196577310562134
26,4,3,0,0.7339276671409607
27,0,4,0,0.6672061681747437
28,9,9,1,0.8198731541633606
29,6,5,0,0.37379637360572815
30,6,6,1,0.48454922437667847
31,5,5,1,0.8147710561752319
32,4,4,1,0.7312868237495422
33,5,3,0,0.4979991316795349
34,9,8,0,0.4566710889339447
35,2,3,0,0.5964892506599426
36,4,5,0,0.45645830035209656
37,1,3,0,0.358629047870636
38,9,9,1,0.7164239287376404
39,5,5,1,0.8224202990531921
40,4,6,0,0.34382835030555725
41,6,6,1,0.9452222585678101
42,5,5,1,0.5618525147438049
43,6,6,1,0.7818284630775452
44,0,0,1,0.548779308795929
45,9,9,1,0.8659736514091492
46,3,6,0,0.6599084138870239
47,9,1,0,0.568605363368988
48,7,7,1,0.7770192623138428
49,6,2,0,0.5666558146476746
50,9,0,0,0.40967416763305664
51,8,8,1,0.6355104446411133
52,0,2,0,0.4696478545665741
53,3,3,1,0.5791928768157959
54,8,8,1,0.7007266283035278
55,8,3,0,0.6149870753288269
56,7,7,1,0.4641340374946594
57,7,5,0,0.7996776103973389
58,4,5,0,0.5573764443397522
59,6,3,0,0.5258442759513855
60,7,5,0,0.6134033203125
61,3,3,1,0.737378716468811
62,6,2,0,0.5659050345420837
63,3,5,0,0.5538275837898254
64,6,6,1,0.6201577186584473
65,2,6,0,0.7562956213951111
66,1,1,1,0.7788703441619873
67,2,0,0,0.5359904766082764
68,3,3,1,0.45779988169670105
69,7,2,0,0.6971557140350342
70,2,0,0,0.5694969296455383
71,6,6,1,0.6067960262298584
72,8,2,0,0.4558575451374054
73,8,6,0,0.3482774794101715
74,0,2,0,0.4962412118911743
75,2,2,1,0.8094298839569092
76,9,2,0,0.35872921347618103
77,3,3,1,0.42480671405792236
78,3,5,0,0.4759102761745453
79,8,3,0,0.5599905252456665
80,8,8,1,0.5170331597328186
81,1,5,0,0.5908495187759399
82,1,2,0,0.8147254586219788
83,7,7,1,0.5922045111656189
84,2,2,1,0.7175021171569824
85,5,0,0,0.35324129462242126
86,2,2,1,0.3889212906360626
87,7,5,0,0.8499167561531067
88,8,3,0,0.4019400179386139
89,9,5,0,0.39792245626449585
90,0,8,0,0.6140576004981995
