sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,2.040339469909668
1,1,1,1,0.5035144686698914
2,1,1,1,0.27937161922454834
3,1,1,1,1.3600046634674072
4,1,1,1,5.6159539222717285
5,1,1,1,2.876418113708496
6,1,0,0,1.7310078144073486
7,1,1,1,4.879242897033691
8,1,1,1,5.193508148193359
9,1,1,1,0.8886280655860901
10,1,1,1,3.866894006729126
11,1,1,1,3.0852391719818115
12,1,1,1,1.0019725561141968
13,1,1,1,0.6893963813781738
14,1,1,1,2.681997060775757
15,1,1,1,1.7445869445800781
16,1,1,1,2.4792613983154297
17,1,0,0,-0.028189953416585922
18,1,1,1,1.588042974472046
19,1,1,1,0.35276681184768677
20,1,1,1,0.47279655933380127
21,1,1,1,1.9289013147354126
22,1,1,1,2.123100757598877
23,1,1,1,0.43120941519737244
24,1,1,1,2.4347786903381348
25,1,1,1,2.4854695796966553
26,1,1,1,1.7551957368850708
27,1,1,1,1.417752981185913
28,1,1,1,3.1000123023986816
29,1,1,1,2.9125723838806152
30,1,1,1,5.837711811065674
31,1,1,1,6.24798059463501
32,1,1,1,5.3831467628479
33,1,1,1,5.790271759033203
34,1,1,1,1.48263418674469
35,1,1,1,6.0081095695495605
36,1,1,1,1.3292343616485596
37,1,1,1,1.8869030475616455
38,1,1,1,3.1158037185668945
39,1,1,1,2.4025280475616455
40,1,1,1,2.1792521476745605
41,1,1,1,0.8608095645904541
42,1,1,1,3.065629720687866
43,1,1,1,2.524003028869629
44,1,1,1,2.3922135829925537
45,1,1,1,2.979844808578491
46,1,1,1,2.9283299446105957
47,1,1,1,3.1481690406799316
48,1,1,1,2.813530445098877
49,1,1,1,2.493159294128418
50,1,1,1,0.7184709310531616
51,1,1,1,1.3347395658493042
52,1,1,1,2.885782241821289
53,1,1,1,5.669906139373779
54,1,1,1,5.8883957862854
55,1,1,1,5.993343830108643
56,1,1,1,6.126753330230713
57,1,1,1,5.896005153656006
58,1,1,1,6.153780460357666
59,1,1,1,3.9362335205078125
60,1,1,1,6.490396976470947
61,1,1,1,2.145106315612793
62,1,1,1,6.438793182373047
63,1,1,1,4.247072696685791
64,1,1,1,5.006486415863037
65,1,1,1,1.976038932800293
66,1,1,1,5.5340142250061035
67,1,1,1,5.713344573974609
68,1,1,1,3.192610502243042
69,1,1,1,4.150854587554932
70,1,1,1,4.009033203125
71,1,1,1,3.4088845252990723
72,1,1,1,3.551726818084717
73,1,1,1,0.7297269701957703
74,1,1,1,3.8411831855773926
75,1,1,1,3.724015235900879
76,1,1,1,3.5896031856536865
77,1,1,1,3.436830520629883
78,1,1,1,3.881169319152832
79,1,0,0,0.09306415915489197
80,1,0,0,0.9934752583503723
81,1,1,1,3.7529356479644775
82,1,1,1,0.33320152759552
83,1,0,0,0.07175882160663605
84,1,1,1,0.10001517087221146
85,1,1,1,3.4770333766937256
86,1,1,1,2.6508493423461914
87,1,1,1,2.5908126831054688
88,1,1,1,3.651414394378662
89,1,1,1,3.6310484409332275
90,1,1,1,0.9047840237617493
91,1,1,1,3.236205577850342
92,1,1,1,3.326665163040161
93,1,1,1,3.6160590648651123
94,1,1,1,2.421082019805908
95,1,1,1,2.8477072715759277
96,1,1,1,2.699535846710205
97,1,1,1,2.690243721008301
98,1,1,1,2.561281681060791
99,1,1,1,3.081362247467041
100,1,1,1,3.3124966621398926
101,1,1,1,3.4887380599975586
102,1,1,1,4.2383551597595215
103,1,1,1,3.198740005493164
104,1,1,1,3.2116036415100098
105,1,1,1,3.388277292251587
106,1,1,1,3.406707763671875
107,1,1,1,2.9226183891296387
108,1,1,1,2.7019143104553223
109,1,1,1,3.136525869369507
110,1,1,1,3.0911507606506348
111,1,1,1,3.894928455352783
112,1,0,0,0.5093719959259033
113,1,1,1,2.7753231525421143
114,1,1,1,3.5937914848327637
115,1,1,1,3.339280128479004
116,1,1,1,4.082658290863037
117,1,1,1,2.1447789669036865
118,1,1,1,2.979640007019043
119,1,1,1,3.455631732940674
120,1,1,1,3.3626487255096436
121,1,1,1,3.561195135116577
122,1,1,1,3.6642956733703613
123,1,1,1,4.485973358154297
124,1,0,0,0.37674480676651
