sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,4.547122478485107
1,8,0,0,2.938394069671631
2,8,0,0,3.9548377990722656
3,0,0,1,4.218931674957275
4,6,3,0,3.1529719829559326
5,6,0,0,6.246510028839111
6,1,3,0,2.7671542167663574
7,6,3,0,2.8486926555633545
8,3,0,0,3.0862255096435547
9,1,0,0,3.695604085922241
10,0,0,1,4.421672821044922
11,9,0,0,5.132842063903809
12,5,0,0,7.937561988830566
13,7,3,0,2.387599229812622
14,9,8,0,1.1461365222930908
15,8,0,0,2.634524345397949
16,5,0,0,7.202704906463623
17,7,3,0,2.64790415763855
18,8,3,0,2.0460469722747803
19,6,0,0,4.2487711906433105
20,7,0,0,3.309462547302246
21,0,0,1,3.5124330520629883
22,4,0,0,4.4751362800598145
23,9,0,0,1.665611982345581
24,5,0,0,4.372532844543457
25,2,0,0,3.480069160461426
26,4,3,0,2.3183419704437256
27,0,0,1,3.445807933807373
28,9,3,0,2.3840622901916504
29,6,3,0,3.361819267272949
30,6,3,0,2.7192938327789307
31,5,3,0,3.201202869415283
32,4,0,0,3.413447380065918
33,5,2,0,1.2797197103500366
34,9,0,0,0.5264710783958435
35,2,3,0,3.1290364265441895
36,4,0,0,3.865882396697998
37,1,0,0,5.382241249084473
38,9,3,0,0.70700603723526
39,5,0,0,6.969558238983154
40,4,3,0,1.6982895135879517
41,6,0,0,3.046600103378296
42,5,3,0,3.9227569103240967
43,6,3,0,2.3043196201324463
44,0,0,1,4.326270580291748
45,9,0,0,1.0692545175552368
46,3,0,0,6.260773658752441
47,9,8,0,3.3018393516540527
48,7,3,0,2.699437379837036
49,6,0,0,3.9633677005767822
50,9,0,0,5.203246116638184
51,8,8,1,0.48347145318984985
52,0,2,0,2.4519479274749756
53,3,3,1,2.8261094093322754
54,8,0,0,5.276000499725342
55,8,0,0,3.9490058422088623
56,7,0,0,6.622247695922852
57,7,3,0,2.129911184310913
58,4,0,0,4.880406856536865
59,6,3,0,4.1753740310668945
60,7,0,0,4.347682476043701
61,3,0,0,6.540438652038574
62,6,3,0,0.5805417895317078
63,3,0,0,5.236390590667725
64,6,3,0,1.2077265977859497
65,2,0,0,5.542267322540283
66,1,3,0,0.9102053046226501
67,2,0,0,4.153822422027588
68,3,3,1,4.338563919067383
69,7,0,0,3.774728298187256
70,2,0,0,5.043680191040039
71,6,3,0,3.383153200149536
72,8,0,0,4.178221702575684
73,8,0,0,1.9127291440963745
74,0,0,1,2.8969216346740723
75,2,0,0,0.5394664406776428
76,9,0,0,3.5669708251953125
77,3,0,0,4.13409948348999
78,3,3,1,3.956658124923706
79,8,0,0,7.824504852294922
80,8,0,0,2.4249937534332275
81,1,0,0,0.8784084916114807
82,1,3,0,3.8280458450317383
83,7,0,0,5.401972770690918
84,2,0,0,3.8521766662597656
85,5,3,0,3.139206886291504
86,2,0,0,7.899489879608154
87,7,0,0,3.9210426807403564
88,8,8,1,3.1565263271331787
89,9,3,0,0.2902255058288574
90,0,0,1,7.112964153289795
91,3,3,1,3.9664242267608643
92,8,0,0,3.0892491340637207
93,6,3,0,1.1743601560592651
94,4,0,0,5.069093227386475
95,6,3,0,3.931072473526001
96,6,0,0,7.928782939910889
97,0,0,1,7.103123664855957
98,0,0,1,5.127564907073975
99,7,0,0,4.628677845001221
100,4,3,0,2.6884758472442627
101,5,0,0,3.5535011291503906
102,6,3,0,2.399815797805786
103,3,3,1,0.9803866147994995
104,1,0,0,1.966787576675415
105,1,2,0,0.9300853610038757
106,3,3,1,1.7715505361557007
107,6,3,0,3.161285877227783
108,8,0,0,5.952177047729492
109,7,0,0,4.221915245056152
110,4,0,0,6.6177802085876465
111,0,0,1,3.2534561157226562
112,6,0,0,0.05312609672546387
113,2,0,0,3.7267467975616455
114,1,3,0,3.9717135429382324
115,3,3,1,2.959367036819458
116,0,0,1,5.0166239738464355
117,4,0,0,3.036344051361084
118,2,3,0,3.174474000930786
119,7,3,0,2.0613722801208496
120,8,0,0,4.653900623321533
121,3,0,0,2.7972524166107178
122,1,0,0,3.9249768257141113
123,2,0,0,8.037153244018555
124,8,0,0,4.3261823654174805
125,0,0,1,2.970937490463257
126,8,0,0,4.477073669433594
127,3,3,1,2.251915216445923
128,5,0,0,6.816082954406738
129,2,0,0,3.3942465782165527
130,4,0,0,2.877092123031616
131,1,0,0,3.2242140769958496
132,8,0,0,7.8264479637146
133,9,3,0,3.654468297958374
134,1,0,0,5.361539363861084
135,2,0,0,5.8612542152404785
136,9,8,0,0.14793002605438232
137,7,0,0,5.859792709350586
138,2,3,0,1.374050498008728
139,9,0,0,3.3996124267578125
140,6,0,0,3.170409917831421
141,5,0,0,4.359045505523682
142,6,0,0,7.628637790679932
143,3,0,0,8.151923179626465
144,8,0,0,3.4375641345977783
145,7,0,0,4.482328414916992
146,6,3,0,3.231104850769043
147,2,3,0,3.153860092163086
148,5,0,0,3.1732640266418457
149,2,0,0,4.675631999969482
150,8,3,0,4.018742084503174
151,9,0,0,5.111526012420654
152,6,3,0,3.4898793697357178
153,0,0,1,5.0485405921936035
154,0,0,1,1.4175994396209717
155,5,0,0,2.866260528564453
156,2,0,0,5.085529804229736
157,9,0,0,3.936161518096924
158,5,3,0,1.4034262895584106
159,4,0,0,1.377549409866333
160,2,0,0,0.8511129021644592
161,1,0,0,2.030492067337036
162,6,3,0,1.5311048030853271
163,6,0,0,3.721550464630127
164,8,0,0,2.90155291557312
165,4,0,0,3.553380012512207
166,8,0,0,4.239226818084717
167,4,0,0,6.5525736808776855
168,5,0,0,0.9350255727767944
169,0,0,1,4.516995429992676
170,9,0,0,5.393008708953857
171,9,3,0,2.803342580795288
172,9,0,0,2.590075969696045
173,8,0,0,3.7891359329223633
174,9,0,0,4.807198524475098
175,9,0,0,2.6880056858062744
176,3,0,0,5.446272850036621
177,7,0,0,2.627115488052368
178,5,0,0,3.473823308944702
179,0,0,1,2.978853225708008
180,0,0,1,5.190345764160156
181,5,0,0,2.9952468872070312
182,2,0,0,3.5387933254241943
183,2,0,0,3.7242367267608643
184,3,0,0,6.484184741973877
185,8,0,0,4.884576320648193
186,6,3,0,3.18117094039917
187,3,0,0,5.055091381072998
188,4,0,0,4.254270076751709
189,0,0,1,6.958241939544678
190,5,0,0,3.316451072692871
191,8,0,0,3.962888717651367
192,0,0,1,5.758007526397705
193,1,0,0,5.116702556610107
194,7,0,0,6.3038506507873535
195,2,3,0,2.3038010597229004
196,8,3,0,1.8033027648925781
197,8,0,0,0.7065841555595398
198,7,0,0,7.821432590484619
199,8,0,0,7.204242706298828
200,5,0,0,3.442183494567871
201,1,0,0,2.7596490383148193
202,8,3,0,2.458765745162964
203,7,0,0,4.960753917694092
204,1,3,0,0.7907670140266418
205,3,0,0,3.887312650680542
206,0,0,1,5.010895252227783
207,5,3,0,4.791206359863281
208,7,8,0,-0.3938319981098175
209,9,8,0,2.3541173934936523
210,7,0,0,1.9554054737091064
211,4,0,0,4.895558834075928
212,5,0,0,2.7192001342773438
213,9,0,0,2.9632070064544678
214,8,8,1,2.571077346801758
215,0,0,1,6.073233127593994
216,7,3,0,1.6470048427581787
217,9,3,0,1.524631381034851
218,8,0,0,6.1492204666137695
219,2,0,0,1.3606334924697876
220,7,0,0,3.144324779510498
221,6,3,0,4.377437591552734
222,9,8,0,1.2779322862625122
223,4,3,0,5.1611714363098145
224,3,3,1,1.1923447847366333
225,9,3,0,2.024909496307373
226,6,8,0,2.1439507007598877
227,4,0,0,4.727267742156982
228,7,0,0,2.81126070022583
229,6,0,0,1.6402652263641357
230,5,3,0,2.4853436946868896
231,1,0,0,1.828538179397583
232,5,2,0,2.149091958999634
233,8,0,0,1.1403381824493408
234,8,0,0,8.858115196228027
235,0,0,1,4.481072902679443
236,4,2,0,2.6463534832000732
237,0,0,1,2.818091630935669
238,5,0,0,6.7588090896606445
239,5,3,0,2.931516408920288
240,1,3,0,5.363667964935303
241,1,0,0,3.785367488861084
242,8,0,0,2.621175527572632
243,9,3,0,2.1413192749023438
244,0,0,1,1.4349896907806396
245,3,0,0,1.6713712215423584
246,1,0,0,5.074281692504883
247,9,0,0,3.2353715896606445
248,2,0,0,6.9977030754089355
249,2,3,0,3.44201922416687
250,5,0,0,4.339264392852783
251,3,3,1,2.0530591011047363
252,9,0,0,2.93003511428833
253,9,0,0,4.311151027679443
254,4,0,0,8.209539413452148
255,0,0,1,5.087019443511963
256,3,3,1,0.43093395233154297
257,0,0,1,1.2989885807037354
258,0,0,1,5.950173854827881
