sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.8666273355484009
1,8,8,1,0.938398540019989
2,8,8,1,0.8670183420181274
3,0,0,1,0.7538674473762512
4,6,6,1,0.9524949193000793
5,6,6,1,0.8980897665023804
6,1,1,1,0.7499819397926331
7,6,6,1,0.9053293466567993
8,3,3,1,0.9196133017539978
9,1,9,0,0.7469269037246704
10,0,0,1,0.9389288425445557
11,9,9,1,0.9428866505622864
12,5,5,1,0.920417845249176
13,7,7,1,0.9502199292182922
14,9,9,1,0.9882605075836182
15,8,8,1,0.7474851012229919
16,5,5,1,0.8996073007583618
17,7,7,1,0.7022417187690735
18,8,8,1,0.9017854332923889
19,6,6,1,0.959139347076416
20,7,7,1,0.9182335734367371
21,0,0,1,0.9265734553337097
22,4,4,1,0.9661465287208557
23,9,9,1,0.957617998123169
24,5,4,0,0.7378166913986206
25,2,3,0,0.6377161145210266
26,4,4,1,0.4787810444831848
27,0,0,1,0.9019018411636353
28,9,9,1,0.9623563885688782
29,6,6,1,0.9642986059188843
30,6,6,1,0.954846978187561
31,5,5,1,0.9453821182250977
32,4,2,0,0.7912091612815857
33,5,6,0,0.4141961634159088
34,9,9,1,0.9498438835144043
35,2,3,0,0.7521228790283203
36,4,4,1,0.9144591093063354
37,1,1,1,0.6152705550193787
38,9,9,1,0.96328204870224
39,5,5,1,0.987245500087738
40,4,0,0,0.5693061947822571
41,6,6,1,0.9491052031517029
42,5,5,1,0.41083407402038574
43,6,6,1,0.9359428286552429
44,0,0,1,0.8371591567993164
45,9,9,1,0.938758134841919
46,3,3,1,0.865094780921936
47,9,9,1,0.6932945847511292
48,7,7,1,0.9550547003746033
49,6,6,1,0.8540341854095459
50,9,9,1,0.9372290968894958
51,8,8,1,0.9658862352371216
52,0,7,0,0.6821794509887695
53,3,5,0,0.6253271698951721
54,8,8,1,0.9163268208503723
55,8,8,1,0.9846587777137756
56,7,7,1,0.7234678268432617
57,7,3,0,0.6949967741966248
58,4,5,0,0.7154068350791931
59,6,5,0,0.5944451689720154
60,7,7,1,0.964645504951477
61,3,5,0,0.8550313711166382
62,6,6,1,0.8889951705932617
63,3,3,1,0.8720031380653381
64,6,6,1,0.9186793565750122
65,2,2,1,0.9189690351486206
66,1,1,1,0.8601978421211243
67,2,0,0,0.7889541983604431
68,3,5,0,0.5677120089530945
69,7,7,1,0.617672324180603
70,2,3,0,0.45522478222846985
71,6,6,1,0.8276024460792542
72,8,8,1,0.9501649737358093
73,8,8,1,0.9410902857780457
74,0,0,1,0.7859897017478943
