sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.9013779163360596
1,1,1,1,0.8193500638008118
2,1,1,1,0.8918778300285339
3,1,1,1,0.8542981147766113
4,1,1,1,0.8445653319358826
5,1,1,1,0.945540726184845
6,1,0,0,0.7898299098014832
7,1,1,1,0.9255919456481934
8,1,1,1,0.9810041785240173
9,1,1,1,0.8103485107421875
10,1,1,1,0.9812643527984619
11,1,1,1,0.9805988073348999
12,1,1,1,0.9235054850578308
13,1,1,1,0.9440927505493164
14,1,1,1,0.9485755562782288
15,1,1,1,0.9810922145843506
16,1,1,1,0.9901909232139587
17,1,1,1,0.7879230380058289
18,1,1,1,0.9690741300582886
19,1,1,1,0.8312422037124634
20,1,1,1,0.8482893705368042
21,1,1,1,0.9881906509399414
22,1,1,1,0.9831893444061279
23,1,1,1,0.9716135859489441
24,1,1,1,0.9563844799995422
25,1,1,1,0.9527365565299988
26,1,1,1,0.9591441750526428
27,1,1,1,0.9394363164901733
28,1,1,1,0.972621500492096
29,1,1,1,0.974591851234436
30,1,1,1,0.9715891480445862
31,1,1,1,0.9764202833175659
32,1,1,1,0.977099597454071
33,1,1,1,0.970054030418396
34,1,1,1,0.9883444905281067
35,1,1,1,0.9662477970123291
36,1,1,1,0.9784639477729797
37,1,1,1,0.9770205616950989
38,1,1,1,0.988079845905304
39,1,1,1,0.9760867953300476
40,1,1,1,0.9752697348594666
41,1,1,1,0.8904021978378296
42,1,1,1,0.9747058749198914
43,1,1,1,0.9868729710578918
44,1,1,1,0.9886945486068726
45,1,1,1,0.9852961301803589
46,1,1,1,0.9899205565452576
47,1,1,1,0.9805030822753906
48,1,1,1,0.9834490418434143
49,1,1,1,0.9715621471405029
50,1,1,1,0.9326345920562744
51,1,1,1,0.9597557783126831
52,1,1,1,0.9752954840660095
53,1,1,1,0.9726177453994751
54,1,1,1,0.9594142436981201
55,1,1,1,0.939994752407074
56,1,1,1,0.9631882309913635
57,1,1,1,0.9741774797439575
58,1,1,1,0.9591774940490723
59,1,1,1,0.9406545162200928
60,1,1,1,0.9406516551971436
61,1,1,1,0.8094624280929565
62,1,1,1,0.9674163460731506
63,1,1,1,0.9827523231506348
64,1,1,1,0.9802229404449463
65,1,1,1,0.9764213562011719
66,1,1,1,0.9762868881225586
67,1,1,1,0.9700560569763184
68,1,1,1,0.9803346395492554
69,1,1,1,0.9412755966186523
70,1,1,1,0.9429947733879089
71,1,1,1,0.9493871927261353
72,1,1,1,0.9490124583244324
73,1,1,1,0.7665448188781738
74,1,1,1,0.959956705570221
75,1,1,1,0.963616132736206
76,1,1,1,0.9497871994972229
77,1,1,1,0.9554013609886169
78,1,1,1,0.967331051826477
79,1,1,1,0.9505720138549805
80,1,1,1,0.7844262719154358
81,1,1,1,0.9633572101593018
82,1,1,1,0.9281913042068481
83,1,1,1,0.9833233952522278
